Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
595befce-99cd-46ac-9219-f69c3f17f12d,2,05-03-2019_13-27-57,C4-B6,36,-8.5,24966x8,112015,13:26:05.769,13:27:57.805,4.4999146,222.22644,µV,1551788626938,1551788877806,
Stimuli appearance,4019.0,7017.0,10015.0,13021.0,16011.0,19016.0,22013.0,25026.0,28016.0,31016.0,34022.0,37025.0,40016.0,43029.0,46005.0,49025.0,52017.0,55024.0,58020.0,61027.0,64022.0,67019.0,70025.0,73023.0,76021.0,79025.0,82018.0,85027.0,88029.0,91034.0,94025.0,97029.0,100028.0,103025.0,106034.0,109019.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
88386.0,-13.897705,15.710449,-171.80786,201.41602,-121.45386,412.29858,25.177002,-52.166748,A4,440.0,
88388.0,301.51978,42.49878,-412.29858,213.7024,-98.0896,412.29858,23.76709,-86.00464,A4,440.0,
88389.0,87.01172,-9.667969,29.608154,-97.48535,67.474365,-412.5,26.385498,-34.44214,A4,440.0,
88397.0,-256.4026,-45.318604,-412.5,-261.84082,124.87793,-412.5,36.053467,20.141602,A4,440.0,
88399.0,-178.45459,-6.8481445,65.66162,35.247803,-28.601074,-18.530273,35.85205,-13.897705,A4,440.0,
88414.0,224.17603,41.89453,-395.78247,263.65356,-137.1643,412.29858,21.954346,-78.552246,A4,440.0,
88416.0,271.10596,24.572754,-212.89673,27.593994,-6.8481445,165.16113,25.78125,-68.481445,A4,440.0,
88418.0,-130.719,-47.53418,351.0681,-253.38135,125.28076,-412.5,27.593994,13.293457,A4,440.0,
88420.0,-279.76685,-37.664795,341.40015,-149.6521,55.792236,-412.5,32.226562,17.523193,A4,440.0,
88422.0,13.092041,21.75293,-233.844,232.43408,-119.64111,412.29858,33.83789,-62.036133,A4,440.0,
88423.0,310.7849,44.311523,-391.1499,197.58911,-91.04004,412.29858,34.84497,-91.44287,A4,440.0,
88430.0,60.62622,-10.272217,69.28711,-134.5459,86.00464,-412.5,40.88745,-27.593994,A4,440.0,
88432.0,-268.48755,-46.92993,-412.5,-244.51904,114.4043,-412.5,36.053467,21.75293,A4,440.0,
88433.0,-138.97705,5.0354004,23.364258,62.438965,-44.110107,111.987305,33.43506,-29.205322,A4,440.0,
88435.0,237.46948,41.4917,-408.8745,269.89746,-141.79688,412.29858,32.629395,-98.49243,A4,440.0,
88447.0,258.41675,15.911865,-158.11157,-5.8410645,8.862305,72.9126,33.43506,-75.531006,A4,440.0,
88449.0,-170.19653,-41.088867,361.74316,-260.2295,129.5105,-412.5,38.87329,-5.2368164,A4,440.0,
88465.0,-281.98242,-29.205322,314.81323,-107.35474,32.629395,-352.88086,44.311523,-14.501953,A4,440.0,
88467.0,48.339844,28.399658,-288.42773,248.14453,-128.302,412.29858,41.4917,-88.62305,A4,440.0,
88481.0,310.18066,40.081787,-376.44653,184.49707,-80.163574,412.29858,44.110107,-113.1958,A4,440.0,
88482.0,37.060547,-9.869385,110.37598,-171.80786,99.09668,-412.5,40.686035,-39.47754,A4,440.0,
88484.0,-288.83057,-51.763916,-412.5,-220.95337,106.75049,-412.5,47.53418,8.459473,A4,440.0,
88486.0,-110.77881,6.4453125,1.4099121,78.35083,-59.61914,225.38452,35.046387,-38.47046,A4,440.0,
88487.0,248.54736,49.749756,-412.29858,258.61816,-136.35864,412.29858,32.42798,-107.958984,A4,440.0,
88488.0,222.36328,11.682129,-102.11792,-29.406738,18.933105,9.466553,32.83081,-56.5979,A4,440.0,
88498.0,-202.22168,-39.88037,370.40405,-257.00684,128.10059,-412.5,28.198242,11.077881,A4,440.0,
88500.0,-277.14844,-25.177002,262.44507,-63.446045,18.328857,-271.10596,18.530273,-3.0212402,A4,440.0,
88515.0,94.46411,38.87329,-330.7251,255.39551,-134.94873,412.29858,12.890625,-73.91968,A4,440.0,
88517.0,304.3396,38.671875,-353.2837,169.99512,-76.33667,412.29858,22.961426,-87.01172,A4,440.0,
88533.0,27.392578,-17.926025,185.10132,-204.63867,114.4043,-412.5,27.79541,-10.675049,A4,440.0,
88536.0,-297.69287,-41.088867,406.0547,-212.4939,92.85278,-412.5,27.392578,34.84497,A4,440.0,
88539.0,-73.31543,6.4453125,-37.261963,110.57739,-73.516846,379.8706,19.335938,-33.83789,A4,440.0,
88542.0,277.14844,43.103027,-412.29858,251.16577,-127.697754,412.29858,15.509033,-88.0188,A4,440.0,
88550.0,185.30273,8.056641,-59.417725,-41.290283,29.80957,-61.029053,16.113281,-38.269043,A4,440.0,
88553.0,-215.51514,-42.90161,400.81787,-263.65356,128.50342,-412.5,29.205322,23.565674,A4,440.0,
88555.0,-249.55444,-19.134521,204.63867,-24.169922,0.60424805,-185.90698,26.78833,-3.6254883,A4,440.0,
88558.0,150.25635,40.081787,-354.6936,251.97144,-127.49634,412.29858,31.219482,-88.82446,A4,440.0,
88560.0,295.07446,41.89453,-341.40015,137.36572,-49.346924,375.03662,36.657715,-99.49951,A4,440.0,
88563.0,-4.0283203,-24.572754,241.4978,-238.27515,125.48218,-412.5,42.297363,-10.473633,A4,440.0,
88570.0,-297.49146,-41.4917,389.33716,-194.16504,86.8103,-412.5,44.51294,11.480713,A4,440.0,
88572.0,-51.5625,6.0424805,-71.09985,136.56006,-86.40747,412.29858,45.92285,-54.986572,A4,440.0,
88575.0,289.63623,55.18799,-412.29858,235.05249,-123.87085,412.29858,42.49878,-118.63403,A4,440.0,
88582.0,141.59546,0.60424805,-18.73169,-62.438965,40.88745,-196.58203,51.5625,-65.05737,A4,440.0,
88585.0,-233.844,-44.110107,-412.5,-267.48047,134.74731,-412.5,55.389404,-2.8198242,A4,440.0,
88597.0,-247.54028,-13.696289,142.60254,5.8410645,-14.099121,-130.11475,51.5625,-21.75293,A4,440.0,
88600.0,179.66309,47.93701,-359.729,255.59692,-139.5813,412.29858,38.87329,-93.45703,A4,440.0,
88602.0,283.79517,38.067627,-307.36084,94.06128,-31.622314,279.364,39.276123,-80.96924,A4,440.0,
88604.0,-52.166748,-38.47046,305.14526,-252.97852,122.66235,-412.5,41.89453,-11.883545,A4,440.0,
88606.0,-306.35376,-34.039307,365.16724,-180.06592,82.78198,-412.5,39.276123,23.565674,A4,440.0,
88607.0,-41.290283,20.141602,-124.4751,181.47583,-106.34766,412.29858,36.4563,-58.813477,A4,440.0,
88609.0,286.01074,54.382324,-412.29858,228.8086,-110.980225,412.29858,29.205322,-105.74341,A4,440.0,
88616.0,93.0542,0.20141602,16.918945,-87.81738,55.59082,-366.57715,38.87329,-41.89453,A4,440.0,
88618.0,-260.4309,-39.276123,-412.5,-260.4309,131.92749,-412.5,38.269043,10.070801,A4,440.0,
88620.0,-215.91797,-9.667969,96.8811,32.83081,-22.961426,-44.51294,32.025146,-29.003906,A4,440.0,
88621.0,206.65283,48.138428,-379.46777,270.09888,-141.99829,412.29858,25.982666,-111.38306,A4,440.0,
88623.0,271.5088,29.406738,-256.4026,54.785156,-18.933105,187.71973,41.290283,-89.02588,A4,440.0,
88631.0,-99.70093,-41.693115,328.91235,-251.77002,126.48926,-412.5,43.103027,-13.293457,silence,0.0,
88647.0,-285.00366,-45.318604,350.46387,-163.5498,59.61914,-412.5,44.110107,-14.904785,silence,0.0,
88649.0,-3.8269043,24.169922,-201.61743,221.55762,-126.89209,412.29858,47.131348,-90.43579,silence,0.0,
88651.0,310.38208,47.735596,-404.64478,209.47266,-95.67261,412.29858,48.94409,-123.2666,silence,0.0,
88653.0,66.87012,-4.6325684,50.152588,-114.4043,72.10693,-412.5,48.94409,-62.23755,silence,0.0,
88655.0,-272.11304,-50.55542,-412.5,-252.17285,130.51758,-412.5,48.54126,-4.6325684,silence,0.0,
88656.0,-176.64185,1.2084961,45.318604,45.318604,-27.593994,29.608154,46.124268,-45.52002,silence,0.0,
88665.0,216.72363,41.290283,-400.41504,270.70312,-135.15015,412.29858,39.678955,-117.22412,silence,0.0,
88667.0,259.42383,24.371338,-190.33813,15.106201,5.8410645,105.944824,47.93701,-98.291016,silence,0.0,
88669.0,-148.84644,-42.49878,354.29077,-253.17993,128.10059,-412.5,50.354004,-26.78833,silence,0.0,
88670.0,-292.65747,-34.039307,332.53784,-134.5459,52.56958,-412.5,39.47754,-23.968506,silence,0.0,
88671.0,12.487793,28.399658,-258.01392,238.47656,-120.24536,412.29858,38.87329,-100.50659,silence,0.0,
88681.0,297.08862,43.103027,-383.4961,197.79053,-86.8103,412.29858,34.039307,-127.49634,silence,0.0,
88683.0,39.678955,-10.876465,88.220215,-149.04785,97.68677,-412.5,37.46338,-48.54126,silence,0.0,
88697.0,-283.59375,-45.92285,-412.5,-233.23975,120.64819,-412.5,29.608154,8.258057,silence,0.0,
88714.0,-135.15015,5.6396484,24.371338,68.07861,-38.269043,166.57104,24.371338,-43.707275,silence,0.0,
88715.0,228.8086,50.354004,-411.89575,270.09888,-132.33032,412.29858,15.911865,-106.54907,silence,0.0,
88717.0,233.23975,10.675049,-125.48218,-10.070801,14.501953,52.56958,13.092041,-59.21631,silence,0.0,
88718.0,-185.10132,-44.91577,365.9729,-257.00684,136.35864,-412.5,15.509033,13.092041,silence,0.0,
88720.0,-272.31445,-38.067627,308.1665,-101.11084,43.304443,-302.52686,7.6538086,16.113281,silence,0.0,
88721.0,59.820557,32.025146,-307.36084,248.34595,-122.66235,412.29858,5.2368164,-62.64038,silence,0.0,
88731.0,298.49854,35.247803,-366.37573,178.25317,-80.56641,412.29858,5.0354004,-75.73242,silence,0.0,
88733.0,29.205322,-15.509033,140.7898,-187.92114,111.38306,-412.5,6.6467285,-3.6254883,silence,0.0,
88735.0,-288.42773,-45.52002,-412.5,-225.1831,108.36182,-412.5,11.279297,41.4917,silence,0.0,
88736.0,-94.262695,0.40283203,-9.466553,90.63721,-52.770996,320.05005,10.070801,-21.148682,silence,0.0,
88737.0,249.35303,52.368164,-412.29858,265.06348,-130.11475,412.29858,6.2438965,-79.156494,silence,0.0,
88747.0,211.2854,9.265137,-85.198975,-35.247803,32.226562,-1.6113281,3.4240723,-37.664795,silence,0.0,
88749.0,-212.69531,-44.714355,384.10034,-266.4734,137.76855,-412.5,5.6396484,37.86621,silence,0.0,
88750.0,-270.70312,-27.996826,243.71338,-46.728516,18.127441,-213.50098,-0.60424805,32.226562,silence,0.0,
88764.0,107.15332,42.49878,-342.81006,257.61108,-129.5105,412.29858,-11.480713,-57.20215,silence,0.0,
88766.0,296.6858,34.84497,-353.2837,161.73706,-62.64038,412.29858,-5.4382324,-64.05029,silence,0.0,
88767.0,0.20141602,-23.162842,204.84009,-216.3208,119.64111,-412.5,1.2084961,10.876465,silence,0.0,
88770.0,-304.74243,-39.074707,397.99805,-203.22876,95.67261,-412.5,-9.466553,50.354004,silence,0.0,
88781.0,-68.07861,9.063721,-52.368164,113.80005,-78.95508,412.29858,-11.077881,-19.73877,silence,0.0,
88783.0,270.90454,50.756836,-412.29858,248.74878,-119.23828,412.29858,-19.134521,-70.29419,silence,0.0,
88784.0,155.896,6.4453125,-40.48462,-47.93701,32.025146,-116.41846,-14.904785,-19.335938,silence,0.0,
88786.0,-226.3916,-42.700195,406.65894,-261.438,131.12183,-412.5,-17.523193,59.820557,silence,0.0,
88787.0,-255.39551,-21.350098,179.66309,-8.660889,-3.2226562,-140.38696,-18.328857,23.364258,silence,0.0,
88788.0,154.6875,48.54126,-361.34033,254.99268,-129.71191,412.29858,-8.660889,-52.972412,silence,0.0,
88799.0,283.79517,36.85913,-332.73926,129.71191,-43.50586,370.40405,-10.272217,-56.799316,silence,0.0,
88801.0,-33.636475,-29.003906,268.08472,-239.08081,127.697754,-412.5,-7.2509766,16.918945,silence,0.0,
88814.0,-300.91553,-40.88745,381.28052,-190.53955,88.0188,-412.5,-12.689209,50.756836,silence,0.0,
88830.0,-42.095947,5.6396484,-84.39331,151.66626,-94.66553,412.29858,-22.76001,-10.272217,silence,0.0,
88832.0,283.39233,44.91577,-412.29858,234.64966,-115.81421,412.29858,-18.328857,-54.382324,silence,0.0,
88834.0,119.036865,-3.8269043,-8.862305,-72.10693,41.693115,-207.4585,-13.293457,-0.20141602,silence,0.0,
88836.0,-239.08081,-45.721436,-412.5,-265.66772,134.34448,-412.5,-11.883545,65.05737,silence,0.0,
88837.0,-241.09497,-15.106201,118.029785,14.904785,-18.73169,-63.446045,-12.689209,35.650635,silence,0.0,
88839.0,188.32397,36.85913,-368.5913,261.6394,-128.70483,412.29858,-12.487793,-43.50586,silence,0.0,
88840.0,274.1272,28.198242,-297.8943,82.78198,-24.371338,274.1272,-6.0424805,-37.86621,silence,0.0,
88842.0,-74.12109,-34.643555,318.0359,-254.79126,127.49634,-412.5,3.2226562,50.354004,silence,0.0,
88849.0,-294.87305,-37.261963,361.34033,-187.3169,76.33667,-412.5,-1.2084961,48.339844,silence,0.0,
88850.0,-18.73169,5.4382324,-143.4082,188.92822,-117.22412,412.29858,-7.2509766,-26.78833,silence,0.0,
88852.0,297.49146,46.728516,-412.29858,215.91797,-106.54907,412.29858,-9.466553,-67.07153,silence,0.0,
88853.0,93.65845,-4.6325684,14.904785,-95.47119,58.007812,-337.97607,-1.2084961,-6.6467285,silence,0.0,
88865.0,-255.79834,-43.90869,-412.5,-261.84082,130.11475,-412.5,1.6113281,51.965332,silence,0.0,
88881.0,-202.82593,-2.6184082,68.481445,35.44922,-25.78125,5.0354004,-6.6467285,12.487793,silence,0.0,
88883.0,208.06274,45.52002,-389.53857,264.0564,-133.53882,412.29858,-10.070801,-66.87012,silence,0.0,
88900.0,267.6819,23.968506,-227.80151,36.657715,-6.6467285,188.32397,-8.056641,-45.52002,silence,0.0,
88902.0,-114.60571,-44.110107,344.82422,-247.33887,123.2666,-412.5,-3.6254883,42.297363,silence,0.0,
88905.0,-288.62915,-33.233643,347.0398,-158.11157,62.036133,-412.5,-7.8552246,37.664795,silence,0.0,
88906.0,4.2297363,21.954346,-217.73071,228.00293,-114.001465,412.29858,-8.056641,-33.636475,silence,0.0,
88917.0,308.56934,46.5271,-398.19946,201.01318,-88.82446,412.29858,-1.8127441,-71.7041,silence,0.0,
88933.0,71.30127,-6.2438965,57.000732,-124.4751,86.8103,-412.5,-5.8410645,2.6184082,silence,0.0,
88936.0,-263.04932,-52.770996,-412.5,-246.73462,118.2312,-412.5,-8.258057,67.474365,silence,0.0,
88938.0,-154.08325,3.8269043,33.43506,52.56958,-32.629395,91.241455,-21.148682,23.76709,silence,0.0,
88939.0,228.20435,44.91577,-408.27026,268.48755,-136.76147,412.29858,-24.169922,-40.88745,silence,0.0,
88941.0,257.40967,21.75293,-168.18237,1.8127441,7.2509766,146.63086,-22.155762,-18.530273,silence,0.0,
88954.0,-157.70874,-43.304443,366.37573,-256.4026,132.73315,-412.5,-16.516113,52.770996,silence,0.0,
88967.0,-276.5442,-37.664795,328.3081,-114.60571,37.060547,-338.98315,-19.537354,62.23755,silence,0.0,
88969.0,27.392578,31.420898,-276.14136,244.11621,-122.25952,412.29858,-17.523193,-21.954346,silence,0.0,
88972.0,301.31836,41.088867,-379.06494,185.10132,-81.57349,412.29858,-25.378418,-38.269043,silence,0.0,
88974.0,43.707275,-10.070801,105.340576,-167.57812,97.48535,-412.5,-17.120361,32.42798,silence,0.0,
88983.0,-288.62915,-45.318604,-412.5,-231.22559,112.39014,-412.5,-15.710449,75.73242,silence,0.0,
88985.0,-115.81421,-0.20141602,10.070801,66.6687,-47.735596,262.24365,-21.350098,17.523193,silence,0.0,
88987.0,243.51196,43.707275,-412.29858,260.2295,-135.7544,412.29858,-26.184082,-41.693115,silence,0.0,
88989.0,236.05957,15.106201,-112.79297,-20.141602,17.523193,72.30835,-19.537354,-14.501953,silence,0.0,
88991.0,-192.75513,-42.095947,367.1814,-266.07056,131.52466,-412.5,-19.940186,60.424805,silence,0.0,
88993.0,-267.48047,-35.650635,287.62207,-78.35083,28.399658,-251.16577,-21.954346,51.763916,silence,0.0,
89019.0,75.73242,38.87329,-317.43164,245.12329,-123.46802,412.29858,-20.343018,-32.83081,silence,0.0,
89021.0,304.54102,37.261963,-363.75732,170.39795,-74.72534,412.29858,-21.75293,-37.46338,silence,0.0,
89023.0,24.975586,-14.501953,160.72998,-203.43018,118.029785,-412.5,-26.586914,32.42798,silence,0.0,
89025.0,-289.03198,-49.54834,-412.5,-219.94629,99.298096,-412.5,-15.911865,65.460205,silence,0.0,
89026.0,-83.78906,6.8481445,-22.155762,87.41455,-62.64038,389.33716,-13.897705,-0.20141602,silence,0.0,
89028.0,272.9187,43.304443,-412.29858,262.8479,-128.90625,412.29858,4.2297363,-70.09277,silence,0.0,
89030.0,205.84717,5.4382324,-67.67578,-39.678955,22.155762,-26.78833,7.0495605,-31.018066,silence,0.0,
89032.0,-201.01318,-46.728516,391.75415,-271.5088,137.56714,-412.5,14.904785,32.226562,silence,0.0,
89033.0,-257.40967,-26.385498,221.75903,-37.060547,4.4311523,-206.85425,14.501953,6.6467285,silence,0.0,
89035.0,131.92749,45.52002,-346.63696,250.15869,-124.072266,412.29858,8.056641,-69.89136,silence,0.0,
89037.0,300.91553,39.074707,-348.85254,150.8606,-60.021973,412.29858,15.509033,-78.95508,silence,0.0,
89038.0,2.2155762,-26.184082,228.00293,-232.23267,119.84253,-412.5,17.926025,-3.4240723,silence,0.0,
89039.0,-302.32544,-42.700195,399.20654,-201.01318,91.44287,-412.5,26.184082,36.053467,silence,0.0,
89045.0,-65.05737,10.675049,-59.21631,129.30908,-91.64429,412.29858,24.572754,-36.254883,silence,0.0,
89047.0,282.18384,52.770996,-412.29858,247.33887,-126.89209,412.29858,7.4523926,-78.552246,silence,0.0,
89065.0,155.49316,11.682129,-34.039307,-65.460205,40.283203,-130.719,24.169922,-24.77417,silence,0.0,
89067.0,-240.2893,-35.046387,411.0901,-276.94702,135.55298,-412.5,23.364258,48.138428,silence,0.0,
89068.0,-254.99268,-18.127441,163.14697,-5.6396484,-9.667969,-129.5105,9.869385,25.378418,silence,0.0,
89070.0,173.82202,51.965332,-363.5559,251.97144,-133.94165,412.29858,6.8481445,-58.410645,silence,0.0,
89071.0,290.84473,46.325684,-327.30103,110.37598,-38.269043,325.8911,11.077881,-56.5979,silence,0.0,
89083.0,-35.046387,-22.357178,286.8164,-258.81958,131.72607,-412.5,7.2509766,25.579834,silence,0.0,
89085.0,-306.958,-35.650635,377.85645,-189.9353,82.58057,-412.5,0.0,48.138428,silence,0.0,
89087.0,-42.297363,10.272217,-100.909424,162.94556,-103.125,412.29858,-1.6113281,-28.198242,silence,0.0,
89088.0,295.27588,52.972412,-412.29858,233.03833,-110.77881,412.29858,7.8552246,-86.40747,silence,0.0,
89090.0,118.83545,-2.2155762,-1.2084961,-77.34375,46.5271,-271.30737,14.300537,-31.420898,silence,0.0,
89099.0,-237.06665,-49.145508,-412.5,-260.4309,132.53174,-412.5,19.335938,32.83081,silence,0.0,
89100.0,-225.78735,-10.473633,102.923584,20.74585,-23.565674,-64.05029,19.940186,-3.2226562,silence,0.0,
89102.0,201.2146,50.958252,-380.47485,269.49463,-140.38696,412.29858,23.162842,-73.91968,silence,0.0,
89104.0,275.5371,33.43506,-276.34277,74.32251,-22.76001,234.24683,26.586914,-79.156494,silence,0.0,
89105.0,-87.41455,-33.83789,321.05713,-251.97144,125.48218,-412.5,24.77417,1.4099121,silence,0.0,
89116.0,-293.86597,-39.074707,361.94458,-174.02344,66.6687,-412.5,25.982666,6.2438965,silence,0.0,
89132.0,-22.76001,18.933105,-171.80786,203.83301,-111.58447,412.29858,26.184082,-60.021973,silence,0.0,
89134.0,304.13818,53.375244,-411.49292,214.10522,-102.72217,412.29858,19.134521,-89.02588,silence,0.0,
89135.0,80.163574,-4.6325684,34.039307,-97.283936,63.043213,-412.5,18.933105,-17.926025,silence,0.0,
89137.0,-266.4734,-49.95117,-412.5,-258.21533,127.697754,-412.5,17.523193,40.081787,silence,0.0,
89139.0,-189.73389,-3.0212402,61.431885,44.51294,-31.420898,23.968506,19.940186,-4.6325684,silence,0.0,
89140.0,224.37744,41.89453,-391.35132,263.85498,-134.5459,412.29858,9.265137,-69.68994,silence,0.0,
89142.0,269.0918,21.148682,-212.89673,24.169922,-4.2297363,170.59937,14.300537,-53.979492,silence,0.0,
89149.0,-140.38696,-39.074707,341.60156,-250.15869,125.48218,-412.5,14.501953,32.42798,silence,0.0,
89151.0,-294.4702,-34.84497,340.39307,-151.06201,50.152588,-412.5,11.883545,52.368164,silence,0.0,
89152.0,2.4169922,25.378418,-231.02417,231.62842,-120.84961,412.29858,11.279297,-41.89453,silence,0.0,
89154.0,308.77075,46.728516,-393.96973,201.01318,-100.305176,412.29858,7.4523926,-72.9126,silence,0.0,
89155.0,62.841797,-16.314697,70.89844,-131.72607,84.59473,-412.5,7.4523926,1.0070801,silence,0.0,
89156.0,-276.14136,-47.131348,-412.5,-240.08789,117.022705,-412.5,9.265137,54.986572,silence,0.0,
89166.0,-146.42944,-4.2297363,30.615234,56.799316,-38.671875,145.22095,4.0283203,-3.8269043,silence,0.0,
89183.0,236.4624,50.756836,-408.06885,268.48755,-135.95581,412.29858,11.480713,-77.34375,silence,0.0,
89185.0,251.5686,26.586914,-148.84644,-4.0283203,13.092041,101.312256,22.155762,-54.58374,silence,0.0,
89187.0,-181.87866,-38.067627,361.94458,-260.83374,130.11475,-412.5,24.169922,21.148682,silence,0.0,
89188.0,-279.96826,-27.191162,319.04297,-110.57739,39.678955,-333.94775,26.989746,17.926025,silence,0.0,
89200.0,42.700195,37.664795,-287.42065,241.4978,-125.68359,412.29858,21.954346,-51.5625,silence,0.0,
89202.0,316.22314,40.283203,-374.02954,185.50415,-83.38623,412.29858,28.601074,-83.38623,silence,0.0,
89204.0,26.78833,-6.2438965,114.60571,-174.42627,106.75049,-412.5,33.83789,-25.579834,silence,0.0,
89206.0,-293.0603,-42.700195,-412.5,-232.83691,104.937744,-412.5,33.83789,18.530273,silence,0.0,
89207.0,-105.54199,3.2226562,-4.2297363,76.94092,-56.799316,281.781,18.933105,-28.80249,silence,0.0,
89216.0,249.15161,51.159668,-412.29858,268.08472,-141.39404,412.29858,15.307617,-86.00464,silence,0.0,
89233.0,221.96045,13.897705,-96.67969,-23.76709,20.947266,20.74585,24.572754,-53.778076,silence,0.0,
89235.0,-201.61743,-41.4917,381.48193,-265.66772,131.12183,-412.5,24.572754,25.78125,silence,0.0,
89250.0,-267.27905,-34.44214,270.3003,-65.86304,25.579834,-247.94312,16.113281,21.551514,silence,0.0,
89252.0,97.283936,37.46338,-317.23022,243.71338,-128.302,412.29858,10.675049,-63.64746,silence,0.0,
89254.0,297.29004,37.46338,-351.0681,169.18945,-77.74658,412.29858,11.682129,-69.488525,silence,0.0,
89256.0,10.070801,-18.933105,189.12964,-208.66699,113.1958,-412.5,11.077881,9.265137,silence,0.0,
89268.0,-297.29004,-44.91577,402.6306,-212.4939,92.85278,-412.5,18.73169,47.735596,silence,0.0,
89270.0,-81.170654,1.6113281,-35.650635,101.916504,-75.32959,412.29858,15.307617,-9.667969,silence,0.0,
89273.0,264.45923,49.95117,-412.29858,264.0564,-130.92041,412.29858,18.530273,-71.7041,silence,0.0,
89275.0,178.85742,6.8481445,-55.59082,-54.382324,37.261963,-50.756836,18.328857,-27.191162,silence,0.0,
89284.0,-223.16895,-41.89453,396.38672,-266.87622,138.57422,-412.5,27.191162,42.700195,silence,0.0,
89286.0,-265.86914,-17.321777,201.81885,-23.968506,-0.80566406,-171.60645,18.73169,24.77417,silence,0.0,
89288.0,141.59546,43.90869,-349.4568,257.20825,-131.32324,412.29858,10.675049,-63.64746,silence,0.0,
89290.0,292.8589,35.247803,-341.19873,142.80396,-54.986572,408.27026,18.127441,-61.029053,silence,0.0,
89299.0,-11.077881,-30.212402,249.35303,-233.844,120.64819,-412.5,25.378418,20.947266,silence,0.0,
89302.0,-302.9297,-48.54126,384.906,-194.56787,90.03296,-412.5,25.982666,37.060547,silence,0.0,
89304.0,-63.848877,9.667969,-70.69702,134.5459,-94.66553,412.29858,21.551514,-38.269043,silence,0.0,
89316.0,280.3711,47.53418,-412.29858,241.29639,-124.87793,412.29858,22.558594,-89.02588,silence,0.0,
89318.0,141.59546,-4.0283203,-19.134521,-63.446045,36.657715,-162.34131,22.155762,-32.025146,silence,0.0,
89320.0,-237.06665,-41.088867,-412.5,-262.04224,134.74731,-412.5,19.134521,39.276123,silence,0.0,
89322.0,-251.77002,-10.876465,136.15723,6.2438965,-12.286377,-108.76465,14.904785,7.2509766,silence,0.0,
89324.0,179.46167,42.90161,-368.3899,254.58984,-133.53882,412.29858,6.4453125,-66.87012,silence,0.0,
89325.0,282.18384,32.42798,-313.80615,100.305176,-34.039307,303.93677,15.911865,-60.021973,silence,0.0,
89327.0,-52.770996,-29.003906,296.08154,-242.10205,122.25952,-412.5,21.551514,16.516113,silence,0.0,
89334.0,-298.0957,-44.110107,372.4182,-186.71265,83.78906,-412.5,23.76709,33.636475,silence,0.0,
89336.0,-39.678955,14.099121,-120.84961,183.28857,-103.930664,412.29858,16.314697,-32.42798,silence,0.0,
89338.0,286.615,47.53418,-412.29858,227.39868,-101.51367,412.29858,9.466553,-73.91968,silence,0.0,
89339.0,98.89526,-2.8198242,3.0212402,-78.35083,48.138428,-299.5056,8.056641,0.40283203,silence,0.0,
89350.0,-251.5686,-39.678955,-412.5,-257.40967,128.70483,-412.5,18.933105,35.247803,silence,0.0,
89366.0,-216.92505,-9.869385,91.44287,29.608154,-25.982666,-37.060547,20.343018,7.2509766,silence,0.0,
89368.0,211.88965,41.693115,-379.26636,264.86206,-136.76147,412.29858,21.350098,-77.142334,silence,0.0,
89370.0,271.5088,31.622314,-258.41675,60.021973,-23.76709,233.844,20.343018,-60.62622,silence,0.0,
89373.0,-94.262695,-41.088867,330.32227,-247.94312,122.25952,-412.5,24.77417,14.300537,silence,0.0,
89384.0,-292.65747,-38.067627,351.87378,-169.99512,71.30127,-412.5,18.933105,26.78833,silence,0.0,
89386.0,-13.494873,16.71753,-194.56787,216.52222,-116.41846,412.29858,24.77417,-43.304443,silence,0.0,
89387.0,295.07446,42.297363,-407.26318,210.27832,-95.47119,412.29858,21.551514,-77.34375,silence,0.0,
89389.0,74.12109,-9.063721,39.074707,-104.73633,71.90552,-412.5,20.74585,-9.265137,silence,0.0,
89390.0,-270.5017,-36.85913,-412.5,-255.39551,127.49634,-412.5,27.191162,41.693115,silence,0.0,
89392.0,-174.22485,-2.4169922,50.756836,43.90869,-28.80249,41.693115,20.141602,-3.2226562,silence,0.0,
89400.0,218.53638,45.318604,-399.8108,266.87622,-137.96997,412.29858,13.293457,-60.424805,silence,0.0,
89402.0,265.66772,25.982666,-196.98486,19.940186,-4.4311523,163.5498,11.480713,-49.54834,silence,0.0,
89404.0,-144.81812,-38.47046,351.26953,-252.57568,127.89917,-412.5,9.063721,20.343018,silence,0.0,
89418.0,-289.2334,-33.032227,339.78882,-138.57422,46.92993,-396.99097,9.063721,24.77417,silence,0.0,
89420.0,10.675049,25.982666,-255.39551,237.26807,-128.302,412.29858,19.537354,-56.396484,silence,0.0,
89433.0,303.93677,43.707275,-388.93433,188.52539,-91.44287,412.29858,22.961426,-84.39331,silence,0.0,
89435.0,54.986572,-7.8552246,82.37915,-144.41528,85.198975,-412.5,28.80249,-22.76001,silence,0.0,
89437.0,-275.73853,-49.346924,-412.5,-232.43408,114.001465,-412.5,35.650635,31.82373,silence,0.0,
89438.0,-130.51758,-1.8127441,25.177002,64.65454,-50.152588,166.57104,26.184082,-21.551514,silence,0.0,
89440.0,236.66382,50.958252,-412.29858,271.30737,-142.60254,412.29858,15.911865,-84.191895,silence,0.0,
