Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
6725c9a3-48fa-4f5c-842b-7b8c975f611d,3,05-03-2019_13-05-08,A4,36,0.0,24980x8,112001,13:03:16.450,13:05:08.477,4.516971,221.3873,µV,1551787267623,1551787508478,
Stimuli appearance,4014.0,7010.0,10006.0,13003.0,16011.0,19010.0,22013.0,25016.0,28014.0,31010.0,34005.0,37011.0,40015.0,43016.0,46014.0,49012.0,52019.0,55011.0,58018.0,61009.0,64016.0,67019.0,70016.0,73021.0,76029.0,79019.0,82017.0,85010.0,88024.0,91018.0,94013.0,97017.0,100023.0,103026.0,106023.0,109025.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
51027.0,-33.83789,40.88745,-221.96045,207.4585,-93.65845,412.29858,6.0424805,-9.265137,silence,0.0,
51029.0,71.7041,124.27368,-366.57715,153.27759,-36.657715,412.29858,-0.80566406,-52.972412,silence,0.0,
51031.0,62.036133,-5.4382324,69.89136,-134.34448,73.71826,-412.5,-2.0141602,0.0,silence,0.0,
51033.0,-45.318604,-124.27368,-412.5,-202.4231,59.014893,-412.5,11.480713,41.693115,silence,0.0,
51040.0,-62.23755,-27.593994,24.572754,62.64038,-49.145508,151.86768,-7.2509766,14.300537,silence,0.0,
51042.0,36.657715,112.79297,-389.13574,228.40576,-79.559326,412.29858,-16.113281,-29.608154,silence,0.0,
51043.0,86.00464,68.68286,-140.7898,-22.76001,30.413818,95.269775,12.286377,-11.682129,silence,0.0,
51045.0,-5.6396484,-103.125,353.88794,-230.2185,91.04004,-412.5,-6.2438965,41.89453,silence,0.0,
51046.0,-72.509766,-100.909424,296.6858,-81.97632,-6.2438965,-303.73535,8.459473,23.565674,silence,0.0,
51057.0,-25.579834,59.417725,-276.14136,224.57886,-94.06128,412.29858,8.459473,-18.328857,silence,0.0,
51074.0,80.36499,116.61987,-361.34033,153.07617,-26.989746,412.29858,-14.099121,-30.212402,silence,0.0,
51076.0,47.332764,-15.509033,114.4043,-173.41919,88.42163,-412.5,-13.092041,39.88037,silence,0.0,
51078.0,-51.361084,-127.697754,393.16406,-191.54663,48.742676,-412.5,-30.413818,67.07153,silence,0.0,
51079.0,-52.770996,-24.169922,-4.6325684,79.156494,-59.417725,297.49146,-25.78125,23.364258,silence,0.0,
51081.0,47.93701,118.2312,-403.43628,229.41284,-76.538086,412.29858,-29.608154,-10.070801,silence,0.0,
51091.0,86.8103,52.770996,-93.0542,-37.060547,39.47754,48.94409,-38.87329,5.2368164,silence,0.0,
51092.0,-7.0495605,-105.944824,360.13184,-231.22559,90.63721,-412.5,-9.667969,57.806396,silence,0.0,
51094.0,-68.28003,-101.51367,253.38135,-43.103027,-12.689209,-224.98169,-7.8552246,38.87329,silence,0.0,
51095.0,-2.6184082,76.135254,-306.35376,216.52222,-85.40039,412.29858,-32.83081,-16.314697,silence,0.0,
51096.0,90.43579,115.61279,-348.65112,133.74023,-18.328857,412.29858,-22.76001,-22.558594,silence,0.0,
51098.0,53.979492,-28.601074,171.60645,-196.58203,89.83154,-412.5,-17.72461,33.43506,silence,0.0,
51107.0,-57.000732,-122.86377,382.69043,-179.66309,43.90869,-412.5,0.20141602,57.403564,silence,0.0,
51109.0,-51.965332,-10.070801,-32.025146,97.68677,-66.87012,394.17114,-15.307617,19.940186,silence,0.0,
51123.0,56.5979,129.5105,-406.65894,219.94629,-70.89844,412.29858,-27.593994,-33.83789,silence,0.0,
51140.0,86.206055,33.43506,-58.20923,-52.166748,46.124268,-32.025146,4.2297363,-15.509033,silence,0.0,
51143.0,-12.890625,-112.79297,374.8352,-233.64258,88.42163,-412.5,15.911865,32.226562,silence,0.0,
51145.0,-77.948,-87.41455,192.3523,-8.862305,-25.378418,-181.27441,13.696289,24.572754,silence,0.0,
51147.0,10.876465,85.198975,-329.5166,227.19727,-88.0188,412.29858,1.8127441,-32.226562,silence,0.0,
51150.0,92.248535,114.4043,-322.46704,109.3689,-9.265137,385.10742,14.501953,-39.678955,silence,0.0,
51159.0,46.92993,-46.92993,230.2185,-218.53638,99.49951,-412.5,3.0212402,36.85913,silence,0.0,
51161.0,-55.18799,-122.058105,365.77148,-170.19653,38.269043,-412.5,18.328857,64.453125,silence,0.0,
51163.0,-44.110107,-3.4240723,-64.05029,128.90625,-81.97632,412.29858,-8.258057,-11.077881,silence,0.0,
51165.0,61.029053,129.5105,-409.07593,206.85425,-65.66162,412.29858,1.0070801,-49.145508,silence,0.0,
51167.0,77.948,25.78125,-24.77417,-68.68286,53.979492,-169.7937,5.8410645,-0.40283203,silence,0.0,
51176.0,-25.378418,-118.029785,388.33008,-235.2539,83.78906,-412.5,-11.077881,55.993652,silence,0.0,
51178.0,-70.69702,-74.523926,144.41528,20.343018,-34.643555,-90.43579,-22.961426,62.23755,silence,0.0,
51190.0,8.459473,101.11084,-342.81006,233.44116,-93.85986,412.29858,-17.120361,-10.473633,silence,0.0,
51192.0,90.03296,103.326416,-297.69287,75.73242,3.4240723,343.01147,-28.80249,4.2297363,silence,0.0,
51195.0,26.989746,-63.043213,277.34985,-230.01709,95.87402,-412.5,-8.258057,33.233643,silence,0.0,
51197.0,-66.06445,-120.84961,359.12476,-150.45776,26.385498,-412.5,9.063721,45.92285,silence,0.0,
51198.0,-43.304443,14.904785,-102.923584,163.14697,-81.97632,412.29858,-31.622314,-10.272217,silence,0.0,
51208.0,63.446045,133.53882,-401.0193,197.18628,-52.972412,412.29858,-16.314697,-29.003906,silence,0.0,
51210.0,70.29419,9.466553,-1.0070801,-78.35083,55.18799,-315.41748,9.667969,-10.070801,silence,0.0,
51212.0,-36.053467,-118.63403,396.99097,-229.61426,78.35083,-412.5,16.71753,46.728516,silence,0.0,
51213.0,-73.91968,-64.05029,102.11792,36.657715,-38.87329,-69.488525,10.876465,7.0495605,silence,0.0,
51215.0,17.523193,109.77173,-358.72192,230.62134,-91.8457,412.29858,-10.070801,-48.138428,silence,0.0,
51224.0,87.213135,105.54199,-267.8833,43.304443,13.897705,240.2893,4.6325684,-40.686035,silence,0.0,
51226.0,14.300537,-74.523926,312.19482,-230.41992,90.43579,-412.5,27.593994,13.092041,silence,0.0,
51228.0,-73.31543,-113.39722,338.58032,-135.15015,17.926025,-412.5,21.350098,31.018066,silence,0.0,
51241.0,-43.304443,20.544434,-158.71582,187.92114,-90.03296,412.29858,10.272217,-12.890625,silence,0.0,
51257.0,62.64038,128.10059,-385.71167,184.8999,-47.131348,412.29858,13.897705,-52.770996,silence,0.0,
51259.0,59.014893,8.056641,31.219482,-98.69385,65.66162,-399.40796,14.300537,-4.8339844,silence,0.0,
51261.0,-51.5625,-116.82129,405.45044,-216.92505,71.09985,-412.5,9.869385,55.59082,silence,0.0,
51262.0,-75.32959,-33.032227,59.417725,50.756836,-47.131348,16.918945,4.2297363,7.8552246,silence,0.0,
51263.0,29.003906,113.1958,-365.9729,232.03125,-91.64429,412.29858,19.940186,-42.297363,silence,0.0,
51274.0,83.99048,97.88818,-206.25,13.494873,23.565674,143.4082,18.328857,-34.84497,silence,0.0,
51276.0,4.2297363,-90.63721,333.1421,-230.62134,89.83154,-412.5,15.307617,20.74585,silence,0.0,
51278.0,-84.79614,-103.930664,317.63306,-107.35474,6.2438965,-411.2915,0.0,34.643555,silence,0.0,
51279.0,-33.43506,41.693115,-216.3208,209.06982,-90.83862,412.29858,-7.0495605,-2.8198242,silence,0.0,
51281.0,73.91968,130.51758,-376.24512,169.7937,-36.4563,412.29858,0.60424805,-11.883545,silence,0.0,
51282.0,48.94409,3.2226562,59.61914,-132.73315,82.78198,-412.5,1.2084961,5.4382324,silence,0.0,
51291.0,-54.18091,-121.65527,407.66602,-207.65991,65.25879,-412.5,6.2438965,41.290283,silence,0.0,
51293.0,-73.91968,-25.982666,25.982666,65.25879,-46.5271,93.0542,-3.8269043,-3.4240723,silence,0.0,
51307.0,32.025146,116.41846,-388.93433,229.61426,-78.95508,412.29858,-3.0212402,-50.55542,silence,0.0,
51323.0,79.76074,80.96924,-156.50024,-18.73169,39.88037,130.11475,-8.056641,0.0,silence,0.0,
51325.0,-15.509033,-93.85986,342.40723,-228.8086,95.06836,-412.5,-2.0141602,40.88745,silence,0.0,
51327.0,-83.99048,-103.52783,304.13818,-81.97632,-5.4382324,-334.552,20.74585,32.83081,silence,0.0,
51329.0,-31.018066,59.21631,-267.27905,220.34912,-93.85986,412.29858,13.897705,-19.73877,silence,0.0,
51330.0,74.32251,125.88501,-364.563,152.27051,-32.226562,412.29858,-5.2368164,-29.406738,silence,0.0,
51341.0,41.89453,-8.862305,100.50659,-163.34839,88.82446,-412.5,-6.0424805,9.265137,silence,0.0,
51343.0,-65.25879,-127.697754,398.40088,-193.15796,57.000732,-412.5,8.862305,64.65454,silence,0.0,
51344.0,-71.7041,-21.551514,3.4240723,75.32959,-52.770996,233.44116,10.070801,14.300537,silence,0.0,
51345.0,33.233643,115.81421,-396.38672,229.21143,-74.92676,412.29858,-3.4240723,-23.968506,silence,0.0,
51347.0,73.31543,63.043213,-110.17456,-35.247803,40.686035,46.92993,16.113281,-12.286377,silence,0.0,
51357.0,-19.940186,-101.11084,360.13184,-237.06665,94.06128,-412.5,20.141602,42.095947,silence,0.0,
51359.0,-87.61597,-94.46411,264.45923,-49.54834,-13.696289,-281.5796,4.0283203,49.346924,silence,0.0,
51361.0,-17.72461,78.149414,-295.88013,228.20435,-92.85278,412.29858,-16.71753,-9.466553,silence,0.0,
51363.0,67.07153,123.46802,-353.08228,145.8252,-20.141602,412.29858,1.8127441,-14.501953,silence,0.0,
51374.0,36.657715,-21.551514,153.479,-181.47583,91.241455,-412.5,11.480713,46.728516,silence,0.0,
51376.0,-67.67578,-125.48218,384.7046,-178.656,49.54834,-412.5,-5.8410645,63.446045,silence,0.0,
51378.0,-64.85596,-9.466553,-24.975586,97.48535,-65.66162,337.37183,-5.4382324,13.897705,silence,0.0,
51379.0,32.629395,130.11475,-403.03345,226.99585,-72.9126,412.29858,-8.862305,-27.593994,silence,0.0,
51390.0,71.7041,47.93701,-69.89136,-48.742676,48.94409,2.6184082,-11.480713,2.6184082,silence,0.0,
51392.0,-22.76001,-103.52783,373.4253,-231.22559,94.86694,-412.5,4.4311523,36.4563,silence,0.0,
51393.0,-84.99756,-89.42871,217.73071,-8.056641,-27.79541,-193.96362,4.8339844,37.46338,silence,0.0,
51395.0,-14.904785,87.41455,-312.79907,229.41284,-92.65137,412.29858,8.056641,-22.357178,silence,0.0,
51396.0,73.11401,116.41846,-324.2798,120.44678,-10.070801,412.29858,2.8198242,-36.4563,silence,0.0,
51407.0,28.198242,-35.44922,218.33496,-213.90381,101.11084,-412.5,17.926025,-5.6396484,silence,0.0,
51409.0,-81.7749,-109.57031,373.4253,-168.18237,45.52002,-412.5,13.897705,28.399658,silence,0.0,
51423.0,-61.834717,5.6396484,-44.311523,114.80713,-73.31543,412.29858,1.6113281,7.4523926,silence,0.0,
51424.0,43.90869,131.72607,-410.48584,214.10522,-61.834717,412.29858,-15.710449,-49.145508,silence,0.0,
51441.0,64.25171,36.053467,-36.053467,-63.043213,54.986572,-89.83154,-16.516113,-22.558594,silence,0.0,
51443.0,-30.413818,-106.54907,381.48193,-228.8086,83.99048,-412.5,11.682129,38.87329,silence,0.0,
51445.0,-83.78906,-71.30127,163.34839,13.897705,-26.989746,-131.52466,0.20141602,32.42798,silence,0.0,
51446.0,-2.8198242,101.11084,-336.56616,227.6001,-84.39331,412.29858,-6.4453125,-14.099121,silence,0.0,
51458.0,77.948,113.59863,-306.958,87.01172,8.258057,347.2412,-24.77417,-6.2438965,silence,0.0,
51459.0,28.198242,-51.763916,270.09888,-223.57178,97.48535,-412.5,-37.46338,47.131348,silence,0.0,
51461.0,-69.28711,-114.80713,358.92334,-150.05493,34.643555,-412.5,-20.141602,55.18799,silence,0.0,
51462.0,-54.986572,11.279297,-89.02588,160.9314,-88.82446,412.29858,-15.106201,2.6184082,silence,0.0,
51464.0,57.000732,130.51758,-400.61646,196.38062,-56.396484,412.29858,-20.544434,-13.092041,silence,0.0,
51474.0,61.834717,22.357178,-5.8410645,-79.96216,59.014893,-246.13037,0.20141602,29.003906,silence,0.0,
51490.0,-29.406738,-109.77173,392.15698,-224.78027,79.96216,-412.5,1.0070801,49.54834,silence,0.0,
51507.0,-77.142334,-62.841797,111.38306,34.039307,-39.074707,-63.446045,-7.0495605,29.003906,silence,0.0,
51509.0,8.459473,105.13916,-355.70068,234.24683,-88.62305,412.29858,-24.169922,-30.212402,silence,0.0,
51510.0,81.7749,103.72925,-274.93286,55.59082,11.883545,292.65747,-19.335938,-11.279297,silence,0.0,
51511.0,23.364258,-70.495605,304.54102,-225.98877,92.65137,-412.5,16.113281,15.307617,silence,0.0,
51513.0,-66.87012,-114.60571,341.60156,-141.39404,28.399658,-412.5,14.703369,30.010986,silence,0.0,
51514.0,-41.89453,18.328857,-144.01245,179.46167,-87.01172,412.29858,1.4099121,-8.258057,silence,0.0,
51515.0,64.65454,126.690674,-394.9768,187.92114,-41.4917,412.29858,-9.063721,-34.84497,silence,0.0,
51516.0,64.65454,2.8198242,20.343018,-92.85278,69.08569,-355.29785,-3.8269043,-0.40283203,silence,0.0,
51524.0,-37.060547,-117.62695,403.43628,-227.80151,78.35083,-412.5,-2.0141602,40.48462,silence,0.0,
51540.0,-67.07153,-43.50586,73.31543,44.311523,-41.290283,5.6396484,-14.904785,25.78125,silence,0.0,
51542.0,22.155762,105.340576,-364.16016,228.20435,-84.79614,412.29858,-21.350098,-19.940186,silence,0.0,
51544.0,91.241455,88.0188,-228.00293,22.961426,31.622314,193.56079,-9.869385,-7.2509766,silence,0.0,
51545.0,11.883545,-88.42163,332.135,-236.05957,94.66553,-412.5,-1.6113281,39.074707,silence,0.0,
51547.0,-75.531006,-113.59863,334.552,-126.48926,13.092041,-412.5,-1.0070801,37.060547,silence,0.0,
51558.0,-40.48462,30.81665,-194.16504,200.61035,-87.213135,412.29858,-14.300537,1.8127441,silence,0.0,
51559.0,74.12109,127.093506,-385.9131,171.80786,-37.664795,412.29858,-14.904785,-19.73877,silence,0.0,
51561.0,57.806396,-6.4453125,50.152588,-126.48926,89.227295,-412.5,-18.933105,28.601074,silence,0.0,
51563.0,-41.088867,-128.70483,-412.5,-216.72363,72.30835,-412.5,-6.4453125,85.198975,silence,0.0,
51564.0,-68.481445,-28.80249,35.44922,60.62622,-45.52002,98.291016,-21.551514,36.657715,silence,0.0,
51574.0,26.78833,115.008545,-382.489,231.02417,-80.56641,412.29858,-15.509033,-24.169922,silence,0.0,
51576.0,84.191895,83.58765,-162.94556,-6.0424805,29.406738,146.83228,-10.473633,-8.056641,silence,0.0,
51577.0,7.8552246,-97.88818,341.80298,-221.3562,93.65845,-412.5,-7.0495605,53.778076,silence,0.0,
51579.0,-73.71826,-105.944824,310.7849,-98.291016,9.063721,-360.53467,0.80566406,37.86621,silence,0.0,
51580.0,-32.83081,47.332764,-246.93604,220.1477,-90.234375,412.29858,4.0283203,-17.120361,silence,0.0,
51581.0,78.35083,118.2312,-374.02954,164.95972,-34.643555,412.29858,-1.8127441,-26.184082,silence,0.0,
51582.0,50.756836,-7.4523926,87.81738,-156.29883,87.01172,-412.5,-10.070801,16.918945,silence,0.0,
51591.0,-45.318604,-123.2666,396.38672,-200.20752,63.24463,-412.5,11.279297,62.036133,silence,0.0,
51593.0,-57.60498,-22.558594,15.911865,72.30835,-50.152588,207.05566,10.876465,12.487793,silence,0.0,
51607.0,39.276123,114.20288,-393.36548,237.26807,-82.177734,412.29858,13.897705,-34.240723,silence,0.0,
51609.0,87.01172,63.446045,-119.4397,-26.989746,37.86621,60.424805,11.883545,-24.371338,silence,0.0,
51611.0,-2.8198242,-107.55615,352.2766,-231.02417,86.40747,-412.5,31.622314,10.272217,silence,0.0,
51613.0,-73.71826,-103.326416,271.10596,-60.021973,-4.8339844,-316.22314,26.586914,30.212402,silence,0.0,
51625.0,-10.876465,63.24463,-291.24756,222.96753,-88.62305,412.29858,0.0,-27.593994,silence,0.0,
51627.0,84.99756,122.25952,-358.92334,143.20679,-18.328857,412.29858,-10.473633,-35.046387,silence,0.0,
51628.0,47.735596,-13.293457,130.31616,-180.26733,93.45703,-412.5,6.8481445,-1.0070801,silence,0.0,
51630.0,-52.56958,-130.11475,387.12158,-184.8999,49.749756,-412.5,39.678955,39.678955,silence,0.0,
51641.0,-52.972412,-13.696289,-13.897705,84.191895,-56.396484,295.88013,15.509033,5.4382324,silence,0.0,
51643.0,57.000732,114.4043,-408.06885,224.78027,-69.28711,412.29858,5.4382324,-44.714355,silence,0.0,
51644.0,83.58765,41.088867,-84.79614,-43.90869,43.103027,-8.660889,6.8481445,11.279297,silence,0.0,
51645.0,-5.0354004,-119.64111,359.93042,-231.62842,86.60889,-412.5,-4.0283203,39.47754,silence,0.0,
51658.0,-79.559326,-103.326416,230.01709,-30.413818,-19.537354,-184.49707,-14.501953,30.212402,silence,0.0,
51659.0,-1.8127441,76.94092,-324.2798,229.41284,-93.45703,412.29858,-18.328857,-9.667969,silence,0.0,
51674.0,90.43579,111.58447,-338.78174,124.87793,-16.918945,412.29858,-9.466553,-17.120361,silence,0.0,
51676.0,43.707275,-38.671875,201.2146,-206.04858,90.234375,-412.5,4.6325684,15.106201,silence,0.0,
51678.0,-66.6687,-122.25952,374.43237,-167.98096,42.297363,-412.5,3.2226562,47.131348,silence,0.0,
51679.0,-51.159668,-3.6254883,-41.4917,102.72217,-70.69702,412.29858,-20.544434,2.0141602,silence,0.0,
51692.0,56.396484,123.065186,-412.29858,215.71655,-62.036133,412.29858,-25.982666,-45.52002,silence,0.0,
51694.0,75.531006,30.010986,-43.103027,-55.389404,50.55542,-64.453125,-12.084961,2.6184082,silence,0.0,
51696.0,-21.954346,-111.987305,382.489,-234.85107,85.40039,-412.5,13.092041,39.88037,silence,0.0,
51698.0,-78.552246,-81.37207,168.98804,0.0,-24.975586,-174.62769,27.996826,14.703369,silence,0.0,
51708.0,2.6184082,94.46411,-332.94067,221.75903,-86.60889,412.29858,16.71753,-33.032227,silence,0.0,
51710.0,89.42871,104.73633,-318.43872,97.283936,1.2084961,335.7605,5.4382324,-31.420898,silence,0.0,
51712.0,27.996826,-53.57666,246.93604,-225.98877,101.71509,-412.5,-2.2155762,27.79541,silence,0.0,
51714.0,-76.538086,-121.25244,364.563,-157.70874,36.657715,-412.5,3.8269043,42.700195,silence,0.0,
51725.0,-45.318604,1.0070801,-79.35791,144.21387,-72.10693,412.29858,-11.077881,-6.6467285,silence,0.0,
51728.0,62.23755,124.67651,-412.29858,202.02026,-50.55542,412.29858,-8.459473,-48.339844,silence,0.0,
51741.0,61.431885,16.516113,-7.4523926,-76.7395,60.62622,-190.94238,-7.4523926,7.4523926,silence,0.0,
51744.0,-34.643555,-114.60571,384.50317,-229.41284,86.00464,-412.5,-12.689209,51.965332,silence,0.0,
51746.0,-83.184814,-69.89136,121.45386,25.78125,-35.247803,-92.248535,6.0424805,17.321777,silence,0.0,
51748.0,16.918945,97.68677,-343.2129,225.78735,-85.198975,412.29858,-9.667969,-31.420898,silence,0.0,
51750.0,88.42163,105.340576,-292.65747,65.05737,8.660889,297.49146,-3.4240723,-12.890625,silence,0.0,
51751.0,24.169922,-75.531006,294.4702,-235.05249,92.85278,-412.5,-19.940186,43.304443,silence,0.0,
51753.0,-74.92676,-121.85669,345.62988,-149.45068,33.032227,-412.5,-28.80249,47.53418,silence,0.0,
51761.0,-45.318604,7.8552246,-124.4751,174.42627,-87.41455,412.29858,-17.120361,6.8481445,silence,0.0,
51763.0,72.71118,123.2666,-396.1853,183.6914,-47.332764,412.29858,-11.682129,-25.78125,silence,0.0,
51764.0,59.820557,9.667969,10.070801,-92.85278,64.05029,-320.25146,-0.80566406,-2.6184082,silence,0.0,
51766.0,-45.92285,-112.994385,403.43628,-230.62134,74.92676,-412.5,11.883545,50.55542,silence,0.0,
51768.0,-79.559326,-47.735596,79.96216,39.88037,-38.87329,-28.198242,15.710449,12.689209,silence,0.0,
51774.0,15.106201,106.54907,-359.93042,229.01001,-83.184814,412.29858,12.890625,-33.032227,silence,0.0,
51792.0,84.59473,98.89526,-241.90063,27.79541,22.961426,207.05566,13.092041,-13.897705,silence,0.0,
51794.0,3.8269043,-86.60889,314.81323,-229.41284,89.02588,-412.5,23.565674,38.067627,silence,0.0,
51796.0,-86.40747,-117.022705,333.54492,-127.49634,19.940186,-412.5,13.696289,56.396484,silence,0.0,
51798.0,-40.081787,24.572754,-184.69849,194.76929,-93.255615,412.29858,10.070801,-8.862305,silence,0.0,
51809.0,72.9126,127.29492,-393.5669,177.04468,-46.92993,412.29858,2.6184082,-21.551514,silence,0.0,
51810.0,55.993652,4.2297363,35.247803,-109.16748,71.7041,-412.5,-2.2155762,10.876465,silence,0.0,
51812.0,-49.749756,-121.85669,402.22778,-211.68823,60.424805,-412.5,4.4311523,52.972412,silence,0.0,
51813.0,-74.12109,-37.261963,49.95117,55.792236,-55.18799,26.184082,13.494873,28.601074,silence,0.0,
51814.0,24.169922,112.18872,-381.68335,240.69214,-86.8103,412.29858,-6.6467285,-23.968506,silence,0.0,
51826.0,82.177734,89.227295,-193.56079,6.0424805,23.565674,169.18945,-5.6396484,-14.501953,silence,0.0,
51828.0,-5.0354004,-95.47119,345.02563,-230.82275,83.78906,-412.5,-1.2084961,59.014893,silence,0.0,
51841.0,-83.78906,-109.77173,320.6543,-102.72217,3.4240723,-368.3899,-4.8339844,40.283203,silence,0.0,
51859.0,-44.91577,46.5271,-232.23267,219.74487,-100.305176,412.29858,-12.286377,12.487793,silence,0.0,
51862.0,61.6333,137.96997,-377.4536,163.34839,-42.90161,412.29858,-5.4382324,-29.205322,silence,0.0,
51864.0,46.92993,0.80566406,61.6333,-139.37988,81.170654,-412.5,16.71753,20.544434,silence,0.0,
51866.0,-55.792236,-124.4751,402.22778,-197.79053,59.61914,-412.5,20.343018,52.972412,silence,0.0,
51877.0,-69.488525,-23.364258,24.975586,68.28003,-50.958252,148.64502,5.8410645,14.300537,silence,0.0,
51879.0,28.198242,119.84253,-388.33008,231.427,-87.41455,412.29858,-8.056641,-16.314697,silence,0.0,
51881.0,83.184814,70.09277,-144.81812,-19.73877,33.233643,100.70801,0.80566406,12.487793,silence,0.0,
51883.0,-12.084961,-97.88818,345.62988,-233.44116,87.41455,-412.5,3.4240723,40.686035,silence,0.0,
51893.0,-87.213135,-102.52075,288.22632,-72.509766,-3.0212402,-317.43164,4.8339844,24.572754,silence,0.0,
51895.0,-35.046387,62.841797,-279.96826,225.98877,-93.255615,412.29858,16.71753,-38.067627,silence,0.0,
51898.0,70.29419,124.072266,-357.312,150.25635,-26.586914,412.29858,14.501953,-49.749756,silence,0.0,
51899.0,36.85913,-11.682129,111.78589,-172.2107,91.241455,-412.5,20.947266,0.0,silence,0.0,
51901.0,-65.25879,-127.29492,392.15698,-192.75513,48.94409,-412.5,4.0283203,57.403564,silence,0.0,
51909.0,-64.453125,-18.328857,-2.4169922,78.95508,-57.806396,270.5017,2.0141602,7.2509766,silence,0.0,
51912.0,42.297363,118.43262,-399.60938,230.01709,-75.93384,412.29858,-6.8481445,-41.4917,silence,0.0,
51914.0,80.163574,49.95117,-99.298096,-35.247803,40.88745,49.346924,-16.71753,-7.0495605,silence,0.0,
51916.0,-20.544434,-108.36182,361.34033,-234.04541,91.04004,-412.5,3.2226562,55.389404,silence,0.0,
51926.0,-90.234375,-90.43579,252.37427,-41.290283,-21.75293,-231.22559,4.6325684,41.290283,silence,0.0,
51928.0,-19.134521,84.191895,-302.72827,226.59302,-95.87402,412.29858,-3.8269043,-23.968506,silence,0.0,
51930.0,76.94092,119.036865,-346.63696,136.96289,-24.169922,412.29858,19.335938,-42.297363,silence,0.0,
51931.0,38.671875,-21.75293,166.57104,-192.75513,90.03296,-412.5,6.8481445,11.279297,silence,0.0,
51933.0,-64.65454,-128.10059,382.08618,-183.48999,46.124268,-412.5,6.0424805,55.18799,silence,0.0,
51942.0,-60.021973,-8.258057,-31.622314,91.8457,-66.26587,368.3899,-27.593994,22.357178,silence,0.0,
51944.0,49.749756,123.065186,-405.85327,220.95337,-64.453125,412.29858,-10.675049,-35.44922,silence,0.0,
51946.0,74.12109,39.88037,-61.6333,-55.18799,43.304443,-26.184082,6.4453125,-11.480713,silence,0.0,
51947.0,-27.392578,-107.75757,374.8352,-232.6355,87.41455,-412.5,28.399658,20.947266,silence,0.0,
51959.0,-79.559326,-82.37915,201.81885,-8.258057,-29.205322,-202.82593,34.643555,18.127441,silence,0.0,
51975.0,-10.070801,90.83862,-336.16333,228.00293,-89.227295,412.29858,24.169922,-31.82373,silence,0.0,
51978.0,81.37207,109.77173,-332.135,113.59863,-9.466553,412.29858,11.077881,-34.643555,silence,0.0,
51980.0,43.707275,-39.074707,221.55762,-218.93921,95.67261,-412.5,12.487793,11.883545,silence,0.0,
51982.0,-60.424805,-122.058105,373.82812,-169.18945,36.4563,-412.5,15.911865,24.169922,silence,0.0,
51983.0,-54.986572,-8.660889,-48.94409,123.46802,-78.149414,412.29858,10.675049,-18.328857,silence,0.0,
51985.0,47.131348,126.48926,-412.29858,208.66699,-62.036133,412.29858,5.6396484,-59.21631,silence,0.0,
51992.0,69.488525,22.76001,-32.83081,-63.848877,54.382324,-134.94873,20.74585,-5.4382324,silence,0.0,
52031.0,-29.608154,-108.966064,384.50317,-234.44824,92.04712,-412.5,29.003906,28.601074,silence,0.0,
52033.0,-79.35791,-73.11401,153.07617,16.113281,-36.053467,-157.91016,36.254883,36.053467,A4,440.0,
52035.0,3.4240723,99.90234,-348.65112,235.05249,-90.63721,412.29858,19.335938,-13.293457,A4,440.0,
52037.0,81.170654,105.54199,-310.18066,92.44995,0.40283203,338.78174,11.077881,-40.081787,A4,440.0,
52040.0,32.629395,-63.446045,268.48755,-222.96753,98.49243,-412.5,9.466553,17.72461,A4,440.0,
52047.0,-67.67578,-123.065186,358.5205,-150.45776,35.046387,-412.5,5.0354004,44.51294,A4,440.0,
52050.0,-44.91577,3.4240723,-92.65137,159.92432,-84.99756,412.29858,-4.6325684,-18.127441,A4,440.0,
52053.0,57.60498,126.48926,-404.64478,200.20752,-57.20215,412.29858,13.897705,-58.61206,A4,440.0,
52058.0,67.27295,14.501953,-3.6254883,-80.36499,62.64038,-299.70703,32.025146,-22.155762,A4,440.0,
52079.0,-28.198242,-111.38306,391.75415,-218.7378,74.92676,-412.5,27.392578,13.293457,A4,440.0,
52081.0,-75.128174,-61.431885,106.14624,33.233643,-32.226562,-95.47119,35.046387,-1.8127441,A4,440.0,
52083.0,15.307617,100.70801,-353.08228,235.45532,-86.206055,412.29858,6.4453125,-44.51294,A4,440.0,
52086.0,81.97632,105.340576,-274.3286,55.792236,18.530273,252.7771,5.6396484,-37.86621,A4,440.0,
52089.0,26.78833,-79.96216,302.12402,-227.19727,97.08252,-412.5,14.099121,21.551514,A4,440.0,
52091.0,-69.68994,-117.62695,339.78882,-143.60962,24.371338,-412.5,26.78833,11.077881,A4,440.0,
52111.0,-39.88037,15.911865,-144.21387,180.06592,-91.44287,412.29858,21.148682,-43.304443,A4,440.0,
52113.0,70.09277,126.086426,-392.15698,185.70557,-44.91577,412.29858,14.099121,-67.27295,A4,440.0,
52114.0,60.424805,9.063721,19.73877,-96.67969,62.841797,-392.5598,49.54834,-18.73169,A4,440.0,
52115.0,-42.49878,-118.63403,401.2207,-226.3916,66.06445,-412.5,31.622314,48.138428,A4,440.0,
52117.0,-69.488525,-52.56958,69.68994,48.138428,-42.297363,-28.601074,22.155762,-11.480713,A4,440.0,
