Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
be878dcc-6d3c-491b-92c8-4825a28d79e9,4,05-03-2019_13-19-51,A5,36,0.0,24968x8,112009,13:17:59.232,13:19:51.275,4.5031133,222.06859,µV,1551788148646,1551788391276,
Stimuli appearance,3998.0,6991.0,10008.0,13001.0,16008.0,19006.0,22004.0,25008.0,28002.0,31006.0,34002.0,37008.0,40018.0,43017.0,46008.0,49008.0,52005.0,55013.0,58019.0,61012.0,64019.0,67018.0,70027.0,73010.0,76026.0,79025.0,82019.0,85029.0,88022.0,91016.0,94015.0,97025.0,100028.0,103014.0,106034.0,109023.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
65726.0,132.93457,6.2438965,-2.0141602,-79.35791,63.446045,-297.08862,42.90161,-65.25879,silence,0.0,
65728.0,-260.4309,8.258057,355.70068,-246.73462,165.16113,-412.5,70.495605,-5.6396484,silence,0.0,
65735.0,-232.23267,2.8198242,92.248535,23.162842,-29.608154,-132.33032,68.07861,-41.290283,silence,0.0,
65737.0,218.53638,-9.667969,-322.66846,237.06665,-170.80078,412.29858,48.94409,-80.163574,silence,0.0,
65739.0,310.18066,0.40283203,-242.30347,57.403564,-23.162842,231.22559,49.145508,-80.96924,silence,0.0,
65741.0,-91.44287,5.6396484,270.90454,-228.40576,159.7229,-412.5,48.742676,-29.205322,silence,0.0,
65753.0,-314.20898,0.80566406,302.9297,-153.07617,94.06128,-412.5,30.212402,-15.307617,silence,0.0,
65755.0,-17.72461,-4.2297363,-151.06201,184.69849,-141.99829,412.29858,36.053467,-63.848877,silence,0.0,
65770.0,323.67554,-7.2509766,-350.26245,190.94238,-124.67651,412.29858,64.05029,-99.298096,silence,0.0,
65771.0,94.06128,1.6113281,29.205322,-90.63721,85.80322,-412.5,75.93384,-30.615234,silence,0.0,
65774.0,-280.3711,5.6396484,358.72192,-233.64258,154.88892,-412.5,58.61206,14.904785,silence,0.0,
65775.0,-193.35938,-2.0141602,51.5625,40.88745,-40.686035,-11.077881,52.770996,-43.304443,silence,0.0,
65777.0,247.7417,-4.8339844,-343.2129,244.72046,-172.61353,412.29858,23.76709,-101.312256,silence,0.0,
65778.0,297.49146,-3.2226562,-174.02344,13.696289,3.6254883,125.88501,67.07153,-76.135254,silence,0.0,
65779.0,-144.81812,8.660889,297.69287,-233.44116,169.18945,-412.5,60.62622,-10.272217,silence,0.0,
65787.0,-317.83447,5.2368164,290.03906,-127.89917,63.24463,-412.5,33.636475,13.293457,silence,0.0,
65789.0,3.6254883,0.40283203,-203.63159,210.88257,-154.6875,412.29858,41.290283,-66.06445,silence,0.0,
65803.0,328.3081,2.8198242,-336.56616,176.84326,-112.79297,412.29858,61.029053,-96.8811,silence,0.0,
65804.0,54.58374,3.4240723,60.22339,-130.719,114.60571,-412.5,61.431885,-43.304443,silence,0.0,
65820.0,-301.31836,12.487793,355.49927,-208.66699,144.6167,-412.5,40.48462,-4.0283203,silence,0.0,
65836.0,-154.6875,-2.8198242,21.148682,62.23755,-56.396484,127.29492,53.17383,-44.91577,silence,0.0,
65838.0,250.15869,-0.20141602,-351.87378,238.67798,-169.99512,412.29858,37.261963,-101.11084,silence,0.0,
65853.0,264.86206,4.4311523,-119.23828,-11.077881,16.71753,83.78906,38.067627,-89.83154,silence,0.0,
65855.0,-201.01318,9.667969,308.36792,-233.23975,162.34131,-412.5,59.417725,-15.106201,silence,0.0,
65857.0,-316.22314,11.077881,262.04224,-84.59473,34.84497,-386.31592,66.467285,-26.184082,silence,0.0,
65858.0,38.067627,4.6325684,-250.3601,222.76611,-160.9314,412.29858,35.85205,-90.63721,silence,0.0,
65860.0,323.0713,8.862305,-324.07837,158.31299,-101.312256,412.29858,31.82373,-109.77173,silence,0.0,
65862.0,31.420898,13.293457,105.340576,-162.94556,132.73315,-412.5,45.117188,-40.081787,silence,0.0,
65864.0,-323.67554,6.4453125,356.30493,-204.23584,135.55298,-412.5,64.453125,13.092041,silence,0.0,
65869.0,-122.25952,1.0070801,-5.0354004,76.33667,-71.7041,265.66772,44.714355,-24.975586,silence,0.0,
65871.0,272.31445,-0.60424805,-368.79272,238.8794,-163.95264,412.29858,28.399658,-97.48535,silence,0.0,
65885.0,228.20435,4.6325684,-78.149414,-34.039307,26.989746,-11.077881,39.276123,-63.043213,silence,0.0,
65886.0,-232.23267,16.314697,327.70386,-238.27515,173.82202,-412.5,50.756836,-8.056641,silence,0.0,
65888.0,-299.70703,11.883545,208.66699,-43.103027,12.890625,-242.10205,39.47754,-15.106201,silence,0.0,
65889.0,108.966064,-4.4311523,-285.6079,233.64258,-160.52856,412.29858,50.55542,-90.83862,silence,0.0,
65902.0,323.67554,-0.60424805,-309.57642,143.4082,-74.92676,412.29858,51.159668,-102.52075,silence,0.0,
65904.0,10.675049,8.862305,167.1753,-201.2146,156.90308,-412.5,44.91577,-39.47754,silence,0.0,
65906.0,-330.9265,9.869385,335.9619,-183.48999,125.079346,-412.5,45.721436,-2.2155762,silence,0.0,
65907.0,-78.149414,-4.0283203,-34.039307,105.340576,-99.09668,412.29858,34.643555,-39.678955,silence,0.0,
65908.0,297.29004,-7.2509766,-365.16724,223.97461,-147.03369,412.29858,39.47754,-98.0896,silence,0.0,
65919.0,186.71265,2.6184082,-48.742676,-48.138428,49.95117,-114.4043,37.261963,-64.85596,silence,0.0,
65921.0,-248.9502,9.466553,336.16333,-235.65674,171.40503,-412.5,36.85913,-1.8127441,silence,0.0,
65922.0,-290.6433,6.6467285,150.05493,-4.2297363,-7.4523926,-184.69849,55.792236,-33.83789,silence,0.0,
65924.0,167.77954,0.20141602,-305.5481,224.57886,-161.93848,412.29858,36.254883,-95.87402,silence,0.0,
65936.0,311.18774,-0.40283203,-275.93994,110.37598,-47.53418,361.13892,28.198242,-94.86694,silence,0.0,
65939.0,-26.385498,7.4523926,226.3916,-221.55762,161.93848,-412.5,37.46338,-34.039307,silence,0.0,
65952.0,-325.08545,4.6325684,325.6897,-167.57812,107.55615,-412.5,62.036133,-10.272217,silence,0.0,
65954.0,-55.993652,-3.6254883,-72.9126,145.01953,-125.28076,412.29858,43.50586,-36.053467,silence,0.0,
65956.0,311.792,-4.6325684,-361.54175,215.1123,-135.55298,412.29858,42.700195,-95.87402,silence,0.0,
65958.0,137.96997,6.2438965,-10.473633,-68.07861,64.85596,-234.85107,28.601074,-63.24463,silence,0.0,
65960.0,-263.45215,14.703369,348.4497,-241.69922,174.8291,-412.5,31.018066,25.177002,silence,0.0,
65962.0,-251.97144,2.2155762,105.74341,20.343018,-18.530273,-109.3689,48.138428,-20.343018,silence,0.0,
65963.0,212.29248,-6.2438965,-318.0359,240.08789,-167.1753,412.29858,28.198242,-91.04004,silence,0.0,
65970.0,315.41748,-5.6396484,-255.59692,75.531006,-28.399658,283.59375,16.516113,-73.91968,silence,0.0,
65972.0,-63.043213,-1.8127441,263.85498,-224.17603,161.93848,-412.5,47.735596,-6.6467285,silence,0.0,
65973.0,-319.84863,2.4169922,307.76367,-151.46484,98.49243,-412.5,22.357178,11.279297,silence,0.0,
65975.0,-28.601074,-4.6325684,-132.93457,174.42627,-140.7898,412.29858,23.162842,-50.756836,silence,0.0,
65977.0,333.1421,-7.6538086,-353.68652,198.39478,-118.43262,412.29858,58.007812,-92.04712,silence,0.0,
65986.0,108.36182,5.8410645,11.279297,-84.39331,84.79614,-379.6692,58.61206,-31.219482,silence,0.0,
66002.0,-275.3357,12.487793,360.53467,-232.83691,165.56396,-412.5,45.92285,2.6184082,silence,0.0,
66004.0,-213.90381,-4.4311523,64.05029,44.91577,-35.247803,-33.43506,43.50586,-3.8269043,silence,0.0,
66019.0,247.33887,-16.113281,-327.90527,238.8794,-166.77246,412.29858,38.269043,-83.38623,silence,0.0,
66020.0,303.1311,-5.0354004,-194.36646,31.622314,-7.8552246,187.3169,19.73877,-80.56641,silence,0.0,
66023.0,-121.85669,4.0283203,297.49146,-234.44824,173.21777,-412.5,33.032227,-6.0424805,silence,0.0,
66024.0,-319.04297,7.4523926,294.2688,-135.35156,69.488525,-412.5,53.17383,-0.20141602,silence,0.0,
66026.0,5.2368164,-6.4453125,-193.7622,200.81177,-148.24219,412.29858,53.57666,-83.78906,silence,0.0,
66028.0,341.60156,-6.4453125,-341.60156,181.073,-119.036865,412.29858,29.608154,-100.70801,silence,0.0,
66029.0,72.509766,2.4169922,46.728516,-119.036865,104.53491,-412.5,30.212402,-37.060547,silence,0.0,
66036.0,-284.3994,1.2084961,366.17432,-213.7024,145.22095,-412.5,42.297363,-6.8481445,silence,0.0,
66038.0,-159.92432,-2.2155762,30.010986,53.57666,-51.965332,115.81421,14.703369,-50.354004,silence,0.0,
66040.0,255.79834,-10.272217,-351.67236,232.23267,-172.41211,412.29858,25.177002,-94.06128,silence,0.0,
66041.0,280.3711,-4.6325684,-140.7898,-5.2368164,11.682129,81.37207,52.166748,-77.34375,silence,0.0,
66043.0,-175.83618,5.2368164,308.97217,-231.427,158.31299,-412.5,52.56958,-3.6254883,silence,0.0,
66054.0,-295.4773,-2.2155762,268.89038,-89.83154,42.90161,-356.10352,34.240723,-0.80566406,silence,0.0,
66069.0,47.93701,-11.077881,-241.09497,217.5293,-159.32007,412.29858,10.876465,-42.700195,silence,0.0,
66071.0,334.75342,-5.2368164,-323.0713,163.75122,-100.10376,412.29858,30.413818,-81.7749,silence,0.0,
66074.0,48.54126,5.2368164,90.83862,-157.70874,137.56714,-412.5,53.375244,-39.88037,silence,0.0,
66076.0,-305.34668,2.0141602,358.3191,-205.84717,132.53174,-412.5,53.17383,0.20141602,silence,0.0,
66087.0,-120.84961,0.20141602,0.40283203,74.12109,-64.453125,227.80151,38.067627,-45.318604,silence,0.0,
66089.0,268.08472,-2.2155762,-363.95874,230.2185,-162.1399,412.29858,32.025146,-73.11401,silence,0.0,
66091.0,236.86523,1.2084961,-87.41455,-23.565674,30.81665,59.014893,4.4311523,-41.693115,silence,0.0,
66094.0,-215.31372,10.272217,314.20898,-228.60718,168.18237,-412.5,45.92285,0.60424805,silence,0.0,
66096.0,-297.08862,7.4523926,220.55054,-48.742676,12.890625,-284.3994,54.18091,-23.364258,silence,0.0,
66099.0,101.51367,3.0212402,-285.00366,230.2185,-160.32715,412.29858,32.83081,-71.7041,silence,0.0,
66106.0,323.0713,-1.8127441,-306.958,147.2351,-80.76782,412.29858,30.212402,-94.86694,silence,0.0,
66109.0,13.092041,2.6184082,161.53564,-190.13672,149.45068,-412.5,26.586914,-23.364258,silence,0.0,
66110.0,-326.49536,4.2297363,345.62988,-183.48999,121.65527,-412.5,40.081787,6.8481445,silence,0.0,
66112.0,-85.40039,-1.4099121,-25.378418,96.276855,-97.08252,412.29858,11.682129,-34.240723,silence,0.0,
66120.0,283.99658,-4.0283203,-367.1814,230.41992,-151.66626,412.29858,44.51294,-74.92676,silence,0.0,
66121.0,186.30981,1.6113281,-44.110107,-48.742676,46.325684,-87.213135,46.728516,-40.686035,silence,0.0,
66123.0,-249.75586,8.258057,340.59448,-239.48364,173.82202,-412.5,41.693115,6.4453125,silence,0.0,
66125.0,-284.80225,11.279297,165.76538,-13.696289,-4.4311523,-188.12256,38.671875,-14.904785,silence,0.0,
66137.0,153.68042,1.0070801,-296.28296,226.59302,-164.15405,412.29858,25.78125,-88.0188,silence,0.0,
66139.0,317.0288,0.80566406,-286.41357,122.86377,-60.62622,376.64795,19.537354,-86.8103,silence,0.0,
66141.0,-19.73877,6.0424805,219.54346,-219.74487,162.74414,-412.5,48.339844,-28.399658,silence,0.0,
66143.0,-328.91235,8.258057,323.67554,-169.39087,115.41138,-412.5,46.728516,-1.8127441,silence,0.0,
66153.0,-57.403564,-1.0070801,-64.25171,138.17139,-121.45386,412.29858,44.714355,-53.778076,silence,0.0,
66155.0,309.375,-2.6184082,-361.13892,220.1477,-147.2351,412.29858,35.247803,-85.40039,silence,0.0,
66157.0,146.83228,7.2509766,-14.904785,-59.21631,57.000732,-202.02026,26.78833,-32.83081,silence,0.0,
66170.0,-255.19409,15.307617,350.66528,-230.62134,165.56396,-412.5,32.025146,0.80566406,silence,0.0,
66185.0,-274.1272,6.8481445,116.41846,17.523193,-14.703369,-112.18872,28.80249,-26.184082,silence,0.0,
66188.0,201.61743,-7.8552246,-307.15942,232.83691,-161.33423,412.29858,20.74585,-80.163574,silence,0.0,
66190.0,307.15942,0.60424805,-261.84082,77.34375,-29.80957,256.4026,29.80957,-67.67578,silence,0.0,
66204.0,-67.07153,11.682129,261.03516,-231.427,161.13281,-412.5,28.80249,-4.2297363,silence,0.0,
66207.0,-325.28687,7.4523926,310.38208,-152.87476,98.49243,-412.5,28.198242,12.890625,silence,0.0,
66209.0,-33.636475,-4.0283203,-111.78589,165.9668,-142.80396,412.29858,28.198242,-37.060547,silence,0.0,
66211.0,325.28687,-8.660889,-352.2766,196.1792,-133.53882,412.29858,29.205322,-92.04712,silence,0.0,
66213.0,105.74341,6.0424805,11.279297,-87.01172,79.156494,-350.26245,30.81665,-34.039307,silence,0.0,
66222.0,-274.93286,10.070801,358.72192,-231.22559,157.91016,-412.5,49.346924,11.480713,silence,0.0,
66224.0,-217.73071,-1.6113281,70.29419,29.80957,-28.80249,-34.84497,24.77417,-0.60424805,silence,0.0,
66226.0,236.66382,-9.265137,-325.08545,239.88647,-170.39795,412.29858,41.088867,-75.93384,silence,0.0,
66228.0,302.9297,-5.8410645,-204.03442,41.4917,-10.675049,169.39087,25.982666,-57.403564,silence,0.0,
66230.0,-117.022705,0.0,290.03906,-227.19727,164.7583,-412.5,46.124268,8.056641,silence,0.0,
66231.0,-320.8557,1.2084961,293.86597,-134.34448,73.11401,-412.5,41.693115,12.890625,silence,0.0,
66243.0,0.40283203,-1.6113281,-176.44043,203.02734,-158.71582,412.29858,35.046387,-54.58374,silence,0.0,
66253.0,333.3435,-0.60424805,-345.02563,177.85034,-116.015625,412.29858,36.85913,-90.83862,silence,0.0,
66255.0,74.92676,6.2438965,41.290283,-111.38306,102.923584,-412.5,41.290283,-17.120361,silence,0.0,
66271.0,-290.84473,3.8269043,368.79272,-212.4939,146.42944,-412.5,43.707275,14.300537,silence,0.0,
66272.0,-174.42627,-3.0212402,37.261963,53.979492,-52.972412,47.131348,42.49878,-21.350098,silence,0.0,
66274.0,255.39551,-7.0495605,-345.22705,243.9148,-174.02344,412.29858,33.43506,-70.495605,silence,0.0,
66276.0,279.96826,-1.8127441,-148.4436,4.6325684,10.272217,121.051025,22.558594,-69.68994,silence,0.0,
66277.0,-170.19653,3.4240723,306.35376,-228.20435,163.95264,-412.5,52.368164,0.80566406,silence,0.0,
66278.0,-310.7849,4.4311523,274.3286,-105.340576,54.18091,-391.55273,44.110107,2.8198242,silence,0.0,
66280.0,30.010986,-1.0070801,-241.29639,229.21143,-161.73706,412.29858,16.516113,-68.88428,silence,0.0,
66282.0,328.91235,-1.0070801,-326.49536,164.55688,-104.53491,412.29858,22.155762,-77.74658,silence,0.0,
66284.0,44.51294,4.2297363,77.545166,-145.62378,131.92749,-412.5,50.958252,-14.501953,silence,0.0,
66290.0,-311.18774,0.40283203,359.729,-207.05566,140.58838,-412.5,34.44214,3.4240723,silence,0.0,
66292.0,-135.35156,-7.6538086,9.667969,68.28003,-58.813477,230.2185,41.088867,-28.399658,silence,0.0,
66304.0,272.11304,-15.710449,-357.1106,235.85815,-166.36963,412.29858,8.258057,-88.62305,silence,0.0,
66306.0,246.93604,-3.2226562,-93.45703,-23.968506,18.530273,64.25171,27.996826,-60.22339,silence,0.0,
66308.0,-207.86133,7.6538086,314.00757,-238.27515,172.41211,-412.5,39.47754,12.689209,silence,0.0,
66309.0,-297.29004,2.2155762,242.30347,-66.26587,27.191162,-307.76367,53.57666,15.106201,silence,0.0,
66321.0,86.40747,-6.2438965,-268.48755,225.78735,-156.70166,412.29858,35.85205,-51.763916,silence,0.0,
66323.0,334.552,-3.8269043,-309.375,146.02661,-86.40747,412.29858,40.686035,-71.7041,silence,0.0,
66325.0,30.81665,-2.6184082,138.97705,-180.06592,146.02661,-412.5,19.134521,14.904785,silence,0.0,
66327.0,-319.04297,-2.4169922,347.0398,-186.30981,120.44678,-412.5,29.406738,30.413818,silence,0.0,
66329.0,-90.234375,-14.099121,-14.501953,88.0188,-85.80322,374.8352,22.357178,-37.060547,silence,0.0,
66337.0,288.62915,-9.667969,-365.9729,230.2185,-151.86768,412.29858,36.4563,-75.32959,silence,0.0,
66339.0,212.4939,1.2084961,-59.417725,-47.53418,45.117188,-40.88745,34.84497,-53.778076,silence,0.0,
66341.0,-234.24683,9.869385,331.12793,-238.27515,171.60645,-412.5,56.19507,10.070801,silence,0.0,
66352.0,-290.24048,2.2155762,189.53247,-29.003906,3.4240723,-247.7417,54.785156,-22.357178,silence,0.0,
66353.0,137.56714,-6.2438965,-295.88013,232.03125,-166.16821,412.29858,35.046387,-77.74658,silence,0.0,
66370.0,326.8982,-2.8198242,-299.90845,123.66943,-71.502686,412.29858,21.350098,-76.135254,silence,0.0,
66372.0,-0.20141602,-0.40283203,198.7976,-212.69531,151.06201,-412.5,44.91577,-7.4523926,silence,0.0,
66374.0,-327.30103,7.8552246,332.73926,-181.47583,114.001465,-412.5,45.721436,8.459473,silence,0.0,
66375.0,-64.65454,-5.2368164,-48.138428,117.62695,-113.59863,412.29858,48.339844,-41.89453,silence,0.0,
66387.0,307.15942,-6.8481445,-364.7644,215.51514,-151.86768,412.29858,43.304443,-88.62305,silence,0.0,
66389.0,164.55688,1.0070801,-22.357178,-58.410645,49.346924,-160.32715,40.081787,-44.91577,silence,0.0,
66391.0,-247.94312,10.675049,340.39307,-243.51196,172.00928,-412.5,56.799316,31.622314,silence,0.0,
66393.0,-274.53003,-1.8127441,136.56006,5.2368164,-13.897705,-166.36963,56.5979,9.667969,silence,0.0,
66404.0,192.95654,-6.0424805,-316.8274,237.46948,-174.02344,412.29858,36.053467,-57.403564,silence,0.0,
66406.0,314.00757,1.0070801,-274.3286,99.70093,-48.54126,306.35376,36.254883,-35.650635,silence,0.0,
66408.0,-43.90869,10.473633,239.88647,-218.7378,157.50732,-412.5,26.78833,-4.2297363,silence,0.0,
66409.0,-330.9265,5.6396484,315.01465,-155.09033,100.305176,-412.5,45.92285,4.4311523,silence,0.0,
66411.0,-39.074707,-7.0495605,-95.87402,160.52856,-132.53174,412.29858,52.770996,-50.55542,silence,0.0,
66421.0,323.0713,-2.0141602,-363.75732,207.65991,-136.76147,412.29858,30.212402,-81.7749,silence,0.0,
66423.0,117.82837,3.6254883,-3.6254883,-76.135254,75.73242,-302.72827,33.636475,-41.89453,silence,0.0,
66424.0,-267.6819,11.480713,355.29785,-232.6355,165.56396,-412.5,61.834717,19.335938,silence,0.0,
66437.0,-234.44824,0.20141602,87.213135,26.184082,-25.78125,-73.71826,42.49878,-17.523193,silence,0.0,
66439.0,221.75903,-3.6254883,-327.50244,238.07373,-169.99512,412.29858,0.80566406,-90.234375,silence,0.0,
66440.0,294.67163,3.6254883,-230.2185,46.124268,-19.73877,239.48364,19.940186,-69.488525,silence,0.0,
66442.0,-104.53491,8.459473,277.55127,-231.82983,157.30591,-412.5,31.622314,-13.092041,silence,0.0,
66443.0,-323.47412,1.6113281,307.76367,-150.25635,84.79614,-412.5,46.325684,10.272217,silence,0.0,
66444.0,-18.73169,-4.6325684,-154.88892,185.30273,-144.81812,412.29858,51.361084,-61.029053,silence,0.0,
66454.0,336.76758,-5.8410645,-349.85962,190.94238,-122.66235,412.29858,46.92993,-75.32959,silence,0.0,
66456.0,84.191895,12.084961,30.81665,-100.305176,101.11084,-412.5,29.608154,-27.392578,silence,0.0,
66472.0,-282.9895,12.487793,360.33325,-224.57886,156.29883,-412.5,20.544434,9.265137,silence,0.0,
66487.0,-190.53955,5.6396484,43.90869,44.714355,-40.686035,34.039307,32.025146,-23.565674,silence,0.0,
66506.0,245.12329,-6.8481445,-342.0044,236.05957,-168.5852,412.29858,29.80957,-76.33667,silence,0.0,
66508.0,290.03906,-3.8269043,-170.19653,11.480713,6.6467285,130.51758,52.56958,-61.834717,silence,0.0,
66510.0,-153.07617,6.0424805,300.10986,-227.19727,167.57812,-412.5,51.159668,22.76001,silence,0.0,
66512.0,-307.56226,5.6396484,288.22632,-124.072266,62.23755,-412.5,23.968506,18.73169,silence,0.0,
66515.0,23.162842,-9.667969,-207.05566,209.87549,-157.50732,412.29858,21.75293,-39.276123,silence,0.0,
66517.0,343.61572,-5.8410645,-336.36475,170.19653,-112.79297,412.29858,-4.8339844,-50.354004,silence,0.0,
66520.0,67.474365,5.6396484,65.25879,-137.96997,123.065186,-412.5,5.4382324,-0.20141602,silence,0.0,
66527.0,-304.3396,8.258057,359.12476,-213.7024,144.01245,-412.5,61.23047,36.657715,silence,0.0,
66539.0,-141.59546,-5.8410645,11.883545,62.64038,-56.5979,141.19263,45.721436,-4.6325684,silence,0.0,
66541.0,268.28613,-17.120361,-355.29785,243.10913,-171.60645,412.29858,29.608154,-77.545166,silence,0.0,
66554.0,268.68896,-5.2368164,-116.015625,-19.537354,24.572754,65.86304,45.52002,-63.446045,silence,0.0,
66556.0,-190.74097,7.2509766,308.1665,-236.86523,165.16113,-412.5,54.382324,8.660889,silence,0.0,
66558.0,-295.07446,3.6254883,254.79126,-72.9126,33.636475,-304.54102,29.205322,6.6467285,silence,0.0,
66560.0,68.28003,0.80566406,-261.6394,225.58594,-157.70874,412.29858,33.636475,-54.58374,silence,0.0,
66572.0,331.73218,-2.0141602,-317.23022,154.28467,-94.46411,412.29858,21.954346,-78.95508,silence,0.0,
66574.0,39.678955,9.466553,117.22412,-177.2461,144.6167,-412.5,29.406738,-27.392578,silence,0.0,
66587.0,-312.59766,7.0495605,348.2483,-195.17212,124.67651,-412.5,46.325684,19.940186,silence,0.0,
66589.0,-105.54199,-2.8198242,-6.8481445,77.142334,-75.128174,308.1665,39.074707,-42.297363,silence,0.0,
66590.0,281.17676,-4.8339844,-368.5913,230.41992,-156.70166,412.29858,39.47754,-92.44995,silence,0.0,
66592.0,225.1831,1.8127441,-68.28003,-41.290283,45.117188,-27.191162,44.110107,-55.59082,silence,0.0,
66593.0,-220.75195,10.272217,329.71802,-237.46948,173.82202,-412.5,37.060547,0.20141602,silence,0.0,
66595.0,-285.4065,2.2155762,205.0415,-43.50586,7.6538086,-230.01709,41.89453,-21.148682,silence,0.0,
66597.0,127.093506,-6.8481445,-288.42773,225.58594,-157.30591,412.29858,28.601074,-62.64038,silence,0.0,
66598.0,330.32227,2.4169922,-299.3042,134.94873,-75.73242,412.29858,18.530273,-73.31543,silence,0.0,
66607.0,4.8339844,9.063721,172.41211,-207.65991,150.25635,-412.5,64.25171,3.0212402,silence,0.0,
66621.0,-320.45288,2.0141602,339.78882,-182.68433,116.015625,-412.5,67.67578,17.523193,silence,0.0,
66623.0,-70.29419,-5.6396484,-41.693115,104.937744,-105.944824,412.29858,49.346924,-11.682129,silence,0.0,
66625.0,297.69287,-8.459473,-364.36157,217.93213,-151.06201,412.29858,34.84497,-81.37207,silence,0.0,
66627.0,174.42627,4.4311523,-30.413818,-52.770996,52.166748,-128.90625,49.346924,-48.138428,silence,0.0,
66629.0,-245.72754,8.056641,344.01855,-239.48364,173.21777,-412.5,40.081787,16.113281,silence,0.0,
66637.0,-280.5725,7.0495605,141.59546,-2.6184082,-11.480713,-174.62769,35.650635,-11.682129,silence,0.0,
66639.0,171.80786,-2.8198242,-310.18066,229.01001,-166.77246,412.29858,52.166748,-79.35791,silence,0.0,
66641.0,318.2373,-2.2155762,-281.781,99.49951,-47.332764,313.80615,60.62622,-71.09985,silence,0.0,
66643.0,-30.010986,8.258057,226.59302,-229.41284,162.34131,-412.5,31.018066,-7.4523926,silence,0.0,
66644.0,-327.70386,6.2438965,322.26562,-169.59229,104.937744,-412.5,25.378418,22.357178,silence,0.0,
66654.0,-48.742676,-1.8127441,-83.58765,147.83936,-127.89917,412.29858,57.403564,-24.975586,silence,0.0,
66669.0,313.40332,-6.0424805,-363.3545,206.25,-145.42236,412.29858,50.152588,-80.163574,silence,0.0,
66671.0,124.072266,3.8269043,-10.272217,-75.531006,64.25171,-295.6787,61.431885,-55.993652,silence,0.0,
66673.0,-263.45215,14.703369,352.0752,-237.06665,164.95972,-412.5,42.700195,20.141602,silence,0.0,
66675.0,-244.92188,4.6325684,99.298096,14.904785,-22.155762,-62.036133,6.4453125,-5.2368164,silence,0.0,
66676.0,207.4585,-2.0141602,-321.8628,232.03125,-165.36255,412.29858,3.2226562,-70.69702,silence,0.0,
66678.0,306.15234,-3.8269043,-245.12329,59.21631,-21.350098,260.63232,17.72461,-61.431885,silence,0.0,
66688.0,-88.82446,5.2368164,268.08472,-225.58594,160.32715,-412.5,43.90869,5.6396484,silence,0.0,
66690.0,-325.8911,12.286377,300.5127,-149.04785,86.8103,-412.5,47.93701,32.629395,silence,0.0,
66692.0,-23.76709,-0.40283203,-145.42236,183.48999,-153.27759,412.29858,40.283203,-42.700195,silence,0.0,
66694.0,328.1067,-5.2368164,-354.29077,197.99194,-129.5105,412.29858,31.622314,-84.191895,silence,0.0,
66705.0,95.67261,7.4523926,18.328857,-92.65137,93.255615,-371.61255,10.070801,-34.84497,silence,0.0,
66707.0,-282.38525,6.8481445,363.15308,-229.81567,155.09033,-412.5,21.75293,20.544434,silence,0.0,
66708.0,-210.47974,-1.6113281,54.58374,45.721436,-42.095947,-0.80566406,42.700195,-20.74585,silence,0.0,
66710.0,234.85107,-5.2368164,-333.3435,241.09497,-172.00928,412.29858,39.88037,-84.59473,silence,0.0,
66721.0,283.19092,-5.2368164,-181.47583,27.996826,1.2084961,149.04785,45.92285,-61.431885,silence,0.0,
66737.0,-145.62378,7.8552246,288.42773,-223.97461,161.53564,-412.5,40.88745,6.0424805,silence,0.0,
66740.0,-322.0642,2.2155762,297.29004,-129.30908,62.841797,-412.5,34.240723,23.968506,silence,0.0,
66745.0,-0.20141602,-2.8198242,-200.0061,211.08398,-160.9314,412.29858,37.664795,-47.93701,silence,0.0,
66747.0,335.7605,-1.4099121,-337.77466,178.656,-117.82837,412.29858,40.48462,-87.41455,silence,0.0,
66749.0,60.22339,10.876465,55.389404,-124.67651,116.21704,-412.5,54.382324,-32.83081,silence,0.0,
66751.0,-306.55518,11.682129,367.1814,-219.74487,148.84644,-412.5,39.88037,11.279297,silence,0.0,
66753.0,-164.35547,-5.0354004,24.572754,56.5979,-53.375244,110.17456,50.152588,-27.996826,silence,0.0,
66758.0,254.18701,-6.4453125,-353.08228,244.31763,-175.03052,412.29858,40.48462,-81.57349,silence,0.0,
66760.0,272.51587,-1.2084961,-131.72607,-10.876465,20.544434,82.58057,24.371338,-47.735596,silence,0.0,
66762.0,-194.76929,5.2368164,313.60474,-233.64258,166.97388,-412.5,41.088867,4.0283203,silence,0.0,
66763.0,-313.60474,9.063721,262.8479,-87.01172,45.117188,-328.1067,21.75293,21.148682,silence,0.0,
66765.0,46.92993,-0.20141602,-250.3601,225.58594,-158.91724,412.29858,38.47046,-55.993652,silence,0.0,
66766.0,328.71094,-2.0141602,-325.6897,164.55688,-100.10376,412.29858,38.47046,-67.474365,silence,0.0,
66771.0,40.686035,4.2297363,104.13208,-165.56396,136.15723,-412.5,50.55542,-14.501953,silence,0.0,
66787.0,-318.84155,10.070801,353.88794,-209.47266,135.55298,-412.5,29.608154,23.968506,silence,0.0,
66789.0,-109.77173,-2.0141602,-8.056641,75.531006,-72.509766,281.98242,10.876465,-38.269043,silence,0.0,
66791.0,280.5725,-9.667969,-364.36157,235.2539,-167.57812,412.29858,46.325684,-89.83154,silence,0.0,
