Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
6d8d4c51-d665-494e-a342-5f7ace9eb032,3,05-03-2019_13-17-40,A5,36,0.0,24974x8,112001,13:15:48.623,13:17:40.647,4.5041246,222.01872,µV,1551788018254,1551788260647,
Stimuli appearance,4020.0,7015.0,10021.0,13016.0,16017.0,19021.0,22014.0,25023.0,28023.0,31028.0,34019.0,37015.0,40022.0,43023.0,46024.0,49012.0,52023.0,55025.0,58025.0,61027.0,64016.0,67025.0,70021.0,73020.0,76017.0,79026.0,82025.0,85019.0,88026.0,91019.0,94025.0,97011.0,100037.0,103027.0,106029.0,109032.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
59599.0,-298.0957,-2.6184082,275.5371,-98.0896,47.53418,-356.70776,-6.0424805,49.346924,silence,0.0,
59601.0,32.226562,-3.8269043,-224.98169,213.50098,-174.02344,412.29858,-28.80249,-17.321777,silence,0.0,
59602.0,331.9336,6.4453125,-322.66846,158.5144,-111.78589,412.29858,-43.90869,-24.169922,silence,0.0,
59604.0,58.813477,15.106201,78.149414,-151.86768,138.97705,-412.5,-1.8127441,30.615234,silence,0.0,
59615.0,-296.8872,5.6396484,354.4922,-204.23584,152.47192,-412.5,-1.0070801,66.06445,silence,0.0,
59617.0,-139.5813,-6.0424805,14.501953,67.67578,-68.481445,263.25073,-4.2297363,21.954346,silence,0.0,
59619.0,255.79834,1.0070801,-355.09644,228.8086,-179.66309,412.29858,-12.689209,-4.2297363,silence,0.0,
59633.0,243.31055,5.6396484,-95.87402,-30.413818,33.636475,97.88818,-19.335938,5.6396484,silence,0.0,
59635.0,-197.79053,5.4382324,308.56934,-227.80151,185.10132,-412.5,-10.070801,61.6333,silence,0.0,
59650.0,-296.08154,-2.8198242,237.87231,-52.166748,21.148682,-277.7527,-13.293457,65.460205,silence,0.0,
59652.0,76.7395,-9.466553,-264.45923,218.53638,-174.8291,412.29858,-35.44922,0.80566406,silence,0.0,
59654.0,327.0996,-3.0212402,-295.88013,132.53174,-92.65137,412.29858,-18.530273,-5.4382324,silence,0.0,
59656.0,27.79541,5.8410645,139.98413,-182.88574,158.91724,-412.5,-15.911865,60.021973,silence,0.0,
59668.0,-316.02173,-1.0070801,335.15625,-178.85742,137.1643,-412.5,-22.155762,97.48535,silence,0.0,
59670.0,-104.937744,-9.869385,-20.74585,92.248535,-101.11084,412.29858,-18.933105,38.269043,silence,0.0,
59673.0,276.7456,-2.6184082,-360.73608,229.21143,-173.82202,412.29858,-38.47046,-29.80957,silence,0.0,
59683.0,204.84009,10.473633,-59.61914,-47.93701,45.117188,-0.60424805,-8.258057,4.0283203,silence,0.0,
59685.0,-226.59302,7.2509766,317.0288,-229.41284,185.90698,-412.5,-7.2509766,61.029053,silence,0.0,
59687.0,-284.60083,-1.0070801,178.85742,-13.092041,-3.4240723,-175.03052,-16.113281,40.081787,silence,0.0,
59689.0,126.89209,2.6184082,-292.25464,221.75903,-178.656,412.29858,-5.2368164,-21.954346,silence,0.0,
59690.0,317.0288,5.0354004,-288.83057,118.2312,-63.24463,412.29858,-2.6184082,-29.205322,silence,0.0,
59691.0,-0.20141602,1.6113281,191.34521,-207.05566,163.14697,-412.5,-8.459473,35.85205,silence,0.0,
59701.0,-324.88403,-1.6113281,327.0996,-162.1399,115.41138,-412.5,-7.6538086,70.29419,silence,0.0,
59716.0,-68.07861,-12.487793,-49.145508,123.065186,-130.719,412.29858,12.890625,11.480713,silence,0.0,
59718.0,295.88013,-2.6184082,-359.12476,203.02734,-161.53564,412.29858,-11.682129,-50.354004,silence,0.0,
59720.0,163.34839,8.660889,-26.184082,-65.25879,59.014893,-142.60254,-13.696289,-8.862305,silence,0.0,
59722.0,-239.28223,1.4099121,347.0398,-233.844,176.64185,-412.5,4.6325684,65.460205,silence,0.0,
59724.0,-259.2224,-7.6538086,129.91333,11.077881,-18.530273,-108.56323,-4.2297363,35.44922,silence,0.0,
59726.0,183.08716,-12.689209,-300.10986,225.78735,-181.87866,412.29858,-9.063721,-20.544434,silence,0.0,
59727.0,308.36792,3.0212402,-264.45923,79.156494,-43.103027,362.3474,-11.682129,-0.40283203,silence,0.0,
59733.0,-36.254883,3.8269043,242.30347,-222.96753,175.03052,-412.5,1.4099121,42.49878,silence,0.0,
59735.0,-312.19482,-4.6325684,314.20898,-154.6875,105.13916,-412.5,-23.968506,81.170654,silence,0.0,
59736.0,-41.290283,-7.4523926,-95.06836,155.29175,-148.24219,412.29858,-21.350098,11.480713,silence,0.0,
59738.0,308.1665,2.6184082,-351.0681,190.94238,-140.18555,412.29858,-21.148682,-28.399658,silence,0.0,
59740.0,125.48218,4.8339844,2.4169922,-82.58057,80.56641,-278.55835,-8.258057,25.78125,silence,0.0,
59750.0,-251.77002,0.60424805,356.70776,-224.98169,175.63477,-412.5,6.6467285,70.09277,silence,0.0,
59767.0,-224.17603,-13.092041,88.62305,30.212402,-35.046387,-22.558594,-16.516113,52.368164,silence,0.0,
59768.0,216.52222,-5.6396484,-324.2798,234.44824,-187.51831,412.29858,-31.622314,-21.75293,silence,0.0,
59770.0,303.1311,1.0070801,-222.36328,42.90161,-10.070801,263.45215,-14.703369,-28.601074,silence,0.0,
59772.0,-85.198975,-0.80566406,270.3003,-221.75903,174.8291,-412.5,-2.0141602,34.643555,silence,0.0,
59783.0,-302.72827,-6.2438965,299.90845,-131.52466,79.76074,-412.5,7.6538086,44.714355,silence,0.0,
59785.0,-14.501953,-11.682129,-155.69458,190.33813,-166.97388,412.29858,-4.2297363,-15.106201,silence,0.0,
59787.0,323.47412,1.0070801,-339.78882,181.073,-130.11475,412.29858,-10.272217,-56.396484,silence,0.0,
59789.0,96.276855,6.6467285,21.551514,-96.47827,108.36182,-412.5,16.71753,-4.2297363,silence,0.0,
59790.0,-265.06348,-0.60424805,356.70776,-224.17603,163.95264,-412.5,14.300537,54.986572,silence,0.0,
59800.0,-172.41211,-9.265137,48.339844,44.311523,-46.728516,43.103027,21.148682,5.2368164,silence,0.0,
59802.0,239.28223,-14.904785,-334.552,234.44824,-188.52539,412.29858,4.8339844,-54.58374,silence,0.0,
59803.0,289.83765,-1.2084961,-164.95972,5.4382324,11.682129,138.77563,8.056641,-49.145508,silence,0.0,
59805.0,-135.95581,5.2368164,293.66455,-223.57178,175.83618,-412.5,11.682129,31.82373,silence,0.0,
59806.0,-294.87305,-12.689209,279.56543,-109.16748,49.749756,-393.16406,6.6467285,45.318604,silence,0.0,
59817.0,21.350098,-7.0495605,-208.86841,207.86133,-173.82202,412.29858,-4.4311523,-10.876465,silence,0.0,
59832.0,333.94775,-1.6113281,-326.8982,159.32007,-120.64819,412.29858,-7.0495605,-50.756836,silence,0.0,
59834.0,82.9834,-2.8198242,68.28003,-138.57422,136.56006,-412.5,-0.60424805,16.71753,silence,0.0,
59835.0,-258.41675,-11.480713,357.91626,-200.40894,144.01245,-412.5,9.466553,63.446045,silence,0.0,
59836.0,-115.20996,-19.73877,20.947266,59.21631,-69.28711,185.10132,1.8127441,38.269043,silence,0.0,
59849.0,265.86914,-12.084961,-343.81714,224.78027,-179.66309,412.29858,-12.689209,-28.198242,silence,0.0,
59851.0,272.31445,-6.2438965,-105.944824,-22.961426,26.184082,101.51367,-1.8127441,-2.8198242,silence,0.0,
59852.0,-172.81494,4.0283203,306.7566,-233.44116,181.67725,-412.5,-5.2368164,60.424805,silence,0.0,
59854.0,-281.781,-4.4311523,255.99976,-74.523926,28.601074,-288.42773,-9.063721,78.552246,silence,0.0,
59856.0,69.68994,-5.2368164,-244.51904,218.53638,-183.28857,412.29858,-55.389404,-15.509033,silence,0.0,
59857.0,329.5166,4.4311523,-312.39624,147.2351,-103.326416,412.29858,-25.378418,-39.074707,silence,0.0,
59867.0,46.124268,6.0424805,110.57739,-168.78662,152.27051,-412.5,-21.148682,22.155762,silence,0.0,
59868.0,-292.8589,-8.862305,351.0681,-190.13672,137.36572,-412.5,-11.883545,73.11401,silence,0.0,
59883.0,-96.47827,-13.293457,-4.8339844,75.32959,-83.58765,354.6936,1.0070801,10.473633,silence,0.0,
59885.0,268.89038,-4.4311523,-354.89502,222.16187,-174.62769,412.29858,-12.890625,-34.44214,silence,0.0,
59886.0,217.32788,6.2438965,-69.488525,-42.095947,37.86621,31.018066,-7.2509766,-5.2368164,silence,0.0,
59901.0,-205.64575,12.689209,316.42456,-231.02417,182.2815,-412.5,-10.675049,62.036133,silence,0.0,
59902.0,-283.19092,-0.20141602,205.24292,-33.83789,3.8269043,-205.0415,-10.473633,41.89453,silence,0.0,
59904.0,101.11084,1.4099121,-277.14844,223.16895,-179.66309,412.29858,-26.78833,-26.184082,silence,0.0,
59906.0,301.51978,13.494873,-299.10278,126.690674,-75.128174,412.29858,-27.79541,-30.010986,silence,0.0,
59907.0,-2.4169922,9.466553,171.80786,-191.74805,156.09741,-412.5,-34.240723,44.110107,silence,0.0,
59909.0,-327.70386,6.0424805,338.78174,-172.00928,125.28076,-412.5,12.487793,77.948,silence,0.0,
59917.0,-95.269775,-3.6254883,-33.43506,108.76465,-114.001465,412.29858,2.8198242,24.371338,silence,0.0,
59919.0,270.3003,2.8198242,-362.95166,217.5293,-163.75122,412.29858,3.6254883,-18.328857,silence,0.0,
59921.0,174.02344,10.675049,-38.47046,-51.159668,50.152588,-92.04712,-1.2084961,-14.703369,silence,0.0,
59922.0,-236.05957,10.070801,333.54492,-232.43408,181.67725,-412.5,1.6113281,58.61206,silence,0.0,
59934.0,-274.1272,3.4240723,148.04077,-4.4311523,-13.494873,-106.34766,-27.79541,33.032227,silence,0.0,
59950.0,158.31299,-3.2226562,-297.8943,225.1831,-179.26025,412.29858,-15.911865,-37.060547,silence,0.0,
59952.0,296.08154,7.4523926,-277.55127,101.312256,-49.346924,388.93433,13.897705,-39.276123,silence,0.0,
59954.0,-26.989746,7.2509766,222.96753,-209.06982,174.42627,-412.5,19.940186,32.629395,silence,0.0,
59956.0,-324.88403,-0.20141602,321.45996,-148.4436,111.78589,-412.5,21.75293,40.686035,silence,0.0,
59957.0,-67.67578,-4.0283203,-75.128174,147.03369,-140.99121,412.29858,-4.2297363,6.6467285,silence,0.0,
59958.0,289.63623,3.4240723,-352.2766,197.3877,-142.60254,412.29858,-9.869385,-54.785156,silence,0.0,
59960.0,125.88501,14.501953,-8.056641,-72.10693,69.89136,-245.72754,17.72461,-7.8552246,silence,0.0,
59967.0,-250.56152,7.2509766,353.2837,-228.8086,181.87866,-412.5,12.286377,60.424805,silence,0.0,
59985.0,-250.96436,-2.8198242,98.69385,30.413818,-31.82373,-61.431885,-2.8198242,30.212402,silence,0.0,
59986.0,191.1438,-5.6396484,-307.76367,223.97461,-181.87866,412.29858,1.4099121,-25.378418,silence,0.0,
60003.0,292.45605,3.0212402,-238.67798,51.159668,-18.73169,292.65747,-4.4311523,-32.226562,silence,0.0,
60018.0,-76.7395,8.459473,261.03516,-222.5647,177.64893,-412.5,-2.2155762,57.20215,silence,0.0,
60020.0,-319.04297,-1.2084961,301.7212,-139.5813,93.255615,-412.5,-0.40283203,64.25171,silence,0.0,
60022.0,-37.46338,-10.070801,-131.32324,189.12964,-160.12573,412.29858,9.869385,-21.75293,silence,0.0,
60036.0,304.3396,5.6396484,-347.64404,189.73389,-136.56006,412.29858,0.20141602,-48.54126,silence,0.0,
60039.0,99.90234,14.300537,11.279297,-85.198975,99.09668,-378.4607,12.286377,-1.8127441,silence,0.0,
60041.0,-268.89038,9.063721,349.6582,-219.34204,162.74414,-412.5,5.0354004,50.958252,silence,0.0,
60043.0,-202.4231,-5.8410645,60.021973,38.47046,-42.90161,3.2226562,13.494873,20.544434,silence,0.0,
60051.0,220.95337,-1.8127441,-330.9265,231.02417,-182.88574,412.29858,12.084961,-41.693115,silence,0.0,
60053.0,280.5725,15.106201,-192.55371,19.940186,8.660889,198.19336,1.4099121,-40.081787,silence,0.0,
60054.0,-130.11475,13.696289,282.58667,-221.55762,180.06592,-412.5,-9.063721,32.83081,silence,0.0,
60057.0,-308.36792,7.2509766,281.37817,-117.42554,64.05029,-412.5,13.293457,36.4563,silence,0.0,
60058.0,-2.2155762,-2.6184082,-189.53247,206.65283,-165.9668,412.29858,-5.0354004,-11.279297,silence,0.0,
60060.0,322.86987,3.8269043,-335.35767,169.39087,-126.690674,412.29858,-7.6538086,-37.261963,silence,0.0,
60062.0,67.27295,16.113281,43.50586,-116.015625,122.25952,-412.5,7.2509766,9.265137,silence,0.0,
60068.0,-283.59375,1.6113281,358.92334,-209.67407,153.479,-412.5,-3.8269043,43.90869,silence,0.0,
60070.0,-156.70166,-11.077881,27.79541,65.66162,-63.24463,154.6875,-5.2368164,21.954346,silence,0.0,
60072.0,239.08081,-5.8410645,-334.3506,226.79443,-181.47583,412.29858,-1.2084961,-37.664795,silence,0.0,
60073.0,267.48047,1.0070801,-128.50342,-10.272217,14.300537,101.312256,-4.8339844,-25.982666,silence,0.0,
60083.0,-169.7937,6.6467285,306.55518,-224.17603,171.60645,-412.5,-7.0495605,46.5271,silence,0.0,
60085.0,-296.48438,-6.2438965,269.69604,-81.37207,38.269043,-317.23022,-20.141602,63.848877,silence,0.0,
60087.0,42.90161,-7.0495605,-232.6355,212.69531,-175.63477,412.29858,-29.003906,-18.933105,silence,0.0,
60088.0,328.71094,3.2226562,-315.41748,156.50024,-109.16748,412.29858,-16.918945,-43.707275,silence,0.0,
60100.0,49.346924,11.077881,94.46411,-161.73706,151.46484,-412.5,7.0495605,23.968506,silence,0.0,
60102.0,-298.69995,-2.2155762,353.2837,-192.3523,138.77563,-412.5,1.8127441,81.170654,silence,0.0,
60103.0,-118.63403,-10.675049,11.883545,70.89844,-77.948,293.26172,-17.926025,31.219482,silence,0.0,
60105.0,261.6394,-1.6113281,-351.26953,223.57178,-172.41211,412.29858,-22.76001,-36.254883,silence,0.0,
60106.0,230.82275,15.710449,-90.63721,-27.79541,32.42798,79.35791,-22.558594,-10.272217,silence,0.0,
60117.0,-203.02734,6.4453125,310.98633,-225.78735,182.88574,-412.5,-2.0141602,64.65454,silence,0.0,
60119.0,-286.21216,-4.2297363,220.95337,-42.095947,14.501953,-238.67798,-1.0070801,36.053467,silence,0.0,
60120.0,95.06836,2.0141602,-273.92578,226.79443,-175.43335,412.29858,-15.710449,-26.586914,silence,0.0,
60133.0,317.23022,8.258057,-302.52686,135.35156,-87.01172,412.29858,18.530273,-47.735596,silence,0.0,
60135.0,24.77417,8.459473,155.49316,-189.9353,161.33423,-412.5,29.003906,18.328857,silence,0.0,
60137.0,-311.38916,-0.20141602,338.98315,-174.62769,128.10059,-412.5,43.707275,23.76709,silence,0.0,
60138.0,-81.170654,-11.682129,-28.399658,101.11084,-110.980225,412.29858,27.191162,-19.134521,silence,0.0,
60140.0,275.73853,-1.0070801,-364.7644,222.76611,-167.77954,412.29858,17.321777,-75.128174,silence,0.0,
60141.0,190.33813,16.113281,-56.396484,-47.735596,48.742676,-55.18799,12.890625,-33.032227,silence,0.0,
60151.0,-230.2185,8.660889,327.0996,-231.62842,185.30273,-412.5,11.682129,31.82373,silence,0.0,
60152.0,-279.56543,0.80566406,162.34131,-10.675049,-8.660889,-187.51831,27.191162,35.44922,silence,0.0,
60154.0,141.19263,-4.8339844,-294.4702,220.34912,-173.01636,412.29858,28.198242,-26.78833,silence,0.0,
60168.0,308.97217,-1.0070801,-280.5725,104.333496,-51.361084,395.37964,25.78125,-48.339844,silence,0.0,
60184.0,-14.300537,3.8269043,204.43726,-208.26416,175.03052,-412.5,26.184082,15.106201,silence,0.0,
60201.0,-315.8203,-2.4169922,326.69678,-162.94556,117.22412,-412.5,-0.20141602,54.382324,silence,0.0,
60203.0,-57.403564,-11.682129,-63.64746,132.33032,-131.52466,412.29858,-22.357178,1.6113281,silence,0.0,
60206.0,293.46313,-2.6184082,-363.95874,201.61743,-152.67334,412.29858,-11.480713,-49.54834,silence,0.0,
60208.0,147.2351,15.911865,-33.636475,-59.417725,59.61914,-202.82593,21.148682,3.2226562,silence,0.0,
60211.0,-240.69214,1.2084961,344.4214,-227.6001,179.46167,-412.5,11.480713,72.509766,silence,0.0,
60213.0,-254.18701,-2.4169922,114.60571,20.544434,-25.378418,-88.220215,1.0070801,42.49878,silence,0.0,
60215.0,186.91406,-2.2155762,-305.5481,230.41992,-180.46875,412.29858,10.272217,-3.0212402,silence,0.0,
60221.0,302.12402,4.6325684,-257.00684,76.538086,-26.586914,319.84863,-11.682129,-22.961426,silence,0.0,
60223.0,-54.18091,5.4382324,249.95728,-220.34912,173.41919,-412.5,-10.675049,35.44922,silence,0.0,
60226.0,-314.81323,-0.60424805,309.375,-144.01245,94.06128,-412.5,-3.6254883,62.64038,silence,0.0,
60228.0,-38.87329,-6.0424805,-116.82129,169.18945,-153.479,412.29858,5.4382324,-14.703369,silence,0.0,
60230.0,306.35376,0.40283203,-347.64404,188.52539,-130.92041,412.29858,-12.286377,-58.813477,silence,0.0,
60232.0,114.001465,7.2509766,3.2226562,-84.191895,89.02588,-326.69678,1.6113281,-3.2226562,silence,0.0,
60239.0,-257.40967,9.063721,348.4497,-219.34204,168.18237,-412.5,16.918945,49.145508,silence,0.0,
60253.0,-214.50806,-8.862305,71.502686,39.276123,-39.88037,-17.321777,13.494873,21.75293,silence,0.0,
60255.0,218.33496,-7.8552246,-322.26562,232.83691,-185.10132,412.29858,6.2438965,-41.4917,silence,0.0,
60258.0,289.63623,0.20141602,-203.22876,29.003906,1.4099121,218.13354,8.862305,-39.276123,silence,0.0,
60260.0,-103.930664,-1.0070801,278.96118,-226.99585,176.0376,-412.5,23.162842,25.378418,silence,0.0,
60262.0,-307.76367,-5.8410645,290.24048,-128.70483,73.71826,-412.5,11.883545,42.90161,silence,0.0,
60265.0,-11.077881,-2.8198242,-179.05884,197.58911,-166.36963,412.29858,8.862305,-17.321777,silence,0.0,
60272.0,327.50244,-2.4169922,-337.97607,177.85034,-128.10059,412.29858,3.4240723,-54.785156,silence,0.0,
60274.0,83.38623,4.4311523,35.247803,-107.55615,109.973145,-412.5,13.494873,0.40283203,silence,0.0,
60276.0,-269.0918,-2.2155762,355.9021,-205.84717,147.2351,-412.5,27.191162,52.56958,silence,0.0,
60278.0,-169.39087,-11.480713,34.44214,61.23047,-56.799316,76.94092,24.572754,15.307617,silence,0.0,
60281.0,248.54736,-5.8410645,-341.19873,232.83691,-185.70557,412.29858,7.0495605,-47.332764,silence,0.0,
60283.0,279.96826,1.0070801,-152.67334,1.2084961,14.703369,144.41528,6.0424805,-10.675049,silence,0.0,
60289.0,-149.24927,-0.40283203,301.9226,-218.7378,174.8291,-412.5,-3.4240723,25.982666,silence,0.0,
60301.0,-291.6504,-3.4240723,271.30737,-87.213135,39.678955,-395.37964,14.904785,37.060547,silence,0.0,
60318.0,25.177002,-7.0495605,-225.78735,215.91797,-169.99512,412.29858,-2.6184082,-34.84497,silence,0.0,
60320.0,321.05713,4.2297363,-331.12793,162.1399,-115.20996,412.29858,-5.6396484,-48.94409,silence,0.0,
60321.0,61.23047,0.20141602,72.30835,-144.41528,141.39404,-412.5,3.6254883,16.314697,silence,0.0,
60323.0,-286.8164,-1.6113281,349.6582,-196.58203,148.64502,-412.5,7.6538086,80.163574,silence,0.0,
60324.0,-124.67651,-15.307617,10.272217,71.7041,-68.481445,249.95728,-4.6325684,3.2226562,silence,0.0,
60326.0,257.00684,-4.6325684,-346.63696,225.38452,-174.8291,412.29858,-6.4453125,-47.332764,silence,0.0,
60327.0,250.15869,-2.6184082,-94.66553,-27.79541,28.80249,72.509766,5.6396484,-23.364258,silence,0.0,
60329.0,-178.05176,-2.6184082,308.56934,-224.78027,178.25317,-412.5,8.459473,42.49878,silence,0.0,
60334.0,-270.70312,-10.272217,237.6709,-50.756836,16.314697,-282.18384,2.4169922,36.85913,silence,0.0,
60336.0,81.37207,-1.2084961,-268.48755,225.98877,-176.64185,412.29858,5.6396484,-16.918945,silence,0.0,
60338.0,322.46704,6.6467285,-311.18774,145.01953,-98.69385,412.29858,-8.660889,-34.039307,silence,0.0,
60340.0,48.138428,5.2368164,138.17139,-175.03052,155.49316,-412.5,-2.2155762,45.92285,silence,0.0,
60351.0,-291.04614,-3.8269043,345.02563,-178.45459,133.53882,-412.5,6.0424805,60.827637,silence,0.0,
60368.0,-84.99756,-11.077881,-17.926025,89.63013,-99.90234,407.86743,-23.565674,12.689209,silence,0.0,
60370.0,272.7173,-1.6113281,-356.90918,224.37744,-165.56396,412.29858,-7.8552246,-21.954346,silence,0.0,
60373.0,202.62451,10.272217,-56.19507,-48.94409,43.707275,-36.053467,0.80566406,7.8552246,silence,0.0,
60375.0,-220.34912,4.0283203,323.87695,-227.6001,184.49707,-412.5,4.4311523,55.792236,silence,0.0,
60386.0,-273.72437,-4.6325684,188.52539,-19.335938,4.6325684,-198.39478,11.279297,43.304443,silence,0.0,
60388.0,133.13599,-5.4382324,-294.67163,225.38452,-177.04468,412.29858,-9.869385,-15.509033,silence,0.0,
60390.0,308.97217,6.8481445,-291.8518,121.85669,-70.495605,412.29858,-6.6467285,-22.155762,silence,0.0,
60392.0,9.265137,8.459473,189.9353,-200.20752,157.50732,-412.5,0.40283203,52.56958,silence,0.0,
60394.0,-313.60474,5.8410645,328.71094,-164.55688,115.008545,-412.5,21.350098,46.124268,silence,0.0,
60403.0,-70.69702,-1.6113281,-43.90869,119.84253,-128.70483,412.29858,-4.6325684,-11.682129,silence,0.0,
60405.0,279.96826,0.40283203,-360.33325,206.04858,-154.08325,412.29858,-4.2297363,-51.5625,silence,0.0,
60408.0,158.71582,11.279297,-24.77417,-60.021973,58.61206,-145.22095,11.480713,-23.364258,silence,0.0,
60411.0,-232.6355,11.682129,336.76758,-231.427,176.23901,-412.5,26.385498,61.834717,silence,0.0,
60419.0,-261.23657,-7.6538086,132.33032,9.869385,-22.76001,-125.28076,11.279297,30.413818,silence,0.0,
60421.0,166.36963,-1.4099121,-309.57642,228.00293,-180.67017,412.29858,-0.20141602,-31.622314,silence,0.0,
60434.0,297.8943,7.4523926,-268.28613,84.59473,-34.84497,335.7605,7.4523926,-42.095947,silence,0.0,
60435.0,-47.131348,10.675049,237.46948,-213.7024,175.83618,-412.5,14.300537,39.074707,silence,0.0,
60437.0,-324.2798,-1.8127441,314.61182,-149.24927,105.13916,-412.5,20.74585,48.339844,silence,0.0,
60439.0,-46.5271,-11.682129,-92.248535,157.10449,-143.00537,412.29858,4.0283203,11.077881,silence,0.0,
60441.0,302.9297,1.0070801,-350.8667,190.33813,-139.98413,412.29858,-12.084961,-40.686035,silence,0.0,
60453.0,126.086426,8.660889,-5.6396484,-77.948,81.170654,-288.62915,-8.258057,18.127441,silence,0.0,
60455.0,-248.34595,-2.0141602,359.729,-224.17603,175.03052,-412.5,1.6113281,62.23755,silence,0.0,
60456.0,-226.59302,-7.0495605,83.38623,33.83789,-36.85913,-39.678955,-10.473633,41.290283,silence,0.0,
60458.0,194.36646,-0.20141602,-317.23022,224.98169,-180.87158,412.29858,-18.127441,-29.80957,silence,0.0,
60459.0,278.15552,4.8339844,-214.50806,42.49878,-17.523193,251.97144,1.2084961,-18.127441,silence,0.0,
60469.0,-101.71509,10.473633,274.73145,-224.78027,173.01636,-412.5,13.092041,27.79541,silence,0.0,
60470.0,-322.86987,7.2509766,300.10986,-131.72607,79.156494,-412.5,6.6467285,37.060547,silence,0.0,
60472.0,-33.636475,1.2084961,-157.70874,187.51831,-165.56396,412.29858,8.660889,-25.78125,silence,0.0,
60486.0,307.15942,5.6396484,-332.33643,171.0022,-126.28784,412.29858,19.940186,-49.749756,silence,0.0,
60488.0,79.35791,14.904785,31.622314,-104.333496,109.16748,-412.5,12.286377,-13.092041,silence,0.0,
60489.0,-274.1272,10.070801,362.95166,-221.75903,165.16113,-412.5,7.6538086,46.728516,silence,0.0,
60490.0,-186.1084,-1.2084961,51.965332,43.50586,-45.117188,56.396484,8.258057,-2.2155762,silence,0.0,
60500.0,229.01001,3.2226562,-331.53076,231.82983,-181.67725,412.29858,-11.883545,-50.55542,silence,0.0,
60502.0,274.1272,5.4382324,-163.34839,5.6396484,7.0495605,158.71582,22.558594,-34.643555,silence,0.0,
60503.0,-147.03369,9.063721,296.28296,-223.7732,174.42627,-412.5,24.572754,25.579834,silence,0.0,
60518.0,-310.38208,3.4240723,281.781,-103.52783,52.368164,-412.5,11.480713,35.046387,silence,0.0,
60519.0,3.4240723,1.6113281,-208.66699,210.27832,-173.01636,412.29858,10.876465,-27.593994,silence,0.0,
60521.0,314.4104,8.862305,-327.0996,159.32007,-114.20288,412.29858,9.265137,-41.4917,silence,0.0,
60535.0,59.21631,11.077881,71.90552,-138.77563,131.92749,-412.5,2.0141602,18.328857,silence,0.0,
60538.0,-290.24048,1.6113281,358.92334,-202.82593,150.65918,-412.5,8.056641,57.60498,silence,0.0,
60552.0,-141.39404,-10.473633,19.537354,68.88428,-72.71118,222.16187,-15.710449,26.184082,silence,0.0,
60555.0,253.9856,-0.60424805,-346.83838,229.21143,-178.85742,412.29858,-3.4240723,-24.572754,silence,0.0,
60556.0,258.81958,8.459473,-116.21704,-24.371338,28.80249,90.83862,-5.4382324,-19.134521,silence,0.0,
60558.0,-178.45459,8.660889,302.52686,-222.76611,179.66309,-412.5,2.2155762,53.57666,silence,0.0,
60569.0,-295.4773,-1.0070801,255.19409,-64.453125,26.78833,-323.87695,4.2297363,37.261963,silence,0.0,
60571.0,60.62622,-0.60424805,-247.94312,224.98169,-176.44043,412.29858,-8.459473,-28.601074,silence,0.0,
60573.0,322.0642,6.8481445,-307.9651,143.4082,-98.49243,412.29858,4.2297363,-41.89453,silence,0.0,
60574.0,36.85913,12.286377,127.89917,-173.01636,149.24927,-412.5,-3.6254883,10.272217,silence,0.0,
60585.0,-303.33252,3.0212402,350.06104,-196.1792,134.14307,-412.5,3.8269043,62.438965,silence,0.0,
60587.0,-112.79297,-4.4311523,-5.8410645,82.78198,-95.06836,347.2412,7.6538086,16.113281,silence,0.0,
60589.0,264.2578,5.4382324,-353.2837,219.34204,-169.39087,412.29858,3.0212402,-45.721436,silence,0.0,
60590.0,217.5293,8.660889,-62.841797,-44.110107,39.47754,9.063721,-6.8481445,-16.918945,silence,0.0,
60592.0,-212.69531,5.8410645,328.91235,-230.2185,183.89282,-412.5,-11.883545,57.403564,silence,0.0,
60603.0,-289.83765,-4.4311523,208.26416,-28.198242,0.20141602,-192.75513,-1.2084961,39.074707,silence,0.0,
60605.0,109.16748,3.4240723,-277.14844,220.1477,-176.23901,412.29858,-20.343018,-24.371338,silence,0.0,
60619.0,315.6189,6.8481445,-290.6433,124.27368,-72.10693,412.29858,-10.272217,-28.601074,silence,0.0,
60621.0,11.883545,13.897705,183.89282,-201.2146,168.78662,-412.5,4.4311523,21.551514,silence,0.0,
60622.0,-318.2373,-1.6113281,336.76758,-176.64185,130.31616,-412.5,2.6184082,61.23047,silence,0.0,
60624.0,-74.523926,-5.6396484,-36.85913,109.973145,-119.036865,412.29858,-1.2084961,2.8198242,silence,0.0,
60625.0,287.21924,2.2155762,-361.94458,216.92505,-161.13281,412.29858,-7.4523926,-24.77417,silence,0.0,
60626.0,173.82202,10.070801,-39.074707,-55.59082,60.22339,-77.142334,-32.226562,-6.6467285,silence,0.0,
60628.0,-237.87231,5.0354004,337.37183,-229.41284,184.69849,-412.5,-17.321777,50.958252,silence,0.0,
60636.0,-271.10596,-8.056641,149.45068,3.8269043,-18.328857,-133.53882,-8.862305,39.276123,silence,0.0,
60638.0,169.59229,-9.063721,-302.72827,228.00293,-177.64893,412.29858,-15.106201,-26.989746,silence,0.0,
