Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
7891c3b0-d974-498c-8be1-7b5a4afaee9a,1,05-03-2019_13-12-27,A5,36,0.0,24981x8,111999,13:10:35.840,13:12:27.871,4.5077353,221.84088,µV,1551787697564,1551787947871,
Stimuli appearance,4013.0,7005.0,10013.0,13007.0,16009.0,19009.0,22014.0,25008.0,28011.0,31014.0,34007.0,37008.0,40011.0,43010.0,46017.0,49014.0,52016.0,55013.0,58011.0,61013.0,64020.0,67017.0,70011.0,73016.0,76017.0,79017.0,82015.0,85017.0,88008.0,91012.0,94020.0,97019.0,100011.0,103017.0,106020.0,109014.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
902.0,245.12329,6.0424805,-110.17456,-34.44214,38.47046,76.94092,22.558594,-35.650635,silence,0.0,
903.0,-213.7024,41.4917,347.44263,-236.26099,114.001465,-412.5,14.300537,18.328857,silence,0.0,
915.0,-309.77783,34.84497,256.604,-55.792236,-2.6184082,-273.72437,1.2084961,23.364258,silence,0.0,
916.0,76.94092,-8.258057,-298.49854,232.23267,-107.75757,412.29858,-0.80566406,-34.44214,silence,0.0,
918.0,326.29395,-6.0424805,-347.84546,150.65918,-37.86621,412.29858,4.6325684,-51.159668,silence,0.0,
919.0,33.233643,23.565674,159.32007,-194.9707,114.60571,-412.5,3.4240723,3.4240723,silence,0.0,
931.0,-319.84863,31.018066,386.31592,-191.74805,62.23755,-412.5,10.473633,48.94409,silence,0.0,
933.0,-100.305176,-0.20141602,-15.307617,86.8103,-74.523926,371.0083,7.4523926,-17.72461,silence,0.0,
935.0,293.66455,-19.335938,-408.8745,225.58594,-89.63013,412.29858,5.2368164,-65.86304,silence,0.0,
948.0,220.1477,1.6113281,-62.64038,-49.54834,45.52002,-11.480713,18.933105,-39.47754,silence,0.0,
950.0,-226.99585,31.420898,368.99414,-240.2893,106.75049,-412.5,19.73877,20.343018,silence,0.0,
952.0,-293.86597,16.918945,214.70947,-21.75293,-18.530273,-218.33496,15.911865,10.272217,silence,0.0,
964.0,134.14307,-19.537354,-315.41748,231.427,-111.78589,412.29858,-0.60424805,-48.54126,silence,0.0,
967.0,333.54492,-10.675049,-326.69678,118.63403,-23.968506,412.29858,-6.6467285,-49.749756,silence,0.0,
969.0,10.070801,17.120361,214.10522,-214.30664,111.78589,-412.5,30.81665,7.4523926,silence,0.0,
982.0,-329.3152,13.897705,375.03662,-178.45459,59.820557,-412.5,38.671875,22.155762,silence,0.0,
984.0,-76.135254,-6.8481445,-48.94409,113.39722,-84.79614,412.29858,33.233643,-34.44214,silence,0.0,
986.0,306.7566,-21.350098,-399.40796,214.50806,-87.81738,412.29858,31.82373,-63.848877,silence,0.0,
987.0,183.89282,2.8198242,-26.989746,-69.28711,54.58374,-109.77173,29.205322,-27.996826,silence,0.0,
989.0,-249.75586,23.162842,382.89185,-237.46948,106.54907,-412.5,25.982666,46.124268,silence,0.0,
998.0,-278.15552,4.0283203,162.74414,6.0424805,-32.025146,-145.01953,32.83081,-6.4453125,silence,0.0,
1000.0,187.92114,-25.378418,-332.135,229.01001,-106.34766,412.29858,5.2368164,-56.799316,silence,0.0,
1002.0,340.7959,-19.73877,-298.69995,87.61597,-4.8339844,371.81396,11.883545,-62.438965,silence,0.0,
1004.0,-19.73877,3.8269043,264.2578,-214.70947,106.75049,-412.5,20.74585,-0.60424805,silence,0.0,
1015.0,-327.70386,10.675049,359.93042,-159.52148,48.339844,-412.5,14.703369,21.75293,silence,0.0,
1017.0,-40.686035,-19.940186,-82.78198,155.896,-97.88818,412.29858,3.8269043,-17.321777,silence,0.0,
1019.0,339.5874,-18.530273,-402.6306,204.03442,-74.92676,412.29858,-8.056641,-62.64038,silence,0.0,
1020.0,164.35547,-1.2084961,-14.099121,-77.74658,65.25879,-235.2539,15.911865,-29.003906,silence,0.0,
1031.0,-252.7771,14.904785,389.53857,-233.03833,100.305176,-412.5,7.2509766,18.530273,silence,0.0,
1033.0,-244.92188,-6.2438965,116.82129,24.572754,-36.657715,-111.58447,17.72461,0.0,silence,0.0,
1035.0,236.66382,-26.586914,-345.02563,235.85815,-101.51367,412.29858,22.357178,-63.64746,silence,0.0,
1049.0,336.16333,-21.148682,-267.6819,56.5979,15.106201,282.38525,16.516113,-40.88745,silence,0.0,
1052.0,-68.07861,5.0354004,292.25464,-229.61426,116.015625,-412.5,15.710449,16.516113,silence,0.0,
1055.0,-323.2727,-2.8198242,347.44263,-147.83936,40.686035,-412.5,13.293457,35.046387,silence,0.0,
1065.0,-15.509033,-21.954346,-141.19263,183.89282,-103.326416,412.29858,12.890625,-24.371338,silence,0.0,
1068.0,366.77856,-32.629395,-386.92017,195.17212,-65.86304,412.29858,20.141602,-71.30127,silence,0.0,
1070.0,131.52466,-6.6467285,16.314697,-95.06836,79.559326,-346.83838,3.8269043,-19.940186,silence,0.0,
1073.0,-276.5442,13.696289,394.57397,-225.58594,98.89526,-412.5,18.127441,44.51294,silence,0.0,
1082.0,-212.29248,-4.2297363,73.11401,44.51294,-45.117188,-8.459473,26.989746,6.2438965,silence,0.0,
1084.0,259.021,-22.558594,-369.7998,241.4978,-105.340576,412.29858,24.169922,-39.88037,silence,0.0,
1086.0,333.3435,-14.300537,-220.55054,19.537354,23.76709,212.09106,16.516113,-31.219482,silence,0.0,
1088.0,-122.25952,10.675049,325.28687,-235.05249,110.37598,-412.5,17.120361,49.145508,silence,0.0,
1099.0,-320.8557,9.869385,326.49536,-127.49634,26.586914,-412.5,13.897705,28.399658,silence,0.0,
1101.0,9.265137,-12.689209,-204.43726,208.46558,-104.53491,412.29858,12.487793,-38.47046,silence,0.0,
1103.0,367.1814,-22.357178,-377.05078,179.46167,-56.396484,412.29858,7.6538086,-60.22339,silence,0.0,
1104.0,89.227295,6.2438965,40.081787,-120.24536,92.85278,-412.5,2.0141602,-12.689209,silence,0.0,
1115.0,-312.59766,24.371338,399.00513,-217.73071,86.60889,-412.5,14.703369,39.074707,silence,0.0,
1117.0,-185.90698,-5.6396484,39.074707,64.65454,-51.5625,78.149414,19.537354,2.2155762,silence,0.0,
1119.0,271.10596,-24.77417,-385.71167,235.05249,-104.13208,412.29858,16.516113,-79.35791,silence,0.0,
1121.0,297.8943,-1.2084961,-164.7583,-3.8269043,28.601074,145.22095,15.911865,-60.22339,silence,0.0,
1122.0,-188.92822,32.42798,331.9336,-232.6355,105.74341,-412.5,3.0212402,13.696289,silence,0.0,
1132.0,-348.85254,21.350098,309.57642,-99.90234,11.682129,-400.21362,9.667969,4.4311523,silence,0.0,
1133.0,16.314697,-4.6325684,-254.58984,218.93921,-108.966064,412.29858,10.675049,-65.25879,silence,0.0,
1135.0,347.0398,-6.2438965,-360.33325,163.34839,-45.52002,412.29858,16.918945,-75.93384,silence,0.0,
1148.0,44.110107,25.177002,80.163574,-151.06201,97.48535,-412.5,14.501953,-14.703369,silence,0.0,
1150.0,-342.2058,35.85205,394.57397,-199.20044,70.69702,-412.5,28.399658,11.883545,silence,0.0,
1166.0,-169.39087,12.487793,4.8339844,75.531006,-62.841797,203.22876,19.335938,-21.75293,silence,0.0,
1168.0,254.18701,-9.869385,-388.93433,237.6709,-97.88818,412.29858,18.530273,-57.000732,silence,0.0,
1169.0,249.55444,15.307617,-122.46094,-29.80957,43.304443,65.86304,24.975586,-59.820557,silence,0.0,
1171.0,-238.8794,42.297363,338.3789,-237.46948,108.36182,-412.5,26.586914,1.6113281,silence,0.0,
1182.0,-344.6228,27.996826,268.48755,-63.24463,-5.0354004,-310.98633,25.982666,-5.4382324,silence,0.0,
1185.0,48.339844,-0.40283203,-286.41357,216.72363,-105.944824,412.29858,17.523193,-48.742676,silence,0.0,
1186.0,321.05713,0.80566406,-338.1775,146.63086,-38.269043,412.29858,14.904785,-70.69702,silence,0.0,
1188.0,3.0212402,37.46338,138.57422,-182.88574,102.11792,-412.5,16.113281,-7.0495605,silence,0.0,
1199.0,-361.13892,35.046387,389.33716,-188.32397,55.389404,-412.5,16.113281,10.272217,silence,0.0,
1201.0,-144.6167,7.6538086,-6.6467285,93.255615,-77.948,309.375,22.76001,-36.4563,silence,0.0,
1202.0,262.8479,-10.473633,-385.51025,224.98169,-90.03296,412.29858,20.141602,-87.41455,silence,0.0,
1204.0,211.08398,15.911865,-69.488525,-51.361084,44.91577,-2.2155762,-1.8127441,-44.51294,silence,0.0,
1215.0,-253.17993,41.290283,360.9375,-231.62842,98.69385,-412.5,30.615234,12.890625,silence,0.0,
1217.0,-319.64722,21.551514,220.55054,-28.198242,-22.76001,-231.82983,15.911865,-1.4099121,silence,0.0,
1219.0,114.80713,-15.307617,-307.9651,223.97461,-109.3689,412.29858,25.982666,-64.453125,silence,0.0,
1220.0,324.07837,-11.279297,-326.49536,124.67651,-27.191162,412.29858,15.710449,-61.23047,silence,0.0,
1232.0,-5.6396484,17.321777,194.56787,-198.7976,100.305176,-412.5,25.177002,0.40283203,silence,0.0,
1234.0,-345.22705,16.314697,372.61963,-174.02344,54.18091,-412.5,46.728516,27.191162,silence,0.0,
1236.0,-86.60889,-9.063721,-35.650635,108.966064,-82.9834,401.82495,40.686035,-31.219482,silence,0.0,
1237.0,301.11694,-16.516113,-400.41504,216.3208,-81.97632,412.29858,19.73877,-62.64038,silence,0.0,
1248.0,177.44751,6.6467285,-40.686035,-59.21631,51.361084,-94.66553,33.636475,-33.636475,silence,0.0,
1250.0,-247.54028,22.155762,370.40405,-226.99585,99.298096,-412.5,30.615234,18.530273,silence,0.0,
1252.0,-286.01074,-1.8127441,170.80078,0.80566406,-28.198242,-167.37671,25.177002,7.8552246,silence,0.0,
1253.0,168.18237,-28.198242,-324.2798,230.41992,-108.76465,412.29858,23.364258,-62.438965,silence,0.0,
1254.0,321.45996,-9.869385,-308.97217,96.276855,-15.509033,375.23804,11.279297,-61.431885,silence,0.0,
1270.0,-18.73169,14.703369,247.54028,-213.7024,100.50659,-412.5,25.982666,-16.516113,silence,0.0,
1281.0,-336.969,9.869385,361.74316,-158.31299,45.318604,-412.5,23.968506,18.328857,silence,0.0,
1283.0,-61.029053,-17.120361,-72.30835,142.80396,-95.67261,412.29858,3.6254883,-32.226562,silence,0.0,
1285.0,308.1665,-22.76001,-395.37964,207.65991,-78.95508,412.29858,15.710449,-78.95508,silence,0.0,
1286.0,146.63086,8.056641,-17.120361,-66.87012,57.20215,-202.82593,9.667969,-26.184082,silence,0.0,
1288.0,-268.89038,30.010986,380.07202,-232.23267,99.09668,-412.5,7.4523926,33.233643,silence,0.0,
1299.0,-266.4734,6.0424805,125.68359,22.155762,-39.678955,-104.73633,8.459473,-1.4099121,silence,0.0,
1301.0,193.35938,-19.73877,-340.59448,234.44824,-104.937744,412.29858,10.070801,-62.64038,silence,0.0,
1315.0,300.91553,-13.293457,-275.5371,68.07861,-1.8127441,293.0603,10.272217,-65.05737,silence,0.0,
1316.0,-76.94092,27.191162,283.99658,-222.16187,100.50659,-412.5,25.378418,-13.696289,silence,0.0,
1319.0,-338.3789,22.155762,342.40723,-144.81812,34.240723,-412.5,16.516113,25.78125,silence,0.0,
1332.0,-47.131348,-11.682129,-127.49634,178.656,-102.319336,412.29858,29.608154,-38.067627,silence,0.0,
1334.0,313.60474,-16.516113,-384.10034,190.53955,-65.460205,412.29858,23.565674,-66.06445,silence,0.0,
1336.0,112.18872,12.084961,14.300537,-89.02588,66.26587,-331.12793,17.523193,-21.350098,silence,0.0,
1338.0,-272.7173,35.85205,387.92725,-226.3916,84.191895,-412.5,30.81665,38.067627,silence,0.0,
1339.0,-222.76611,-3.6254883,82.58057,38.269043,-41.693115,-57.20215,38.671875,-13.897705,silence,0.0,
1349.0,219.74487,-27.191162,-358.72192,238.67798,-107.35474,412.29858,18.127441,-78.552246,silence,0.0,
1351.0,307.36084,-14.300537,-223.97461,25.579834,19.73877,226.99585,18.127441,-71.30127,silence,0.0,
1353.0,-106.54907,23.968506,313.2019,-224.57886,96.67969,-412.5,32.629395,5.2368164,silence,0.0,
1356.0,-313.40332,13.897705,328.71094,-127.49634,26.184082,-412.5,29.608154,14.703369,silence,0.0,
1357.0,-5.0354004,-18.73169,-190.94238,204.23584,-107.75757,412.29858,22.558594,-39.47754,silence,0.0,
1366.0,349.25537,-36.4563,-366.37573,184.09424,-59.21631,412.29858,17.72461,-69.488525,silence,0.0,
1382.0,97.08252,-0.20141602,44.51294,-104.333496,75.128174,-412.5,17.321777,-16.71753,silence,0.0,
1384.0,-284.80225,21.350098,399.00513,-216.92505,79.156494,-412.5,17.321777,39.074707,silence,0.0,
1386.0,-163.75122,-12.890625,42.90161,53.375244,-49.145508,69.08569,5.2368164,-8.459473,silence,0.0,
1388.0,257.8125,-36.85913,-373.82812,231.82983,-101.11084,412.29858,-19.134521,-52.166748,silence,0.0,
1390.0,301.9226,-26.385498,-170.59937,3.2226562,29.205322,172.61353,5.4382324,-35.650635,silence,0.0,
1392.0,-145.22095,22.558594,325.8911,-229.41284,102.72217,-412.5,34.240723,20.141602,silence,0.0,
1399.0,-306.35376,9.869385,303.1311,-96.8811,7.0495605,-410.48584,31.622314,15.106201,silence,0.0,
1401.0,30.413818,-29.003906,-244.72046,218.53638,-112.18872,412.29858,19.73877,-39.074707,silence,0.0,
1403.0,348.2483,-28.601074,-365.9729,161.53564,-50.55542,412.29858,30.615234,-72.30835,silence,0.0,
1416.0,72.9126,3.2226562,73.31543,-141.39404,89.83154,-412.5,19.537354,-2.0141602,silence,0.0,
1419.0,-295.88013,14.904785,394.37256,-202.22168,70.89844,-412.5,28.601074,50.958252,silence,0.0,
1433.0,-137.36572,-18.73169,18.127441,70.29419,-59.820557,163.14697,6.8481445,-7.0495605,silence,0.0,
1450.0,258.21533,-33.233643,-385.10742,227.6001,-98.291016,412.29858,11.279297,-65.66162,silence,0.0,
1452.0,263.85498,-10.473633,-124.4751,-22.155762,32.83081,104.937744,-0.20141602,-44.110107,silence,0.0,
1455.0,-194.9707,22.961426,344.21997,-231.82983,100.305176,-412.5,8.056641,31.420898,silence,0.0,
1457.0,-311.59058,9.265137,280.16968,-70.09277,2.2155762,-339.99023,41.89453,23.76709,silence,0.0,
1460.0,64.453125,-23.968506,-282.18384,221.75903,-104.333496,412.29858,29.80957,-44.714355,silence,0.0,
1467.0,324.88403,-21.551514,-337.1704,145.8252,-45.721436,412.29858,22.76001,-52.166748,silence,0.0,
1470.0,36.053467,13.696289,131.52466,-179.8645,103.930664,-412.5,19.940186,20.947266,silence,0.0,
1473.0,-321.25854,25.177002,381.28052,-187.92114,66.6687,-412.5,29.205322,32.025146,silence,0.0,
1475.0,-121.65527,-4.2297363,-8.258057,77.948,-66.6687,305.34668,13.494873,-9.466553,silence,0.0,
1478.0,266.27197,-20.947266,-396.78955,228.00293,-93.255615,412.29858,14.099121,-65.66162,silence,0.0,
1480.0,219.94629,5.4382324,-79.76074,-44.110107,37.86621,30.212402,9.667969,-40.081787,silence,0.0,
1482.0,-236.26099,32.629395,352.67944,-230.62134,100.909424,-412.5,24.77417,16.113281,silence,0.0,
1488.0,-313.0005,14.904785,231.22559,-37.664795,-14.703369,-236.4624,5.6396484,17.523193,silence,0.0,
1490.0,96.8811,-12.084961,-308.77075,222.5647,-101.11084,412.29858,1.4099121,-46.325684,silence,0.0,
1499.0,320.05005,-7.4523926,-328.50952,131.72607,-29.003906,412.29858,19.335938,-57.403564,silence,0.0,
1501.0,-1.8127441,23.364258,184.69849,-196.78345,107.55615,-412.5,38.87329,-11.883545,silence,0.0,
1503.0,-340.59448,26.184082,378.6621,-178.25317,58.61206,-412.5,36.85913,23.76709,silence,0.0,
1505.0,-97.68677,-8.258057,-30.413818,104.53491,-79.76074,406.65894,18.73169,-16.113281,silence,0.0,
1516.0,279.56543,-16.113281,-400.0122,213.90381,-85.60181,412.29858,22.357178,-51.5625,silence,0.0,
1517.0,183.6914,8.862305,-39.276123,-55.59082,42.095947,-53.375244,18.73169,-29.80957,silence,0.0,
1519.0,-253.38135,27.79541,373.82812,-233.23975,88.0188,-412.5,40.88745,16.71753,silence,0.0,
1521.0,-298.90137,15.106201,179.66309,-4.0283203,-31.82373,-179.05884,15.911865,24.975586,silence,0.0,
1522.0,150.45776,-15.710449,-324.4812,230.82275,-112.59155,412.29858,19.134521,-45.117188,silence,0.0,
1523.0,323.47412,-7.8552246,-312.39624,101.312256,-18.933105,389.74,30.81665,-36.254883,silence,0.0,
1533.0,-17.72461,8.862305,247.33887,-219.94629,100.305176,-412.5,30.010986,12.487793,silence,0.0,
1535.0,-334.552,14.904785,372.01538,-171.40503,48.742676,-412.5,17.321777,34.039307,silence,0.0,
1549.0,-60.62622,-16.71753,-63.848877,138.77563,-90.63721,412.29858,26.385498,-17.120361,silence,0.0,
1551.0,306.7566,-14.099121,-403.23486,201.61743,-69.28711,412.29858,14.099121,-65.66162,silence,0.0,
1552.0,157.91016,6.4453125,-21.148682,-70.69702,49.145508,-193.35938,37.46338,-29.80957,silence,0.0,
1565.0,-263.25073,23.565674,381.0791,-242.30347,102.11792,-412.5,33.032227,27.191162,silence,0.0,
1567.0,-279.1626,5.2368164,133.94165,16.918945,-36.657715,-130.31616,22.76001,9.466553,silence,0.0,
1569.0,186.1084,-8.459473,-341.19873,228.40576,-108.1604,412.29858,14.703369,-49.145508,silence,0.0,
1571.0,306.15234,-0.40283203,-289.2334,77.948,-3.6254883,319.04297,11.279297,-47.93701,silence,0.0,
1573.0,-57.000732,19.335938,279.96826,-226.79443,111.78589,-412.5,24.975586,8.258057,silence,0.0,
1574.0,-347.0398,17.523193,352.88086,-153.88184,43.304443,-412.5,16.516113,32.42798,silence,0.0,
1582.0,-52.166748,-9.667969,-115.20996,174.42627,-100.70801,412.29858,25.177002,-29.205322,silence,0.0,
1584.0,319.64722,-11.077881,-391.95557,193.15796,-70.69702,412.29858,25.378418,-68.481445,silence,0.0,
1585.0,114.60571,12.890625,6.2438965,-82.37915,63.24463,-302.72827,15.106201,-21.350098,silence,0.0,
1587.0,-291.04614,21.954346,401.0193,-239.68506,90.63721,-412.5,23.364258,47.131348,silence,0.0,
1600.0,-250.56152,3.0212402,93.85986,42.90161,-46.5271,-63.043213,17.72461,20.544434,silence,0.0,
1616.0,231.62842,-19.335938,-356.90918,238.67798,-106.14624,412.29858,7.8552246,-51.965332,silence,0.0,
1632.0,319.2444,-7.6538086,-238.47656,40.88745,8.258057,238.07373,14.703369,-42.297363,silence,0.0,
1635.0,-108.1604,13.494873,313.0005,-232.83691,106.951904,-412.5,12.689209,22.76001,silence,0.0,
1637.0,-332.94067,8.459473,334.95483,-140.58838,31.420898,-412.5,21.350098,22.155762,silence,0.0,
1639.0,-10.070801,-21.954346,-175.23193,195.97778,-103.125,412.29858,7.4523926,-27.79541,silence,0.0,
1641.0,356.50635,-18.73169,-382.08618,184.8999,-55.993652,412.29858,24.169922,-60.22339,silence,0.0,
1643.0,109.57031,-1.4099121,30.413818,-106.75049,77.948,-412.5,13.494873,-6.8481445,silence,0.0,
1645.0,-288.22632,10.876465,400.81787,-223.97461,84.39331,-412.5,17.523193,37.060547,silence,0.0,
1647.0,-182.48291,-15.911865,53.57666,46.728516,-42.90161,29.406738,13.897705,19.73877,silence,0.0,
1653.0,276.34277,-29.80957,-377.4536,237.6709,-103.326416,412.29858,-4.4311523,-41.088867,silence,0.0,
1655.0,329.5166,-15.509033,-188.92822,7.2509766,23.968506,176.23901,6.4453125,-40.081787,silence,0.0,
1657.0,-140.99121,8.056641,326.09253,-230.62134,107.75757,-412.5,22.76001,24.572754,silence,0.0,
1659.0,-313.2019,-1.8127441,315.21606,-111.987305,18.530273,-412.5,16.314697,23.364258,silence,0.0,
1667.0,31.622314,-25.78125,-227.39868,216.11938,-104.937744,412.29858,2.2155762,-35.85205,silence,0.0,
1668.0,373.6267,-20.544434,-370.8069,176.0376,-49.54834,412.29858,4.6325684,-58.813477,silence,0.0,
1683.0,89.83154,-11.480713,66.6687,-132.1289,90.63721,-412.5,21.350098,6.0424805,silence,0.0,
1685.0,-302.32544,2.0141602,404.44336,-207.4585,77.142334,-412.5,18.933105,42.297363,silence,0.0,
1687.0,-147.63794,-23.364258,32.025146,62.438965,-57.20215,140.58838,17.523193,-5.2368164,silence,0.0,
1689.0,296.48438,-32.629395,-384.906,239.48364,-98.291016,412.29858,17.120361,-59.014893,silence,0.0,
1699.0,308.1665,-18.933105,-138.17139,-18.73169,32.226562,113.59863,11.480713,-21.148682,silence,0.0,
1701.0,-180.87158,6.0424805,346.83838,-234.44824,105.13916,-412.5,16.314697,32.42798,silence,0.0,
1703.0,-304.13818,-7.6538086,294.2688,-77.142334,1.4099121,-348.04688,23.76709,21.551514,silence,0.0,
1705.0,76.135254,-30.010986,-270.09888,225.78735,-113.39722,412.29858,14.904785,-39.074707,silence,0.0,
1707.0,377.65503,-20.141602,-355.49927,152.27051,-41.088867,412.29858,5.2368164,-51.361084,silence,0.0,
1717.0,62.036133,1.4099121,114.20288,-168.38379,91.8457,-412.5,33.636475,1.4099121,silence,0.0,
1719.0,-314.20898,8.056641,399.40796,-198.59619,66.26587,-412.5,18.530273,56.5979,silence,0.0,
1720.0,-107.55615,-17.926025,2.6184082,81.57349,-61.23047,266.6748,23.968506,18.73169,silence,0.0,
1722.0,311.18774,-33.233643,-399.40796,232.43408,-97.68677,412.29858,5.0354004,-62.841797,silence,0.0,
1734.0,268.89038,-4.6325684,-98.291016,-34.039307,43.50586,37.261963,18.530273,-43.103027,silence,0.0,
1736.0,-221.15479,15.106201,355.09644,-237.87231,100.50659,-412.5,16.918945,25.78125,silence,0.0,
1738.0,-313.60474,3.4240723,247.54028,-45.318604,-11.883545,-261.84082,-3.0212402,30.010986,silence,0.0,
1741.0,112.39014,-19.537354,-307.76367,232.83691,-105.74341,412.29858,-8.459473,-32.629395,silence,0.0,
1752.0,355.9021,-21.954346,-340.39307,136.96289,-26.385498,412.29858,6.4453125,-37.060547,silence,0.0,
1757.0,26.184082,12.890625,171.80786,-199.20044,107.55615,-412.5,25.579834,16.113281,silence,0.0,
1759.0,-337.77466,21.148682,379.8706,-183.28857,56.799316,-412.5,25.177002,34.039307,silence,0.0,
1766.0,-103.52783,-8.459473,-25.177002,93.45703,-73.516846,378.4607,13.092041,-11.077881,silence,0.0,
1768.0,305.5481,-20.544434,-407.26318,228.00293,-84.191895,412.29858,12.890625,-58.20923,silence,0.0,
1770.0,217.5293,-0.80566406,-55.59082,-50.756836,46.728516,-48.742676,13.494873,-21.954346,silence,0.0,
1772.0,-248.54736,24.371338,373.6267,-234.24683,95.67261,-412.5,13.696289,30.615234,silence,0.0,
1784.0,-306.958,8.660889,195.17212,-9.466553,-26.184082,-194.56787,10.675049,24.169922,silence,0.0,
1799.0,147.43652,-18.73169,-331.12793,233.03833,-106.75049,412.29858,-5.6396484,-28.399658,silence,0.0,
1801.0,332.73926,-7.8552246,-327.90527,116.015625,-11.480713,412.29858,4.4311523,-34.643555,silence,0.0,
1803.0,-20.141602,22.155762,223.16895,-213.90381,108.36182,-412.5,8.056641,32.83081,silence,0.0,
1817.0,-348.04688,25.378418,368.99414,-170.39795,52.368164,-412.5,11.279297,50.958252,silence,0.0,
1819.0,-78.35083,-2.0141602,-66.06445,133.74023,-88.0188,412.29858,11.279297,-8.660889,silence,0.0,
1821.0,306.958,-16.113281,-399.40796,215.71655,-81.7749,412.29858,6.8481445,-46.92993,silence,0.0,
1822.0,158.5144,20.544434,-33.83789,-66.6687,54.382324,-148.84644,8.459473,-0.60424805,silence,0.0,
1824.0,-272.51587,27.79541,381.28052,-242.50488,99.49951,-412.5,10.473633,70.29419,silence,0.0,
1826.0,-286.01074,11.883545,139.98413,11.279297,-33.636475,-156.09741,27.593994,27.79541,silence,0.0,
1833.0,181.27441,-13.494873,-343.4143,230.2185,-105.54199,412.29858,15.106201,-43.304443,silence,0.0,
1835.0,312.59766,-9.063721,-292.65747,82.37915,0.20141602,323.87695,8.459473,-19.537354,silence,0.0,
1837.0,-56.396484,18.328857,273.52295,-220.75195,107.958984,-412.5,10.675049,29.406738,silence,0.0,
1838.0,-350.06104,20.544434,357.51343,-157.91016,42.90161,-412.5,-19.537354,56.5979,silence,0.0,
1839.0,-57.60498,-5.4382324,-109.57031,162.94556,-94.06128,412.29858,4.2297363,3.6254883,silence,0.0,
1850.0,317.63306,-15.911865,-392.76123,193.56079,-69.08569,412.29858,7.8552246,-20.544434,silence,0.0,
1866.0,120.84961,9.466553,1.6113281,-79.156494,62.841797,-284.60083,-10.473633,7.6538086,silence,0.0,
1868.0,-282.9895,28.80249,395.78247,-232.6355,93.65845,-412.5,8.056641,57.60498,silence,0.0,
1869.0,-250.56152,2.4169922,99.49951,38.87329,-40.686035,-74.32251,9.869385,32.42798,silence,0.0,
1871.0,214.10522,-21.148682,-351.47095,231.427,-100.10376,412.29858,-0.80566406,-35.44922,silence,0.0,
1873.0,298.0957,-9.265137,-244.31763,46.92993,10.675049,253.78418,-2.0141602,-18.127441,silence,0.0,
1875.0,-99.90234,23.565674,309.57642,-236.66382,109.3689,-412.5,5.8410645,45.117188,silence,0.0,
1876.0,-340.19165,19.73877,332.33643,-137.1643,32.42798,-412.5,1.8127441,60.827637,silence,0.0,
1877.0,-33.636475,-9.063721,-170.19653,194.36646,-103.52783,412.29858,1.2084961,-15.911865,silence,0.0,
1883.0,321.66138,-13.293457,-383.29468,184.49707,-61.23047,412.29858,-0.20141602,-50.958252,silence,0.0,
1885.0,84.59473,10.473633,28.601074,-102.11792,72.71118,-412.5,0.40283203,10.876465,silence,0.0,
1886.0,-295.07446,25.378418,402.22778,-224.17603,83.99048,-412.5,7.2509766,48.54126,silence,0.0,
1900.0,-220.55054,2.6184082,59.014893,49.54834,-43.304443,4.2297363,17.523193,17.523193,silence,0.0,
1902.0,219.34204,-18.933105,-368.99414,239.68506,-96.67969,412.29858,-5.8410645,-35.44922,silence,0.0,
1918.0,280.16968,-6.4453125,-192.55371,13.696289,29.205322,192.3523,0.0,-9.869385,silence,0.0,
1920.0,-152.06909,24.77417,325.28687,-224.78027,97.48535,-412.5,25.378418,36.254883,silence,0.0,
1922.0,-328.3081,17.120361,329.5166,-119.64111,23.364258,-412.5,28.198242,35.85205,silence,0.0,
1924.0,-13.897705,-13.696289,-219.54346,215.31372,-102.72217,412.29858,21.75293,-14.904785,silence,0.0,
1934.0,319.64722,-11.883545,-375.8423,172.81494,-48.138428,412.29858,14.703369,-35.85205,silence,0.0,
1936.0,59.014893,15.307617,59.014893,-128.90625,88.62305,-412.5,0.0,9.869385,silence,0.0,
1938.0,-301.31836,26.78833,402.02637,-212.89673,83.99048,-412.5,16.71753,56.5979,silence,0.0,
1940.0,-178.45459,-1.4099121,31.018066,56.19507,-48.339844,101.51367,13.293457,24.572754,silence,0.0,
1941.0,241.90063,-23.565674,-382.69043,241.4978,-98.291016,412.29858,1.0070801,-35.650635,silence,0.0,
1951.0,273.32153,-10.272217,-152.47192,-5.0354004,30.212402,121.25244,10.675049,-26.184082,silence,0.0,
1970.0,-180.67017,24.77417,334.3506,-227.6001,104.73633,-412.5,26.989746,35.85205,silence,0.0,
1973.0,-312.59766,8.862305,300.10986,-80.96924,6.8481445,-370.20264,24.371338,47.53418,silence,0.0,
1986.0,37.261963,-21.148682,-267.07764,222.36328,-103.930664,412.29858,-10.070801,-12.689209,silence,0.0,
1988.0,330.32227,-20.141602,-357.51343,159.32007,-46.124268,412.29858,14.703369,-39.276123,silence,0.0,
2001.0,50.958252,7.6538086,98.89526,-161.33423,95.67261,-412.5,8.862305,10.070801,silence,0.0,
