Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
94a7284d-cfcb-43a1-bd62-6fc23372d060,3,05-03-2019_13-30-06,C4-B6,36,-8.5,24964x8,112003,13:28:14.190,13:30:06.214,4.499224,222.26053,µV,1551788765791,1551789006214,
Stimuli appearance,4010.0,7022.0,10009.0,13018.0,16015.0,19018.0,22027.0,25012.0,28018.0,31017.0,34026.0,37022.0,40017.0,43022.0,46018.0,49021.0,52021.0,55023.0,58025.0,61028.0,64026.0,67018.0,70028.0,73021.0,76026.0,79012.0,82031.0,85024.0,88034.0,91023.0,94018.0,97018.0,100025.0,103028.0,106020.0,109025.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
40214.0,-239.28223,13.696289,339.5874,-230.01709,127.89917,-412.5,43.50586,5.2368164,A4,440.0,
40215.0,-351.67236,14.904785,300.31128,-88.82446,30.413818,-351.26953,31.219482,1.0070801,A4,440.0,
40227.0,68.88428,-3.8269043,-276.94702,228.00293,-129.5105,412.29858,31.622314,-75.128174,A4,440.0,
40229.0,388.12866,-21.148682,-356.50635,165.56396,-79.76074,412.29858,26.989746,-94.06128,A4,440.0,
40231.0,27.392578,1.0070801,102.319336,-159.92432,107.15332,-412.5,31.219482,-25.78125,A4,440.0,
40233.0,-375.64087,20.343018,399.60938,-207.05566,107.35474,-412.5,39.47754,32.226562,A4,440.0,
40234.0,-122.25952,4.6325684,-0.80566406,80.36499,-59.21631,288.22632,30.413818,-34.643555,A4,440.0,
40236.0,321.66138,-13.092041,-401.82495,238.47656,-127.29492,412.29858,23.968506,-89.227295,A4,440.0,
40237.0,258.41675,-6.0424805,-95.06836,-34.039307,25.579834,29.406738,29.80957,-60.62622,A4,440.0,
40244.0,-278.35693,17.926025,360.9375,-235.65674,126.086426,-412.5,26.989746,18.328857,A4,440.0,
40245.0,-337.97607,12.689209,255.59692,-47.332764,9.667969,-244.72046,17.926025,8.459473,A4,440.0,
40260.0,141.19263,-8.459473,-306.35376,232.83691,-132.1289,412.29858,17.72461,-70.09277,A4,440.0,
40262.0,376.0437,-16.314697,-337.1704,145.62378,-64.453125,412.29858,24.169922,-84.59473,A4,440.0,
40277.0,-6.0424805,0.20141602,179.46167,-197.99194,117.22412,-412.5,24.371338,-5.0354004,A4,440.0,
40280.0,-392.76123,18.933105,386.92017,-193.7622,97.48535,-412.5,31.018066,31.219482,A4,440.0,
40281.0,-83.184814,1.6113281,-31.82373,97.283936,-76.7395,412.29858,22.961426,-36.4563,A4,440.0,
40282.0,349.05396,-18.73169,-411.89575,235.05249,-125.079346,412.29858,18.73169,-101.71509,A4,440.0,
40284.0,213.29956,-8.056641,-51.5625,-47.131348,37.86621,-67.07153,34.44214,-58.20923,A4,440.0,
40285.0,-298.69995,15.106201,372.61963,-234.44824,130.719,-412.5,41.088867,13.897705,A4,440.0,
40286.0,-330.52368,8.258057,193.56079,-10.473633,-5.0354004,-216.3208,44.311523,-12.084961,A4,440.0,
40294.0,199.20044,-12.689209,-329.71802,226.19019,-136.35864,412.29858,34.240723,-91.241455,A4,440.0,
40295.0,368.99414,-17.926025,-324.4812,111.78589,-46.325684,395.78247,41.088867,-88.82446,A4,440.0,
40297.0,-38.47046,-4.4311523,236.26099,-217.93213,129.71191,-412.5,45.721436,-14.501953,A4,440.0,
40311.0,-389.33716,10.272217,368.79272,-178.45459,85.40039,-412.5,46.325684,5.6396484,A4,440.0,
40326.0,-48.54126,-5.0354004,-63.043213,128.10059,-93.65845,412.29858,46.124268,-54.785156,A4,440.0,
40329.0,358.5205,-22.76001,-405.0476,212.4939,-121.85669,412.29858,45.92285,-114.4043,A4,440.0,
40331.0,155.09033,-10.070801,-22.357178,-61.23047,43.103027,-211.88965,42.700195,-62.036133,A4,440.0,
40333.0,-320.25146,12.487793,385.71167,-240.69214,133.94165,-412.5,35.85205,12.286377,A4,440.0,
40335.0,-287.42065,2.2155762,139.78271,7.4523926,-15.307617,-115.81421,32.629395,-14.501953,A4,440.0,
40345.0,259.021,-19.537354,-343.01147,232.03125,-130.719,412.29858,24.572754,-88.220215,A4,440.0,
40346.0,361.34033,-23.565674,-295.6787,85.198975,-26.385498,288.22632,31.018066,-80.96924,A4,440.0,
40348.0,-72.9126,-4.2297363,285.4065,-226.19019,125.48218,-412.5,29.003906,13.696289,A4,440.0,
40350.0,-372.2168,13.293457,348.65112,-156.50024,66.6687,-412.5,16.71753,25.982666,A4,440.0,
40351.0,-14.300537,-3.4240723,-123.2666,172.81494,-116.61987,412.29858,6.2438965,-49.749756,A4,440.0,
40361.0,388.33008,-23.968506,-397.3938,205.64575,-102.52075,412.29858,2.6184082,-84.39331,A4,440.0,
40363.0,111.58447,-3.6254883,6.6467285,-83.184814,60.424805,-335.35767,9.869385,-16.314697,A4,440.0,
40364.0,-324.68262,13.293457,404.04053,-237.6709,123.065186,-412.5,15.911865,44.110107,A4,440.0,
40377.0,-238.07373,5.4382324,84.39331,36.85913,-31.420898,-17.523193,8.056641,12.487793,A4,440.0,
40394.0,290.84473,-18.530273,-367.58423,239.88647,-132.53174,412.29858,-0.80566406,-55.389404,A4,440.0,
40395.0,350.46387,-21.350098,-236.26099,36.657715,-4.6325684,221.15479,-3.0212402,-37.261963,A4,440.0,
40397.0,-144.81812,6.6467285,313.40332,-223.7732,124.67651,-412.5,-5.4382324,55.59082,A4,440.0,
40398.0,-368.99414,17.926025,332.53784,-136.96289,52.770996,-412.5,-6.6467285,52.368164,A4,440.0,
40400.0,11.077881,-9.063721,-193.15796,205.44434,-120.64819,412.29858,-9.265137,-26.184082,A4,440.0,
40410.0,391.35132,-22.155762,-384.30176,184.29565,-92.65137,412.29858,-12.890625,-58.20923,A4,440.0,
40411.0,69.28711,-2.6184082,49.749756,-108.56323,82.177734,-412.5,-18.328857,19.134521,A4,440.0,
40413.0,-348.65112,17.72461,410.28442,-225.1831,111.58447,-412.5,-17.120361,71.90552,A4,440.0,
40414.0,-190.53955,-4.0283203,54.382324,52.166748,-41.290283,103.72925,-17.72461,23.162842,A4,440.0,
40416.0,303.93677,-18.933105,-384.10034,238.67798,-134.14307,412.29858,-21.148682,-44.110107,A4,440.0,
40417.0,317.63306,-13.696289,-172.41211,-0.20141602,10.070801,166.36963,-25.982666,-3.8269043,A4,440.0,
40418.0,-216.3208,18.530273,337.77466,-230.01709,125.28076,-412.5,-21.551514,59.21631,A4,440.0,
40427.0,-359.32617,10.473633,318.0359,-114.001465,41.290283,-371.0083,-25.177002,58.813477,A4,440.0,
40429.0,50.152588,-8.056641,-253.58276,225.98877,-124.27368,412.29858,-21.954346,-18.530273,A4,440.0,
40443.0,388.93433,-16.918945,-367.78564,174.02344,-76.7395,412.29858,-24.77417,-48.339844,A4,440.0,
40445.0,40.081787,1.8127441,83.184814,-142.40112,93.45703,-412.5,-24.169922,15.106201,A4,440.0,
40447.0,-370.60547,19.940186,403.6377,-205.24292,111.987305,-412.5,-8.862305,62.036133,A4,440.0,
40448.0,-141.39404,2.6184082,11.077881,71.90552,-53.17383,217.12646,-3.6254883,-6.0424805,A4,440.0,
40460.0,317.23022,-16.113281,-399.40796,242.90771,-134.34448,412.29858,-2.0141602,-76.94092,A4,440.0,
40462.0,290.6433,-6.4453125,-123.065186,-18.73169,23.565674,63.446045,2.6184082,-43.103027,A4,440.0,
40464.0,-257.8125,13.696289,351.0681,-232.6355,128.50342,-412.5,11.279297,21.350098,A4,440.0,
40465.0,-337.57324,10.675049,276.7456,-67.07153,19.73877,-294.87305,-2.2155762,20.544434,A4,440.0,
40467.0,115.81421,-11.682129,-296.48438,229.01001,-121.051025,412.29858,2.8198242,-70.69702,A4,440.0,
40477.0,381.48193,-15.106201,-347.44263,154.48608,-69.08569,412.29858,21.148682,-90.63721,A4,440.0,
40479.0,7.6538086,7.4523926,141.19263,-178.25317,111.78589,-412.5,24.169922,-17.321777,A4,440.0,
40481.0,-378.4607,20.544434,389.53857,-194.56787,94.262695,-412.5,26.385498,20.74585,A4,440.0,
40494.0,-96.8811,3.0212402,-17.120361,87.01172,-69.488525,329.91943,29.406738,-49.749756,A4,440.0,
40496.0,337.57324,-15.307617,-404.64478,237.26807,-129.91333,412.29858,25.579834,-104.13208,A4,440.0,
40510.0,233.44116,-9.466553,-69.488525,-39.88037,23.565674,-33.233643,41.088867,-73.71826,A4,440.0,
40512.0,-289.63623,20.544434,365.57007,-235.85815,126.690674,-412.5,46.325684,-5.2368164,A4,440.0,
40514.0,-329.5166,14.904785,223.57178,-35.85205,7.6538086,-245.72754,47.332764,-22.961426,A4,440.0,
40516.0,173.82202,-13.092041,-319.04297,229.01001,-124.87793,412.29858,45.721436,-101.71509,A4,440.0,
40518.0,370.00122,-12.286377,-333.94775,136.35864,-56.5979,405.0476,48.339844,-112.18872,A4,440.0,
40519.0,-15.911865,4.4311523,211.2854,-204.63867,112.79297,-412.5,61.834717,-49.54834,A4,440.0,
40520.0,-386.31592,19.335938,378.25928,-178.85742,83.99048,-412.5,58.61206,-15.710449,A4,440.0,
40528.0,-57.60498,-5.4382324,-46.5271,112.39014,-87.213135,412.29858,60.827637,-80.56641,A4,440.0,
40530.0,361.34033,-22.357178,-412.29858,222.76611,-120.64819,412.29858,64.25171,-136.96289,A4,440.0,
40531.0,173.82202,1.0070801,-37.261963,-52.166748,37.261963,-173.01636,72.9126,-97.08252,A4,440.0,
40545.0,-307.76367,16.516113,382.89185,-237.87231,133.3374,-412.5,86.8103,-25.78125,A4,440.0,
40561.0,-308.97217,13.897705,159.32007,5.6396484,-10.675049,-188.32397,80.76782,-64.65454,A4,440.0,
40577.0,226.3916,-8.660889,-341.80298,233.844,-131.72607,412.29858,72.30835,-138.3728,A4,440.0,
40580.0,353.88794,-18.328857,-307.36084,99.298096,-37.46338,300.7141,78.149414,-145.01953,A4,440.0,
40583.0,-63.24463,11.279297,266.87622,-225.1831,116.015625,-412.5,82.9834,-71.502686,A4,440.0,
40585.0,-389.33716,23.968506,356.10352,-160.9314,71.502686,-412.5,89.42871,-45.318604,A4,440.0,
40587.0,-40.081787,4.4311523,-96.276855,160.32715,-110.77881,412.29858,86.40747,-108.36182,A4,440.0,
40589.0,371.20972,-20.947266,-399.20654,204.23584,-109.3689,412.29858,75.73242,-141.99829,A4,440.0,
40595.0,120.44678,-0.20141602,-8.660889,-71.30127,54.785156,-328.71094,76.538086,-84.191895,A4,440.0,
40598.0,-318.43872,17.72461,398.6023,-237.87231,129.5105,-412.5,76.7395,-8.056641,silence,0.0,
40600.0,-263.65356,14.703369,100.305176,30.81665,-27.191162,-103.930664,70.89844,-53.375244,silence,0.0,
40602.0,265.4663,-7.8552246,-360.73608,239.08081,-134.14307,412.29858,64.85596,-129.5105,silence,0.0,
40604.0,346.63696,-14.501953,-260.63232,59.61914,-9.466553,175.83618,60.827637,-108.76465,silence,0.0,
40605.0,-131.12183,6.2438965,308.77075,-234.44824,129.10767,-412.5,64.85596,-23.565674,silence,0.0,
40612.0,-365.77148,19.73877,342.2058,-152.27051,65.66162,-412.5,60.827637,-13.696289,silence,0.0,
40628.0,1.6113281,-2.4169922,-164.35547,189.53247,-114.80713,412.29858,53.979492,-80.36499,silence,0.0,
40631.0,386.1145,-14.703369,-389.13574,192.15088,-97.88818,412.29858,53.979492,-116.41846,silence,0.0,
40633.0,88.220215,-1.0070801,29.003906,-96.276855,74.12109,-412.5,67.474365,-59.820557,silence,0.0,
40635.0,-339.18457,23.565674,398.6023,-223.7732,119.64111,-412.5,74.523926,-3.6254883,silence,0.0,
40636.0,-214.70947,6.6467285,55.792236,45.117188,-30.81665,-12.890625,71.90552,-50.958252,silence,0.0,
40646.0,294.06738,-14.099121,-379.46777,238.8794,-131.52466,412.29858,73.91968,-136.56006,silence,0.0,
40648.0,321.8628,-13.293457,-201.41602,19.537354,2.2155762,115.81421,76.538086,-123.065186,silence,0.0,
40650.0,-195.77637,16.113281,331.53076,-230.82275,127.89917,-412.5,82.37915,-43.103027,silence,0.0,
40652.0,-367.58423,15.307617,332.53784,-114.4043,42.700195,-412.5,86.8103,-41.088867,silence,0.0,
40653.0,23.565674,1.8127441,-227.6001,213.90381,-119.84253,412.29858,89.63013,-121.45386,silence,0.0,
40655.0,386.92017,-14.703369,-369.5984,174.02344,-86.00464,412.29858,92.248535,-152.87476,silence,0.0,
40663.0,47.53418,7.0495605,64.85596,-127.697754,91.44287,-412.5,90.234375,-89.227295,silence,0.0,
40678.0,-355.09644,15.710449,-412.5,-209.06982,113.39722,-412.5,87.61597,-39.47754,silence,0.0,
40680.0,-165.36255,6.8481445,26.586914,65.25879,-41.290283,95.06836,85.60181,-87.61597,silence,0.0,
40682.0,307.36084,-11.480713,-390.54565,246.73462,-136.56006,412.29858,69.488525,-148.24219,silence,0.0,
40683.0,296.48438,-8.258057,-139.78271,-9.869385,11.883545,42.90161,71.7041,-121.051025,silence,0.0,
40695.0,-241.90063,18.933105,349.4568,-236.05957,129.91333,-412.5,74.523926,-36.85913,silence,0.0,
40697.0,-352.88086,19.537354,297.29004,-86.206055,32.226562,-377.85645,76.538086,-43.707275,silence,0.0,
40699.0,75.32959,-5.2368164,-279.56543,227.6001,-128.302,412.29858,74.12109,-109.57031,silence,0.0,
40700.0,379.06494,-12.487793,-350.66528,162.34131,-73.71826,412.29858,72.509766,-138.97705,silence,0.0,
40702.0,17.523193,10.876465,113.1958,-160.12573,107.55615,-412.5,70.89844,-59.417725,silence,0.0,
40704.0,-374.6338,23.162842,391.1499,-194.56787,102.52075,-412.5,68.07861,-11.279297,silence,0.0,
40712.0,-119.4397,5.6396484,-0.40283203,82.177734,-59.21631,255.39551,53.778076,-71.30127,silence,0.0,
40714.0,320.6543,-13.696289,-406.45752,242.7063,-126.28784,412.29858,45.721436,-131.92749,silence,0.0,
40729.0,250.3601,-5.0354004,-86.8103,-35.247803,24.169922,-13.293457,68.481445,-92.44995,silence,0.0,
40745.0,-278.55835,15.710449,362.54883,-238.67798,128.50342,-412.5,74.92676,-22.357178,silence,0.0,
40747.0,-343.81714,21.954346,243.31055,-46.5271,8.459473,-286.41357,73.91968,-37.664795,silence,0.0,
40749.0,143.81104,-3.8269043,-308.77075,233.44116,-128.50342,412.29858,73.31543,-115.81421,silence,0.0,
40751.0,367.98706,-14.703369,-342.2058,145.22095,-57.806396,412.29858,66.6687,-121.25244,silence,0.0,
40764.0,-2.0141602,4.2297363,187.3169,-199.40186,119.84253,-412.5,68.88428,-50.152588,silence,0.0,
40766.0,-388.5315,18.127441,381.68335,-187.11548,94.46411,-412.5,68.28003,-18.933105,silence,0.0,
40779.0,-83.58765,-0.40283203,-31.219482,104.13208,-72.9126,398.40088,71.30127,-91.04004,silence,0.0,
40781.0,345.22705,-11.682129,-408.6731,229.81567,-121.051025,412.29858,73.516846,-139.98413,silence,0.0,
40783.0,198.39478,-6.2438965,-45.318604,-54.18091,36.053467,-156.29883,81.97632,-89.63013,silence,0.0,
40785.0,-302.72827,11.682129,380.8777,-239.48364,130.31616,-412.5,92.85278,-24.371338,silence,0.0,
40786.0,-320.25146,10.876465,184.8999,-7.4523926,-9.265137,-216.3208,85.40039,-33.43506,silence,0.0,
40797.0,209.87549,-11.279297,-334.95483,233.844,-128.70483,412.29858,77.948,-129.5105,silence,0.0,
40813.0,365.16724,-15.106201,-318.43872,112.39014,-40.081787,339.386,82.78198,-133.13599,silence,0.0,
40815.0,-41.088867,-2.0141602,251.16577,-219.14062,124.27368,-412.5,86.00464,-55.59082,silence,0.0,
40818.0,-386.92017,12.890625,373.4253,-168.78662,76.94092,-412.5,74.92676,-24.975586,silence,0.0,
40820.0,-41.693115,-6.2438965,-73.516846,142.60254,-100.909424,412.29858,67.8772,-90.43579,silence,0.0,
40822.0,367.98706,-21.75293,-409.68018,215.31372,-114.4043,412.29858,69.488525,-126.690674,silence,0.0,
40824.0,147.2351,-9.265137,-11.480713,-67.8772,44.91577,-253.9856,65.25879,-88.42163,silence,0.0,
40826.0,-316.22314,15.911865,388.7329,-237.06665,134.74731,-412.5,70.89844,-19.335938,silence,0.0,
40828.0,-284.80225,11.077881,126.89209,21.350098,-20.74585,-129.5105,57.20215,-50.152588,silence,0.0,
40834.0,257.8125,-9.063721,-353.4851,231.22559,-126.690674,412.29858,60.424805,-131.12183,silence,0.0,
40836.0,346.63696,-16.113281,-281.98242,76.33667,-22.558594,253.38135,58.410645,-117.022705,silence,0.0,
40838.0,-99.298096,4.6325684,297.49146,-227.39868,123.87085,-412.5,60.62622,-40.686035,silence,0.0,
40840.0,-382.08618,16.314697,359.32617,-160.9314,69.488525,-412.5,59.820557,-15.710449,silence,0.0,
40842.0,-16.71753,1.2084961,-131.32324,173.82202,-111.58447,412.29858,60.22339,-96.276855,silence,0.0,
40847.0,384.30176,-14.501953,-388.93433,188.32397,-97.08252,412.29858,58.61206,-132.33032,silence,0.0,
40863.0,105.13916,-0.20141602,15.106201,-82.177734,66.87012,-410.48584,62.841797,-67.8772,silence,0.0,
40866.0,-322.66846,14.501953,402.4292,-232.83691,123.065186,-412.5,66.06445,-4.6325684,silence,0.0,
40868.0,-235.65674,3.0212402,82.78198,45.117188,-30.81665,-36.85913,59.417725,-32.226562,silence,0.0,
40870.0,292.25464,-25.579834,-363.95874,242.10205,-134.5459,412.29858,55.389404,-119.84253,silence,0.0,
40883.0,337.37183,-18.933105,-219.74487,37.261963,-6.8481445,160.12573,67.474365,-103.326416,silence,0.0,
40885.0,-162.34131,10.876465,321.8628,-231.22559,129.10767,-412.5,74.72534,-26.78833,silence,0.0,
40897.0,-357.91626,11.480713,330.12085,-131.32324,58.20923,-412.5,73.31543,-25.78125,silence,0.0,
40900.0,19.537354,-5.2368164,-203.43018,213.7024,-122.46094,412.29858,71.7041,-96.67969,silence,0.0,
40903.0,395.78247,-19.134521,-378.6621,186.51123,-90.83862,412.29858,70.89844,-130.11475,silence,0.0,
40912.0,62.036133,0.0,57.806396,-117.22412,82.177734,-412.5,80.56641,-62.841797,silence,0.0,
40915.0,-350.46387,14.904785,408.27026,-220.95337,120.043945,-412.5,83.38623,-21.954346,silence,0.0,
40917.0,-168.5852,2.6184082,39.88037,48.742676,-35.247803,42.700195,76.33667,-56.799316,silence,0.0,
40919.0,316.62598,-19.335938,-379.46777,237.87231,-128.90625,412.29858,76.538086,-150.45776,silence,0.0,
40920.0,315.01465,-17.120361,-160.72998,1.4099121,10.070801,73.516846,73.11401,-125.28076,silence,0.0,
40929.0,-226.19019,15.307617,340.39307,-232.03125,125.68359,-412.5,80.96924,-31.622314,silence,0.0,
40932.0,-362.3474,19.134521,311.792,-102.11792,40.081787,-408.6731,73.31543,-30.413818,silence,0.0,
40946.0,53.778076,0.20141602,-262.64648,222.36328,-126.89209,412.29858,69.68994,-112.18872,silence,0.0,
40948.0,380.27344,-11.480713,-357.312,170.39795,-82.78198,412.29858,71.90552,-129.71191,silence,0.0,
40950.0,32.42798,3.2226562,98.49243,-154.88892,105.74341,-412.5,73.91968,-60.827637,silence,0.0,
40952.0,-368.3899,13.494873,406.86035,-209.47266,110.37598,-412.5,73.516846,-8.862305,silence,0.0,
40954.0,-133.3374,2.0141602,8.660889,74.72534,-46.5271,206.65283,69.08569,-64.05029,silence,0.0,
40956.0,316.02173,-20.343018,-392.96265,239.28223,-130.51758,412.29858,66.87012,-129.30908,silence,0.0,
40958.0,270.09888,-12.890625,-103.72925,-21.148682,21.954346,1.0070801,73.11401,-96.07544,silence,0.0,
40960.0,-268.48755,15.911865,353.08228,-231.02417,131.52466,-412.5,70.69702,-15.307617,silence,0.0,
40967.0,-339.99023,13.897705,263.65356,-56.5979,9.869385,-307.56226,72.509766,-17.72461,silence,0.0,
40969.0,121.85669,-7.4523926,-300.31128,229.61426,-131.92749,412.29858,56.396484,-99.90234,silence,0.0,
40971.0,372.2168,-19.134521,-338.78174,152.06909,-71.09985,412.29858,58.410645,-115.20996,silence,0.0,
40979.0,11.883545,-1.6113281,163.34839,-184.49707,118.43262,-412.5,62.438965,-27.79541,silence,0.0,
40981.0,-375.64087,18.73169,392.76123,-193.7622,103.930664,-412.5,58.813477,-5.0354004,silence,0.0,
40983.0,-89.227295,-3.4240723,-17.321777,92.04712,-66.87012,363.5559,61.6333,-67.27295,silence,0.0,
40996.0,338.58032,-18.73169,-406.2561,230.82275,-115.61279,412.29858,64.05029,-132.1289,silence,0.0,
40998.0,220.1477,-5.0354004,-59.820557,-44.714355,36.657715,-81.97632,67.474365,-91.04004,silence,0.0,
41000.0,-291.8518,19.73877,371.61255,-236.66382,133.3374,-412.5,74.32251,-24.169922,silence,0.0,
41022.0,-323.47412,19.335938,207.4585,-18.328857,1.6113281,-264.66064,79.76074,-42.49878,silence,0.0,
41024.0,185.90698,-10.675049,-322.26562,236.05957,-128.302,412.29858,74.12109,-124.67651,silence,0.0,
41026.0,357.91626,-20.544434,-319.64722,125.079346,-46.728516,391.95557,71.30127,-119.64111,silence,0.0,
41028.0,-36.657715,5.0354004,232.83691,-214.10522,123.2666,-412.5,78.35083,-40.686035,silence,0.0,
41034.0,-386.71875,18.530273,378.25928,-172.41211,86.8103,-412.5,75.531006,-29.608154,silence,0.0,
41036.0,-56.19507,4.6325684,-57.806396,121.45386,-87.41455,412.29858,75.531006,-84.99756,silence,0.0,
41039.0,354.89502,-16.516113,-411.89575,217.93213,-106.14624,412.29858,77.545166,-129.5105,silence,0.0,
41041.0,154.88892,-5.2368164,-17.120361,-62.036133,46.5271,-217.32788,78.149414,-84.59473,silence,0.0,
41044.0,-303.93677,13.696289,388.5315,-245.3247,136.96289,-412.5,75.531006,-10.876465,silence,0.0,
41045.0,-293.66455,9.466553,144.21387,14.300537,-15.911865,-145.42236,72.71118,-31.82373,silence,0.0,
41051.0,244.72046,-16.516113,-345.8313,236.4624,-135.55298,412.29858,60.827637,-111.18164,silence,0.0,
41053.0,348.04688,-20.141602,-299.10278,91.64429,-27.996826,285.4065,57.000732,-101.51367,silence,0.0,
41055.0,-78.149414,7.0495605,281.37817,-224.78027,127.093506,-412.5,62.036133,-18.530273,silence,0.0,
41057.0,-376.84937,16.71753,357.312,-165.36255,77.142334,-412.5,63.446045,1.2084961,silence,0.0,
41063.0,-20.343018,-10.473633,-104.937744,167.1753,-112.18872,412.29858,59.417725,-73.71826,silence,0.0,
41065.0,378.4607,-13.897705,-397.99805,197.58911,-105.13916,412.29858,54.986572,-116.61987,silence,0.0,
41067.0,118.63403,3.8269043,5.6396484,-83.38623,57.60498,-358.11768,57.403564,-37.46338,silence,0.0,
41069.0,-320.8557,19.73877,400.21362,-236.86523,125.079346,-412.5,55.389404,8.258057,silence,0.0,
41079.0,-249.15161,18.328857,89.02588,31.219482,-32.42798,-56.396484,46.5271,-30.212402,silence,0.0,
41081.0,275.73853,-16.918945,-360.53467,237.46948,-133.13599,412.29858,50.756836,-112.994385,silence,0.0,
41082.0,338.78174,-16.918945,-246.13037,47.93701,-13.293457,189.73389,56.19507,-97.283936,silence,0.0,
41084.0,-147.03369,10.675049,312.59766,-224.98169,121.85669,-412.5,58.410645,-19.73877,silence,0.0,
41096.0,-365.36865,21.350098,328.1067,-138.97705,64.453125,-412.5,55.389404,-3.2226562,silence,0.0,
41111.0,6.2438965,-6.0424805,-180.26733,197.99194,-123.2666,412.29858,56.5979,-82.9834,silence,0.0,
41113.0,385.51025,-21.551514,-380.47485,183.48999,-94.86694,412.29858,55.59082,-114.80713,silence,0.0,
41115.0,73.11401,-0.20141602,42.49878,-104.73633,74.72534,-412.5,64.25171,-51.159668,silence,0.0,
41116.0,-334.14917,15.106201,408.06885,-227.19727,125.079346,-412.5,63.848877,-2.0141602,silence,0.0,
41128.0,-193.96362,8.459473,46.5271,51.159668,-37.664795,13.897705,55.389404,-31.219482,silence,0.0,
41130.0,300.31128,-20.947266,-379.26636,237.06665,-134.74731,412.29858,55.993652,-108.56323,silence,0.0,
41132.0,320.25146,-13.696289,-185.10132,10.876465,2.4169922,107.75757,62.841797,-94.06128,silence,0.0,
41134.0,-201.41602,13.897705,333.3435,-226.3916,126.48926,-412.5,57.403564,-15.106201,silence,0.0,
41135.0,-349.4568,9.466553,325.28687,-119.036865,43.304443,-412.5,51.965332,-9.063721,silence,0.0,
41136.0,43.304443,-3.4240723,-244.92188,222.16187,-122.86377,412.29858,47.332764,-90.43579,silence,0.0,
41138.0,384.10034,-24.975586,-365.77148,168.18237,-84.191895,412.29858,47.735596,-115.61279,silence,0.0,
41139.0,43.707275,4.6325684,78.35083,-140.7898,95.269775,-412.5,49.54834,-43.707275,silence,0.0,
41146.0,-362.95166,20.343018,409.8816,-205.64575,107.35474,-412.5,48.339844,8.862305,silence,0.0,
41148.0,-151.06201,7.6538086,20.74585,66.26587,-50.55542,183.6914,40.283203,-44.311523,silence,0.0,
41162.0,306.7566,-14.300537,-388.93433,238.07373,-138.17139,412.29858,33.43506,-114.60571,silence,0.0,
41164.0,282.58667,-5.2368164,-123.87085,-21.954346,16.918945,60.22339,40.88745,-83.58765,silence,0.0,
41166.0,-248.9502,14.099121,353.4851,-234.04541,127.89917,-412.5,51.965332,5.2368164,silence,0.0,
41168.0,-345.22705,14.904785,283.19092,-80.163574,21.350098,-358.5205,53.778076,-11.480713,silence,0.0,
41179.0,93.65845,-1.2084961,-292.05322,226.59302,-125.079346,412.29858,43.103027,-80.76782,silence,0.0,
41182.0,371.41113,-8.660889,-346.23413,154.08325,-74.523926,412.29858,39.88037,-91.64429,silence,0.0,
41183.0,16.113281,5.2368164,133.74023,-174.42627,113.59863,-412.5,41.693115,-14.904785,silence,0.0,
41185.0,-381.68335,21.954346,399.00513,-200.61035,101.312256,-412.5,44.51294,26.586914,silence,0.0,
41196.0,-106.75049,3.0212402,-8.258057,80.163574,-59.820557,321.8628,40.283203,-48.54126,silence,0.0,
41198.0,325.28687,-20.141602,-405.65186,236.66382,-125.88501,412.29858,43.304443,-109.3689,silence,0.0,
41200.0,232.83691,-4.2297363,-82.58057,-39.678955,28.601074,-22.76001,44.91577,-70.09277,silence,0.0,
41201.0,-287.42065,22.558594,366.17432,-240.89355,130.11475,-412.5,45.318604,6.4453125,silence,0.0,
41213.0,-340.59448,15.911865,230.01709,-34.84497,4.8339844,-252.97852,47.131348,-6.8481445,silence,0.0,
41228.0,160.52856,-10.876465,-320.45288,229.01001,-128.50342,412.29858,28.601074,-70.09277,silence,0.0,
41230.0,362.95166,-12.890625,-334.75342,138.3728,-52.166748,412.29858,38.269043,-104.13208,silence,0.0,
41232.0,-24.572754,1.4099121,213.7024,-207.86133,120.44678,-412.5,35.046387,-26.78833,silence,0.0,
41234.0,-391.1499,18.530273,375.03662,-180.67017,88.0188,-412.5,41.89453,-1.6113281,silence,0.0,
41235.0,-71.502686,3.6254883,-51.361084,107.55615,-87.41455,412.29858,40.283203,-72.509766,silence,0.0,
41236.0,345.42847,-12.487793,-412.29858,222.36328,-119.64111,412.29858,48.339844,-124.4751,silence,0.0,
41237.0,177.2461,-6.2438965,-39.074707,-54.382324,46.325684,-168.5852,44.714355,-59.61914,silence,0.0,
41238.0,-311.18774,13.092041,384.50317,-238.27515,130.92041,-412.5,42.700195,-2.8198242,silence,0.0,
41246.0,-315.6189,10.272217,170.39795,-5.8410645,-12.084961,-163.95264,41.088867,-30.212402,silence,0.0,
41263.0,215.51514,-17.523193,-343.01147,229.61426,-133.3374,412.29858,37.060547,-105.74341,silence,0.0,
41265.0,349.25537,-13.092041,-309.17358,101.71509,-39.678955,333.74634,33.83789,-98.49243,silence,0.0,
41266.0,-63.24463,5.4382324,270.5017,-222.36328,126.28784,-412.5,49.54834,-17.321777,silence,0.0,
