Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
703a4783-5126-4245-9170-e3fd426a20ed,2,08-03-2019_21-49-46,A5,36,-5.95,24976x8,112004,21:47:54.126,21:49:46.165,4.5288267,220.80774,µV,1552077938364,1552078186166,
Stimuli appearance,4004.0,7005.0,10003.0,13006.0,16010.0,19018.0,22001.0,25002.0,28005.0,31013.0,34003.0,37007.0,40007.0,43015.0,46016.0,49010.0,52014.0,55007.0,58007.0,61025.0,64016.0,67021.0,70014.0,73013.0,76015.0,79019.0,82019.0,85010.0,88020.0,91025.0,94020.0,97028.0,100010.0,103023.0,106025.0,109021.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
49107.0,-404.04053,412.29858,-412.29858,412.29858,-412.5,412.29858,103.930664,7.2509766,A5,880.0,
49108.0,-412.29858,412.29858,-412.29858,412.29858,226.99585,212.89673,99.49951,11.077881,A5,880.0,
49110.0,177.04468,-412.5,-412.5,-412.5,-412.29858,-412.5,-102.923584,15.911865,A5,880.0,
49112.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-169.59229,19.537354,A5,880.0,
49114.0,-30.212402,119.64111,-412.29858,412.29858,372.01538,412.29858,22.357178,8.056641,A5,880.0,
49116.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,154.48608,6.0424805,A5,880.0,
49118.0,-116.21704,286.21216,58.61206,-288.83057,-137.96997,-412.5,5.0354004,18.328857,A5,880.0,
49119.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-166.97388,24.572754,A5,880.0,
49121.0,354.29077,-412.5,252.57568,-8.056641,-15.911865,136.15723,-85.40039,16.71753,A5,880.0,
49122.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,115.61279,6.8481445,A5,880.0,
49123.0,-412.29858,412.29858,-412.29858,412.29858,158.31299,102.923584,99.70093,6.2438965,A5,880.0,
49124.0,265.86914,-412.5,-412.5,-412.5,-412.29858,-412.5,-97.283936,9.265137,A5,880.0,
49126.0,-412.5,-412.5,-412.5,-412.5,-389.13574,-412.5,-135.35156,-8.459473,A5,880.0,
49128.0,-70.495605,265.86914,-412.29858,412.29858,-412.5,412.29858,52.368164,-13.696289,A5,880.0,
49129.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,169.99512,-8.258057,A5,880.0,
49131.0,-53.57666,157.91016,148.24219,-411.89575,-223.57178,-412.5,5.6396484,8.660889,A5,880.0,
49132.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-145.42236,1.8127441,A5,880.0,
49144.0,283.39233,-412.5,118.43262,94.86694,29.003906,221.15479,-46.5271,-10.675049,A5,880.0,
49147.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,152.27051,-11.279297,A5,880.0,
49148.0,-412.29858,412.29858,-412.29858,317.63306,98.69385,16.314697,98.89526,3.8269043,A5,880.0,
49150.0,346.83838,-412.5,-412.5,-412.5,-412.29858,-412.5,-110.37598,19.73877,A5,880.0,
49153.0,-412.5,-412.5,-412.5,-412.5,-307.9651,-315.8203,-126.086426,5.8410645,A5,880.0,
49154.0,-110.57739,412.29858,-412.29858,412.29858,-412.5,412.29858,59.61914,-9.063721,A5,880.0,
49164.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,147.83936,-0.60424805,A5,880.0,
49166.0,2.2155762,24.975586,283.79517,-412.5,-303.53394,-412.5,-27.392578,21.75293,A5,880.0,
49167.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-164.55688,17.72461,A5,880.0,
49169.0,198.99902,-400.41504,17.523193,177.04468,78.95508,371.41113,-40.686035,-7.6538086,A5,880.0,
49170.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,149.6521,-12.487793,A5,880.0,
49171.0,-398.19946,412.29858,-412.29858,140.99121,56.5979,-48.742676,70.89844,7.6538086,A5,880.0,
49172.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-131.32324,16.71753,A5,880.0,
49173.0,-412.5,-412.5,-412.5,-412.5,-222.5647,-193.7622,-112.994385,3.6254883,A5,880.0,
49182.0,-166.57104,412.29858,-412.29858,412.29858,-412.5,412.29858,97.88818,-14.703369,A5,880.0,
49183.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,165.9668,-4.4311523,A5,880.0,
49198.0,40.88745,-117.022705,-412.5,-412.5,-377.85645,-412.5,-33.43506,6.0424805,A5,880.0,
49200.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-146.63086,5.2368164,A5,880.0,
49215.0,119.4397,-243.10913,-71.09985,301.9226,147.63794,412.29858,-7.4523926,-9.667969,A5,880.0,
49217.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,159.52148,-5.6396484,A5,880.0,
49219.0,-341.80298,412.29858,-256.4026,15.710449,13.494873,-156.09741,73.31543,7.4523926,A5,880.0,
49221.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-128.50342,23.162842,silence,0.0,
49222.0,-412.5,-412.5,-412.5,-412.5,-150.8606,-98.291016,-97.48535,-6.8481445,silence,0.0,
49223.0,-258.61816,412.29858,-412.29858,412.29858,-412.5,412.29858,100.70801,-20.141602,silence,0.0,
49225.0,-412.29858,412.29858,-412.29858,412.29858,382.2876,412.29858,139.78271,-1.4099121,silence,0.0,
49232.0,87.01172,-280.97534,-412.5,-412.5,-412.29858,-412.5,-64.25171,18.530273,silence,0.0,
49234.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-160.12573,13.897705,silence,0.0,
49236.0,51.965332,-116.21704,-175.03052,412.29858,238.07373,412.29858,12.286377,-6.4453125,silence,0.0,
49248.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,161.13281,-12.487793,silence,0.0,
49264.0,-266.07056,412.29858,-108.56323,-88.62305,-30.413818,-243.71338,56.19507,1.8127441,silence,0.0,
49267.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-143.20679,4.4311523,silence,0.0,
49268.0,-412.5,-412.5,-412.5,-257.20825,-89.63013,-16.113281,-84.191895,-8.258057,silence,0.0,
49270.0,-347.44263,412.29858,-412.29858,412.29858,-412.5,412.29858,126.086426,-24.371338,silence,0.0,
49283.0,-412.29858,412.29858,-412.29858,412.29858,301.9226,286.41357,140.18555,-7.0495605,silence,0.0,
49285.0,125.079346,-412.5,-412.5,-412.5,-412.29858,-412.5,-63.24463,8.459473,silence,0.0,
49286.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-149.04785,3.2226562,silence,0.0,
49288.0,-0.80566406,12.084961,-300.5127,412.29858,318.84155,412.29858,44.311523,-11.682129,silence,0.0,
49290.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,178.05176,-14.703369,silence,0.0,
49291.0,-182.88574,407.86743,-8.459473,-197.18628,-83.58765,-394.7754,50.354004,-2.6184082,silence,0.0,
49299.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-132.53174,-1.8127441,silence,0.0,
49301.0,392.15698,-412.5,400.61646,-105.13916,-41.088867,57.000732,-58.007812,-29.406738,silence,0.0,
49302.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,150.25635,-34.84497,silence,0.0,
49304.0,-412.29858,412.29858,-412.29858,412.29858,217.12646,163.34839,138.57422,-16.113281,silence,0.0,
49315.0,193.96362,-412.5,-412.5,-412.5,-412.29858,-412.5,-66.06445,-7.4523926,silence,0.0,
49317.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-117.82837,-22.155762,silence,0.0,
49319.0,-47.735596,150.8606,-412.29858,412.29858,391.55273,412.29858,70.69702,-31.622314,silence,0.0,
49320.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,181.27441,-20.74585,silence,0.0,
49332.0,-108.56323,254.38843,80.96924,-317.63306,-156.70166,-412.5,24.77417,-8.056641,silence,0.0,
49333.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-142.60254,-5.0354004,silence,0.0,
49335.0,344.4214,-412.5,220.55054,26.586914,-11.279297,152.87476,-44.51294,-30.010986,silence,0.0,
49337.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,161.33423,-41.290283,silence,0.0,
49348.0,-412.29858,412.29858,-412.29858,412.29858,143.4082,74.523926,124.67651,-22.961426,silence,0.0,
49350.0,287.21924,-412.5,-412.5,-412.5,-412.29858,-412.5,-76.538086,-9.466553,silence,0.0,
49352.0,-412.5,-412.5,-412.5,-412.5,-372.2168,-412.5,-121.25244,-15.307617,silence,0.0,
49353.0,-86.40747,318.64014,-412.29858,412.29858,-412.5,412.29858,100.909424,-29.406738,silence,0.0,
49365.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,195.57495,-22.961426,silence,0.0,
49381.0,-34.240723,121.65527,194.56787,-412.5,-250.76294,-412.5,23.76709,-3.8269043,silence,0.0,
49383.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-121.85669,-2.0141602,silence,0.0,
49385.0,266.07056,-412.5,85.198975,118.43262,44.110107,255.19409,-21.954346,-22.76001,silence,0.0,
49387.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,164.35547,-23.76709,silence,0.0,
49388.0,-412.29858,412.29858,-412.29858,266.27197,83.184814,7.4523926,101.51367,-6.6467285,silence,0.0,
49399.0,369.39697,-412.5,-412.5,-412.5,-412.29858,-412.5,-100.909424,0.80566406,silence,0.0,
49401.0,-412.5,-412.5,-412.5,-412.5,-286.41357,-276.34277,-111.38306,-4.8339844,silence,0.0,
49403.0,-132.1289,412.29858,-412.29858,412.29858,-412.5,412.29858,86.60889,-20.544434,silence,0.0,
49404.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,176.64185,-14.904785,silence,0.0,
49415.0,7.6538086,-7.4523926,311.59058,-412.5,-329.5166,-412.5,-17.321777,3.4240723,silence,0.0,
49416.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-144.6167,7.4523926,silence,0.0,
49418.0,172.41211,-352.0752,-9.265137,216.92505,91.64429,412.29858,-8.862305,-4.8339844,silence,0.0,
49433.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,164.95972,-9.466553,silence,0.0,
49449.0,-385.30884,412.29858,-377.05078,99.49951,36.254883,-71.30127,85.60181,8.660889,silence,0.0,
49451.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-117.022705,20.947266,silence,0.0,
49453.0,-412.5,-412.5,-412.5,-412.5,-206.04858,-157.30591,-104.333496,13.092041,silence,0.0,
49455.0,-194.56787,412.29858,-412.29858,412.29858,-412.5,412.29858,93.255615,6.0424805,silence,0.0,
49456.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,143.4082,-3.6254883,silence,0.0,
49457.0,57.403564,-158.5144,-412.5,-412.5,-400.0122,-412.5,-43.50586,10.876465,silence,0.0,
49465.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-160.32715,10.675049,silence,0.0,
49467.0,102.319336,-205.44434,-97.88818,346.63696,166.77246,412.29858,-6.6467285,-8.862305,silence,0.0,
49468.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,156.29883,-4.4311523,silence,0.0,
49482.0,-320.25146,412.29858,-201.81885,-33.233643,1.2084961,-169.99512,56.5979,10.272217,silence,0.0,
49484.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-149.45068,22.155762,silence,0.0,
49485.0,-412.5,-412.5,-412.5,-412.5,-136.15723,-61.029053,-108.966064,1.0070801,silence,0.0,
49487.0,-275.13428,412.29858,-412.29858,412.29858,-412.5,412.29858,92.248535,-7.2509766,silence,0.0,
49489.0,-412.29858,412.29858,-412.29858,412.29858,361.13892,412.29858,125.28076,-1.8127441,silence,0.0,
49499.0,91.64429,-333.3435,-412.5,-412.5,-412.29858,-412.5,-72.71118,14.300537,silence,0.0,
49500.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-169.7937,14.703369,silence,0.0,
49502.0,30.615234,-79.76074,-213.09814,412.29858,257.8125,412.29858,5.4382324,-4.6325684,silence,0.0,
49503.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,159.7229,-5.6396484,silence,0.0,
49515.0,-238.27515,412.29858,-84.99756,-115.20996,-52.368164,-283.79517,43.90869,10.473633,silence,0.0,
49517.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-146.83228,14.300537,silence,0.0,
49519.0,-412.5,-412.5,-412.5,-216.92505,-81.97632,0.40283203,-87.61597,1.0070801,silence,0.0,
49520.0,-375.23804,412.29858,-412.29858,412.29858,-412.5,412.29858,115.81421,-4.8339844,silence,0.0,
49521.0,-412.29858,412.29858,-412.29858,412.29858,280.3711,252.37427,123.46802,0.0,silence,0.0,
49523.0,139.98413,-412.5,-412.5,-412.5,-412.29858,-412.5,-73.71826,4.8339844,silence,0.0,
49532.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-151.86768,-2.0141602,silence,0.0,
49548.0,-13.494873,44.91577,-333.74634,412.29858,329.71802,412.29858,45.318604,-32.025146,silence,0.0,
49550.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,188.32397,-30.413818,silence,0.0,
49566.0,-164.15405,361.13892,14.501953,-219.14062,-105.13916,-412.5,49.95117,-12.689209,silence,0.0,
49568.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-121.65527,-3.6254883,silence,0.0,
49570.0,379.46777,-412.5,348.4497,-64.85596,-35.44922,55.389404,-37.664795,-27.79541,silence,0.0,
49572.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,165.56396,-36.85913,silence,0.0,
49583.0,-412.29858,412.29858,-412.29858,412.29858,196.38062,132.33032,139.78271,-22.155762,silence,0.0,
49585.0,212.69531,-412.5,-412.5,-412.5,-412.29858,-412.5,-77.74658,-9.667969,silence,0.0,
49586.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-121.45386,-24.572754,silence,0.0,
49588.0,-51.361084,189.12964,-412.29858,412.29858,394.37256,412.29858,76.33667,-37.46338,silence,0.0,
49590.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,192.55371,-31.622314,silence,0.0,
49599.0,-93.45703,225.38452,100.305176,-343.4143,-174.8291,-412.5,32.83081,-15.509033,silence,0.0,
49601.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-139.5813,-14.904785,silence,0.0,
49615.0,316.8274,-412.5,187.92114,37.060547,9.265137,171.20361,-38.47046,-30.615234,silence,0.0,
49616.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,165.76538,-40.88745,silence,0.0,
49618.0,-412.29858,412.29858,-412.29858,412.29858,117.022705,49.346924,123.87085,-35.650635,silence,0.0,
49632.0,299.5056,-412.5,-412.5,-412.5,-412.29858,-412.5,-81.7749,-19.134521,silence,0.0,
49634.0,-412.5,-412.5,-412.5,-412.5,-356.30493,-411.69434,-112.18872,-31.420898,silence,0.0,
49636.0,-93.85986,383.4961,-412.29858,412.29858,-412.5,412.29858,94.66553,-34.84497,silence,0.0,
49638.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,189.73389,-25.579834,silence,0.0,
49639.0,-26.385498,95.47119,218.53638,-412.5,-270.70312,-412.5,7.6538086,-12.084961,silence,0.0,
49641.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-122.86377,-22.558594,silence,0.0,
49649.0,235.85815,-412.5,57.000732,127.49634,53.375244,264.66064,1.2084961,-46.124268,silence,0.0,
49651.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,182.2815,-43.50586,silence,0.0,
49652.0,-412.29858,412.29858,-412.29858,205.0415,74.523926,-26.78833,120.84961,-30.010986,silence,0.0,
49654.0,393.36548,-412.5,-412.5,-412.5,-412.29858,-412.5,-71.30127,-22.155762,silence,0.0,
49656.0,-412.5,-412.5,-412.5,-412.5,-268.48755,-259.021,-77.948,-33.233643,silence,0.0,
49666.0,-148.24219,412.29858,-412.29858,412.29858,-412.5,412.29858,111.78589,-45.52002,silence,0.0,
49682.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,187.71973,-31.622314,silence,0.0,
49684.0,24.169922,-53.17383,371.41113,-412.5,-350.66528,-412.5,-1.8127441,-21.350098,silence,0.0,
49685.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-129.5105,-15.509033,silence,0.0,
49687.0,143.00537,-306.55518,-24.572754,253.17993,101.71509,412.29858,12.487793,-33.233643,silence,0.0,
49689.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,174.42627,-38.269043,silence,0.0,
49691.0,-368.5913,412.29858,-325.28687,61.6333,28.399658,-106.951904,92.85278,-20.544434,silence,0.0,
49699.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-111.987305,-12.890625,silence,0.0,
49701.0,-412.5,-412.5,-412.5,-412.5,-179.66309,-136.15723,-82.9834,-25.579834,silence,0.0,
49703.0,-216.11938,412.29858,-412.29858,412.29858,-412.5,412.29858,127.697754,-41.89453,silence,0.0,
49705.0,-412.29858,412.29858,-412.29858,412.29858,407.4646,412.29858,179.26025,-32.42798,silence,0.0,
49706.0,62.841797,-203.22876,-412.5,-412.5,-412.29858,-412.5,-18.933105,-20.947266,silence,0.0,
49707.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-133.13599,-24.169922,silence,0.0,
49716.0,79.559326,-168.38379,-129.5105,384.906,185.30273,412.29858,27.79541,-33.233643,silence,0.0,
49718.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,192.95654,-33.636475,silence,0.0,
49733.0,-297.29004,412.29858,-163.95264,-51.361084,-21.75293,-209.27124,86.8103,-14.904785,silence,0.0,
49752.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-116.41846,-5.8410645,silence,0.0,
49754.0,-412.5,-412.5,-412.5,-358.11768,-111.58447,-45.52002,-69.28711,-16.314697,silence,0.0,
49757.0,-308.77075,412.29858,-412.29858,412.29858,-412.5,412.29858,138.97705,-27.79541,silence,0.0,
49759.0,-412.29858,412.29858,-412.29858,412.29858,329.71802,356.50635,159.52148,-16.113281,silence,0.0,
49761.0,111.987305,-404.24194,-412.5,-412.5,-412.29858,-412.5,-35.44922,-6.8481445,silence,0.0,
49768.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-130.719,-11.883545,silence,0.0,
49771.0,22.961426,-42.90161,-254.58984,412.29858,276.14136,412.29858,39.678955,-31.219482,silence,0.0,
49773.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,170.19653,-22.558594,silence,0.0,
49775.0,-215.71655,412.29858,-50.756836,-144.41528,-61.029053,-316.8274,49.145508,-11.279297,silence,0.0,
49777.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-136.56006,-7.0495605,silence,0.0,
49783.0,-412.5,-412.5,-412.5,-166.16821,-64.85596,20.544434,-60.62622,-20.343018,silence,0.0,
49785.0,-384.906,412.29858,-412.29858,412.29858,-412.5,412.29858,140.18555,-19.73877,silence,0.0,
49799.0,-412.29858,412.29858,-412.29858,412.29858,249.95728,221.3562,132.93457,-7.2509766,silence,0.0,
49801.0,161.73706,-412.5,-412.5,-412.5,-412.29858,-412.5,-62.64038,2.6184082,silence,0.0,
49803.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-138.97705,2.0141602,silence,0.0,
49815.0,-27.996826,97.88818,-383.09326,412.29858,361.94458,412.29858,57.60498,-25.378418,silence,0.0,
49816.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,181.073,-12.487793,silence,0.0,
49818.0,-130.92041,315.01465,34.84497,-263.85498,-120.44678,-412.5,38.671875,-1.0070801,silence,0.0,
49820.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-129.30908,0.20141602,silence,0.0,
49821.0,372.2168,-412.5,275.5371,-35.046387,-25.177002,96.276855,-48.54126,-12.689209,silence,0.0,
49833.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,146.02661,-21.551514,silence,0.0,
49835.0,-412.29858,412.29858,-412.29858,412.29858,163.95264,107.958984,119.23828,-8.660889,silence,0.0,
49837.0,248.74878,-412.5,-412.5,-412.5,-412.29858,-412.5,-86.40747,-4.4311523,silence,0.0,
49839.0,-412.5,-412.5,-412.5,-412.5,-401.82495,-412.5,-120.84961,-11.480713,silence,0.0,
49850.0,-63.043213,242.10205,-412.29858,412.29858,-412.5,412.29858,66.26587,-23.968506,silence,0.0,
49852.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,180.26733,-18.530273,silence,0.0,
49866.0,-58.007812,175.43335,136.56006,-403.03345,-201.41602,-412.5,14.501953,-6.6467285,silence,0.0,
49868.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-147.43652,-5.2368164,silence,0.0,
49870.0,288.0249,-412.5,127.89917,72.509766,17.120361,224.57886,-46.5271,-14.703369,silence,0.0,
49872.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,134.74731,-20.544434,silence,0.0,
49874.0,-412.29858,412.29858,-412.29858,340.9973,101.51367,40.88745,97.88818,-15.106201,silence,0.0,
49883.0,330.9265,-412.5,-412.5,-412.5,-412.29858,-412.5,-95.06836,-1.6113281,silence,0.0,
49885.0,-412.5,-412.5,-412.5,-412.5,-326.49536,-355.49927,-118.43262,-16.113281,silence,0.0,
49887.0,-110.77881,412.29858,-412.29858,412.29858,-412.5,412.29858,80.96924,-32.629395,silence,0.0,
49888.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,175.43335,-27.593994,silence,0.0,
49889.0,-8.459473,54.18091,262.24365,-412.5,-294.06738,-412.5,-1.0070801,-4.2297363,silence,0.0,
49891.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-139.17847,-5.2368164,silence,0.0,
49900.0,210.68115,-412.5,26.385498,161.93848,73.71826,333.94775,-18.73169,-27.191162,silence,0.0,
49902.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,161.93848,-31.219482,silence,0.0,
49917.0,-405.0476,412.29858,-412.29858,151.06201,61.431885,-52.368164,100.50659,-14.501953,silence,0.0,
49933.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-109.16748,2.2155762,silence,0.0,
49935.0,-412.5,-412.5,-412.5,-412.5,-232.03125,-221.55762,-97.48535,-12.487793,silence,0.0,
49937.0,-156.50024,412.29858,-412.29858,412.29858,-412.5,412.29858,89.227295,-35.247803,silence,0.0,
49939.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,157.30591,-22.558594,silence,0.0,
49940.0,30.615234,-92.65137,408.27026,-412.5,-377.05078,-412.5,-24.169922,-8.459473,silence,0.0,
49941.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-141.79688,-6.8481445,silence,0.0,
49943.0,130.51758,-270.90454,-50.756836,293.26172,128.10059,412.29858,-4.0283203,-25.982666,silence,0.0,
49954.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,166.77246,-25.982666,silence,0.0,
49956.0,-358.11768,412.29858,-263.65356,22.961426,16.71753,-139.5813,85.198975,-9.063721,silence,0.0,
49957.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-116.21704,-1.8127441,silence,0.0,
49966.0,-412.5,-412.5,-412.5,-412.5,-161.93848,-103.72925,-84.191895,-12.689209,silence,0.0,
49968.0,-242.10205,412.29858,-412.29858,412.29858,-412.5,412.29858,118.029785,-24.371338,silence,0.0,
49984.0,-412.29858,412.29858,-412.29858,412.29858,384.906,412.29858,162.54272,-16.918945,silence,0.0,
49986.0,76.7395,-258.61816,-412.5,-412.5,-412.29858,-412.5,-38.671875,-9.265137,silence,0.0,
50006.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-141.19263,0.0,silence,0.0,
50007.0,59.21631,-134.14307,-158.31299,412.29858,222.96753,412.29858,24.371338,-20.74585,silence,0.0,
50011.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,164.35547,-12.890625,silence,0.0,
50013.0,-274.93286,412.29858,-120.64819,-76.33667,-34.643555,-242.30347,65.86304,-3.2226562,silence,0.0,
50015.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-123.66943,-1.6113281,silence,0.0,
50016.0,-412.5,-412.5,-412.5,-275.93994,-95.67261,-23.364258,-81.7749,-12.487793,silence,0.0,
50018.0,-328.1067,412.29858,-412.29858,412.29858,-412.5,412.29858,137.1643,-25.78125,silence,0.0,
50019.0,-412.29858,412.29858,-412.29858,412.29858,297.8943,293.0603,146.63086,-10.070801,silence,0.0,
50020.0,126.28784,-412.5,-412.5,-412.5,-412.29858,-412.5,-57.000732,4.0283203,silence,0.0,
50021.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-136.76147,-8.056641,silence,0.0,
50023.0,5.6396484,-4.4311523,-294.2688,412.29858,305.14526,412.29858,53.778076,-23.162842,silence,0.0,
50028.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,193.35938,-21.75293,silence,0.0,
50033.0,-190.13672,412.29858,-17.926025,-177.85034,-86.40747,-388.93433,65.05737,-13.092041,silence,0.0,
50035.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-118.83545,-8.258057,silence,0.0,
50051.0,399.40796,-412.5,395.58105,-108.36182,-49.145508,42.095947,-42.90161,-26.989746,silence,0.0,
50053.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,159.11865,-34.039307,silence,0.0,
50054.0,-412.29858,412.29858,-412.29858,412.29858,219.54346,167.57812,136.76147,-14.099121,silence,0.0,
50056.0,185.10132,-412.5,-412.5,-412.5,-412.29858,-412.5,-69.68994,-5.2368164,silence,0.0,
50057.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-136.76147,-12.487793,silence,0.0,
50058.0,-39.678955,144.21387,-412.29858,412.29858,383.09326,412.29858,61.834717,-25.378418,silence,0.0,
50067.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,179.05884,-19.940186,silence,0.0,
50069.0,-100.70801,256.604,76.7395,-324.68262,-155.69458,-412.5,21.954346,-3.6254883,silence,0.0,
50070.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-138.97705,-5.6396484,silence,0.0,
50072.0,338.98315,-412.5,216.92505,14.703369,-7.2509766,143.20679,-40.081787,-27.392578,silence,0.0,
50073.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,161.13281,-38.269043,silence,0.0,
50084.0,-412.29858,412.29858,-412.29858,412.29858,142.60254,50.152588,123.065186,-22.961426,silence,0.0,
50099.0,286.01074,-412.5,-412.5,-412.5,-412.29858,-412.5,-81.97632,-17.926025,silence,0.0,
50101.0,-412.5,-412.5,-412.5,-412.5,-366.57715,-412.5,-111.78589,-31.420898,silence,0.0,
50117.0,-81.37207,321.8628,-412.29858,412.29858,-412.5,412.29858,84.59473,-34.240723,silence,0.0,
50119.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,179.8645,-38.671875,silence,0.0,
50120.0,-40.686035,115.20996,197.18628,-412.5,-253.38135,-412.5,4.4311523,-21.954346,silence,0.0,
50121.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-138.77563,-19.537354,silence,0.0,
