Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
73e8822a-7350-4d26-a329-dae1960036e9,3,08-03-2019_22-03-49,C4-B6,36,-8.5,24960x8,112018,22:01:57.634,22:03:49.669,4.5157194,221.44865,µV,1552078788493,1552079029670,
Stimuli appearance,4026.0,7018.0,10022.0,13009.0,16021.0,19015.0,22016.0,25019.0,28016.0,31026.0,34017.0,37017.0,40025.0,43031.0,46030.0,49029.0,52018.0,55027.0,58033.0,61026.0,64018.0,67022.0,70032.0,73030.0,76034.0,79025.0,82033.0,85035.0,88026.0,91040.0,94036.0,97036.0,100034.0,103045.0,106032.0,109033.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
863.0,-71.7041,-412.5,178.25317,-412.5,-412.29858,-412.5,-68.88428,-26.586914,silence,0.0,
864.0,109.77173,-412.5,167.98096,-412.5,-412.29858,-412.5,-110.17456,-36.254883,silence,0.0,
865.0,87.213135,61.029053,-113.39722,412.29858,-412.5,412.29858,105.944824,-43.103027,silence,0.0,
873.0,-68.481445,412.29858,-192.55371,412.29858,-412.5,412.29858,218.13354,-37.261963,silence,0.0,
875.0,-121.65527,285.4065,22.961426,-173.6206,-242.30347,-412.5,25.982666,-17.321777,silence,0.0,
889.0,30.212402,-412.5,224.57886,-412.5,-412.29858,-412.5,-139.37988,-21.350098,silence,0.0,
891.0,141.19263,-412.5,3.4240723,17.72461,33.83789,206.65283,-29.406738,-22.558594,silence,0.0,
892.0,-4.0283203,412.29858,-214.70947,412.29858,-412.5,412.29858,194.36646,-29.205322,silence,0.0,
894.0,-106.951904,412.29858,-94.262695,172.2107,122.058105,-24.169922,137.96997,-28.80249,silence,0.0,
907.0,-54.785156,-412.5,186.91406,-412.5,-412.29858,-412.5,-87.01172,-16.71753,silence,0.0,
908.0,114.20288,-412.5,170.19653,-412.5,-369.7998,-355.09644,-118.029785,-23.364258,silence,0.0,
910.0,78.552246,226.99585,-146.22803,412.29858,-412.5,412.29858,105.54199,-27.996826,silence,0.0,
911.0,-84.39331,412.29858,-185.50415,412.29858,-412.5,412.29858,195.97778,-29.003906,silence,0.0,
913.0,-107.35474,176.23901,41.4917,-252.37427,-327.30103,-412.5,-3.6254883,-15.106201,silence,0.0,
923.0,36.254883,-412.5,215.1123,-412.5,-412.29858,-412.5,-150.45776,-20.947266,silence,0.0,
925.0,143.00537,-412.5,-12.084961,61.6333,87.41455,319.04297,-14.300537,-27.593994,silence,0.0,
927.0,-17.926025,412.29858,-224.17603,412.29858,-412.5,412.29858,190.94238,-32.42798,silence,0.0,
928.0,-114.80713,412.29858,-58.20923,89.227295,74.12109,-82.78198,120.043945,-26.989746,silence,0.0,
941.0,-43.103027,-412.5,182.88574,-412.5,-412.29858,-412.5,-106.951904,-19.335938,silence,0.0,
943.0,112.79297,-412.5,152.87476,-396.38672,-277.7527,-230.82275,-104.73633,-29.608154,silence,0.0,
957.0,76.7395,412.29858,-175.23193,412.29858,-412.5,412.29858,120.84961,-32.83081,silence,0.0,
960.0,-102.319336,412.29858,-189.9353,412.29858,-412.5,412.29858,184.09424,-23.162842,silence,0.0,
962.0,-96.07544,76.7395,66.26587,-352.0752,-400.41504,-412.5,-21.954346,-15.509033,silence,0.0,
964.0,42.095947,-412.5,202.4231,-412.5,-412.29858,-412.5,-154.08325,-23.364258,silence,0.0,
973.0,134.14307,-412.5,-24.975586,104.333496,138.3728,412.29858,3.4240723,-27.79541,silence,0.0,
976.0,-23.162842,412.29858,-243.31055,412.29858,-412.5,412.29858,201.61743,-28.399658,silence,0.0,
978.0,-124.67651,412.29858,-31.018066,37.86621,29.003906,-160.52856,112.994385,-25.579834,silence,0.0,
980.0,-27.392578,-412.5,187.11548,-412.5,-412.29858,-412.5,-105.944824,-25.982666,silence,0.0,
982.0,104.13208,-412.5,136.96289,-287.21924,-193.15796,-135.95581,-76.538086,-37.060547,silence,0.0,
991.0,68.07861,412.29858,-174.02344,412.29858,-412.5,412.29858,150.45776,-42.700195,silence,0.0,
993.0,-115.61279,412.29858,-180.26733,412.29858,-412.5,412.29858,198.39478,-37.46338,silence,0.0,
1005.0,-83.78906,-38.067627,94.86694,-412.5,-412.29858,-412.5,-22.357178,-28.198242,silence,0.0,
1022.0,61.23047,-412.5,184.69849,-412.5,-412.29858,-412.5,-148.4436,-25.378418,silence,0.0,
1024.0,126.690674,-311.792,-26.586914,161.53564,228.00293,412.29858,36.657715,-40.283203,silence,0.0,
1026.0,-26.78833,412.29858,-239.88647,412.29858,-412.5,412.29858,203.63159,-45.721436,silence,0.0,
1027.0,-138.17139,412.29858,-10.876465,-12.286377,-11.682129,-247.13745,91.04004,-21.350098,silence,0.0,
1029.0,-8.660889,-412.5,198.39478,-412.5,-412.29858,-412.5,-122.058105,-22.357178,silence,0.0,
1030.0,95.47119,-412.5,92.65137,-188.52539,-121.65527,-72.509766,-64.85596,-45.117188,silence,0.0,
1041.0,53.979492,412.29858,-192.95654,412.29858,-412.5,412.29858,164.95972,-46.92993,silence,0.0,
1043.0,-114.80713,412.29858,-184.49707,412.29858,392.76123,331.12793,188.7268,-38.269043,silence,0.0,
1045.0,-85.40039,-191.34521,131.92749,-412.5,-412.29858,-412.5,-42.700195,-27.79541,silence,0.0,
1047.0,75.73242,-412.5,191.34521,-412.5,-412.29858,-412.5,-134.5459,-30.615234,silence,0.0,
1050.0,107.15332,-201.61743,-44.110107,231.82983,311.792,412.29858,69.488525,-51.361084,silence,0.0,
1052.0,-40.88745,412.29858,-236.26099,412.29858,-412.5,412.29858,223.7732,-48.339844,silence,0.0,
1055.0,-142.40112,412.29858,7.6538086,-47.93701,-58.813477,-348.85254,83.38623,-35.046387,silence,0.0,
1061.0,5.2368164,-412.5,220.34912,-412.5,-412.29858,-412.5,-120.24536,-42.49878,silence,0.0,
1073.0,108.966064,-412.5,62.64038,-109.16748,-77.948,-7.2509766,-52.972412,-38.671875,silence,0.0,
1076.0,46.728516,412.29858,-193.7622,412.29858,-412.5,412.29858,174.62769,-39.276123,silence,0.0,
1078.0,-117.62695,412.29858,-173.82202,412.29858,307.36084,181.073,182.2815,-40.283203,silence,0.0,
1080.0,-83.184814,-380.47485,153.88184,-412.5,-412.29858,-412.5,-48.54126,-28.198242,silence,0.0,
1090.0,94.66553,-412.5,183.48999,-412.5,-412.29858,-412.5,-134.34448,-29.406738,silence,0.0,
1092.0,95.47119,-111.38306,-67.474365,325.48828,380.8777,412.29858,72.9126,-38.671875,silence,0.0,
1094.0,-41.89453,412.29858,-210.88257,412.29858,-412.5,412.29858,215.71655,-33.233643,silence,0.0,
1095.0,-140.58838,412.29858,5.6396484,-87.81738,-115.41138,-412.5,63.24463,-22.558594,silence,0.0,
1097.0,17.120361,-412.5,225.78735,-412.5,-412.29858,-412.5,-123.87085,-27.593994,silence,0.0,
1098.0,119.4397,-412.5,25.78125,-39.074707,-21.551514,61.834717,-31.420898,-34.240723,silence,0.0,
1108.0,21.551514,412.29858,-192.95654,412.29858,-412.5,412.29858,204.63867,-38.671875,silence,0.0,
1109.0,-107.15332,412.29858,-147.2351,327.50244,219.14062,74.523926,168.5852,-29.003906,silence,0.0,
1123.0,-79.76074,-412.5,172.2107,-412.5,-412.29858,-412.5,-49.145508,-27.79541,silence,0.0,
1125.0,101.312256,-412.5,172.61353,-412.5,-412.29858,-412.5,-107.15332,-36.4563,silence,0.0,
1139.0,91.04004,-3.4240723,-96.8811,412.09717,-412.5,412.29858,114.4043,-44.51294,silence,0.0,
1142.0,-56.799316,412.29858,-198.39478,412.29858,-412.5,412.29858,227.80151,-48.742676,silence,0.0,
1143.0,-128.50342,338.58032,11.077881,-138.3728,-197.58911,-412.5,45.721436,-31.420898,silence,0.0,
1145.0,12.487793,-412.5,216.3208,-412.5,-412.29858,-412.5,-133.53882,-25.579834,silence,0.0,
1157.0,131.32324,-412.5,6.6467285,10.070801,-1.0070801,150.05493,-21.954346,-36.254883,silence,0.0,
1158.0,4.2297363,412.29858,-214.70947,412.29858,-412.5,412.29858,189.53247,-41.693115,silence,0.0,
1160.0,-102.52075,412.29858,-119.64111,223.7732,154.88892,19.537354,141.99829,-29.80957,silence,0.0,
1162.0,-67.474365,-412.5,185.30273,-412.5,-412.29858,-412.5,-77.545166,-25.982666,silence,0.0,
1163.0,113.59863,-412.5,170.80078,-412.5,-412.29858,-412.5,-111.987305,-35.046387,silence,0.0,
1165.0,73.11401,139.37988,-124.27368,412.29858,-412.5,412.29858,113.39722,-52.56958,silence,0.0,
1174.0,-76.538086,412.29858,-196.98486,412.29858,-412.5,412.29858,216.11938,-42.700195,silence,0.0,
1189.0,-122.66235,232.6355,38.671875,-202.4231,-282.38525,-412.5,21.148682,-32.226562,silence,0.0,
1191.0,23.76709,-412.5,233.23975,-412.5,-412.29858,-412.5,-137.1643,-31.219482,silence,0.0,
1206.0,131.32324,-412.5,-2.6184082,34.44214,55.792236,232.6355,-2.0141602,-36.053467,silence,0.0,
1208.0,-14.501953,412.29858,-213.09814,412.29858,-412.5,412.29858,214.30664,-47.131348,silence,0.0,
1210.0,-108.1604,412.29858,-76.135254,135.15015,93.65845,-67.07153,141.19263,-35.650635,silence,0.0,
1212.0,-48.138428,-412.5,184.49707,-412.5,-412.29858,-412.5,-99.298096,-19.335938,silence,0.0,
1213.0,116.015625,-412.5,170.19653,-412.5,-330.9265,-298.49854,-112.994385,-14.703369,silence,0.0,
1215.0,76.33667,314.4104,-154.08325,412.29858,-412.5,412.29858,115.81421,-29.80957,silence,0.0,
1217.0,-93.65845,412.29858,-189.33105,412.29858,-412.5,412.29858,211.68823,-21.148682,silence,0.0,
1224.0,-98.89526,143.00537,52.368164,-293.86597,-353.4851,-412.5,1.6113281,-27.392578,silence,0.0,
1226.0,41.89453,-412.5,208.26416,-412.5,-412.29858,-412.5,-137.36572,-23.76709,silence,0.0,
1227.0,135.7544,-412.5,-16.516113,73.31543,99.70093,368.79272,2.0141602,-24.77417,silence,0.0,
1229.0,-21.350098,412.29858,-229.61426,412.29858,-412.5,412.29858,200.81177,-26.78833,silence,0.0,
1230.0,-119.036865,412.29858,-49.54834,69.89136,54.58374,-103.125,110.17456,-12.286377,silence,0.0,
1241.0,-39.276123,-412.5,192.95654,-412.5,-412.29858,-412.5,-119.036865,-7.0495605,silence,0.0,
1255.0,104.13208,-412.5,159.52148,-362.54883,-246.93604,-192.15088,-100.305176,-18.530273,silence,0.0,
1257.0,77.545166,412.29858,-175.03052,412.29858,-412.5,412.29858,121.45386,-27.191162,silence,0.0,
1259.0,-110.77881,412.29858,-186.1084,412.29858,-412.5,412.29858,188.7268,-22.357178,silence,0.0,
1261.0,-93.45703,43.707275,78.75366,-375.23804,-412.29858,-412.5,-20.141602,-16.113281,silence,0.0,
1274.0,44.714355,-412.5,199.80469,-412.5,-412.29858,-412.5,-150.05493,-23.76709,silence,0.0,
1276.0,123.46802,-376.24512,-22.357178,121.65527,166.57104,412.29858,31.420898,-36.053467,silence,0.0,
1277.0,-20.544434,412.29858,-235.65674,412.29858,-412.5,412.29858,218.53638,-38.47046,silence,0.0,
1279.0,-131.92749,412.29858,-26.184082,19.73877,18.73169,-202.82593,117.42554,-34.643555,silence,0.0,
1280.0,-21.954346,-412.5,196.1792,-412.5,-412.29858,-412.5,-112.59155,-24.975586,silence,0.0,
1281.0,103.930664,-412.5,130.31616,-269.0918,-169.59229,-119.036865,-72.9126,-42.49878,silence,0.0,
1291.0,58.007812,412.29858,-176.84326,412.29858,-412.5,412.29858,148.64502,-42.297363,silence,0.0,
1307.0,-111.38306,412.29858,-177.04468,412.29858,-412.5,412.29858,185.50415,-32.42798,silence,0.0,
1309.0,-85.80322,-86.40747,120.84961,-412.5,-412.29858,-412.5,-27.191162,-29.80957,silence,0.0,
1323.0,62.23755,-412.5,191.94946,-412.5,-412.29858,-412.5,-149.04785,-27.593994,silence,0.0,
1326.0,116.21704,-279.56543,-35.85205,170.80078,257.00684,412.29858,45.117188,-37.261963,silence,0.0,
1327.0,-27.392578,412.29858,-234.44824,412.29858,-412.5,412.29858,211.68823,-38.671875,silence,0.0,
1329.0,-137.56714,412.29858,-5.8410645,-23.364258,-31.622314,-286.8164,100.50659,-28.399658,silence,0.0,
1331.0,1.4099121,-412.5,207.86133,-412.5,-412.29858,-412.5,-122.058105,-26.385498,silence,0.0,
1343.0,103.52783,-412.5,88.0188,-159.92432,-109.973145,-48.54126,-63.64746,-34.84497,silence,0.0,
1346.0,54.986572,412.29858,-192.3523,412.29858,-412.5,412.29858,164.95972,-38.47046,silence,0.0,
1347.0,-116.82129,412.29858,-177.44751,412.29858,370.8069,286.21216,170.80078,-27.392578,silence,0.0,
1349.0,-80.56641,-246.13037,144.01245,-412.5,-412.29858,-412.5,-43.304443,-28.399658,silence,0.0,
1350.0,82.37915,-412.5,188.12256,-412.5,-412.29858,-412.5,-139.17847,-29.608154,silence,0.0,
1357.0,105.74341,-179.46167,-55.993652,270.09888,323.87695,412.29858,65.25879,-41.4917,silence,0.0,
1359.0,-31.622314,412.29858,-221.15479,412.29858,-412.5,412.29858,220.75195,-47.332764,silence,0.0,
1374.0,-138.17139,412.29858,4.4311523,-58.007812,-86.60889,-412.5,88.0188,-41.290283,silence,0.0,
1375.0,8.862305,-412.5,218.7378,-412.5,-412.29858,-412.5,-103.125,-40.48462,silence,0.0,
1377.0,113.1958,-412.5,51.763916,-75.93384,-62.64038,32.629395,-46.5271,-37.46338,silence,0.0,
1379.0,40.081787,412.29858,-190.13672,412.29858,-412.5,412.29858,177.64893,-34.44214,silence,0.0,
1391.0,-112.79297,412.29858,-165.76538,398.8037,274.73145,161.53564,161.73706,-25.982666,silence,0.0,
1393.0,-80.56641,-412.5,165.9668,-412.5,-412.29858,-412.5,-69.08569,-15.911865,silence,0.0,
1395.0,98.291016,-412.5,182.08008,-412.5,-412.29858,-412.5,-131.12183,-24.169922,silence,0.0,
1396.0,94.46411,-74.12109,-78.149414,361.34033,-412.5,412.29858,80.96924,-37.86621,silence,0.0,
1398.0,-50.958252,412.29858,-206.25,412.29858,-412.5,412.29858,214.50806,-35.44922,silence,0.0,
1407.0,-136.15723,408.06885,8.862305,-100.50659,-147.63794,-412.5,53.979492,-29.003906,silence,0.0,
1409.0,19.537354,-412.5,226.99585,-412.5,-412.29858,-412.5,-133.94165,-21.551514,silence,0.0,
1410.0,117.022705,-412.5,21.148682,-25.579834,-19.537354,98.89526,-38.269043,-31.018066,silence,0.0,
1412.0,14.099121,412.29858,-198.19336,412.29858,-412.5,412.29858,192.55371,-39.47754,silence,0.0,
1424.0,-114.60571,412.29858,-141.99829,297.8943,193.15796,69.488525,149.45068,-20.544434,silence,0.0,
1426.0,-76.7395,-412.5,180.06592,-412.5,-412.29858,-412.5,-75.128174,-17.523193,silence,0.0,
1440.0,105.13916,-412.5,177.2461,-412.5,-412.29858,-412.5,-125.28076,-21.551514,silence,0.0,
1442.0,85.40039,39.678955,-109.3689,412.29858,-412.5,412.29858,98.291016,-26.989746,silence,0.0,
1444.0,-63.848877,412.29858,-201.2146,412.29858,-412.5,412.29858,218.53638,-30.010986,silence,0.0,
1445.0,-126.48926,299.90845,22.961426,-171.80786,-218.53638,-412.5,26.78833,-10.070801,silence,0.0,
1447.0,16.918945,-412.5,217.5293,-412.5,-412.29858,-412.5,-134.14307,-23.565674,silence,0.0,
1448.0,129.71191,-412.5,-2.6184082,20.343018,19.134521,169.39087,-14.501953,-47.93701,silence,0.0,
1450.0,-1.4099121,412.29858,-221.3562,412.29858,-412.5,412.29858,200.61035,-43.304443,silence,0.0,
1458.0,-111.78589,412.29858,-110.77881,188.7268,132.53174,-13.696289,148.24219,-30.413818,silence,0.0,
1460.0,-64.85596,-412.5,184.49707,-412.5,-412.29858,-412.5,-88.0188,-22.961426,silence,0.0,
1461.0,99.70093,-412.5,174.02344,-412.5,-378.05786,-394.17114,-111.987305,-31.018066,silence,0.0,
1463.0,72.509766,199.20044,-139.37988,412.29858,-412.5,412.29858,102.52075,-30.413818,silence,0.0,
1464.0,-81.170654,412.29858,-185.10132,412.29858,-412.5,412.29858,209.27124,-20.141602,silence,0.0,
1474.0,-119.036865,197.79053,47.131348,-237.46948,-314.4104,-412.5,0.60424805,-11.883545,silence,0.0,
1491.0,27.996826,-412.5,223.57178,-412.5,-412.29858,-412.5,-159.92432,-1.2084961,silence,0.0,
1493.0,137.56714,-412.5,-16.516113,45.318604,75.32959,312.19482,-27.79541,-12.286377,silence,0.0,
1507.0,-17.321777,412.29858,-222.76611,412.29858,-412.5,412.29858,189.73389,-16.918945,silence,0.0,
1508.0,-114.60571,412.29858,-67.474365,103.72925,75.128174,-60.021973,121.45386,-15.710449,silence,0.0,
1510.0,-49.346924,-412.5,190.74097,-412.5,-412.29858,-412.5,-113.80005,-8.459473,silence,0.0,
1512.0,101.312256,-412.5,164.35547,-412.5,-297.8943,-242.10205,-115.61279,-15.307617,silence,0.0,
1513.0,72.9126,382.69043,-166.36963,412.29858,-412.5,412.29858,104.53491,-27.79541,silence,0.0,
1515.0,-103.326416,412.29858,-186.1084,412.29858,-412.5,412.29858,198.59619,-21.148682,silence,0.0,
1525.0,-101.11084,101.916504,61.029053,-328.50952,-386.1145,-412.5,-13.696289,-11.883545,silence,0.0,
1527.0,33.636475,-412.5,208.26416,-412.5,-412.29858,-412.5,-155.49316,-9.667969,silence,0.0,
1528.0,135.95581,-412.5,-12.286377,94.86694,124.072266,412.29858,0.40283203,-30.615234,silence,0.0,
1541.0,-21.148682,412.29858,-231.427,412.29858,-412.5,412.29858,200.61035,-24.572754,silence,0.0,
1543.0,-124.67651,412.29858,-33.233643,41.4917,32.83081,-128.50342,105.74341,-19.134521,silence,0.0,
1559.0,-39.88037,-412.5,193.7622,-412.5,-412.29858,-412.5,-124.4751,-12.084961,silence,0.0,
1560.0,99.70093,-412.5,144.01245,-312.79907,-213.29956,-145.42236,-88.62305,-18.530273,silence,0.0,
1562.0,70.09277,412.29858,-178.45459,412.29858,-412.5,412.29858,135.35156,-27.191162,silence,0.0,
1564.0,-105.944824,412.29858,-185.70557,412.29858,-412.5,412.29858,189.53247,-21.148682,silence,0.0,
1574.0,-93.85986,-5.4382324,94.262695,-412.5,-412.29858,-412.5,-40.48462,-12.689209,silence,0.0,
1576.0,51.965332,-412.5,197.79053,-412.5,-412.29858,-412.5,-159.52148,-10.473633,silence,0.0,
1578.0,121.25244,-327.50244,-22.558594,147.63794,206.65283,412.29858,26.385498,-22.961426,silence,0.0,
1580.0,-23.565674,412.29858,-233.03833,412.29858,-412.5,412.29858,196.98486,-25.78125,silence,0.0,
1581.0,-134.34448,412.29858,-11.279297,-0.20141602,-9.265137,-223.16895,80.96924,-4.8339844,silence,0.0,
1582.0,-14.703369,-412.5,206.25,-412.5,-412.29858,-412.5,-127.697754,-9.063721,silence,0.0,
1592.0,104.13208,-412.5,110.77881,-213.29956,-133.13599,-73.516846,-64.85596,-29.003906,silence,0.0,
1594.0,68.28003,412.29858,-186.1084,412.29858,-412.5,412.29858,167.1753,-40.88745,silence,0.0,
1596.0,-111.78589,412.29858,-177.44751,412.29858,402.6306,366.97998,187.3169,-27.593994,silence,0.0,
1607.0,-81.37207,-163.14697,128.10059,-412.5,-412.29858,-412.5,-33.636475,-27.996826,silence,0.0,
1609.0,62.841797,-412.5,189.73389,-412.5,-412.29858,-412.5,-138.17139,-21.75293,silence,0.0,
1611.0,105.13916,-228.20435,-43.50586,222.5647,292.8589,412.29858,53.979492,-29.608154,silence,0.0,
1612.0,-41.290283,412.29858,-230.62134,412.29858,-412.5,412.29858,217.12646,-40.081787,silence,0.0,
1625.0,-143.81104,412.29858,5.2368164,-41.290283,-61.834717,-333.1421,90.83862,-25.579834,silence,0.0,
1628.0,-5.8410645,-412.5,221.55762,-412.5,-412.29858,-412.5,-119.23828,-26.78833,silence,0.0,
1629.0,96.67969,-412.5,66.6687,-120.043945,-81.97632,-13.092041,-55.792236,-25.982666,silence,0.0,
1631.0,50.55542,412.29858,-192.75513,412.29858,-412.5,412.29858,173.82202,-39.678955,silence,0.0,
1632.0,-113.80005,412.29858,-172.81494,412.29858,320.8557,226.3916,173.6206,-30.413818,silence,0.0,
1642.0,-78.552246,-350.8667,157.50732,-412.5,-412.29858,-412.5,-52.166748,-21.954346,silence,0.0,
1644.0,83.184814,-412.5,184.09424,-412.5,-412.29858,-412.5,-143.60962,-24.371338,silence,0.0,
1646.0,98.0896,-126.28784,-58.007812,305.14526,361.74316,412.29858,68.68286,-34.643555,silence,0.0,
1648.0,-34.240723,412.29858,-219.54346,412.29858,-412.5,412.29858,215.51514,-30.615234,silence,0.0,
1658.0,-131.32324,412.29858,10.675049,-75.531006,-109.77173,-412.5,62.841797,-24.77417,silence,0.0,
1673.0,13.494873,-412.5,225.98877,-412.5,-412.29858,-412.5,-123.2666,-22.558594,silence,0.0,
1675.0,114.001465,-412.5,32.42798,-55.389404,-33.43506,45.117188,-36.053467,-35.650635,silence,0.0,
1690.0,29.003906,412.29858,-194.9707,412.29858,-412.5,412.29858,183.48999,-28.198242,silence,0.0,
1692.0,-117.22412,412.29858,-155.49316,352.67944,236.05957,103.930664,154.28467,-21.350098,silence,0.0,
1693.0,-84.79614,-412.5,171.60645,-412.5,-412.29858,-412.5,-82.177734,-17.926025,silence,0.0,
1695.0,96.67969,-412.5,175.63477,-412.5,-412.29858,-412.5,-135.15015,-10.675049,silence,0.0,
1697.0,79.156494,-27.79541,-92.44995,392.3584,-412.5,412.29858,81.170654,-18.530273,silence,0.0,
1698.0,-58.61206,412.29858,-204.63867,412.29858,-412.5,412.29858,209.67407,-18.933105,silence,0.0,
1700.0,-137.56714,356.10352,10.675049,-127.49634,-184.8999,-412.5,32.83081,-11.682129,silence,0.0,
1709.0,12.487793,-412.5,229.01001,-412.5,-412.29858,-412.5,-147.43652,-5.4382324,silence,0.0,
1710.0,123.2666,-412.5,8.862305,-2.0141602,3.4240723,145.62378,-41.89453,-18.933105,silence,0.0,
1712.0,12.286377,412.29858,-206.65283,412.29858,-412.5,412.29858,181.073,-22.155762,silence,0.0,
1725.0,-114.60571,412.29858,-119.84253,239.08081,167.37671,33.032227,145.62378,-19.73877,silence,0.0,
1739.0,-74.523926,-412.5,183.08716,-412.5,-412.29858,-412.5,-79.559326,-9.466553,silence,0.0,
1741.0,105.340576,-412.5,174.42627,-412.5,-412.29858,-412.5,-129.30908,-19.73877,silence,0.0,
1743.0,77.142334,113.39722,-130.92041,412.29858,-412.5,412.29858,101.11084,-21.350098,silence,0.0,
1744.0,-78.149414,412.29858,-201.61743,412.29858,-412.5,412.29858,206.45142,-13.897705,silence,0.0,
1746.0,-123.46802,252.7771,26.78833,-187.92114,-259.82666,-412.5,10.876465,-1.8127441,silence,0.0,
1758.0,23.968506,-412.5,231.427,-412.5,-412.29858,-412.5,-151.86768,-1.6113281,silence,0.0,
1760.0,133.94165,-412.5,-3.0212402,28.399658,37.86621,230.01709,-25.982666,-15.710449,silence,0.0,
1761.0,-4.4311523,412.29858,-222.96753,412.29858,-412.5,412.29858,190.53955,-21.350098,silence,0.0,
1762.0,-109.16748,412.29858,-98.0896,155.69458,105.54199,-42.49878,130.31616,-16.314697,silence,0.0,
1763.0,-66.6687,-412.5,188.92822,-412.5,-412.29858,-412.5,-102.319336,-18.933105,silence,0.0,
1765.0,102.72217,-412.5,171.60645,-412.5,-345.8313,-319.64722,-109.57031,-22.155762,silence,0.0,
1766.0,76.33667,282.38525,-153.88184,412.29858,-412.5,412.29858,110.57739,-33.233643,silence,0.0,
1774.0,-93.65845,412.29858,-194.36646,412.29858,-412.5,412.29858,200.40894,-21.350098,silence,0.0,
1776.0,-106.34766,152.87476,54.382324,-273.52295,-338.98315,-412.5,-10.272217,-10.675049,silence,0.0,
1792.0,24.371338,-412.5,214.91089,-412.5,-412.29858,-412.5,-150.8606,-16.113281,silence,0.0,
1793.0,135.55298,-412.5,-18.328857,62.036133,93.255615,360.13184,-12.890625,-19.940186,silence,0.0,
1795.0,-16.71753,412.29858,-231.22559,412.29858,-412.5,412.29858,206.04858,-36.053467,silence,0.0,
1796.0,-113.59863,412.29858,-48.54126,72.30835,50.55542,-110.57739,124.67651,-23.565674,silence,0.0,
1808.0,-38.269043,-412.5,186.71265,-412.5,-412.29858,-412.5,-98.69385,-17.523193,silence,0.0,
1810.0,98.0896,-412.5,154.08325,-370.60547,-252.57568,-207.25708,-82.9834,-18.127441,silence,0.0,
1812.0,75.32959,412.29858,-170.39795,412.29858,-412.5,412.29858,140.58838,-30.413818,silence,0.0,
1813.0,-102.11792,412.29858,-181.87866,412.29858,-412.5,412.29858,208.86841,-23.565674,silence,0.0,
1815.0,-91.8457,49.346924,74.12109,-374.02954,-412.29858,-412.5,-2.8198242,-7.0495605,silence,0.0,
1816.0,38.87329,-412.5,208.86841,-412.5,-412.29858,-412.5,-136.56006,-5.8410645,silence,0.0,
1825.0,124.072266,-381.88477,-22.961426,119.036865,161.73706,412.29858,34.44214,-14.501953,silence,0.0,
1827.0,-21.148682,412.29858,-236.86523,412.29858,-412.5,412.29858,215.1123,-14.300537,silence,0.0,
1829.0,-125.68359,412.29858,-25.579834,21.350098,6.2438965,-191.94946,121.051025,-8.258057,silence,0.0,
1841.0,-29.608154,-412.5,198.19336,-412.5,-412.29858,-412.5,-103.125,-15.106201,silence,0.0,
1843.0,93.85986,-412.5,129.91333,-265.66772,-179.46167,-122.058105,-65.460205,-28.601074,silence,0.0,
1860.0,61.431885,412.29858,-181.073,412.29858,-412.5,412.29858,154.48608,-40.081787,silence,0.0,
1863.0,-104.13208,412.29858,-180.67017,412.29858,-412.5,412.29858,200.40894,-33.43506,silence,0.0,
1865.0,-85.80322,-92.44995,117.22412,-412.5,-412.29858,-412.5,-27.191162,-22.558594,silence,0.0,
1867.0,55.389404,-412.5,193.96362,-412.5,-412.29858,-412.5,-133.74023,-23.968506,silence,0.0,
1877.0,116.41846,-278.15552,-34.643555,183.6914,248.34595,412.29858,55.18799,-28.601074,silence,0.0,
1879.0,-32.025146,412.29858,-233.03833,412.29858,-412.5,412.29858,225.38452,-33.43506,silence,0.0,
1881.0,-133.3374,412.29858,-6.4453125,-25.579834,-30.010986,-280.5725,96.07544,-18.127441,silence,0.0,
1883.0,-10.272217,-412.5,205.84717,-412.5,-412.29858,-412.5,-117.022705,-12.286377,silence,0.0,
1885.0,98.89526,-412.5,87.61597,-162.34131,-105.74341,-35.85205,-59.820557,-23.364258,silence,0.0,
1893.0,50.958252,412.29858,-192.55371,412.29858,-412.5,412.29858,171.40503,-35.650635,silence,0.0,
1896.0,-119.64111,412.29858,-184.69849,412.29858,362.75024,285.00366,185.10132,-30.212402,silence,0.0,
1907.0,-85.60181,-255.99976,137.96997,-412.5,-412.29858,-412.5,-30.81665,-25.378418,silence,0.0,
1924.0,77.545166,-412.5,180.67017,-412.5,-412.29858,-412.5,-121.85669,-29.205322,silence,0.0,
1926.0,99.90234,-179.46167,-58.007812,268.68896,331.53076,412.29858,81.7749,-35.650635,silence,0.0,
1927.0,-37.46338,412.29858,-226.3916,412.29858,-412.5,412.29858,234.24683,-31.82373,silence,0.0,
1929.0,-143.00537,412.29858,10.876465,-62.438965,-91.04004,-412.5,90.234375,-18.328857,silence,0.0,
1930.0,4.0283203,-412.5,224.98169,-412.5,-412.29858,-412.5,-112.39014,-17.523193,silence,0.0,
1931.0,104.937744,-412.5,44.714355,-80.36499,-66.26587,10.675049,-41.693115,-21.551514,silence,0.0,
1933.0,33.233643,412.29858,-195.57495,412.29858,-412.5,412.29858,185.50415,-32.42798,silence,0.0,
