Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
559e2df4-52be-4db4-bd96-22270e7c60c8,3,08-03-2019_21-37-13,A4,36,0.0,24981x8,112017,21:35:21.950,21:37:13.986,4.4848742,222.9717,µV,1552077189792,1552077433987,
Stimuli appearance,4011.0,7021.0,10029.0,13020.0,16016.0,19017.0,22021.0,25017.0,28022.0,31025.0,34023.0,37028.0,40021.0,43023.0,46026.0,49033.0,52030.0,55027.0,58024.0,61024.0,64027.0,67020.0,70022.0,73023.0,76031.0,79028.0,82029.0,85029.0,88035.0,91050.0,94039.0,97031.0,100043.0,103026.0,106034.0,109044.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
866.0,35.650635,116.21704,-12.084961,122.46094,-314.61182,-412.5,70.89844,-1.8127441,silence,0.0,
868.0,-127.697754,-412.5,65.05737,412.29858,-412.29858,-412.5,-155.896,-2.4169922,silence,0.0,
870.0,-76.33667,-412.5,32.42798,10.675049,105.74341,412.29858,-59.820557,-37.86621,silence,0.0,
872.0,101.11084,412.29858,-46.92993,-412.5,-412.5,412.29858,209.06982,-48.94409,silence,0.0,
875.0,135.55298,412.29858,-37.060547,-180.67017,35.046387,-103.52783,189.73389,-21.350098,silence,0.0,
881.0,-50.354004,-412.5,38.067627,412.29858,-412.29858,-412.5,-84.59473,0.40283203,silence,0.0,
884.0,-123.46802,-412.5,62.64038,412.29858,-296.48438,-412.5,-152.87476,-19.940186,silence,0.0,
885.0,2.8198242,412.29858,-13.897705,-412.5,-412.5,412.29858,89.42871,-42.90161,silence,0.0,
888.0,146.42944,412.29858,-59.820557,-412.5,-412.5,412.29858,252.7771,-32.83081,silence,0.0,
896.0,40.48462,0.20141602,-5.4382324,187.92114,-412.29858,-412.5,52.56958,3.2226562,silence,0.0,
899.0,-104.13208,-412.5,61.6333,412.29858,-412.29858,-412.5,-153.27759,3.2226562,silence,0.0,
900.0,-55.993652,-296.6858,23.968506,-24.371338,156.29883,412.29858,-25.982666,-34.643555,silence,0.0,
912.0,97.08252,412.29858,-48.94409,-412.5,-412.5,412.29858,231.02417,-32.629395,silence,0.0,
914.0,120.64819,412.29858,-30.010986,-103.52783,-11.279297,-303.73535,191.34521,-2.2155762,silence,0.0,
916.0,-78.75366,-412.5,39.88037,412.29858,-412.29858,-412.5,-80.96924,8.056641,silence,0.0,
918.0,-126.89209,-412.5,72.71118,356.90918,-190.13672,-189.53247,-126.690674,-21.148682,silence,0.0,
928.0,34.240723,412.29858,-18.328857,-412.5,-412.5,412.29858,118.43262,-46.5271,silence,0.0,
930.0,151.86768,412.29858,-47.735596,-412.5,-412.5,412.29858,238.07373,-32.629395,silence,0.0,
931.0,34.240723,-130.92041,11.480713,270.70312,-412.29858,-412.5,30.413818,-14.300537,silence,0.0,
946.0,-137.1643,-412.5,70.29419,412.29858,-412.29858,-412.5,-174.22485,-14.501953,silence,0.0,
948.0,-37.46338,-173.6206,31.420898,-64.85596,219.74487,412.29858,-13.092041,-48.94409,silence,0.0,
949.0,125.28076,412.29858,-51.5625,-412.5,-412.5,412.29858,230.62134,-49.54834,silence,0.0,
962.0,112.994385,412.29858,-26.385498,-49.749756,-46.92993,-412.5,165.16113,-22.357178,silence,0.0,
963.0,-75.93384,-412.5,48.94409,412.29858,-412.29858,-412.5,-105.74341,-4.2297363,silence,0.0,
965.0,-112.79297,-412.5,56.799316,270.3003,-96.67969,89.227295,-123.065186,-24.371338,silence,0.0,
967.0,67.474365,412.29858,-23.76709,-412.5,-412.5,412.29858,135.55298,-44.110107,silence,0.0,
979.0,144.01245,412.29858,-47.735596,-412.5,-412.5,412.29858,245.52612,-28.399658,silence,0.0,
981.0,21.75293,-270.3003,18.933105,342.0044,-412.29858,-412.5,2.0141602,1.4099121,silence,0.0,
982.0,-134.5459,-412.5,65.460205,412.29858,-412.29858,-412.5,-174.8291,-4.2297363,silence,0.0,
984.0,-55.18799,-51.5625,19.335938,-116.41846,316.62598,412.29858,-1.4099121,-35.046387,silence,0.0,
996.0,111.58447,412.29858,-55.389404,-412.5,-412.5,412.29858,236.66382,-29.80957,silence,0.0,
998.0,50.152588,412.29858,-23.968506,-7.2509766,-93.0542,-412.5,134.14307,-1.0070801,silence,0.0,
1000.0,-136.35864,-412.5,47.93701,412.29858,-412.29858,-412.5,-126.690674,9.667969,silence,0.0,
1002.0,-163.34839,-412.5,39.276123,173.41919,-30.615234,299.70703,-106.14624,-19.73877,silence,0.0,
1013.0,40.081787,412.29858,-27.593994,-412.5,-412.5,412.29858,160.9314,-46.5271,silence,0.0,
1014.0,120.84961,412.29858,-56.19507,-412.5,304.94385,412.29858,229.01001,-30.010986,silence,0.0,
1015.0,-17.321777,-412.5,17.926025,412.29858,-412.29858,-412.5,-8.258057,-8.459473,silence,0.0,
1017.0,-145.62378,-412.5,60.62622,412.29858,-412.29858,-412.5,-157.50732,-29.406738,silence,0.0,
1029.0,-28.198242,46.325684,5.8410645,-159.7229,387.5244,412.29858,47.53418,-58.61206,silence,0.0,
1031.0,155.09033,412.29858,-55.993652,-412.5,-412.5,412.29858,261.6394,-61.029053,silence,0.0,
1033.0,66.467285,354.89502,-20.544434,24.572754,-160.32715,-412.5,145.22095,-26.184082,silence,0.0,
1035.0,-83.58765,-412.5,66.467285,412.29858,-412.29858,-412.5,-119.64111,-6.4453125,silence,0.0,
1046.0,-94.86694,-412.5,40.88745,90.03296,13.293457,412.29858,-81.37207,-30.81665,silence,0.0,
1048.0,90.63721,412.29858,-27.996826,-412.5,-412.5,412.29858,177.44751,-52.770996,silence,0.0,
1062.0,151.46484,412.29858,-49.145508,-379.6692,208.06274,412.29858,223.37036,-24.371338,silence,0.0,
1064.0,-16.918945,-412.5,27.191162,412.29858,-412.29858,-412.5,-24.77417,-11.279297,silence,0.0,
1065.0,-158.91724,-412.5,65.460205,412.29858,-412.29858,-412.5,-146.83228,-37.060547,silence,0.0,
1067.0,-29.003906,173.21777,8.258057,-278.75977,-412.5,412.29858,63.848877,-60.424805,silence,0.0,
1069.0,139.78271,412.29858,-53.57666,-412.5,-412.5,412.29858,256.4026,-48.742676,silence,0.0,
1080.0,45.52002,220.95337,-20.141602,65.460205,-229.01001,-412.5,98.89526,-21.350098,silence,0.0,
1082.0,-96.47827,-412.5,63.24463,412.29858,-412.29858,-412.5,-141.79688,-20.141602,silence,0.0,
1083.0,-91.241455,-412.5,29.205322,56.19507,43.707275,412.29858,-72.10693,-48.742676,silence,0.0,
1096.0,127.49634,412.29858,-42.297363,-412.5,-412.5,412.29858,193.56079,-62.23755,silence,0.0,
1098.0,177.44751,412.29858,-51.763916,-267.48047,97.08252,193.15796,211.2854,-45.318604,silence,0.0,
1100.0,-25.177002,-412.5,39.074707,412.29858,-412.29858,-412.5,-61.431885,-13.696289,silence,0.0,
1102.0,-134.94873,-412.5,71.90552,412.29858,-412.29858,-412.5,-156.70166,-32.83081,silence,0.0,
1113.0,10.070801,300.10986,-8.056641,-341.80298,-412.5,412.29858,87.01172,-59.61914,silence,0.0,
1115.0,178.05176,412.29858,-55.59082,-412.5,-412.5,412.29858,257.61108,-49.54834,silence,0.0,
1117.0,70.89844,107.75757,8.459473,100.50659,-310.38208,-412.5,79.96216,-11.682129,silence,0.0,
1118.0,-103.125,-412.5,57.20215,412.29858,-412.29858,-412.5,-152.67334,-13.696289,silence,0.0,
1120.0,-80.56641,-412.5,33.233643,9.063721,95.67261,412.29858,-50.756836,-55.993652,silence,0.0,
1129.0,118.2312,412.29858,-35.650635,-412.5,-412.5,412.29858,219.54346,-60.424805,silence,0.0,
1131.0,148.24219,412.29858,-30.81665,-183.89282,37.664795,-67.8772,198.99902,-27.79541,silence,0.0,
1133.0,-41.4917,-412.5,30.81665,412.29858,-412.29858,-412.5,-75.32959,0.60424805,silence,0.0,
1134.0,-118.029785,-412.5,57.000732,412.29858,-322.26562,-412.5,-145.01953,-29.608154,silence,0.0,
1146.0,44.311523,412.29858,-17.120361,-398.6023,-412.5,412.29858,98.89526,-50.958252,silence,0.0,
1163.0,187.11548,412.29858,-57.000732,-412.5,-412.5,412.29858,261.23657,-25.982666,silence,0.0,
1164.0,60.827637,4.4311523,0.20141602,171.40503,-405.85327,-412.5,56.19507,6.4453125,silence,0.0,
1179.0,-106.75049,-412.5,69.08569,412.29858,-412.29858,-412.5,-155.29175,0.60424805,silence,0.0,
1181.0,-35.046387,-324.4812,36.254883,-29.406738,149.24927,412.29858,-29.003906,-33.636475,silence,0.0,
1183.0,123.065186,412.29858,-44.110107,-412.5,-412.5,412.29858,225.38452,-39.47754,silence,0.0,
1185.0,128.90625,412.29858,-31.018066,-113.80005,-3.6254883,-275.73853,177.64893,-9.466553,silence,0.0,
1186.0,-70.69702,-412.5,32.629395,412.29858,-412.29858,-412.5,-92.44995,9.869385,silence,0.0,
1188.0,-116.82129,-412.5,55.792236,376.64795,-208.46558,-239.28223,-135.95581,-13.897705,silence,0.0,
1189.0,33.83789,412.29858,-31.420898,-412.5,-412.5,412.29858,122.058105,-44.51294,silence,0.0,
1196.0,156.09741,412.29858,-62.036133,-412.5,-412.5,412.29858,257.61108,-34.240723,silence,0.0,
1198.0,24.371338,-111.58447,-3.0212402,261.23657,-412.29858,-412.5,33.43506,-2.0141602,silence,0.0,
1200.0,-138.3728,-412.5,59.21631,412.29858,-412.29858,-412.5,-176.44043,-3.6254883,silence,0.0,
1212.0,-51.5625,-180.67017,18.933105,-61.029053,213.29956,412.29858,-27.79541,-34.44214,silence,0.0,
1229.0,116.61987,412.29858,-51.159668,-412.5,-412.5,412.29858,211.2854,-34.84497,silence,0.0,
1231.0,107.15332,412.29858,-24.169922,-68.07861,-41.4917,-412.5,137.96997,-9.466553,silence,0.0,
1232.0,-79.35791,-412.5,43.103027,412.29858,-412.29858,-412.5,-124.67651,-0.80566406,silence,0.0,
1234.0,-127.29492,-412.5,59.21631,275.3357,-105.13916,68.481445,-138.3728,-30.212402,silence,0.0,
1235.0,62.438965,412.29858,-24.572754,-412.5,-412.5,412.29858,137.76855,-56.5979,silence,0.0,
1246.0,155.69458,412.29858,-56.396484,-412.5,-412.5,412.29858,238.47656,-36.85913,silence,0.0,
1248.0,9.063721,-247.33887,13.494873,333.3435,-412.29858,-412.5,9.667969,-15.509033,silence,0.0,
1249.0,-160.32715,-412.5,57.806396,412.29858,-412.29858,-412.5,-171.0022,-24.572754,silence,0.0,
1251.0,-84.59473,-45.318604,18.530273,-108.36182,294.87305,412.29858,-4.4311523,-53.375244,silence,0.0,
1253.0,119.84253,412.29858,-63.64746,-412.5,-412.5,412.29858,224.57886,-48.138428,silence,0.0,
1254.0,62.036133,412.29858,-24.77417,2.2155762,-108.36182,-412.5,138.77563,-22.558594,silence,0.0,
1263.0,-129.10767,-412.5,42.49878,412.29858,-412.29858,-412.5,-127.093506,-15.106201,silence,0.0,
1265.0,-153.68042,-412.5,31.219482,204.63867,-58.007812,283.39233,-120.24536,-37.46338,silence,0.0,
1266.0,77.74658,412.29858,-29.608154,-412.5,-412.5,412.29858,138.97705,-55.792236,silence,0.0,
1281.0,149.45068,412.29858,-49.54834,-412.5,330.12085,412.29858,207.05566,-28.198242,silence,0.0,
1297.0,11.682129,-412.5,15.106201,412.29858,-412.29858,-412.5,-33.83789,-1.0070801,silence,0.0,
1299.0,-155.29175,-412.5,63.24463,412.29858,-412.29858,-412.5,-194.36646,-15.307617,silence,0.0,
1301.0,-36.4563,18.73169,18.328857,-162.94556,381.48193,412.29858,5.6396484,-47.93701,silence,0.0,
1304.0,159.52148,412.29858,-55.792236,-412.5,-412.5,412.29858,220.1477,-37.46338,silence,0.0,
1315.0,68.28003,364.7644,-20.74585,34.039307,-163.34839,-412.5,98.291016,-1.0070801,silence,0.0,
1317.0,-132.73315,-412.5,55.792236,412.29858,-412.29858,-412.5,-156.90308,3.8269043,silence,0.0,
1319.0,-169.99512,-412.5,36.254883,127.093506,-3.0212402,412.29858,-115.008545,-17.926025,silence,0.0,
1321.0,58.20923,412.29858,-35.650635,-412.5,-412.5,412.29858,155.49316,-30.81665,silence,0.0,
1323.0,167.98096,412.29858,-59.820557,-372.82104,211.08398,412.29858,191.94946,-9.869385,silence,0.0,
1324.0,-15.911865,-412.5,30.413818,412.29858,-412.29858,-412.5,-48.94409,12.286377,silence,0.0,
1331.0,-183.48999,-412.5,62.841797,412.29858,-412.29858,-412.5,-181.87866,-6.0424805,silence,0.0,
1333.0,-17.523193,136.35864,1.8127441,-249.95728,-412.5,412.29858,37.060547,-31.420898,silence,0.0,
1347.0,158.5144,412.29858,-61.834717,-412.5,-412.5,412.29858,238.67798,-33.233643,silence,0.0,
1349.0,49.54834,221.15479,-21.350098,76.538086,-222.36328,-412.5,86.40747,3.6254883,silence,0.0,
1351.0,-107.75757,-412.5,63.64746,412.29858,-412.29858,-412.5,-163.75122,4.4311523,silence,0.0,
1364.0,-96.67969,-412.5,26.586914,65.86304,41.088867,412.29858,-99.70093,-17.72461,silence,0.0,
1365.0,135.95581,412.29858,-41.4917,-412.5,-412.5,412.29858,175.43335,-34.039307,silence,0.0,
1367.0,209.27124,412.29858,-55.18799,-270.09888,102.319336,199.20044,191.94946,-16.516113,silence,0.0,
1369.0,31.82373,-412.5,40.686035,412.29858,-412.29858,-412.5,-62.841797,0.80566406,silence,0.0,
1370.0,-77.545166,-412.5,68.481445,412.29858,-412.29858,-412.5,-164.7583,-21.148682,silence,0.0,
1372.0,98.291016,225.58594,-6.0424805,-350.26245,-412.5,412.29858,73.516846,-54.18091,silence,0.0,
1380.0,289.4348,412.29858,-62.036133,-412.5,-412.5,412.29858,238.8794,-40.88745,silence,0.0,
1381.0,156.50024,52.166748,-3.0212402,116.21704,-314.00757,-412.5,58.813477,9.667969,silence,0.0,
1382.0,-77.142334,-412.5,63.446045,412.29858,-412.29858,-412.5,-172.41211,-0.60424805,silence,0.0,
1384.0,-21.75293,-412.5,24.371338,18.328857,91.04004,412.29858,-70.09277,-27.79541,silence,0.0,
1396.0,189.33105,412.29858,-58.813477,-412.5,-412.5,412.29858,198.59619,-44.51294,silence,0.0,
1413.0,203.63159,412.29858,-29.406738,-192.55371,29.406738,-51.965332,176.44043,-17.321777,silence,0.0,
1415.0,-22.155762,-412.5,48.742676,412.29858,-412.29858,-412.5,-92.44995,4.8339844,silence,0.0,
1417.0,-75.93384,-412.5,70.09277,412.29858,-325.08545,-412.5,-167.77954,-20.947266,silence,0.0,
1419.0,55.993652,412.29858,14.501953,-412.5,-412.5,412.29858,73.71826,-47.53418,silence,0.0,
1421.0,155.49316,412.29858,-36.4563,-412.5,-412.5,412.29858,231.22559,-32.629395,silence,0.0,
1422.0,61.6333,8.660889,-1.4099121,163.34839,-408.27026,-412.5,32.226562,-3.0212402,silence,0.0,
1430.0,-100.909424,-412.5,76.33667,412.29858,-412.29858,-412.5,-167.98096,-16.516113,silence,0.0,
1432.0,-66.467285,-298.29712,29.406738,-44.91577,164.7583,412.29858,-41.89453,-50.55542,silence,0.0,
1433.0,94.06128,412.29858,-53.375244,-412.5,-412.5,412.29858,208.46558,-45.318604,silence,0.0,
1435.0,128.10059,412.29858,-24.77417,-116.21704,-6.2438965,-281.98242,160.12573,-7.8552246,silence,0.0,
1447.0,-75.531006,-412.5,45.117188,412.29858,-412.29858,-412.5,-117.022705,15.710449,silence,0.0,
1448.0,-122.86377,-412.5,62.23755,392.3584,-220.55054,-220.34912,-150.25635,-17.72461,silence,0.0,
1463.0,62.438965,412.29858,-22.961426,-412.5,-412.5,412.29858,94.66553,-35.247803,silence,0.0,
1479.0,215.91797,412.29858,-51.5625,-412.5,-412.5,412.29858,221.3562,-21.75293,silence,0.0,
1481.0,111.18164,-147.63794,12.286377,280.77393,-412.29858,-412.5,13.696289,-1.0070801,silence,0.0,
1483.0,-61.23047,-412.5,70.29419,412.29858,-412.29858,-412.5,-181.87866,-4.6325684,silence,0.0,
1485.0,11.883545,-199.60327,39.47754,-81.7749,220.95337,412.29858,-28.399658,-46.728516,silence,0.0,
1487.0,190.13672,412.29858,-45.92285,-412.5,-412.5,412.29858,220.75195,-47.332764,silence,0.0,
1497.0,163.14697,412.29858,-15.106201,-59.417725,-45.721436,-412.5,153.479,-25.78125,silence,0.0,
1499.0,-69.488525,-412.5,49.54834,412.29858,-412.29858,-412.5,-111.38306,-9.869385,silence,0.0,
1500.0,-128.90625,-412.5,58.61206,272.9187,-100.70801,75.93384,-125.68359,-30.81665,silence,0.0,
1501.0,41.4917,412.29858,-27.996826,-412.5,-412.5,412.29858,133.13599,-53.57666,silence,0.0,
1503.0,133.74023,412.29858,-55.18799,-412.5,-412.5,412.29858,228.40576,-31.219482,silence,0.0,
1512.0,-6.4453125,-257.00684,15.307617,334.552,-412.29858,-412.5,-2.4169922,-6.8481445,silence,0.0,
1514.0,-194.76929,-412.5,66.6687,412.29858,-412.29858,-412.5,-180.26733,-17.926025,silence,0.0,
1530.0,-90.83862,-49.145508,11.883545,-139.5813,334.75342,412.29858,-4.4311523,-45.117188,silence,0.0,
1531.0,121.25244,412.29858,-59.820557,-412.5,-412.5,412.29858,221.3562,-42.49878,silence,0.0,
1533.0,77.34375,412.29858,-22.155762,-11.480713,-100.10376,-412.5,120.043945,-12.084961,silence,0.0,
1535.0,-138.17139,-412.5,38.47046,412.29858,-412.29858,-412.5,-133.13599,-1.4099121,silence,0.0,
1547.0,-157.10449,-412.5,25.579834,207.86133,-54.18091,276.14136,-115.41138,-22.961426,silence,0.0,
1549.0,52.166748,412.29858,-41.088867,-412.5,-412.5,412.29858,148.04077,-50.354004,silence,0.0,
1550.0,117.022705,412.29858,-57.60498,-412.5,310.5835,412.29858,222.5647,-33.83789,silence,0.0,
1552.0,-19.134521,-412.5,9.466553,412.29858,-412.29858,-412.5,-10.070801,-10.876465,silence,0.0,
1553.0,-150.8606,-412.5,53.778076,412.29858,-412.29858,-412.5,-169.18945,-27.593994,silence,0.0,
1554.0,-11.480713,42.095947,9.466553,-181.87866,406.86035,412.29858,33.43506,-54.986572,silence,0.0,
1563.0,155.09033,412.29858,-57.000732,-412.5,-412.5,412.29858,234.24683,-54.986572,silence,0.0,
1565.0,87.213135,338.3789,-16.113281,30.010986,-167.1753,-412.5,113.80005,-12.286377,silence,0.0,
1567.0,-118.83545,-412.5,50.958252,412.29858,-412.29858,-412.5,-137.96997,-13.293457,silence,0.0,
1580.0,-114.4043,-412.5,33.636475,119.23828,0.60424805,412.29858,-92.248535,-43.50586,silence,0.0,
1582.0,93.255615,412.29858,-42.90161,-412.5,-412.5,412.29858,178.85742,-59.417725,silence,0.0,
1583.0,134.5459,412.29858,-68.07861,-354.29077,200.61035,412.29858,220.75195,-32.629395,silence,0.0,
1585.0,-23.76709,-412.5,16.314697,412.29858,-412.29858,-412.5,-23.364258,-15.509033,silence,0.0,
1597.0,-155.49316,-412.5,47.131348,412.29858,-412.29858,-412.5,-144.21387,-42.297363,silence,0.0,
1599.0,-30.010986,151.66626,-2.0141602,-268.48755,-412.5,412.29858,79.35791,-64.05029,silence,0.0,
1600.0,158.11157,412.29858,-62.23755,-412.5,-412.5,412.29858,264.86206,-42.297363,silence,0.0,
1602.0,52.770996,207.25708,-18.73169,53.57666,-208.26416,-412.5,101.916504,1.0070801,silence,0.0,
1603.0,-128.50342,-412.5,77.142334,412.29858,-412.29858,-412.5,-135.35156,-1.4099121,silence,0.0,
1613.0,-108.1604,-412.5,37.060547,38.47046,56.5979,412.29858,-62.036133,-34.44214,silence,0.0,
1615.0,120.24536,412.29858,-36.4563,-412.5,-412.5,412.29858,197.79053,-50.958252,silence,0.0,
1616.0,149.24927,412.29858,-44.91577,-297.29004,116.61987,187.92114,209.06982,-22.155762,silence,0.0,
1618.0,-40.88745,-412.5,29.205322,412.29858,-412.29858,-412.5,-54.58374,-3.4240723,silence,0.0,
1619.0,-131.92749,-412.5,59.014893,412.29858,-412.29858,-412.5,-158.31299,-25.177002,silence,0.0,
1630.0,12.890625,291.24756,-10.272217,-341.80298,-412.5,412.29858,74.32251,-54.986572,silence,0.0,
1647.0,196.1792,412.29858,-58.410645,-412.5,-412.5,412.29858,244.92188,-41.89453,silence,0.0,
1649.0,76.33667,87.213135,-9.063721,127.49634,-336.16333,-412.5,76.7395,-10.070801,silence,0.0,
1651.0,-99.70093,-412.5,59.820557,412.29858,-412.29858,-412.5,-153.88184,-12.286377,silence,0.0,
1664.0,-56.396484,-412.5,31.219482,2.4169922,90.83862,412.29858,-53.979492,-40.88745,silence,0.0,
1666.0,138.97705,412.29858,-45.318604,-412.5,-412.5,412.29858,206.25,-48.138428,silence,0.0,
1668.0,172.61353,412.29858,-36.4563,-181.67725,28.601074,-66.26587,194.9707,-25.177002,silence,0.0,
1669.0,-49.346924,-412.5,38.067627,412.29858,-412.29858,-412.5,-64.85596,-6.6467285,silence,0.0,
1671.0,-136.76147,-412.5,64.65454,412.29858,-332.53784,-412.5,-144.21387,-20.947266,silence,0.0,
1672.0,20.544434,412.29858,-12.286377,-412.5,-412.5,412.29858,101.312256,-46.5271,silence,0.0,
1681.0,164.7583,412.29858,-53.375244,-412.5,-412.5,412.29858,248.14453,-27.191162,silence,0.0,
1682.0,28.80249,13.092041,-2.8198242,186.30981,-412.29858,-412.5,47.332764,4.2297363,silence,0.0,
1697.0,-146.22803,-412.5,75.531006,412.29858,-412.29858,-412.5,-160.72998,2.2155762,silence,0.0,
1714.0,-62.841797,-294.67163,40.88745,-38.671875,159.52148,412.29858,-30.010986,-31.82373,silence,0.0,
1715.0,132.73315,412.29858,-46.92993,-412.5,-412.5,412.29858,218.13354,-43.50586,silence,0.0,
1718.0,164.35547,412.29858,-18.328857,-109.973145,-20.74585,-270.70312,173.82202,-12.084961,silence,0.0,
1719.0,-69.89136,-412.5,45.721436,412.29858,-412.29858,-412.5,-94.66553,2.2155762,silence,0.0,
1731.0,-145.22095,-412.5,62.64038,379.6692,-213.50098,-253.58276,-135.35156,-21.148682,silence,0.0,
1733.0,65.86304,412.29858,-21.75293,-412.5,-412.5,412.29858,114.4043,-44.51294,silence,0.0,
1734.0,178.45459,412.29858,-44.311523,-412.5,-412.5,412.29858,251.97144,-33.43506,silence,0.0,
1736.0,49.346924,-124.87793,12.689209,256.20117,-412.29858,-412.5,35.046387,-11.883545,silence,0.0,
1737.0,-158.31299,-412.5,65.66162,412.29858,-412.29858,-412.5,-158.31299,-15.106201,silence,0.0,
1738.0,-70.29419,-163.34839,31.018066,-88.62305,225.38452,412.29858,-7.2509766,-51.965332,silence,0.0,
1740.0,110.37598,412.29858,-56.396484,-412.5,-412.5,412.29858,236.4624,-56.396484,silence,0.0,
1741.0,111.58447,412.29858,-25.78125,-41.4917,-65.25879,-412.5,158.5144,-20.947266,silence,0.0,
1748.0,-142.80396,-412.5,48.339844,412.29858,-412.29858,-412.5,-115.20996,-2.8198242,silence,0.0,
1764.0,-170.59937,-412.5,58.20923,305.34668,-122.058105,37.261963,-120.043945,-20.74585,silence,0.0,
1766.0,27.996826,412.29858,-27.191162,-412.5,-412.5,412.29858,130.719,-53.375244,silence,0.0,
1767.0,135.15015,412.29858,-48.54126,-412.5,-412.5,412.29858,248.74878,-38.671875,silence,0.0,
1769.0,-0.20141602,-237.26807,29.608154,367.1814,-412.29858,-412.5,23.162842,-19.537354,silence,0.0,
1770.0,-196.38062,-412.5,66.26587,412.29858,-412.29858,-412.5,-163.5498,-24.169922,silence,0.0,
1781.0,-42.700195,-84.39331,30.212402,-92.65137,292.25464,412.29858,7.0495605,-49.145508,silence,0.0,
1782.0,167.77954,412.29858,-54.58374,-412.5,-412.5,412.29858,234.64966,-46.92993,silence,0.0,
1784.0,117.22412,412.29858,-27.996826,12.286377,-101.916504,-412.5,141.19263,-15.307617,silence,0.0,
1797.0,-98.69385,-412.5,50.756836,412.29858,-412.29858,-412.5,-126.28784,1.0070801,silence,0.0,
1799.0,-130.11475,-412.5,50.152588,201.61743,-41.89453,244.31763,-108.966064,-29.406738,silence,0.0,
1800.0,72.30835,412.29858,-19.73877,-412.5,-412.5,412.29858,155.09033,-42.49878,silence,0.0,
1802.0,133.53882,412.29858,-48.339844,-412.5,361.34033,412.29858,232.43408,-15.509033,silence,0.0,
1803.0,-18.73169,-412.5,27.593994,387.323,-412.29858,-412.5,-26.586914,9.466553,silence,0.0,
1804.0,-162.34131,-412.5,56.19507,412.29858,-412.29858,-412.5,-182.88574,2.6184082,silence,0.0,
1814.0,-50.55542,17.72461,31.018066,-211.48682,-412.5,412.29858,13.293457,-26.385498,silence,0.0,
1816.0,149.04785,412.29858,-62.438965,-412.5,-412.5,412.29858,226.59302,-26.385498,silence,0.0,
1830.0,67.8772,373.6267,-19.134521,-6.0424805,-126.89209,-412.5,121.65527,2.0141602,silence,0.0,
1832.0,-102.319336,-412.5,63.64746,412.29858,-412.29858,-412.5,-140.38696,-0.20141602,silence,0.0,
1833.0,-147.43652,-412.5,36.657715,126.28784,1.8127441,412.29858,-96.276855,-32.226562,silence,0.0,
1834.0,82.58057,412.29858,-30.010986,-412.5,-412.5,412.29858,170.80078,-51.159668,silence,0.0,
1848.0,167.57812,412.29858,-48.742676,-406.65894,230.41992,412.29858,210.47974,-29.608154,silence,0.0,
1849.0,-12.890625,-412.5,19.134521,412.29858,-412.29858,-412.5,-38.87329,2.2155762,silence,0.0,
1851.0,-159.52148,-412.5,53.778076,412.29858,-412.29858,-412.5,-173.01636,-14.300537,silence,0.0,
1852.0,-26.989746,137.1643,0.80566406,-258.21533,-412.5,412.29858,45.318604,-42.095947,silence,0.0,
1853.0,146.83228,412.29858,-54.58374,-412.5,-412.5,412.29858,238.07373,-31.420898,silence,0.0,
1864.0,76.94092,225.38452,-12.890625,71.502686,-237.46948,-412.5,90.234375,2.2155762,silence,0.0,
1866.0,-115.20996,-412.5,59.014893,412.29858,-412.29858,-412.5,-153.07617,-4.8339844,silence,0.0,
1881.0,-136.35864,-412.5,27.79541,104.53491,1.4099121,412.29858,-92.65137,-25.78125,silence,0.0,
1898.0,105.13916,412.29858,-34.84497,-412.5,-412.5,412.29858,172.61353,-38.269043,silence,0.0,
1900.0,147.43652,412.29858,-37.664795,-309.17358,115.61279,273.72437,190.74097,-15.509033,silence,0.0,
1901.0,-42.700195,-412.5,37.664795,412.29858,-412.29858,-412.5,-67.07153,6.2438965,silence,0.0,
1903.0,-141.99829,-412.5,68.68286,412.29858,-412.29858,-412.5,-182.68433,-10.070801,silence,0.0,
1904.0,-2.4169922,259.021,-2.8198242,-356.70776,-412.5,412.29858,48.54126,-26.184082,silence,0.0,
1905.0,158.71582,412.29858,-52.166748,-412.5,-412.5,412.29858,222.16187,-21.954346,silence,0.0,
1906.0,53.57666,129.5105,-4.8339844,103.930664,-307.9651,-412.5,55.59082,7.0495605,silence,0.0,
1908.0,-127.89917,-412.5,68.28003,412.29858,-412.29858,-412.5,-160.12573,-2.2155762,silence,0.0,
1915.0,-87.41455,-412.5,29.205322,24.169922,64.453125,412.29858,-66.26587,-32.629395,silence,0.0,
1931.0,125.88501,412.29858,-44.91577,-412.5,-412.5,412.29858,202.02026,-48.54126,silence,0.0,
1932.0,165.9668,412.29858,-19.537354,-234.85107,41.693115,4.6325684,191.1438,-21.75293,silence,0.0,
1935.0,-54.382324,-412.5,27.392578,412.29858,-412.29858,-412.5,-82.9834,-2.8198242,silence,0.0,
1937.0,-146.02661,-412.5,75.531006,412.29858,-374.23096,-412.5,-165.76538,-17.120361,silence,0.0,
1938.0,16.113281,412.29858,1.0070801,-412.5,-412.5,412.29858,86.40747,-46.124268,silence,0.0,
