Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
e39316c1-b41d-4845-8322-39511d17104f,5,05-03-2019_22-30-45,A5,36,-2.9749994,24964x8,112012,22:28:53.567,22:30:45.598,4.487603,222.8361,µV,1551821168327,1551821445599,
Stimuli appearance,4012.0,7019.0,10018.0,13019.0,16029.0,19017.0,22028.0,25015.0,28014.0,31023.0,34020.0,37021.0,40024.0,43028.0,46020.0,49018.0,52024.0,55025.0,58024.0,61031.0,64024.0,67032.0,70029.0,73032.0,76017.0,79035.0,82025.0,85026.0,88033.0,91027.0,94034.0,97022.0,100033.0,103025.0,106038.0,109037.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
880.0,271.91162,-26.184082,135.15015,-264.0564,-87.61597,412.29858,45.318604,-44.311523,silence,0.0,
881.0,154.48608,8.056641,-52.770996,13.696289,-126.690674,-48.138428,52.770996,-43.103027,silence,0.0,
883.0,-116.015625,-16.113281,-127.89917,199.40186,5.6396484,-412.5,38.671875,-28.198242,silence,0.0,
893.0,-51.159668,-48.54126,-24.169922,90.03296,169.39087,-221.75903,32.226562,-31.420898,silence,0.0,
894.0,151.06201,-44.311523,152.87476,-204.63867,20.947266,412.29858,37.664795,-39.678955,silence,0.0,
896.0,268.28613,-12.689209,63.848877,-170.39795,-133.53882,314.20898,46.5271,-41.290283,silence,0.0,
911.0,-15.509033,-5.8410645,-109.77173,177.44751,-53.979492,-370.20264,35.44922,-20.343018,silence,0.0,
913.0,-105.13916,-32.83081,-86.40747,181.27441,121.25244,-412.5,18.73169,-15.911865,silence,0.0,
914.0,59.61914,-38.87329,64.85596,-29.608154,100.909424,147.83936,26.184082,-31.420898,silence,0.0,
927.0,294.06738,-28.198242,143.20679,-256.80542,-103.52783,412.29858,45.318604,-37.261963,silence,0.0,
929.0,132.53174,-5.0354004,-67.474365,39.276123,-124.87793,-77.34375,31.82373,-25.579834,silence,0.0,
930.0,-100.10376,-21.75293,-115.61279,212.89673,34.84497,-412.5,21.954346,-20.74585,silence,0.0,
931.0,-39.88037,-41.89453,-1.2084961,71.30127,145.62378,-158.31299,15.307617,-28.399658,silence,0.0,
933.0,187.11548,-38.671875,152.47192,-215.91797,8.660889,412.29858,29.608154,-42.095947,silence,0.0,
934.0,261.03516,-10.272217,53.57666,-155.09033,-138.3728,248.74878,31.82373,-18.328857,silence,0.0,
945.0,-34.240723,-4.8339844,-126.89209,193.96362,-46.325684,-363.15308,27.79541,9.063721,silence,0.0,
946.0,-98.291016,-37.261963,-69.08569,171.20361,123.66943,-393.7683,15.911865,0.20141602,silence,0.0,
960.0,77.142334,-42.90161,75.531006,-63.848877,70.69702,249.15161,16.314697,-22.155762,silence,0.0,
962.0,290.84473,-20.141602,129.30908,-242.10205,-108.1604,412.29858,39.88037,-42.095947,silence,0.0,
963.0,81.170654,12.084961,-79.96216,64.25171,-127.29492,-133.94165,37.86621,-34.039307,silence,0.0,
964.0,-124.4751,-19.335938,-114.4043,215.1123,74.12109,-412.5,27.996826,-27.392578,silence,0.0,
977.0,-41.088867,-33.636475,15.307617,34.44214,141.39404,-137.36572,30.615234,-39.276123,silence,0.0,
979.0,211.88965,-39.47754,151.46484,-235.85815,9.063721,412.29858,37.060547,-39.88037,silence,0.0,
980.0,206.25,2.4169922,40.283203,-121.45386,-153.68042,157.70874,43.50586,-36.053467,silence,0.0,
982.0,-75.73242,-2.2155762,-132.1289,194.16504,-31.82373,-375.43945,29.205322,-20.74585,silence,0.0,
983.0,-101.312256,-31.420898,-54.18091,154.6875,139.37988,-363.3545,13.293457,-14.904785,silence,0.0,
995.0,85.198975,-42.49878,89.227295,-97.48535,49.95117,320.25146,18.328857,-25.579834,silence,0.0,
997.0,287.62207,-23.968506,118.83545,-225.1831,-104.73633,412.29858,36.85913,-25.177002,silence,0.0,
998.0,34.643555,5.4382324,-82.58057,89.42871,-126.48926,-195.97778,31.82373,-14.703369,silence,0.0,
999.0,-112.994385,-16.516113,-118.83545,209.27124,110.37598,-412.5,20.343018,-0.20141602,silence,0.0,
1001.0,-39.678955,-27.79541,39.074707,19.73877,129.10767,-106.54907,16.314697,-1.0070801,silence,0.0,
1015.0,215.91797,-16.71753,149.24927,-243.51196,-15.710449,412.29858,38.269043,-8.056641,silence,0.0,
1028.0,178.85742,16.314697,18.933105,-75.32959,-152.87476,92.65137,39.276123,-10.473633,silence,0.0,
1030.0,-89.83154,4.4311523,-139.5813,204.43726,-21.350098,-388.93433,25.982666,-1.8127441,silence,0.0,
1031.0,-88.0188,-38.47046,-47.332764,146.83228,148.4436,-328.71094,9.265137,-8.459473,silence,0.0,
1033.0,66.6687,-31.420898,104.13208,-132.73315,30.413818,363.3545,16.71753,-29.205322,silence,0.0,
1044.0,242.90771,9.063721,99.49951,-211.88965,-107.15332,412.29858,30.212402,-41.088867,silence,0.0,
1046.0,-35.046387,23.76709,-91.8457,112.79297,-112.39014,-282.9895,27.79541,-28.601074,silence,0.0,
1048.0,-138.17139,-18.328857,-105.944824,197.58911,118.63403,-412.5,16.71753,-24.77417,silence,0.0,
1049.0,-24.975586,-31.420898,52.56958,1.6113281,126.690674,-74.32251,19.940186,-41.290283,silence,0.0,
1061.0,216.52222,-20.74585,148.84644,-264.0564,-41.290283,412.29858,34.039307,-45.92285,silence,0.0,
1062.0,128.70483,20.544434,1.0070801,-35.046387,-143.4082,30.212402,38.671875,-35.046387,silence,0.0,
1078.0,-137.96997,0.80566406,-132.53174,199.40186,-18.933105,-404.8462,24.77417,-21.954346,silence,0.0,
1080.0,-113.39722,-25.378418,-40.081787,129.10767,163.14697,-283.99658,20.141602,-26.385498,silence,0.0,
1082.0,59.21631,-22.155762,125.28076,-173.41919,29.406738,395.78247,20.947266,-35.85205,silence,0.0,
1084.0,212.89673,11.077881,85.80322,-196.98486,-119.64111,412.29858,39.276123,-33.83789,silence,0.0,
1085.0,-63.848877,23.162842,-99.90234,125.079346,-81.37207,-329.5166,30.212402,-14.904785,silence,0.0,
1087.0,-151.26343,-14.099121,-103.930664,186.91406,127.89917,-412.5,15.307617,2.8198242,silence,0.0,
1094.0,-26.989746,-21.75293,63.848877,-17.321777,125.28076,8.056641,19.940186,-8.258057,silence,0.0,
1096.0,204.23584,-3.0212402,148.84644,-269.2932,-79.96216,412.29858,33.43506,-18.127441,silence,0.0,
1111.0,98.89526,30.212402,-34.643555,1.8127441,-137.36572,-10.272217,31.018066,-14.904785,silence,0.0,
1112.0,-168.18237,12.689209,-130.31616,206.85425,-6.6467285,-412.5,13.897705,-3.2226562,silence,0.0,
1114.0,-122.46094,-16.113281,-32.025146,105.340576,163.95264,-219.14062,7.2509766,-14.904785,silence,0.0,
1116.0,59.417725,-4.2297363,141.99829,-203.02734,27.593994,412.29858,13.092041,-25.982666,silence,0.0,
1117.0,159.11865,35.247803,68.88428,-188.92822,-117.82837,361.34033,27.996826,-30.615234,silence,0.0,
1119.0,-123.66943,42.095947,-112.59155,165.56396,-57.806396,-345.62988,21.551514,-14.501953,silence,0.0,
1131.0,-187.3169,-6.8481445,-86.00464,180.26733,122.058105,-412.5,11.077881,-13.092041,silence,0.0,
1144.0,-33.83789,-12.689209,66.06445,-35.046387,114.20288,96.8811,18.127441,-30.212402,silence,0.0,
1146.0,178.45459,14.703369,139.37988,-259.2224,-95.47119,412.29858,38.067627,-37.86621,silence,0.0,
1148.0,17.321777,56.5979,-64.25171,23.968506,-123.66943,-65.66162,39.678955,-34.240723,silence,0.0,
1150.0,-207.65991,18.933105,-125.48218,203.63159,26.78833,-412.5,28.399658,-17.72461,silence,0.0,
1151.0,-135.7544,-6.2438965,-13.897705,71.90552,156.90308,-184.29565,18.530273,-17.72461,silence,0.0,
1162.0,38.269043,14.501953,148.4436,-218.33496,15.307617,412.29858,42.700195,-42.297363,silence,0.0,
1165.0,131.92749,45.117188,50.756836,-163.5498,-140.58838,284.3994,41.693115,-33.83789,silence,0.0,
1167.0,-163.14697,43.103027,-121.45386,178.85742,-37.060547,-368.99414,32.83081,-14.703369,silence,0.0,
1168.0,-233.844,20.343018,-72.509766,161.93848,130.92041,-406.45752,20.544434,-6.6467285,silence,0.0,
1179.0,-45.92285,3.2226562,72.509766,-58.007812,92.65137,218.93921,18.530273,-14.703369,silence,0.0,
1180.0,175.63477,22.558594,137.1643,-258.41675,-92.65137,412.29858,34.84497,-20.74585,silence,0.0,
1182.0,-10.473633,48.54126,-77.545166,45.318604,-122.058105,-110.17456,32.629395,-9.667969,silence,0.0,
1184.0,-220.1477,33.233643,-120.64819,208.66699,64.25171,-412.5,16.516113,2.0141602,silence,0.0,
1195.0,-185.90698,24.371338,7.2509766,37.261963,153.07617,-140.18555,16.314697,-3.8269043,silence,0.0,
1197.0,42.095947,35.650635,146.83228,-228.40576,13.696289,412.29858,30.81665,-17.321777,silence,0.0,
1199.0,98.89526,49.95117,40.283203,-129.10767,-152.67334,200.81177,34.44214,-25.378418,silence,0.0,
1211.0,-174.02344,26.385498,-136.96289,195.37354,-30.212402,-360.9375,31.622314,-16.918945,silence,0.0,
1213.0,-210.0769,7.2509766,-61.23047,157.10449,135.35156,-367.58423,10.876465,-12.084961,silence,0.0,
1215.0,-54.986572,19.134521,74.523926,-80.76782,59.417725,306.7566,12.487793,-17.120361,silence,0.0,
1217.0,185.90698,23.364258,121.65527,-233.844,-102.319336,412.29858,33.233643,-32.83081,silence,0.0,
1219.0,-28.399658,36.85913,-87.01172,75.73242,-125.48218,-163.14697,31.82373,-31.622314,silence,0.0,
1220.0,-203.22876,17.321777,-120.24536,210.47974,102.319336,-412.5,28.80249,-14.300537,silence,0.0,
1228.0,-140.58838,10.473633,30.212402,21.551514,133.74023,-104.13208,27.996826,-22.961426,silence,0.0,
1230.0,108.1604,16.516113,153.88184,-249.35303,1.6113281,412.29858,37.060547,-32.025146,silence,0.0,
1244.0,113.1958,31.420898,29.003906,-99.90234,-139.5813,110.77881,45.52002,-26.989746,silence,0.0,
1246.0,-149.24927,18.933105,-139.17847,188.32397,-22.76001,-386.71875,32.025146,-12.890625,silence,0.0,
1248.0,-175.03052,-6.0424805,-53.778076,140.58838,153.68042,-351.87378,26.184082,-16.918945,silence,0.0,
1262.0,-9.869385,4.8339844,91.04004,-114.80713,35.44922,342.40723,35.247803,-31.622314,silence,0.0,
1264.0,219.34204,4.6325684,107.75757,-219.34204,-106.75049,412.29858,50.756836,-34.643555,silence,0.0,
1265.0,-43.304443,21.75293,-86.00464,102.923584,-115.008545,-271.91162,39.47754,-16.516113,silence,0.0,
1278.0,-159.7229,-14.904785,-115.20996,201.2146,119.23828,-412.5,22.961426,-1.0070801,silence,0.0,
1280.0,-84.79614,-9.265137,46.325684,1.0070801,123.065186,-80.163574,21.75293,-12.689209,silence,0.0,
1282.0,171.60645,5.8410645,143.81104,-260.2295,-29.406738,412.29858,32.226562,-21.551514,silence,0.0,
1283.0,132.53174,17.72461,-3.8269043,-51.159668,-143.4082,54.986572,33.233643,-28.399658,silence,0.0,
1285.0,-159.32007,4.6325684,-140.58838,201.41602,-29.80957,-384.906,22.155762,1.6113281,silence,0.0,
1286.0,-127.093506,-23.76709,-45.52002,133.13599,157.91016,-290.03906,12.487793,-5.6396484,silence,0.0,
1296.0,24.77417,1.2084961,108.56323,-163.14697,26.184082,383.89893,18.933105,-22.961426,silence,0.0,
1298.0,221.15479,17.72461,83.184814,-197.3877,-109.77173,412.29858,34.240723,-30.81665,silence,0.0,
1312.0,-37.261963,10.876465,-111.987305,123.87085,-84.39331,-317.83447,32.025146,-20.141602,silence,0.0,
1313.0,-144.01245,-15.509033,-107.958984,195.57495,120.043945,-412.5,20.343018,-19.134521,silence,0.0,
1315.0,-52.56958,-12.890625,53.57666,-11.682129,128.10059,-20.74585,27.593994,-38.269043,silence,0.0,
1329.0,211.88965,-5.8410645,144.6167,-265.2649,-63.24463,412.29858,38.067627,-48.742676,silence,0.0,
1330.0,116.61987,27.191162,-29.80957,-12.890625,-142.40112,-4.0283203,39.88037,-44.110107,silence,0.0,
1332.0,-171.20361,11.480713,-127.093506,198.59619,-17.321777,-412.5,31.219482,-30.212402,silence,0.0,
1334.0,-119.4397,-17.321777,-31.420898,106.34766,166.77246,-246.33179,24.169922,-30.81665,silence,0.0,
1345.0,70.495605,-10.272217,143.60962,-196.98486,25.378418,395.78247,36.657715,-49.749756,silence,0.0,
1347.0,222.36328,14.099121,70.495605,-195.37354,-117.42554,358.72192,48.339844,-43.707275,silence,0.0,
1349.0,-77.34375,21.954346,-106.14624,143.00537,-60.62622,-366.17432,37.060547,-23.565674,silence,0.0,
1351.0,-166.16821,-2.0141602,-96.47827,186.51123,115.20996,-412.5,28.399658,-26.184082,silence,0.0,
1352.0,-10.070801,-17.120361,65.25879,-28.80249,108.56323,48.54126,30.212402,-33.032227,silence,0.0,
1362.0,216.92505,0.0,151.26343,-267.6819,-96.07544,412.29858,45.52002,-40.081787,silence,0.0,
1363.0,84.59473,30.615234,-52.368164,23.364258,-136.35864,-63.446045,43.50586,-34.643555,silence,0.0,
1377.0,-181.67725,10.675049,-122.25952,202.62451,10.876465,-412.5,30.212402,-9.466553,silence,0.0,
1379.0,-108.1604,-16.918945,-14.904785,84.191895,159.92432,-209.87549,23.364258,-18.328857,silence,0.0,
1380.0,87.61597,-6.6467285,143.60962,-207.4585,22.961426,412.29858,24.975586,-23.76709,silence,0.0,
1382.0,203.63159,19.134521,62.23755,-173.82202,-136.15723,304.13818,37.060547,-29.406738,silence,0.0,
1383.0,-83.78906,23.162842,-115.61279,174.62769,-47.131348,-367.78564,31.82373,-15.710449,silence,0.0,
1395.0,-156.50024,-6.8481445,-84.39331,174.02344,119.64111,-412.5,25.177002,-24.975586,silence,0.0,
1397.0,19.537354,-15.307617,70.69702,-41.4917,98.49243,160.52856,23.968506,-34.643555,silence,0.0,
1398.0,233.64258,-0.40283203,145.22095,-250.56152,-108.1604,412.29858,45.92285,-42.49878,silence,0.0,
1400.0,55.18799,33.233643,-70.495605,51.159668,-126.086426,-117.42554,39.276123,-36.4563,silence,0.0,
1412.0,-174.62769,12.487793,-122.25952,222.16187,38.47046,-412.5,28.198242,-25.579834,silence,0.0,
1413.0,-100.305176,-11.682129,0.60424805,59.014893,149.04785,-164.55688,20.947266,-28.80249,silence,0.0,
1415.0,135.95581,-13.293457,155.29175,-219.14062,12.890625,412.29858,37.261963,-50.958252,silence,0.0,
1417.0,203.02734,12.689209,48.742676,-142.60254,-150.8606,211.88965,48.339844,-40.686035,silence,0.0,
1428.0,-93.85986,11.682129,-138.77563,192.95654,-40.686035,-381.48193,43.50586,-28.198242,silence,0.0,
1429.0,-139.37988,-18.328857,-69.89136,162.74414,126.690674,-412.09717,31.622314,-20.343018,silence,0.0,
1431.0,52.770996,-42.297363,79.35791,-67.07153,67.8772,247.94312,32.226562,-33.636475,silence,0.0,
1432.0,277.55127,-22.357178,123.065186,-237.06665,-98.69385,412.29858,46.325684,-37.664795,silence,0.0,
1445.0,48.742676,5.4382324,-79.96216,60.22339,-123.2666,-154.88892,46.728516,-28.399658,silence,0.0,
1446.0,-138.57422,-26.385498,-116.41846,212.69531,81.57349,-412.5,23.565674,-7.0495605,silence,0.0,
1448.0,-44.110107,-42.297363,19.134521,33.032227,132.73315,-124.27368,22.961426,-19.73877,silence,0.0,
1449.0,199.60327,-32.025146,146.63086,-234.44824,6.8481445,412.29858,41.693115,-31.82373,silence,0.0,
1462.0,191.1438,-0.20141602,33.636475,-110.57739,-152.47192,135.55298,39.074707,-31.219482,silence,0.0,
1463.0,-85.40039,-1.8127441,-147.63794,201.81885,-34.44214,-383.89893,38.067627,-22.155762,silence,0.0,
1478.0,-105.944824,-36.254883,-58.61206,154.48608,138.77563,-364.96582,21.148682,-18.933105,silence,0.0,
1479.0,78.552246,-43.103027,86.00464,-102.52075,43.707275,326.8982,21.75293,-33.233643,silence,0.0,
1481.0,280.16968,-24.169922,116.21704,-224.78027,-102.923584,412.29858,40.48462,-36.4563,silence,0.0,
1495.0,8.660889,6.4453125,-84.79614,91.44287,-111.987305,-238.27515,39.678955,-28.198242,silence,0.0,
1497.0,-141.39404,-18.933105,-111.38306,211.2854,106.34766,-412.5,30.615234,-25.579834,silence,0.0,
1499.0,-41.693115,-31.219482,40.88745,11.077881,126.48926,-98.89526,20.544434,-27.79541,silence,0.0,
1500.0,240.2893,-41.4917,152.67334,-254.58984,-21.551514,412.29858,33.636475,-46.92993,silence,0.0,
1502.0,171.20361,6.4453125,8.258057,-59.61914,-148.84644,61.6333,42.700195,-45.721436,silence,0.0,
1512.0,-141.19263,23.565674,-140.58838,202.4231,-26.586914,-405.85327,38.067627,-28.80249,silence,0.0,
1513.0,-130.31616,-20.141602,-52.166748,140.99121,155.49316,-334.3506,31.622314,-31.622314,silence,0.0,
1515.0,64.65454,-40.283203,111.18164,-144.21387,25.378418,355.29785,37.060547,-45.721436,silence,0.0,
1516.0,265.06348,-13.092041,94.06128,-216.52222,-103.326416,412.29858,54.382324,-49.145508,silence,0.0,
1529.0,-26.586914,17.926025,-98.0896,109.973145,-96.47827,-318.2373,49.749756,-28.80249,silence,0.0,
1531.0,-175.03052,0.40283203,-106.951904,201.41602,113.1958,-412.5,32.226562,-8.862305,silence,0.0,
1532.0,-43.304443,-25.982666,50.55542,-1.6113281,125.28076,-54.986572,30.212402,-18.328857,silence,0.0,
1534.0,225.78735,-25.78125,146.02661,-263.65356,-51.159668,412.29858,45.92285,-30.010986,silence,0.0,
1545.0,126.690674,22.155762,-17.926025,-21.551514,-139.5813,3.6254883,42.700195,-28.80249,silence,0.0,
1546.0,-174.42627,19.537354,-133.3374,201.41602,-19.134521,-412.5,29.406738,-18.530273,silence,0.0,
1548.0,-138.77563,-16.113281,-37.060547,120.043945,160.12573,-271.91162,22.961426,-24.975586,silence,0.0,
1550.0,55.993652,-21.350098,126.89209,-184.09424,30.615234,389.9414,33.636475,-37.261963,silence,0.0,
1562.0,212.4939,10.272217,78.95508,-194.36646,-116.41846,394.17114,42.297363,-41.088867,silence,0.0,
1564.0,-95.47119,38.47046,-111.38306,132.73315,-69.08569,-353.4851,34.84497,-32.629395,silence,0.0,
1565.0,-207.25708,15.710449,-104.937744,189.53247,119.23828,-412.5,23.364258,-23.162842,silence,0.0,
1567.0,-50.354004,-9.265137,62.23755,-21.148682,110.17456,20.74585,30.81665,-42.095947,silence,0.0,
1568.0,206.25,-3.4240723,144.01245,-269.69604,-84.99756,412.29858,48.339844,-53.17383,silence,0.0,
1579.0,94.262695,26.989746,-44.110107,11.480713,-134.34448,-52.972412,48.339844,-44.51294,silence,0.0,
1595.0,-192.3523,15.710449,-121.85669,202.62451,-3.4240723,-412.5,33.83789,-32.42798,silence,0.0,
1598.0,-151.06201,0.60424805,-32.025146,94.46411,163.95264,-232.03125,29.003906,-36.4563,silence,0.0,
1599.0,39.88037,2.0141602,145.01953,-202.4231,18.328857,412.29858,42.90161,-50.756836,silence,0.0,
1601.0,168.18237,27.593994,62.841797,-175.43335,-132.33032,315.8203,52.770996,-48.94409,silence,0.0,
1612.0,-121.25244,32.226562,-118.43262,175.83618,-56.19507,-383.4961,50.152588,-39.276123,silence,0.0,
1614.0,-216.11938,12.890625,-91.241455,178.656,118.2312,-412.5,33.43506,-26.385498,silence,0.0,
1615.0,-36.053467,-4.2297363,67.27295,-36.254883,106.54907,105.340576,32.629395,-42.095947,silence,0.0,
1617.0,174.42627,17.120361,138.97705,-263.25073,-99.09668,412.29858,51.159668,-50.756836,silence,0.0,
1629.0,14.501953,44.91577,-69.89136,28.80249,-113.39722,-102.319336,51.5625,-40.283203,silence,0.0,
1630.0,-219.34204,19.134521,-126.690674,210.68115,36.657715,-412.5,30.212402,-25.982666,silence,0.0,
1632.0,-125.079346,-9.466553,-4.6325684,69.68994,155.69458,-189.53247,23.968506,-33.233643,silence,0.0,
1633.0,85.80322,-12.286377,151.46484,-217.93213,22.76001,412.29858,35.650635,-43.90869,silence,0.0,
1634.0,149.04785,21.75293,52.56958,-162.34131,-133.94165,239.88647,47.53418,-49.95117,silence,0.0,
1646.0,-154.48608,40.686035,-133.74023,189.12964,-40.686035,-381.28052,39.678955,-37.664795,silence,0.0,
1648.0,-193.7622,-0.60424805,-79.156494,162.34131,134.34448,-412.5,26.989746,-33.43506,silence,0.0,
1662.0,-15.911865,-14.904785,74.92676,-64.25171,83.184814,219.94629,26.78833,-42.297363,silence,0.0,
1663.0,200.20752,8.056641,132.1289,-253.58276,-101.312256,412.29858,47.131348,-56.19507,silence,0.0,
1665.0,-11.077881,43.103027,-74.92676,62.438965,-132.33032,-145.8252,48.339844,-40.686035,silence,0.0,
1667.0,-214.70947,11.077881,-118.029785,211.2854,72.10693,-412.5,26.78833,-23.76709,silence,0.0,
1668.0,-126.086426,-7.4523926,9.063721,39.074707,140.38696,-152.47192,20.141602,-35.44922,silence,0.0,
1670.0,127.49634,-7.2509766,153.07617,-237.87231,13.293457,412.29858,37.46338,-48.742676,silence,0.0,
1679.0,123.66943,31.622314,39.88037,-117.82837,-157.70874,151.46484,47.93701,-47.131348,silence,0.0,
1681.0,-156.29883,29.608154,-145.22095,196.38062,-32.025146,-393.16406,37.060547,-30.81665,silence,0.0,
1682.0,-177.85034,-9.265137,-63.64746,156.29883,130.719,-392.96265,32.42798,-27.996826,silence,0.0,
1695.0,1.8127441,-11.480713,82.9834,-82.177734,52.56958,293.0603,29.80957,-37.261963,silence,0.0,
1697.0,192.15088,24.77417,118.63403,-229.01001,-104.73633,412.29858,45.117188,-39.678955,silence,0.0,
1699.0,-48.742676,40.081787,-87.81738,81.37207,-120.043945,-191.94946,42.700195,-27.392578,silence,0.0,
1712.0,-211.68823,9.667969,-108.1604,207.86133,106.34766,-412.5,26.989746,-17.321777,silence,0.0,
1714.0,-105.340576,-13.897705,36.254883,20.947266,132.73315,-109.57031,29.80957,-27.79541,silence,0.0,
1729.0,151.46484,-8.459473,151.86768,-235.65674,-10.473633,412.29858,43.103027,-40.081787,silence,0.0,
1730.0,102.319336,39.47754,20.141602,-86.40747,-148.4436,83.78906,47.332764,-38.671875,silence,0.0,
1732.0,-166.97388,26.989746,-146.63086,201.61743,-22.558594,-401.0193,36.85913,-24.169922,silence,0.0,
1734.0,-176.0376,-7.6538086,-53.778076,153.27759,149.45068,-361.34033,29.205322,-26.586914,silence,0.0,
1736.0,7.4523926,-11.480713,101.51367,-125.68359,34.039307,340.59448,33.032227,-42.90161,silence,0.0,
1746.0,218.13354,18.73169,102.319336,-218.7378,-101.916504,412.29858,52.56958,-50.756836,silence,0.0,
1748.0,-74.12109,34.643555,-89.63013,100.70801,-107.75757,-291.6504,50.152588,-39.88037,silence,0.0,
1750.0,-186.30981,-3.2226562,-114.60571,211.08398,111.78589,-412.5,24.975586,-19.335938,silence,0.0,
1751.0,-79.156494,-18.530273,47.332764,3.2226562,131.32324,-66.06445,22.357178,-30.212402,silence,0.0,
1762.0,180.87158,-10.070801,146.02661,-255.39551,-38.067627,412.29858,41.290283,-39.074707,silence,0.0,
1764.0,124.27368,25.177002,-6.8481445,-43.90869,-139.98413,53.979492,46.325684,-34.44214,silence,0.0,
1765.0,-174.22485,11.883545,-143.81104,206.65283,-14.300537,-394.9768,30.413818,-18.73169,silence,0.0,
1767.0,-123.065186,-23.565674,-43.90869,133.13599,161.33423,-288.42773,16.516113,-22.155762,silence,0.0,
1818.0,36.4563,-12.890625,119.4397,-171.40503,39.88037,410.88867,19.73877,-31.622314,silence,0.0,
1829.0,221.3562,6.8481445,90.63721,-201.61743,-111.38306,412.29858,33.43506,-30.010986,silence,0.0,
1831.0,-66.87012,20.343018,-100.70801,122.25952,-81.37207,-292.25464,26.989746,-18.73169,silence,0.0,
1833.0,-166.97388,-17.926025,-102.72217,196.58203,121.65527,-412.5,8.056641,-5.8410645,silence,0.0,
1834.0,-29.205322,-27.79541,58.007812,-19.73877,130.31616,15.307617,9.265137,-22.961426,silence,0.0,
1846.0,218.33496,-16.71753,150.8606,-271.10596,-65.05737,412.29858,26.184082,-26.586914,silence,0.0,
1848.0,128.70483,13.092041,-26.385498,-10.675049,-126.086426,16.71753,35.046387,-18.127441,silence,0.0,
1850.0,-164.7583,-1.8127441,-131.32324,198.39478,-3.2226562,-412.5,15.307617,-7.0495605,silence,0.0,
1851.0,-104.13208,-27.191162,-39.074707,108.966064,170.59937,-224.78027,7.6538086,-14.904785,silence,0.0,
1853.0,83.99048,-18.530273,136.56006,-195.77637,25.378418,412.29858,19.537354,-29.406738,silence,0.0,
1854.0,225.58594,5.0354004,71.30127,-186.71265,-117.42554,393.16406,27.79541,-38.87329,silence,0.0,
1856.0,-67.8772,23.76709,-115.81421,149.6521,-56.5979,-312.39624,21.551514,-18.127441,silence,0.0,
1858.0,-153.479,-17.926025,-96.67969,185.30273,126.48926,-412.5,15.509033,-18.127441,silence,0.0,
1864.0,4.6325684,-26.184082,66.6687,-25.982666,105.54199,104.73633,7.4523926,-24.975586,silence,0.0,
1865.0,233.844,-8.459473,139.98413,-265.2649,-98.291016,412.29858,24.77417,-32.629395,silence,0.0,
1867.0,95.269775,20.141602,-56.5979,25.177002,-122.25952,-34.44214,23.76709,-20.947266,silence,0.0,
1869.0,-153.479,-6.0424805,-123.065186,205.24292,21.148682,-412.5,6.8481445,-8.459473,silence,0.0,
1870.0,-81.37207,-36.053467,-19.335938,75.93384,157.10449,-177.2461,12.487793,-17.523193,silence,0.0,
1871.0,121.65527,-23.565674,152.87476,-215.31372,20.141602,412.29858,24.371338,-31.622314,silence,0.0,
1873.0,204.43726,9.466553,60.62622,-162.74414,-134.34448,295.6787,36.254883,-31.622314,silence,0.0,
1875.0,-85.60181,10.473633,-123.065186,189.12964,-39.47754,-350.06104,22.155762,-12.084961,silence,0.0,
1877.0,-137.96997,-24.371338,-86.60889,176.0376,124.67651,-412.5,13.293457,-10.675049,silence,0.0,
1882.0,35.650635,-36.85913,73.516846,-46.325684,89.227295,220.55054,13.092041,-23.968506,silence,0.0,
1884.0,252.7771,-10.272217,140.38696,-253.58276,-109.3689,412.29858,29.80957,-31.219482,silence,0.0,
1896.0,58.813477,23.968506,-73.31543,50.152588,-132.53174,-88.42163,25.579834,-21.551514,silence,0.0,
1897.0,-158.11157,-9.063721,-121.85669,210.47974,57.000732,-412.5,5.8410645,-2.4169922,silence,0.0,
1899.0,-66.87012,-34.84497,6.8481445,46.325684,147.2351,-128.70483,5.6396484,-8.862305,silence,0.0,
1901.0,165.9668,-26.385498,149.6521,-224.98169,11.077881,412.29858,21.954346,-22.357178,silence,0.0,
1913.0,205.64575,3.4240723,51.5625,-148.64502,-148.4436,213.09814,25.982666,-23.76709,silence,0.0,
1915.0,-96.276855,6.6467285,-138.57422,192.3523,-37.261963,-348.65112,15.106201,-9.466553,silence,0.0,
1916.0,-126.690674,-21.954346,-66.467285,155.49316,127.29492,-373.6267,-0.20141602,-4.4311523,silence,0.0,
1918.0,53.17383,-30.010986,73.71826,-77.948,58.61206,324.07837,4.8339844,-17.321777,silence,0.0,
1929.0,273.72437,-16.516113,122.66235,-236.4624,-109.57031,412.29858,23.364258,-31.82373,silence,0.0,
1931.0,29.205322,14.904785,-84.39331,73.71826,-124.67651,-124.87793,25.579834,-11.480713,silence,0.0,
1932.0,-142.40112,-13.897705,-113.39722,215.1123,92.04712,-412.5,12.487793,-2.8198242,silence,0.0,
1934.0,-49.346924,-44.311523,27.593994,25.982666,134.14307,-92.248535,5.2368164,-11.883545,silence,0.0,
1946.0,218.53638,-45.117188,152.67334,-241.29639,0.60424805,412.29858,26.586914,-22.76001,silence,0.0,
