Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
341dedd2-1756-4d26-bbed-d3aab06ebfc5,4,05-03-2019_22-28-00,A5,36,-2.9749994,24956x8,112006,22:26:08.306,22:28:00.332,4.487583,222.83765,µV,1551821043140,1551821280333,
Stimuli appearance,4017.0,7017.0,10022.0,13014.0,16022.0,19031.0,22017.0,25016.0,28016.0,31024.0,34016.0,37019.0,40014.0,43018.0,46016.0,49020.0,52029.0,55017.0,58025.0,61020.0,64020.0,67020.0,70023.0,73023.0,76026.0,79032.0,82020.0,85026.0,88024.0,91026.0,94013.0,97019.0,100030.0,103026.0,106024.0,109024.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
42648.0,248.54736,15.509033,97.08252,-220.95337,-114.80713,412.29858,-382.489,288.83057,silence,0.0,
42650.0,-18.127441,20.947266,-87.01172,102.52075,-113.80005,346.83838,-386.71875,298.49854,silence,0.0,
42652.0,-184.69849,-12.286377,-104.937744,219.34204,109.57031,98.0896,-402.22778,310.98633,silence,0.0,
42663.0,-68.88428,-22.155762,43.50586,14.501953,114.20288,412.29858,-402.6306,311.792,silence,0.0,
42665.0,214.10522,-6.4453125,129.71191,-252.17285,-31.219482,412.29858,-391.75415,297.69287,silence,0.0,
42667.0,165.36255,18.933105,-4.4311523,-57.20215,-142.80396,412.29858,-386.31592,297.29004,silence,0.0,
42669.0,-146.83228,-8.258057,-130.11475,209.06982,-16.918945,175.43335,-400.21362,305.34668,silence,0.0,
42679.0,-144.21387,-31.018066,-42.90161,142.80396,153.88184,271.7102,-409.68018,303.33252,silence,0.0,
42681.0,42.49878,-15.106201,104.53491,-161.33423,23.162842,412.29858,-402.4292,294.4702,silence,0.0,
42684.0,226.79443,22.76001,82.78198,-208.26416,-112.39014,412.29858,-390.34424,292.8589,silence,0.0,
42685.0,-70.495605,23.76709,-90.43579,115.81421,-89.83154,286.8164,-402.83203,307.76367,silence,0.0,
42696.0,-191.34521,-12.487793,-90.234375,203.22876,116.21704,145.01953,-412.29858,313.80615,silence,0.0,
42698.0,-49.749756,-17.321777,57.806396,-12.286377,127.89917,412.29858,-412.29858,306.15234,silence,0.0,
42700.0,220.95337,-6.6467285,137.56714,-267.8833,-63.446045,412.29858,-408.8745,314.20898,silence,0.0,
42702.0,128.90625,23.162842,-25.982666,-5.0354004,-135.55298,412.29858,-407.4646,314.00757,silence,0.0,
42712.0,-183.89282,-8.459473,-120.64819,215.91797,-13.897705,167.57812,-412.29858,325.8911,silence,0.0,
42714.0,-124.072266,-39.678955,-29.003906,112.59155,160.12573,360.73608,-412.29858,326.49536,silence,0.0,
42716.0,72.71118,-20.74585,122.66235,-193.7622,19.73877,412.29858,-408.8745,315.6189,silence,0.0,
42718.0,243.71338,6.6467285,66.6687,-195.17212,-119.64111,412.29858,-398.6023,304.74243,silence,0.0,
42719.0,-70.09277,9.869385,-100.305176,143.60962,-61.23047,260.63232,-404.44336,313.2019,silence,0.0,
42728.0,-187.11548,-18.127441,-82.9834,193.35938,111.38306,169.99512,-412.29858,314.00757,silence,0.0,
42746.0,-34.44214,-17.120361,64.05029,-28.399658,110.980225,412.29858,-411.49292,310.7849,silence,0.0,
42748.0,192.3523,15.307617,133.13599,-274.3286,-96.67969,412.29858,-395.9839,297.08862,silence,0.0,
42749.0,76.33667,22.155762,-52.56958,18.328857,-120.64819,412.29858,-390.9485,299.10278,silence,0.0,
42751.0,-180.26733,-21.75293,-117.022705,218.7378,10.675049,125.48218,-406.45752,315.21606,silence,0.0,
42762.0,-124.072266,-28.601074,-14.703369,82.37915,160.52856,403.43628,-412.29858,306.958,silence,0.0,
42764.0,77.74658,-5.4382324,136.15723,-213.7024,13.494873,412.29858,-404.24194,299.5056,silence,0.0,
42766.0,187.11548,29.608154,47.93701,-178.25317,-125.28076,412.29858,-392.3584,297.08862,silence,0.0,
42779.0,-117.22412,15.911865,-100.70801,178.05176,-43.707275,235.85815,-407.06177,313.60474,silence,0.0,
42780.0,-197.99194,-17.926025,-74.12109,169.99512,124.4751,177.64893,-412.29858,314.81323,silence,0.0,
42782.0,-16.71753,-9.869385,70.69702,-51.159668,93.255615,412.29858,-412.29858,309.77783,silence,0.0,
42784.0,223.7732,7.0495605,126.48926,-255.79834,-111.38306,412.29858,-400.21362,305.95093,silence,0.0,
42785.0,32.83081,28.601074,-61.6333,45.117188,-120.64819,412.29858,-405.0476,316.42456,silence,0.0,
42787.0,-208.46558,-4.6325684,-110.980225,217.5293,50.152588,112.59155,-412.29858,324.88403,silence,0.0,
42797.0,-129.30908,-18.530273,3.0212402,43.50586,153.479,412.29858,-412.29858,321.8628,silence,0.0,
42799.0,128.50342,1.0070801,138.77563,-226.19019,6.6467285,412.29858,-412.29858,305.95093,silence,0.0,
42800.0,178.45459,28.198242,42.49878,-147.63794,-142.80396,412.29858,-412.29858,313.2019,silence,0.0,
42813.0,-141.79688,12.689209,-121.051025,198.59619,-38.87329,258.21533,-412.29858,333.74634,silence,0.0,
42815.0,-178.45459,-30.010986,-57.806396,165.9668,133.3374,225.38452,-412.29858,335.35767,silence,0.0,
42817.0,12.286377,-12.487793,74.92676,-73.11401,61.6333,412.29858,-412.29858,320.45288,silence,0.0,
42819.0,238.67798,11.077881,106.75049,-235.2539,-118.63403,412.29858,-412.29858,321.66138,silence,0.0,
42820.0,-9.466553,24.169922,-76.7395,73.11401,-126.48926,412.29858,-412.29858,324.2798,silence,0.0,
42829.0,-217.73071,-2.0141602,-109.77173,221.96045,84.79614,133.13599,-412.29858,328.50952,silence,0.0,
42830.0,-119.036865,-17.120361,28.399658,23.968506,133.13599,412.29858,-412.29858,325.6897,silence,0.0,
42832.0,163.34839,-4.8339844,136.15723,-238.67798,-3.0212402,412.29858,-412.29858,309.57642,silence,0.0,
42846.0,154.88892,27.191162,23.565674,-98.0896,-153.07617,412.29858,-412.29858,309.17358,silence,0.0,
42848.0,-150.45776,-4.8339844,-131.92749,216.3208,-32.42798,236.05957,-412.29858,321.66138,silence,0.0,
42850.0,-173.6206,-21.551514,-52.56958,154.28467,135.55298,260.4309,-412.29858,322.0642,silence,0.0,
42863.0,30.81665,-16.113281,85.60181,-112.79297,39.678955,412.29858,-412.29858,317.0288,silence,0.0,
42865.0,247.7417,12.084961,94.46411,-219.14062,-111.987305,412.29858,-412.29858,305.14526,silence,0.0,
42867.0,-41.4917,20.947266,-85.80322,102.319336,-114.20288,385.10742,-412.29858,317.0288,silence,0.0,
42880.0,-202.02026,-13.092041,-99.298096,216.92505,110.980225,137.76855,-412.29858,324.88403,silence,0.0,
42882.0,-82.9834,-20.343018,47.131348,6.6467285,121.25244,412.29858,-412.29858,321.45996,silence,0.0,
42883.0,209.87549,-7.4523926,130.31616,-251.97144,-32.42798,412.29858,-412.29858,310.98633,silence,0.0,
42885.0,148.4436,20.141602,2.6184082,-55.993652,-148.64502,412.29858,-412.29858,322.66846,silence,0.0,
42886.0,-176.44043,2.8198242,-129.91333,209.47266,-25.177002,226.3916,-412.29858,335.9619,silence,0.0,
42902.0,-163.75122,-23.364258,-42.90161,144.81812,153.479,317.63306,-412.29858,338.3789,silence,0.0,
42904.0,44.311523,-11.077881,101.11084,-160.32715,23.76709,412.29858,-412.29858,324.2798,silence,0.0,
42913.0,232.43408,17.120361,84.79614,-202.4231,-112.59155,412.29858,-412.29858,318.84155,silence,0.0,
42915.0,-74.72534,18.933105,-91.241455,122.66235,-83.99048,325.28687,-412.29858,330.7251,silence,0.0,
42917.0,-204.84009,-12.286377,-96.8811,207.25708,119.4397,189.12964,-412.29858,346.83838,silence,0.0,
42919.0,-53.17383,-14.300537,55.18799,-11.279297,123.87085,412.29858,-412.29858,343.01147,silence,0.0,
42930.0,212.29248,1.4099121,135.55298,-261.84082,-71.502686,412.29858,-412.29858,325.48828,silence,0.0,
42931.0,123.065186,23.364258,-27.593994,-5.6396484,-137.56714,412.29858,-412.29858,328.3081,silence,0.0,
42933.0,-195.77637,-3.4240723,-124.27368,207.05566,-11.279297,201.41602,-412.29858,341.19873,silence,0.0,
42935.0,-152.27051,-25.378418,-26.78833,116.015625,160.52856,398.8037,-412.29858,338.98315,silence,0.0,
42937.0,73.71826,-11.883545,125.88501,-190.74097,15.911865,412.29858,-412.29858,323.87695,silence,0.0,
42946.0,226.19019,21.148682,61.029053,-188.32397,-120.84961,412.29858,-412.29858,319.2444,silence,0.0,
42948.0,-90.83862,9.869385,-100.305176,145.01953,-62.841797,291.04614,-412.29858,336.56616,silence,0.0,
42950.0,-191.74805,-20.544434,-85.80322,188.7268,118.63403,196.58203,-412.29858,340.59448,silence,0.0,
42964.0,-13.494873,-24.371338,59.820557,-23.565674,109.973145,412.29858,-412.29858,332.73926,silence,0.0,
42966.0,233.23975,2.4169922,127.093506,-259.42383,-102.319336,412.29858,-412.29858,322.46704,silence,0.0,
42967.0,99.09668,19.73877,-61.834717,30.212402,-124.67651,412.29858,-412.29858,329.3152,silence,0.0,
42969.0,-196.78345,-10.070801,-107.15332,212.29248,4.4311523,159.32007,-412.29858,344.4214,silence,0.0,
42980.0,-121.45386,-29.608154,-13.092041,83.99048,153.479,412.29858,-412.29858,343.4143,silence,0.0,
42982.0,106.34766,-12.084961,134.5459,-216.52222,15.106201,412.29858,-412.29858,329.71802,silence,0.0,
42984.0,214.50806,9.063721,44.311523,-166.57104,-141.79688,412.29858,-412.29858,330.12085,silence,0.0,
42986.0,-96.07544,0.40283203,-103.52783,189.12964,-42.297363,266.07056,-412.29858,340.59448,silence,0.0,
43029.0,-177.64893,-26.989746,-72.9126,178.656,122.25952,214.10522,-412.29858,343.81714,silence,0.0,
43031.0,13.293457,-21.551514,65.66162,-50.958252,94.86694,412.29858,-412.29858,332.73926,silence,0.0,
43033.0,249.95728,-0.80566406,127.697754,-254.18701,-111.58447,412.29858,-412.29858,323.2727,silence,0.0,
43034.0,42.49878,19.537354,-71.30127,53.778076,-122.25952,412.29858,-412.29858,330.52368,silence,0.0,
43036.0,-186.91406,-16.71753,-111.78589,226.19019,47.735596,143.20679,-412.29858,333.74634,silence,0.0,
43038.0,-100.70801,-30.81665,6.2438965,53.57666,151.86768,412.29858,-412.29858,337.1704,silence,0.0,
43040.0,150.8606,-12.487793,136.35864,-216.11938,4.8339844,412.29858,-412.29858,322.86987,silence,0.0,
43042.0,197.3877,17.926025,32.025146,-129.30908,-147.63794,412.29858,-412.29858,319.4458,silence,0.0,
43044.0,-126.28784,9.869385,-132.1289,211.2854,-36.254883,265.86914,-412.29858,329.5166,silence,0.0,
43047.0,-165.9668,-24.77417,-54.986572,161.33423,132.53174,238.67798,-412.29858,335.7605,silence,0.0,
43049.0,28.80249,-24.572754,81.7749,-81.37207,62.438965,412.29858,-412.29858,326.09253,silence,0.0,
43080.0,253.78418,2.6184082,109.77173,-235.05249,-103.930664,412.29858,-412.29858,315.01465,silence,0.0,
43082.0,10.070801,18.328857,-75.73242,77.34375,-117.62695,412.29858,-412.29858,335.55908,A4,440.0,
43083.0,-177.85034,-12.890625,-101.916504,218.7378,96.47827,135.7544,-412.29858,349.6582,A4,440.0,
43085.0,-93.65845,-21.551514,25.579834,25.579834,131.72607,412.29858,-412.29858,342.60864,A4,440.0,
43087.0,194.76929,-11.279297,133.3374,-238.8794,-8.862305,412.29858,-412.29858,328.91235,A4,440.0,
43089.0,175.43335,16.918945,19.73877,-99.70093,-152.06909,412.29858,-412.29858,329.91943,A4,440.0,
43101.0,-130.51758,0.0,-130.92041,204.23584,-34.240723,261.438,-412.29858,342.81006,A4,440.0,
43103.0,-153.07617,-25.78125,-45.52002,152.47192,140.58838,291.24756,-412.29858,346.23413,A4,440.0,
43104.0,36.053467,-17.72461,86.60889,-115.41138,36.85913,412.29858,-412.29858,336.76758,A4,440.0,
43106.0,255.59692,8.660889,97.283936,-217.73071,-104.333496,412.29858,-412.29858,328.1067,A4,440.0,
43118.0,-30.615234,20.947266,-86.00464,106.14624,-110.980225,389.9414,-412.29858,339.78882,A4,440.0,
43120.0,-173.41919,-22.76001,-102.923584,208.26416,114.60571,169.39087,-412.29858,351.26953,A4,440.0,
43122.0,-62.64038,-26.184082,42.297363,5.4382324,125.079346,412.29858,-412.29858,347.0398,A4,440.0,
43124.0,206.04858,0.20141602,135.55298,-253.78418,-38.87329,412.29858,-412.29858,334.14917,A4,440.0,
43126.0,147.2351,21.954346,-6.4453125,-49.346924,-146.22803,412.29858,-412.29858,335.7605,A4,440.0,
43128.0,-163.34839,-4.0283203,-124.87793,208.66699,-20.141602,242.30347,-412.29858,347.44263,A4,440.0,
43130.0,-139.98413,-29.80957,-38.87329,142.40112,156.50024,354.6936,-412.29858,350.26245,A4,440.0,
43134.0,47.735596,-15.106201,103.52783,-164.35547,26.586914,412.29858,-412.29858,342.2058,A4,440.0,
43135.0,230.82275,16.113281,71.90552,-199.20044,-115.61279,412.29858,-412.29858,331.9336,A4,440.0,
43137.0,-56.396484,17.523193,-93.45703,127.093506,-85.60181,341.60156,-412.29858,347.44263,A4,440.0,
43150.0,-179.66309,-22.155762,-95.87402,210.27832,122.058105,202.4231,-412.29858,364.36157,A4,440.0,
43152.0,-37.261963,-22.76001,55.389404,-13.494873,129.30908,412.29858,-412.29858,351.87378,A4,440.0,
43153.0,215.31372,10.272217,127.093506,-266.07056,-69.488525,412.29858,-412.29858,343.4143,A4,440.0,
43154.0,133.53882,21.954346,-31.420898,-7.4523926,-133.53882,412.29858,-412.29858,340.59448,A4,440.0,
43156.0,-178.85742,-9.466553,-119.23828,211.68823,-10.272217,211.2854,-412.29858,356.10352,A4,440.0,
43158.0,-133.74023,-24.975586,-30.615234,112.18872,164.55688,412.29858,-412.29858,358.3191,A4,440.0,
43160.0,76.135254,-11.682129,127.29492,-198.59619,14.300537,412.29858,-412.29858,356.30493,A4,440.0,
43166.0,216.92505,23.364258,57.403564,-185.90698,-113.39722,412.29858,-412.29858,352.88086,A4,440.0,
43168.0,-81.170654,12.689209,-102.319336,153.07617,-62.23755,315.8203,-412.29858,360.33325,A4,440.0,
43169.0,-187.71973,-21.350098,-89.83154,202.02026,112.18872,228.8086,-412.29858,366.77856,A4,440.0,
43171.0,-22.155762,-20.74585,62.438965,-27.996826,107.958984,412.29858,-412.29858,353.08228,A4,440.0,
43180.0,220.75195,-1.8127441,129.10767,-265.06348,-100.305176,412.29858,-412.29858,344.4214,A4,440.0,
43182.0,90.83862,24.169922,-57.000732,23.565674,-122.86377,412.29858,-412.29858,349.4568,A4,440.0,
43197.0,-198.59619,-3.6254883,-113.80005,212.29248,12.890625,191.1438,-412.29858,360.13184,A4,440.0,
43199.0,-128.50342,-30.212402,-9.466553,79.559326,156.70166,412.29858,-412.29858,360.9375,A4,440.0,
43201.0,97.88818,-8.459473,135.7544,-216.11938,15.710449,412.29858,-412.29858,353.2837,A4,440.0,
43202.0,202.62451,18.328857,46.5271,-170.19653,-128.302,412.29858,-412.29858,351.0681,A4,440.0,
43213.0,-105.340576,3.8269043,-103.125,185.70557,-34.240723,278.35693,-412.29858,366.57715,A4,440.0,
43215.0,-178.85742,-19.73877,-71.502686,174.42627,125.48218,228.00293,-412.29858,370.20264,A4,440.0,
43217.0,4.8339844,-18.530273,61.23047,-45.92285,93.255615,412.29858,-412.29858,356.30493,A4,440.0,
43230.0,237.87231,3.4240723,117.42554,-250.96436,-109.3689,412.29858,-412.29858,352.0752,A4,440.0,
43232.0,40.686035,22.76001,-71.502686,49.749756,-117.22412,412.29858,-412.29858,363.3545,A4,440.0,
43233.0,-188.7268,-11.279297,-111.38306,215.1123,50.55542,162.94556,-412.29858,372.61963,A4,440.0,
43235.0,-116.21704,-23.162842,13.494873,48.94409,149.85352,412.29858,-412.29858,371.20972,A4,440.0,
43236.0,133.53882,-5.8410645,141.59546,-230.82275,9.869385,412.29858,-412.29858,361.94458,A4,440.0,
43248.0,180.87158,21.350098,38.067627,-142.40112,-143.20679,412.29858,-412.29858,362.95166,A4,440.0,
43264.0,-135.35156,6.2438965,-131.12183,198.59619,-34.039307,309.375,-412.29858,373.02246,A4,440.0,
43265.0,-188.7268,-18.530273,-60.827637,171.60645,135.95581,282.58667,-412.29858,373.82812,A4,440.0,
43267.0,-1.6113281,-2.8198242,73.11401,-78.552246,61.029053,412.29858,-412.29858,366.17432,A4,440.0,
43268.0,229.01001,21.148682,103.52783,-235.2539,-112.39014,412.29858,-412.29858,362.95166,A4,440.0,
43269.0,-15.307617,24.169922,-76.94092,69.488525,-112.18872,412.29858,-412.29858,375.8423,A4,440.0,
43270.0,-206.45142,-12.890625,-101.916504,219.54346,92.65137,185.70557,-412.29858,387.5244,A4,440.0,
43271.0,-114.4043,-21.350098,29.205322,20.544434,140.99121,412.29858,-412.29858,381.48193,A4,440.0,
43281.0,162.94556,-1.8127441,138.77563,-242.7063,-2.6184082,412.29858,-412.29858,362.75024,A4,440.0,
43282.0,157.50732,23.565674,29.003906,-105.54199,-154.08325,412.29858,-412.29858,361.13892,A4,440.0,
43298.0,-148.64502,7.2509766,-130.11475,204.43726,-28.601074,284.60083,-412.29858,373.22388,A4,440.0,
43299.0,-177.04468,-16.918945,-49.95117,157.70874,131.12183,319.04297,-412.29858,375.43945,A4,440.0,
43301.0,23.968506,-10.876465,90.83862,-111.58447,36.85913,412.29858,-412.29858,366.57715,A4,440.0,
43302.0,246.33179,11.279297,91.64429,-218.93921,-112.59155,412.29858,-412.29858,364.16016,A4,440.0,
43313.0,-42.49878,24.77417,-87.41455,104.73633,-115.20996,412.29858,-412.29858,369.7998,A4,440.0,
43315.0,-201.41602,-16.918945,-101.916504,215.31372,112.18872,187.11548,-412.29858,381.28052,A4,440.0,
43316.0,-88.0188,-24.169922,41.89453,6.8481445,125.88501,412.29858,-412.29858,378.4607,A4,440.0,
43318.0,200.20752,-3.4240723,132.1289,-253.38135,-30.413818,412.29858,-412.29858,366.37573,A4,440.0,
43331.0,135.95581,31.018066,-5.2368164,-49.54834,-148.04077,412.29858,-412.29858,362.3474,A4,440.0,
43333.0,-188.7268,5.0354004,-130.31616,214.30664,-22.558594,261.23657,-412.29858,372.82104,A4,440.0,
43334.0,-165.76538,-21.148682,-43.304443,144.01245,153.07617,352.0752,-412.29858,374.6338,A4,440.0,
43335.0,33.43506,-7.6538086,100.10376,-160.52856,25.579834,412.29858,-412.29858,363.95874,A4,440.0,
43347.0,227.80151,23.968506,75.93384,-208.86841,-113.59863,412.29858,-412.29858,351.0681,A4,440.0,
43349.0,-81.37207,24.371338,-88.82446,120.043945,-86.60889,357.91626,-412.29858,360.33325,A4,440.0,
43350.0,-204.43726,-10.876465,-95.47119,206.65283,112.79297,207.25708,-412.29858,363.95874,A4,440.0,
43364.0,-68.07861,-18.328857,56.396484,-11.883545,125.68359,412.29858,-412.29858,361.34033,A4,440.0,
43366.0,207.65991,4.4311523,131.72607,-263.85498,-67.8772,412.29858,-412.29858,355.70068,A4,440.0,
43369.0,109.77173,25.78125,-27.996826,-12.084961,-132.93457,412.29858,-412.29858,353.88794,A4,440.0,
43370.0,-203.63159,-7.2509766,-120.64819,203.63159,-14.703369,235.05249,-412.29858,365.16724,A4,440.0,
43372.0,-149.04785,-32.42798,-23.364258,115.41138,167.98096,412.29858,-412.29858,365.36865,A4,440.0,
43381.0,59.21631,-5.4382324,125.68359,-199.60327,18.328857,412.29858,-412.29858,357.1106,A4,440.0,
43383.0,205.0415,27.593994,57.000732,-185.50415,-120.043945,412.29858,-412.29858,359.12476,A4,440.0,
43385.0,-91.04004,17.120361,-101.11084,141.59546,-60.424805,329.91943,-412.29858,368.5913,A4,440.0,
43398.0,-197.99194,-23.364258,-87.213135,191.34521,121.45386,239.68506,-412.29858,375.43945,A4,440.0,
43399.0,-21.954346,-21.75293,65.25879,-29.80957,112.79297,412.29858,-412.29858,361.54175,A4,440.0,
43401.0,229.61426,2.4169922,133.74023,-265.2649,-102.72217,412.29858,-412.29858,351.87378,A4,440.0,
43417.0,94.262695,22.961426,-48.339844,28.601074,-128.90625,412.29858,-412.29858,355.70068,A4,440.0,
43420.0,-198.7976,-9.265137,-111.38306,214.30664,9.265137,185.10132,-412.29858,365.57007,A4,440.0,
43423.0,-136.56006,-20.343018,-11.883545,82.37915,159.52148,412.29858,-412.29858,366.77856,A4,440.0,
43425.0,100.50659,-6.0424805,141.59546,-216.52222,11.279297,412.29858,-412.29858,358.11768,A4,440.0,
43433.0,211.2854,18.73169,52.166748,-171.80786,-134.94873,412.29858,-412.29858,349.85962,A4,440.0,
43435.0,-103.72925,10.675049,-110.37598,189.33105,-42.700195,302.72827,-412.29858,361.94458,A4,440.0,
43438.0,-190.13672,-17.523193,-77.545166,178.25317,126.690674,250.3601,-412.29858,367.98706,A4,440.0,
43440.0,8.459473,-22.961426,68.88428,-44.311523,87.41455,412.29858,-412.29858,359.12476,A4,440.0,
43449.0,240.49072,5.6396484,126.690674,-250.3601,-106.54907,412.29858,-412.29858,356.70776,A4,440.0,
43452.0,47.53418,20.343018,-69.68994,47.735596,-115.008545,412.29858,-412.29858,364.563,A4,440.0,
43453.0,-193.35938,-14.904785,-113.1958,219.74487,55.18799,167.37671,-412.29858,367.58423,A4,440.0,
43456.0,-111.18164,-34.44214,7.0495605,51.965332,150.25635,412.29858,-412.29858,365.77148,A4,440.0,
43465.0,143.81104,-9.667969,146.02661,-231.427,9.063721,412.29858,-412.29858,357.312,A4,440.0,
43467.0,190.33813,18.328857,37.060547,-148.24219,-145.22095,412.29858,-412.29858,356.10352,A4,440.0,
43469.0,-128.90625,3.8269043,-129.30908,197.99194,-37.261963,292.25464,-412.29858,367.3828,A4,440.0,
43471.0,-171.0022,-23.968506,-62.036133,169.39087,128.90625,266.07056,-412.29858,373.02246,A4,440.0,
43482.0,21.75293,-19.537354,79.35791,-79.35791,59.014893,412.29858,-412.29858,360.73608,A4,440.0,
43484.0,255.39551,2.4169922,112.994385,-241.29639,-109.77173,412.29858,-412.29858,357.312,A4,440.0,
43486.0,12.487793,11.682129,-73.91968,75.32959,-122.86377,412.29858,-412.29858,365.77148,A4,440.0,
43488.0,-179.66309,-16.516113,-103.125,221.96045,86.00464,171.0022,-412.29858,381.68335,A4,440.0,
43490.0,-87.213135,-30.212402,28.601074,26.184082,136.56006,412.29858,-412.29858,378.6621,A4,440.0,
43498.0,191.74805,-13.494873,141.99829,-234.64966,1.0070801,412.29858,-412.29858,367.58423,A4,440.0,
43500.0,185.70557,9.265137,29.205322,-100.909424,-147.63794,412.29858,-412.29858,369.7998,A4,440.0,
43502.0,-119.036865,-7.8552246,-131.92749,212.69531,-30.615234,292.25464,-412.29858,379.8706,A4,440.0,
43503.0,-144.81812,-36.254883,-41.89453,155.09033,139.98413,321.8628,-412.29858,382.08618,A4,440.0,
43517.0,48.339844,-20.141602,94.46411,-123.87085,36.85913,412.29858,-412.29858,370.60547,A4,440.0,
43530.0,264.0564,0.40283203,96.8811,-221.3562,-110.980225,412.29858,-412.29858,362.54883,A4,440.0,
43532.0,-20.544434,13.092041,-91.04004,106.54907,-112.59155,412.29858,-412.29858,368.18848,A4,440.0,
43535.0,-172.00928,-23.565674,-98.291016,214.70947,109.3689,209.06982,-412.29858,378.86353,A4,440.0,
43537.0,-54.18091,-29.205322,48.339844,8.459473,122.46094,412.29858,-412.29858,368.3899,A4,440.0,
43538.0,216.52222,-9.466553,131.12183,-256.20117,-38.269043,412.29858,-412.29858,365.16724,A4,440.0,
43548.0,156.09741,21.148682,-6.0424805,-52.56958,-141.99829,412.29858,-412.29858,362.3474,A4,440.0,
43551.0,-157.50732,-5.8410645,-123.46802,209.27124,-23.162842,272.31445,-412.29858,368.99414,A4,440.0,
43565.0,-139.5813,-31.219482,-37.86621,140.38696,152.27051,365.77148,-412.29858,371.81396,A4,440.0,
43567.0,53.778076,-13.293457,106.75049,-162.54272,25.579834,412.29858,-412.29858,359.729,A4,440.0,
43570.0,244.31763,12.286377,80.76782,-205.84717,-111.987305,412.29858,-412.29858,355.29785,A4,440.0,
43571.0,-59.21631,11.682129,-95.269775,127.697754,-85.60181,353.4851,-412.29858,365.36865,A4,440.0,
43573.0,-176.0376,-24.371338,-86.40747,197.3877,117.82837,222.16187,-412.29858,376.84937,A4,440.0,
43574.0,-36.657715,-26.586914,55.59082,-12.084961,120.84961,412.29858,-412.29858,374.02954,A4,440.0,
43582.0,228.20435,-1.4099121,126.48926,-261.23657,-72.10693,412.29858,-412.29858,354.89502,silence,0.0,
43597.0,131.92749,20.544434,-26.586914,-5.8410645,-135.55298,412.29858,-412.29858,354.6936,silence,0.0,
43599.0,-181.073,-0.20141602,-119.4397,204.63867,-14.300537,224.57886,-412.29858,366.97998,silence,0.0,
43601.0,-132.33032,-25.378418,-23.364258,114.4043,161.13281,412.29858,-412.29858,364.96582,silence,0.0,
43602.0,72.509766,-9.667969,133.74023,-192.95654,12.084961,412.29858,-412.29858,355.29785,silence,0.0,
43603.0,225.1831,19.134521,62.841797,-187.92114,-122.46094,412.29858,-412.29858,346.83838,silence,0.0,
43614.0,-73.91968,11.480713,-104.13208,147.03369,-64.25171,329.3152,-412.29858,370.20264,silence,0.0,
43616.0,-177.44751,-18.127441,-88.82446,194.16504,114.80713,233.844,-412.29858,377.85645,silence,0.0,
43617.0,-9.466553,-19.940186,55.389404,-23.565674,102.319336,412.29858,-412.29858,368.5913,silence,0.0,
43619.0,228.40576,4.0283203,131.52466,-263.65356,-102.319336,412.29858,-412.29858,355.70068,silence,0.0,
43620.0,91.8457,23.364258,-55.18799,26.78833,-124.27368,412.29858,-412.29858,360.13184,silence,0.0,
43631.0,-187.3169,-5.0354004,-109.973145,211.08398,7.8552246,201.2146,-412.29858,383.89893,silence,0.0,
43632.0,-113.80005,-26.78833,-15.710449,82.58057,157.50732,412.29858,-412.29858,374.23096,silence,0.0,
43634.0,103.72925,-5.4382324,135.15015,-215.51514,15.307617,412.29858,-412.29858,361.54175,silence,0.0,
43648.0,207.4585,19.73877,51.5625,-175.03052,-137.36572,412.29858,-412.29858,356.50635,silence,0.0,
43650.0,-95.67261,13.696289,-105.340576,185.10132,-42.095947,301.11694,-412.29858,365.36865,silence,0.0,
43652.0,-181.073,-21.75293,-66.26587,176.44043,121.051025,247.33887,-412.29858,375.43945,silence,0.0,
43664.0,5.6396484,-15.911865,66.87012,-45.721436,89.42871,412.29858,-412.29858,372.2168,silence,0.0,
43666.0,233.844,9.063721,121.25244,-252.37427,-107.958984,412.29858,-412.29858,356.30493,silence,0.0,
43668.0,36.254883,24.572754,-69.28711,49.749756,-122.86377,412.29858,-412.29858,362.95166,silence,0.0,
43670.0,-187.51831,-7.0495605,-107.75757,219.14062,46.728516,171.20361,-412.29858,373.22388,silence,0.0,
43672.0,-118.63403,-25.579834,13.293457,50.756836,139.37988,412.29858,-412.29858,367.58423,silence,0.0,
43682.0,140.38696,-7.8552246,140.58838,-224.17603,-2.8198242,412.29858,-412.29858,353.88794,silence,0.0,
43684.0,177.44751,19.940186,40.48462,-142.60254,-145.01953,412.29858,-412.29858,351.47095,silence,0.0,
43686.0,-133.3374,7.8552246,-129.5105,203.43018,-43.304443,298.90137,-412.29858,366.77856,silence,0.0,
43698.0,-181.47583,-25.579834,-59.61914,164.35547,126.48926,271.7102,-412.29858,367.58423,silence,0.0,
43700.0,18.530273,-21.75293,76.7395,-82.177734,60.22339,412.29858,-412.29858,360.33325,silence,0.0,
43702.0,258.61816,-2.0141602,111.58447,-240.08789,-109.16748,412.29858,-412.29858,352.2766,silence,0.0,
43703.0,26.989746,8.459473,-74.12109,73.516846,-119.036865,412.29858,-412.29858,360.13184,silence,0.0,
