Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
fc0755de-4954-4cac-aafa-09d8a69a28c3,2,05-03-2019_22-10-18,A4,36,-2.9749994,24960x8,112009,22:08:26.590,22:10:18.621,4.4858527,222.92305,µV,1551819953376,1551820218622,
Stimuli appearance,4003.0,7016.0,10025.0,13019.0,16017.0,19019.0,22023.0,25032.0,28027.0,31033.0,34019.0,37033.0,40020.0,43019.0,46020.0,49022.0,52014.0,55017.0,58031.0,61027.0,64025.0,67037.0,70027.0,73032.0,76027.0,79029.0,82017.0,85031.0,88024.0,91014.0,94028.0,97029.0,100037.0,103028.0,106036.0,109033.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
63788.0,-158.71582,-43.50586,-34.643555,126.48926,120.043945,-238.47656,0.80566406,-44.311523,silence,0.0,
63803.0,4.8339844,-2.4169922,60.424805,-51.5625,95.87402,339.99023,8.862305,-45.92285,silence,0.0,
63805.0,252.17285,33.83789,91.04004,-200.61035,-82.177734,573.6328,16.113281,-47.53418,silence,0.0,
63809.0,-8.862305,19.335938,-70.89844,73.31543,-152.27051,31.420898,13.696289,-44.311523,silence,0.0,
63816.0,-183.6914,-32.226562,-74.92676,178.05176,49.95117,-291.6504,5.6396484,-41.088867,silence,0.0,
63817.0,-87.81738,-30.615234,27.392578,30.615234,150.65918,-19.335938,2.4169922,-44.311523,silence,0.0,
63819.0,163.5498,19.335938,120.84961,-203.83301,41.89453,599.41406,16.918945,-54.785156,silence,0.0,
63833.0,161.93848,40.283203,8.056641,-86.206055,-157.91016,257.8125,22.558594,-55.59082,silence,0.0,
63834.0,-154.6875,-16.113281,-106.34766,171.60645,-69.28711,-184.49707,20.947266,-51.5625,silence,0.0,
63836.0,-164.35547,-32.226562,-37.060547,130.51758,122.46094,-230.41992,15.307617,-48.339844,silence,0.0,
63837.0,14.501953,-2.4169922,74.92676,-70.89844,70.89844,392.3584,16.113281,-52.368164,silence,0.0,
63838.0,254.58984,33.83789,77.34375,-188.52539,-89.42871,549.4629,20.947266,-55.59082,silence,0.0,
63850.0,-46.728516,13.696289,-83.78906,102.319336,-142.60254,-53.17383,17.72461,-49.95117,silence,0.0,
63852.0,-178.85742,-33.032227,-79.76074,171.60645,76.538086,-293.26172,8.862305,-41.088867,silence,0.0,
63853.0,-77.34375,-20.141602,36.254883,13.696289,144.21387,-5.6396484,0.80566406,-41.088867,silence,0.0,
63854.0,187.71973,23.364258,110.37598,-213.50098,13.696289,631.6406,12.890625,-48.339844,silence,0.0,
63856.0,128.10059,35.44922,-9.667969,-46.728516,-157.91016,198.19336,26.586914,-54.785156,silence,0.0,
63866.0,-174.8291,-20.947266,-97.48535,172.41211,-61.23047,-205.44434,18.530273,-53.17383,silence,0.0,
63868.0,-143.4082,-33.032227,-26.586914,118.43262,145.01953,-205.44434,12.890625,-53.17383,silence,0.0,
63869.0,33.83789,4.0283203,74.92676,-111.18164,62.036133,438.28125,16.113281,-57.20215,silence,0.0,
63884.0,249.75586,32.226562,66.87012,-178.85742,-92.65137,512.40234,29.80957,-63.64746,silence,0.0,
63885.0,-73.31543,7.2509766,-87.01172,120.043945,-137.76855,-127.29492,30.615234,-58.007812,silence,0.0,
63887.0,-169.18945,-33.83789,-74.92676,169.18945,87.81738,-293.26172,18.530273,-54.785156,silence,0.0,
63889.0,-54.785156,-12.084961,39.47754,0.0,139.37988,24.169922,14.501953,-56.396484,silence,0.0,
63890.0,207.86133,29.003906,110.37598,-225.58594,-12.084961,622.7783,31.420898,-63.64746,silence,0.0,
63901.0,118.43262,34.643555,-26.586914,-9.667969,-151.46484,131.32324,29.80957,-58.813477,silence,0.0,
63917.0,-195.77637,-24.169922,-98.291016,168.38379,-49.95117,-232.03125,20.947266,-51.5625,silence,0.0,
63918.0,-136.15723,-29.003906,-20.141602,95.87402,165.16113,-167.57812,12.084961,-48.339844,silence,0.0,
63920.0,40.283203,7.2509766,97.48535,-153.88184,60.424805,452.7832,26.586914,-62.036133,silence,0.0,
63922.0,224.78027,40.283203,53.17383,-168.38379,-94.262695,453.58887,42.700195,-71.7041,silence,0.0,
63924.0,-106.34766,5.6396484,-85.40039,116.82129,-107.15332,-182.88574,41.088867,-62.036133,silence,0.0,
63935.0,-181.27441,-38.671875,-66.87012,153.07617,107.15332,-294.87305,30.615234,-53.17383,silence,0.0,
63938.0,-37.060547,-15.307617,50.756836,-6.4453125,133.74023,81.37207,25.78125,-49.95117,silence,0.0,
63940.0,222.36328,24.975586,106.34766,-232.03125,-46.728516,603.4424,37.060547,-62.841797,silence,0.0,
63952.0,81.37207,26.586914,-43.50586,17.72461,-156.29883,91.04004,32.226562,-49.95117,silence,0.0,
63954.0,-199.80469,-25.78125,-93.45703,170.80078,-29.003906,-281.17676,25.78125,-47.53418,silence,0.0,
63956.0,-124.072266,-33.83789,-10.473633,79.76074,171.60645,-134.5459,23.364258,-46.728516,silence,0.0,
63959.0,66.87012,16.918945,100.70801,-173.21777,60.424805,480.17578,24.169922,-47.53418,silence,0.0,
63968.0,203.02734,38.671875,35.44922,-146.63086,-120.84961,419.75098,32.226562,-52.368164,silence,0.0,
63970.0,-121.65527,5.6396484,-95.87402,152.27051,-84.59473,-180.46875,24.169922,-53.979492,silence,0.0,
63973.0,-174.02344,-39.47754,-53.17383,143.4082,105.54199,-274.73145,20.141602,-47.53418,silence,0.0,
63974.0,-21.75293,-7.2509766,58.007812,-26.586914,126.48926,167.57812,22.558594,-53.17383,silence,0.0,
63976.0,227.19727,35.44922,105.54199,-231.22559,-70.09277,577.66113,37.060547,-60.424805,silence,0.0,
63986.0,46.728516,19.335938,-58.813477,38.671875,-150.65918,41.89453,40.283203,-62.036133,silence,0.0,
63988.0,-190.94238,-24.975586,-92.65137,172.41211,-1.6113281,-303.73535,29.80957,-51.5625,silence,0.0,
63990.0,-117.62695,-31.420898,0.80566406,52.368164,169.18945,-91.04004,19.335938,-55.59082,silence,0.0,
63992.0,95.87402,12.890625,119.23828,-197.3877,57.20215,514.81934,31.420898,-58.813477,silence,0.0,
64002.0,185.30273,35.44922,31.420898,-142.60254,-131.32324,345.62988,40.283203,-62.841797,silence,0.0,
64036.0,-146.63086,-2.4169922,-92.65137,159.52148,-75.73242,-205.44434,31.420898,-58.007812,silence,0.0,
64038.0,-172.41211,-39.47754,-48.339844,131.32324,119.23828,-271.5088,24.169922,-49.145508,silence,0.0,
64039.0,-8.862305,-4.8339844,65.25879,-47.53418,105.54199,273.12012,25.78125,-56.396484,silence,0.0,
64044.0,244.11621,33.83789,90.234375,-214.30664,-80.56641,569.6045,27.392578,-59.61914,silence,0.0,
64047.0,6.4453125,23.364258,-75.73242,62.841797,-153.88184,13.696289,33.83789,-55.59082,silence,0.0,
64048.0,-190.94238,-29.80957,-77.34375,168.38379,34.643555,-320.6543,23.364258,-48.339844,silence,0.0,
64052.0,-108.76465,-20.947266,16.918945,39.47754,157.91016,-59.61914,20.947266,-49.145508,A4,440.0,
64053.0,147.43652,20.141602,115.20996,-203.02734,42.700195,557.51953,30.615234,-60.424805,A4,440.0,
64055.0,169.18945,39.47754,16.918945,-99.90234,-153.88184,275.5371,37.060547,-62.841797,A4,440.0,
64076.0,-161.13281,-6.4453125,-105.54199,170.80078,-70.89844,-200.61035,28.198242,-58.813477,A4,440.0,
64077.0,-165.16113,-35.44922,-37.86621,128.10059,124.072266,-265.86914,28.198242,-58.813477,A4,440.0,
64097.0,7.2509766,-2.4169922,58.813477,-67.67578,86.206055,348.04688,37.060547,-64.453125,A4,440.0,
64099.0,250.56152,37.86621,82.9834,-201.41602,-76.538086,521.26465,50.756836,-74.92676,A4,440.0,
64100.0,-42.700195,21.75293,-78.149414,78.95508,-142.60254,-44.311523,50.756836,-73.31543,A4,440.0,
64101.0,-190.13672,-26.586914,-78.95508,175.63477,69.28711,-339.18457,41.088867,-66.87012,A4,440.0,
64103.0,-95.87402,-23.364258,37.86621,17.72461,145.01953,-54.785156,39.47754,-64.453125,A4,440.0,
64104.0,184.49707,22.558594,114.4043,-211.08398,31.420898,593.7744,37.86621,-69.28711,A4,440.0,
64106.0,142.60254,41.89453,8.056641,-72.509766,-154.6875,194.9707,49.145508,-74.12109,A4,440.0,
64107.0,-173.21777,-6.4453125,-105.54199,168.38379,-63.64746,-220.75195,39.47754,-67.67578,A4,440.0,
64109.0,-164.35547,-29.003906,-29.80957,120.84961,138.57422,-234.44824,25.78125,-62.841797,A4,440.0,
64110.0,20.947266,0.0,76.538086,-107.15332,74.12109,405.24902,33.83789,-66.06445,A4,440.0,
64112.0,265.86914,38.671875,71.7041,-186.91406,-82.9834,519.6533,40.283203,-70.09277,A4,440.0,
64114.0,-58.007812,12.084961,-82.177734,104.73633,-139.37988,-123.2666,36.254883,-66.06445,A4,440.0,
64126.0,-184.49707,-30.615234,-75.73242,168.38379,88.62305,-308.56934,25.78125,-56.396484,A4,440.0,
64127.0,-72.509766,-14.501953,33.83789,4.8339844,140.99121,-11.279297,21.75293,-58.007812,A4,440.0,
64129.0,211.08398,22.558594,110.37598,-222.36328,-4.0283203,609.08203,34.643555,-62.841797,A4,440.0,
64131.0,136.96289,36.254883,-12.890625,-32.226562,-158.71582,152.27051,40.283203,-60.424805,A4,440.0,
64134.0,-193.35938,-20.141602,-99.90234,173.21777,-52.368164,-240.89355,30.615234,-55.59082,A4,440.0,
64139.0,-141.79688,-33.83789,-21.75293,109.57031,152.27051,-203.02734,24.975586,-55.59082,A4,440.0,
64142.0,41.088867,5.6396484,91.04004,-134.5459,56.396484,437.4756,33.83789,-62.036133,A4,440.0,
64143.0,248.14453,40.283203,49.145508,-168.38379,-99.90234,496.28906,38.671875,-71.7041,A4,440.0,
64151.0,-97.48535,11.279297,-88.62305,112.79297,-119.23828,-153.88184,39.47754,-69.28711,A4,440.0,
64153.0,-188.52539,-34.643555,-69.28711,157.91016,99.09668,-301.31836,37.060547,-66.06445,A4,440.0,
64155.0,-45.117188,-12.084961,48.339844,-5.6396484,135.35156,46.728516,33.032227,-70.89844,A4,440.0,
64167.0,232.03125,21.75293,108.76465,-228.8086,-38.671875,609.8877,43.50586,-74.92676,A4,440.0,
64169.0,108.76465,33.83789,-36.254883,4.8339844,-157.91016,103.930664,49.145508,-70.09277,A4,440.0,
64171.0,-207.05566,-21.75293,-96.67969,166.77246,-39.47754,-275.5371,41.088867,-64.453125,A4,440.0,
64173.0,-134.5459,-31.420898,-10.473633,86.206055,170.80078,-163.5498,32.226562,-62.841797,A4,440.0,
64174.0,62.841797,15.307617,100.70801,-164.35547,54.785156,464.86816,33.83789,-67.67578,A4,440.0,
64184.0,232.03125,44.311523,41.088867,-162.74414,-107.15332,439.0869,43.50586,-74.92676,A4,440.0,
64186.0,-111.18164,11.279297,-95.06836,132.1289,-101.51367,-182.88574,37.060547,-63.64746,A4,440.0,
64187.0,-180.46875,-35.44922,-61.23047,151.46484,107.15332,-287.62207,27.392578,-57.20215,A4,440.0,
64200.0,-19.335938,-8.056641,49.95117,-6.4453125,126.48926,120.043945,27.392578,-58.813477,A4,440.0,
64202.0,239.28223,31.420898,105.54199,-228.8086,-65.25879,601.0254,37.060547,-62.036133,A4,440.0,
64204.0,74.92676,24.975586,-50.756836,34.643555,-153.07617,67.67578,37.060547,-56.396484,A4,440.0,
64206.0,-195.77637,-29.80957,-82.9834,170.80078,-15.307617,-294.06738,22.558594,-46.728516,A4,440.0,
64207.0,-114.4043,-41.088867,-2.4169922,71.7041,168.38379,-107.958984,12.084961,-42.700195,A4,440.0,
64219.0,90.234375,16.113281,116.015625,-186.1084,60.424805,505.95703,16.918945,-49.145508,A4,440.0,
64220.0,208.66699,32.226562,31.420898,-147.43652,-123.2666,388.33008,32.226562,-58.007812,A4,440.0,
64222.0,-126.48926,-3.2226562,-87.81738,165.9668,-91.04004,-194.16504,31.420898,-56.396484,A4,440.0,
64235.0,-176.44043,-39.47754,-54.785156,143.4082,107.958984,-276.34277,31.420898,-56.396484,A4,440.0,
64237.0,0.0,-7.2509766,58.007812,-27.392578,116.015625,220.75195,34.643555,-61.23047,A4,440.0,
64239.0,247.33887,36.254883,98.291016,-219.14062,-79.76074,567.99316,45.92285,-62.841797,A4,440.0,
64252.0,32.226562,18.530273,-69.28711,52.368164,-148.24219,1.6113281,48.339844,-62.841797,A4,440.0,
64254.0,-189.33105,-36.254883,-77.34375,169.99512,23.364258,-333.54492,34.643555,-54.785156,A4,440.0,
64256.0,-107.15332,-32.226562,12.890625,41.89453,163.5498,-93.45703,33.83789,-59.61914,A4,440.0,
64268.0,128.10059,20.141602,117.62695,-198.99902,47.53418,536.57227,32.226562,-58.813477,A4,440.0,
64269.0,186.91406,32.226562,28.198242,-121.65527,-145.01953,301.31836,41.89453,-62.036133,A4,440.0,
64271.0,-153.07617,-8.862305,-102.319336,166.77246,-79.76074,-192.55371,24.975586,-52.368164,A4,440.0,
64273.0,-169.18945,-33.032227,-44.311523,136.15723,112.79297,-264.2578,20.947266,-49.95117,A4,440.0,
64274.0,5.6396484,-8.862305,70.09277,-58.007812,94.262695,317.43164,29.003906,-51.5625,A4,440.0,
64285.0,256.20117,31.420898,91.04004,-211.08398,-83.78906,543.82324,43.50586,-53.979492,A4,440.0,
64286.0,-12.890625,16.918945,-72.509766,69.28711,-150.65918,-2.4169922,33.83789,-40.283203,A4,440.0,
64288.0,-194.16504,-29.003906,-82.177734,176.44043,56.396484,-321.45996,18.530273,-32.226562,A4,440.0,
64302.0,-97.48535,-24.169922,21.75293,24.975586,153.88184,-44.311523,10.473633,-32.226562,A4,440.0,
64303.0,161.13281,16.918945,116.015625,-207.86133,37.86621,592.96875,21.75293,-41.088867,A4,440.0,
64305.0,157.91016,34.643555,10.473633,-88.62305,-157.91016,239.28223,32.226562,-46.728516,A4,440.0,
64306.0,-159.52148,-13.696289,-107.958984,172.41211,-67.67578,-206.25,32.226562,-49.145508,A4,440.0,
64307.0,-154.6875,-37.060547,-36.254883,125.68359,125.68359,-244.11621,31.420898,-45.92285,A4,440.0,
64318.0,17.72461,-3.2226562,65.25879,-77.34375,76.538086,378.6621,37.060547,-53.979492,A4,440.0,
64320.0,252.17285,33.032227,69.28711,-190.94238,-80.56641,515.625,57.20215,-64.453125,A4,440.0,
64335.0,-52.368164,13.696289,-84.59473,92.65137,-145.01953,-89.42871,46.728516,-62.036133,A4,440.0,
64337.0,-178.05176,-35.44922,-82.9834,167.57812,87.01172,-329.5166,44.311523,-60.424805,A4,440.0,
64338.0,-78.149414,-21.75293,33.83789,10.473633,144.21387,-28.198242,40.283203,-56.396484,A4,440.0,
64339.0,190.13672,19.335938,107.958984,-218.33496,19.335938,596.9971,47.53418,-58.007812,A4,440.0,
64341.0,142.60254,33.83789,-8.862305,-47.53418,-157.10449,177.2461,50.756836,-60.424805,A4,440.0,
64342.0,-165.16113,-18.530273,-110.37598,174.02344,-59.61914,-225.58594,38.671875,-47.53418,A4,440.0,
64351.0,-139.37988,-32.226562,-25.78125,114.4043,149.04785,-228.00293,29.80957,-47.53418,A4,440.0,
64367.0,28.198242,-0.80566406,79.76074,-111.18164,66.06445,414.11133,34.643555,-53.17383,A4,440.0,
64368.0,239.28223,40.283203,64.453125,-181.27441,-87.81738,495.4834,42.700195,-58.813477,A4,440.0,
64370.0,-85.40039,15.307617,-85.40039,109.57031,-135.35156,-137.76855,40.283203,-50.756836,A4,440.0,
64372.0,-180.46875,-31.420898,-72.509766,161.13281,98.291016,-301.31836,29.003906,-36.254883,A4,440.0,
64386.0,-66.06445,-14.501953,45.92285,2.4169922,142.60254,14.501953,27.392578,-42.700195,A4,440.0,
64387.0,209.47266,21.75293,112.79297,-230.41992,-12.890625,618.75,41.088867,-52.368164,A4,440.0,
64389.0,122.46094,30.615234,-26.586914,-15.307617,-152.27051,125.68359,53.17383,-59.61914,A4,440.0,
64391.0,-190.94238,-20.947266,-94.262695,168.38379,-48.339844,-252.97852,48.339844,-58.007812,A4,440.0,
64393.0,-136.15723,-37.060547,-12.084961,87.81738,169.18945,-178.05176,30.615234,-53.17383,A4,440.0,
64402.0,42.700195,9.667969,95.87402,-154.6875,64.453125,441.5039,41.088867,-61.23047,A4,440.0,
64403.0,224.78027,37.86621,55.59082,-169.18945,-102.319336,449.56055,55.59082,-66.06445,A4,440.0,
64418.0,-95.87402,0.0,-89.42871,120.043945,-105.54199,-195.77637,58.813477,-60.424805,A4,440.0,
64420.0,-178.85742,-34.643555,-66.06445,154.6875,105.54199,-314.20898,49.95117,-53.17383,A4,440.0,
64422.0,-37.86621,-18.530273,51.5625,-9.667969,136.15723,49.145508,58.007812,-62.036133,A4,440.0,
64424.0,223.16895,24.975586,107.958984,-234.44824,-52.368164,574.4385,77.34375,-72.509766,A4,440.0,
64435.0,87.01172,29.003906,-41.088867,13.696289,-151.46484,47.53418,78.95508,-72.509766,A4,440.0,
64436.0,-191.74805,-29.80957,-96.67969,169.99512,-27.392578,-323.0713,59.61914,-64.453125,A4,440.0,
64438.0,-124.87793,-33.032227,-9.667969,78.149414,170.80078,-169.99512,45.92285,-66.87012,A4,440.0,
64439.0,70.89844,11.279297,112.79297,-181.27441,63.64746,451.17188,45.92285,-70.09277,A4,440.0,
64441.0,206.25,33.83789,36.254883,-150.65918,-109.57031,382.69043,54.785156,-71.7041,A4,440.0,
64452.0,-120.043945,3.2226562,-89.42871,149.04785,-84.59473,-211.88965,47.53418,-63.64746,A4,440.0,
64454.0,-184.49707,-36.254883,-58.007812,139.37988,111.987305,-296.48438,28.198242,-52.368164,A4,440.0,
64455.0,-19.335938,-10.473633,53.17383,-20.947266,122.46094,145.01953,29.80957,-58.007812,A4,440.0,
64457.0,231.22559,29.003906,107.15332,-233.64258,-65.25879,568.7988,43.50586,-62.036133,A4,440.0,
64458.0,49.95117,20.947266,-62.036133,41.088867,-142.60254,24.169922,41.89453,-58.813477,A4,440.0,
64468.0,-198.19336,-24.169922,-91.04004,170.80078,1.6113281,-331.9336,41.89453,-50.756836,A4,440.0,
64485.0,-120.84961,-25.78125,2.4169922,52.368164,171.60645,-120.043945,33.032227,-50.756836,A4,440.0,
64487.0,93.45703,16.113281,116.82129,-194.16504,49.145508,489.0381,45.117188,-63.64746,A4,440.0,
64489.0,181.27441,39.47754,27.392578,-140.18555,-138.57422,322.26562,57.20215,-71.7041,A4,440.0,
64491.0,-145.01953,0.0,-103.930664,165.9668,-81.37207,-236.86523,52.368164,-67.67578,A4,440.0,
64502.0,-168.38379,-33.83789,-51.5625,136.15723,112.79297,-306.958,49.145508,-62.036133,A4,440.0,
64503.0,-5.6396484,-0.80566406,53.17383,-43.50586,108.76465,233.64258,49.145508,-65.25879,A4,440.0,
64505.0,246.5332,29.003906,102.319336,-215.1123,-78.149414,518.84766,67.67578,-73.31543,A4,440.0,
64506.0,6.4453125,18.530273,-70.09277,57.20215,-148.24219,-36.254883,70.09277,-71.7041,A4,440.0,
64508.0,-194.9707,-21.75293,-85.40039,176.44043,27.392578,-368.99414,62.841797,-66.06445,A4,440.0,
64510.0,-114.4043,-15.307617,17.72461,34.643555,154.6875,-101.51367,62.036133,-65.25879,A4,440.0,
64519.0,137.76855,16.918945,120.043945,-208.66699,51.5625,519.6533,61.23047,-71.7041,A4,440.0,
64521.0,167.57812,38.671875,23.364258,-105.54199,-153.88184,248.14453,62.036133,-75.73242,A4,440.0,
64523.0,-169.99512,-6.4453125,-103.125,168.38379,-70.89844,-226.3916,49.145508,-64.453125,A4,440.0,
64535.0,-172.41211,-33.83789,-39.47754,129.71191,124.072266,-284.3994,40.283203,-62.036133,A4,440.0,
64536.0,5.6396484,-0.80566406,58.813477,-62.841797,88.62305,324.68262,45.92285,-68.481445,A4,440.0,
64538.0,253.78418,32.226562,86.206055,-201.41602,-89.42871,516.43066,51.5625,-74.12109,A4,440.0,
64539.0,-31.420898,12.890625,-75.73242,80.56641,-148.24219,-41.89453,49.145508,-64.453125,A4,440.0,
64552.0,-188.52539,-29.003906,-78.149414,173.21777,74.92676,-341.60156,35.44922,-58.813477,A4,440.0,
64554.0,-91.8457,-22.558594,28.198242,21.75293,148.24219,-49.95117,31.420898,-56.396484,A4,440.0,
64556.0,181.27441,19.335938,116.015625,-211.08398,37.86621,584.9121,46.728516,-66.06445,A4,440.0,
64557.0,153.07617,33.83789,7.2509766,-74.12109,-157.10449,192.55371,56.396484,-66.87012,silence,0.0,
64558.0,-159.52148,-14.501953,-106.34766,169.99512,-66.87012,-228.8086,51.5625,-66.87012,silence,0.0,
64569.0,-161.13281,-29.003906,-30.615234,116.015625,139.37988,-257.00684,45.92285,-59.61914,silence,0.0,
64571.0,19.335938,4.8339844,75.73242,-97.48535,65.25879,376.24512,49.145508,-68.481445,silence,0.0,
64585.0,248.14453,36.254883,74.92676,-186.1084,-91.04004,497.9004,65.25879,-74.12109,silence,0.0,
64586.0,-71.7041,13.696289,-81.37207,101.51367,-145.01953,-149.85352,65.25879,-67.67578,silence,0.0,
64588.0,-184.49707,-33.83789,-72.509766,169.18945,89.42871,-348.85254,62.841797,-63.64746,silence,0.0,
64602.0,-71.7041,-18.530273,45.117188,7.2509766,139.37988,-43.50586,55.59082,-66.87012,silence,0.0,
64603.0,211.88965,17.72461,109.57031,-220.75195,5.6396484,579.27246,61.23047,-71.7041,silence,0.0,
64605.0,140.18555,28.198242,-14.501953,-32.226562,-156.29883,119.23828,70.89844,-77.34375,silence,0.0,
64607.0,-186.91406,-21.75293,-103.125,170.80078,-55.59082,-267.48047,62.036133,-66.87012,silence,0.0,
64620.0,-144.21387,-33.83789,-20.947266,107.15332,156.29883,-235.2539,52.368164,-66.87012,silence,0.0,
64622.0,42.700195,1.6113281,83.78906,-133.74023,60.424805,402.02637,58.007812,-72.509766,silence,0.0,
64624.0,247.33887,36.254883,53.17383,-169.99512,-92.65137,466.4795,59.61914,-74.12109,silence,0.0,
64625.0,-91.04004,4.8339844,-81.37207,111.987305,-123.2666,-181.27441,56.396484,-66.06445,silence,0.0,
64636.0,-181.27441,-35.44922,-70.89844,161.93848,98.291016,-325.48828,44.311523,-67.67578,silence,0.0,
64637.0,-49.145508,-8.056641,46.728516,-7.2509766,136.15723,20.141602,45.92285,-72.509766,silence,0.0,
64639.0,231.22559,21.75293,108.76465,-234.44824,-23.364258,587.3291,58.813477,-77.34375,silence,0.0,
64641.0,117.62695,33.032227,-35.44922,5.6396484,-155.49316,80.56641,65.25879,-82.9834,silence,0.0,
64653.0,-201.41602,-24.975586,-95.87402,170.80078,-45.117188,-294.87305,62.036133,-76.538086,silence,0.0,
64655.0,-130.51758,-37.060547,-13.696289,94.262695,167.57812,-203.02734,58.813477,-75.73242,silence,0.0,
64657.0,60.424805,3.2226562,104.73633,-161.93848,63.64746,418.13965,67.67578,-85.40039,silence,0.0,
64659.0,228.00293,31.420898,45.92285,-160.32715,-102.319336,410.083,82.9834,-91.8457,silence,0.0,
64661.0,-109.57031,4.8339844,-90.234375,129.71191,-103.930664,-222.36328,79.76074,-85.40039,silence,0.0,
64670.0,-181.27441,-33.032227,-66.87012,155.49316,102.319336,-328.71094,73.31543,-75.73242,silence,0.0,
64672.0,-32.226562,-15.307617,55.59082,-17.72461,127.29492,58.813477,77.34375,-81.37207,silence,0.0,
64674.0,232.03125,22.558594,107.15332,-232.03125,-62.036133,549.4629,84.59473,-91.8457,silence,0.0,
64675.0,78.95508,24.975586,-51.5625,30.615234,-152.27051,29.003906,78.95508,-87.81738,silence,0.0,
64686.0,-194.16504,-32.226562,-90.234375,169.99512,-22.558594,-335.9619,80.56641,-78.95508,silence,0.0,
64703.0,-120.043945,-35.44922,-4.8339844,70.09277,166.77246,-164.35547,68.481445,-68.481445,silence,0.0,
64705.0,81.37207,12.084961,116.82129,-183.6914,59.61914,443.9209,75.73242,-77.34375,silence,0.0,
64707.0,204.63867,32.226562,41.088867,-145.8252,-125.68359,351.26953,78.149414,-78.149414,silence,0.0,
64709.0,-130.51758,-1.6113281,-89.42871,159.52148,-83.78906,-235.2539,65.25879,-71.7041,silence,0.0,
64720.0,-178.05176,-38.671875,-51.5625,139.37988,111.18164,-322.26562,55.59082,-63.64746,silence,0.0,
64722.0,-9.667969,-9.667969,58.813477,-28.198242,121.65527,161.13281,56.396484,-66.87012,silence,0.0,
64724.0,243.31055,28.198242,104.73633,-224.78027,-80.56641,547.0459,58.813477,-69.28711,silence,0.0,
64726.0,41.89453,17.72461,-63.64746,49.145508,-140.99121,-11.279297,61.23047,-69.28711,silence,0.0,
64728.0,-192.55371,-30.615234,-87.01172,169.99512,19.335938,-355.29785,53.979492,-60.424805,silence,0.0,
64737.0,-107.958984,-33.032227,9.667969,47.53418,165.16113,-121.65527,47.53418,-59.61914,silence,0.0,
64739.0,118.43262,14.501953,120.043945,-199.80469,55.59082,484.2041,58.007812,-70.89844,silence,0.0,
64741.0,181.27441,38.671875,27.392578,-121.65527,-141.79688,282.7881,68.481445,-75.73242,silence,0.0,
64752.0,-141.79688,-10.473633,-100.70801,166.77246,-79.76074,-244.11621,60.424805,-73.31543,silence,0.0,
64754.0,-158.71582,-39.47754,-42.700195,134.5459,116.015625,-310.18066,55.59082,-71.7041,silence,0.0,
64755.0,7.2509766,-7.2509766,62.036133,-53.17383,98.291016,255.39551,57.20215,-74.92676,silence,0.0,
64757.0,250.56152,30.615234,92.65137,-207.05566,-78.95508,498.70605,74.92676,-81.37207,silence,0.0,
64758.0,0.0,12.084961,-70.09277,71.7041,-151.46484,-52.368164,77.34375,-79.76074,silence,0.0,
64769.0,-189.33105,-36.254883,-80.56641,174.02344,48.339844,-381.0791,66.06445,-68.481445,silence,0.0,
64771.0,-97.48535,-30.615234,17.72461,28.198242,153.07617,-103.125,62.036133,-74.12109,silence,0.0,
64786.0,153.88184,16.113281,119.23828,-207.05566,40.283203,521.26465,76.538086,-83.78906,silence,0.0,
64788.0,162.74414,33.032227,19.335938,-95.06836,-154.6875,201.41602,81.37207,-83.78906,silence,0.0,
64790.0,-154.6875,-17.72461,-100.70801,165.9668,-67.67578,-246.5332,63.64746,-72.509766,silence,0.0,
64792.0,-143.4082,-39.47754,-35.44922,124.87793,126.48926,-299.70703,59.61914,-67.67578,silence,0.0,
64794.0,12.890625,-6.4453125,72.509766,-73.31543,76.538086,331.12793,61.23047,-69.28711,silence,0.0,
64796.0,248.9502,33.032227,84.59473,-198.99902,-85.40039,498.70605,64.453125,-78.149414,silence,0.0,
64805.0,-50.756836,12.890625,-78.149414,89.42871,-146.63086,-95.87402,64.453125,-76.538086,silence,0.0,
64820.0,-182.08008,-36.254883,-82.9834,174.8291,82.177734,-357.71484,58.813477,-66.06445,silence,0.0,
64823.0,-78.149414,-24.169922,36.254883,8.862305,149.04785,-66.06445,55.59082,-70.89844,silence,0.0,
64825.0,186.1084,21.75293,114.4043,-217.5293,20.947266,562.3535,63.64746,-70.09277,silence,0.0,
64827.0,139.37988,31.420898,-2.4169922,-61.23047,-161.13281,160.32715,63.64746,-72.509766,silence,0.0,
64837.0,-167.57812,-20.141602,-103.930664,177.2461,-63.64746,-243.31055,52.368164,-63.64746,silence,0.0,
64839.0,-146.63086,-37.86621,-24.169922,116.015625,148.24219,-260.2295,46.728516,-59.61914,silence,0.0,
64841.0,23.364258,6.4453125,75.73242,-110.37598,66.06445,380.27344,52.368164,-68.481445,silence,0.0,
64844.0,240.89355,33.83789,62.036133,-179.66309,-85.40039,482.59277,56.396484,-74.12109,silence,0.0,
64854.0,-79.76074,12.084961,-80.56641,114.4043,-132.1289,-167.57812,58.813477,-75.73242,silence,0.0,
