Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
4142312e-a5a1-4a95-a394-15f972dc815f,3,05-03-2019_22-25-55,A5,36,-2.9749994,24960x8,111999,22:24:03.110,22:25:55.139,4.487486,222.84193,µV,1551820875142,1551821155139,
Stimuli appearance,4019.0,7007.0,10022.0,13006.0,16005.0,19013.0,22004.0,25009.0,28006.0,31017.0,34010.0,37013.0,40001.0,43010.0,46015.0,49007.0,52003.0,55017.0,58013.0,61015.0,64017.0,67014.0,70013.0,73021.0,76022.0,79017.0,82013.0,85016.0,88005.0,91010.0,94023.0,97012.0,100018.0,103010.0,106016.0,109010.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
91547.0,225.58594,19.335938,114.20288,-256.4026,-106.54907,412.29858,48.138428,-18.73169,A4,440.0,
91549.0,30.212402,24.371338,-75.32959,53.375244,-129.30908,-143.20679,48.339844,-13.696289,A4,440.0,
91550.0,-216.11938,7.2509766,-108.76465,226.19019,50.756836,-412.5,33.83789,6.4453125,A4,440.0,
91559.0,-132.73315,-2.8198242,14.099121,41.088867,141.59546,-166.77246,30.212402,7.2509766,A4,440.0,
91560.0,138.17139,7.6538086,133.94165,-233.844,7.2509766,412.29858,37.060547,-6.6467285,A4,440.0,
91562.0,161.33423,36.4563,33.83789,-138.3728,-150.25635,133.13599,45.318604,1.0070801,A4,440.0,
91564.0,-138.77563,4.4311523,-126.48926,197.79053,-44.91577,-398.19946,34.240723,17.523193,A4,440.0,
91576.0,-181.073,-21.954346,-65.05737,161.13281,129.10767,-412.5,27.593994,11.077881,A4,440.0,
91578.0,15.509033,-9.466553,66.467285,-89.83154,63.446045,263.25073,31.420898,-2.8198242,A4,440.0,
91592.0,243.71338,18.530273,96.276855,-236.86523,-107.15332,412.29858,47.735596,-8.862305,A4,440.0,
91594.0,-11.077881,23.76709,-75.93384,75.32959,-126.690674,-209.87549,45.52002,-1.6113281,A4,440.0,
91596.0,-191.34521,-15.509033,-106.951904,222.16187,92.85278,-412.5,30.615234,2.2155762,A4,440.0,
91608.0,-96.8811,-13.897705,22.76001,21.148682,135.95581,-156.90308,29.406738,-2.0141602,A4,440.0,
91610.0,189.33105,-4.2297363,125.88501,-246.33179,6.0424805,412.29858,42.700195,-7.2509766,silence,0.0,
91612.0,169.99512,20.544434,13.494873,-91.04004,-153.27759,60.62622,46.92993,-8.862305,silence,0.0,
91614.0,-134.74731,1.8127441,-137.76855,211.48682,-31.622314,-412.5,33.43506,4.2297363,silence,0.0,
91626.0,-161.73706,-29.608154,-47.131348,151.86768,152.87476,-412.5,18.73169,16.71753,silence,0.0,
91627.0,32.83081,-6.8481445,88.82446,-134.14307,45.721436,306.35376,24.169922,14.099121,silence,0.0,
91629.0,251.36719,19.940186,81.170654,-220.75195,-105.74341,402.4292,37.46338,4.6325684,silence,0.0,
91631.0,-39.074707,26.184082,-91.64429,110.17456,-120.043945,-310.5835,32.42798,20.74585,silence,0.0,
91642.0,-187.71973,-13.696289,-106.34766,213.09814,107.55615,-412.5,12.689209,37.060547,silence,0.0,
91644.0,-65.25879,-20.343018,43.707275,0.80566406,123.065186,-125.68359,6.2438965,35.247803,silence,0.0,
91646.0,214.50806,3.4240723,122.25952,-262.8479,-30.010986,412.29858,24.975586,29.003906,silence,0.0,
91648.0,147.2351,26.78833,-12.487793,-48.742676,-148.04077,-3.4240723,22.357178,33.43506,silence,0.0,
91649.0,-168.18237,2.6184082,-133.13599,212.29248,-29.608154,-412.5,7.4523926,47.53418,silence,0.0,
91650.0,-147.83936,-27.191162,-42.49878,143.81104,151.46484,-363.15308,2.4169922,49.54834,silence,0.0,
91660.0,50.152588,-8.660889,99.70093,-171.60645,29.205322,337.97607,7.4523926,43.707275,silence,0.0,
91663.0,247.33887,17.321777,75.73242,-206.04858,-111.987305,371.81396,17.120361,45.318604,silence,0.0,
91665.0,-64.65454,18.127441,-95.06836,126.690674,-99.09668,-358.72192,13.696289,57.806396,silence,0.0,
91676.0,-189.12964,-20.947266,-95.67261,203.83301,118.83545,-412.5,-2.6184082,65.66162,silence,0.0,
91677.0,-41.088867,-20.343018,55.18799,-16.918945,128.50342,-68.28003,-0.80566406,60.22339,silence,0.0,
91679.0,227.39868,1.0070801,128.10059,-274.3286,-60.62622,412.29858,12.890625,51.159668,silence,0.0,
91680.0,137.1643,20.947266,-30.413818,-12.084961,-142.1997,-54.382324,18.73169,58.410645,silence,0.0,
91681.0,-183.28857,-3.8269043,-122.46094,210.27832,-21.75293,-412.5,4.8339844,72.509766,silence,0.0,
91695.0,-140.38696,-26.586914,-29.205322,110.980225,165.9668,-308.77075,-2.6184082,69.89136,silence,0.0,
91709.0,77.34375,-15.106201,123.065186,-200.81177,31.018066,348.2483,-2.2155762,68.07861,silence,0.0,
91711.0,232.43408,15.710449,64.65454,-192.55371,-119.23828,308.97217,9.869385,64.453125,silence,0.0,
91713.0,-77.34375,14.904785,-102.72217,147.83936,-77.34375,-395.58105,3.6254883,77.74658,silence,0.0,
91715.0,-186.30981,-24.169922,-85.80322,192.3523,112.59155,-412.5,-8.258057,87.213135,silence,0.0,
91727.0,-12.689209,-23.565674,55.389404,-29.205322,113.39722,-0.40283203,-7.6538086,76.94092,silence,0.0,
91729.0,229.61426,5.2368164,124.87793,-265.66772,-93.45703,412.29858,9.063721,66.6687,silence,0.0,
91731.0,102.72217,28.198242,-51.5625,21.75293,-137.76855,-97.88818,10.070801,78.75366,silence,0.0,
91733.0,-193.96362,-7.0495605,-114.20288,217.32788,-4.2297363,-412.5,-10.272217,91.8457,silence,0.0,
91744.0,-132.53174,-24.169922,-13.897705,96.47827,157.30591,-264.0564,-15.509033,91.241455,silence,0.0,
91746.0,94.06128,-5.2368164,134.14307,-217.5293,26.78833,390.14282,-8.862305,79.156494,silence,0.0,
91748.0,229.61426,9.466553,48.742676,-176.84326,-129.91333,256.80542,-5.6396484,83.58765,silence,0.0,
91750.0,-85.198975,3.0212402,-106.54907,186.91406,-57.806396,-412.5,-16.516113,93.45703,silence,0.0,
91751.0,-178.25317,-22.76001,-77.74658,187.92114,114.60571,-412.5,-13.897705,90.63721,silence,0.0,
91761.0,0.0,-14.703369,64.85596,-39.276123,100.305176,95.67261,-6.8481445,84.39331,silence,0.0,
91763.0,227.80151,13.494873,124.27368,-262.24365,-109.16748,412.29858,11.279297,76.538086,silence,0.0,
91765.0,76.7395,17.120361,-60.021973,41.4917,-134.14307,-150.8606,6.6467285,83.184814,silence,0.0,
91776.0,-164.15405,-20.141602,-105.944824,212.69531,35.046387,-412.5,-12.084961,88.62305,silence,0.0,
91778.0,-108.56323,-26.385498,-6.6467285,66.87012,157.70874,-229.01001,-25.78125,86.60889,silence,0.0,
91780.0,131.12183,-8.862305,132.93457,-226.79443,14.904785,412.29858,-14.300537,72.9126,silence,0.0,
91781.0,189.53247,21.551514,38.671875,-153.07617,-148.04077,181.27441,-11.682129,74.92676,silence,0.0,
91783.0,-114.4043,10.272217,-116.61987,197.18628,-49.95117,-412.5,-31.622314,93.0542,silence,0.0,
91793.0,-176.64185,-21.551514,-60.021973,172.81494,118.43262,-412.5,-44.311523,100.10376,silence,0.0,
91795.0,8.056641,-11.480713,69.08569,-69.68994,70.69702,211.2854,-46.124268,93.45703,silence,0.0,
91796.0,239.08081,15.106201,113.1958,-249.95728,-106.75049,412.29858,-29.406738,86.206055,silence,0.0,
91798.0,22.76001,23.364258,-74.72534,70.89844,-136.76147,-176.23901,-33.032227,92.44995,silence,0.0,
91810.0,-177.85034,-13.494873,-106.951904,224.37744,66.26587,-412.5,-50.354004,105.340576,silence,0.0,
91826.0,-88.220215,-29.205322,16.314697,28.198242,139.98413,-181.87866,-50.152588,94.86694,silence,0.0,
91828.0,171.20361,-8.459473,133.3374,-239.88647,11.480713,412.29858,-37.46338,86.60889,silence,0.0,
91830.0,176.84326,23.968506,23.364258,-116.21704,-162.1399,97.08252,-33.032227,90.83862,silence,0.0,
91832.0,-120.44678,-1.6113281,-130.51758,211.48682,-43.707275,-412.5,-43.50586,98.89526,silence,0.0,
91843.0,-161.13281,-17.72461,-52.972412,163.34839,129.10767,-412.5,-48.54126,93.65845,silence,0.0,
91845.0,26.385498,-13.494873,74.32251,-99.09668,60.22339,250.56152,-36.85913,80.163574,silence,0.0,
91847.0,246.73462,13.293457,95.269775,-232.03125,-104.53491,384.7046,-20.947266,66.87012,silence,0.0,
91849.0,-8.459473,19.335938,-84.59473,92.04712,-135.35156,-265.86914,-21.75293,72.509766,silence,0.0,
91860.0,-172.61353,-20.141602,-106.75049,222.16187,103.72925,-412.5,-31.622314,74.92676,silence,0.0,
91862.0,-86.60889,-21.350098,36.053467,12.084961,130.719,-172.61353,-43.304443,75.128174,silence,0.0,
91865.0,194.36646,-5.6396484,126.690674,-245.72754,-10.876465,412.29858,-32.42798,72.9126,silence,0.0,
91866.0,151.46484,27.191162,8.862305,-78.35083,-153.479,11.077881,-25.579834,68.481445,silence,0.0,
91877.0,-147.2351,8.660889,-138.3728,217.32788,-32.83081,-412.5,-39.074707,88.220215,silence,0.0,
91879.0,-146.22803,-20.947266,-43.304443,149.45068,150.65918,-412.5,-49.145508,86.206055,silence,0.0,
91881.0,39.276123,-13.696289,94.86694,-143.00537,42.095947,287.62207,-40.88745,84.39331,silence,0.0,
91883.0,249.55444,11.883545,88.220215,-218.33496,-106.75049,350.26245,-29.608154,81.97632,silence,0.0,
91894.0,-55.18799,31.622314,-89.02588,117.82837,-113.80005,-359.729,-36.254883,93.65845,silence,0.0,
91896.0,-188.7268,-6.4453125,-107.958984,219.34204,109.77173,-412.5,-54.58374,101.312256,silence,0.0,
91898.0,-66.6687,-13.092041,46.124268,-2.6184082,126.690674,-145.22095,-56.5979,101.312256,silence,0.0,
91900.0,201.01318,5.2368164,126.690674,-268.08472,-40.081787,412.29858,-40.88745,92.04712,silence,0.0,
91901.0,137.56714,25.982666,-15.710449,-33.43506,-149.24927,-52.56958,-43.90869,95.47119,silence,0.0,
91910.0,-180.46875,-0.60424805,-127.093506,213.50098,-23.162842,-412.5,-54.382324,106.14624,silence,0.0,
91912.0,-152.67334,-22.961426,-39.276123,132.1289,162.34131,-379.8706,-61.834717,103.930664,silence,0.0,
91914.0,47.93701,-5.2368164,102.52075,-180.26733,35.85205,298.49854,-43.707275,92.04712,silence,0.0,
91928.0,233.23975,20.141602,69.28711,-204.63867,-109.973145,307.76367,-30.010986,85.198975,silence,0.0,
91930.0,-74.32251,28.198242,-103.930664,131.92749,-90.234375,-412.5,-40.48462,89.83154,silence,0.0,
91943.0,-195.77637,-7.2509766,-94.06128,203.22876,122.46094,-412.5,-50.152588,98.0896,silence,0.0,
91945.0,-45.318604,-13.092041,53.57666,-12.487793,128.70483,-94.46411,-48.138428,91.04004,silence,0.0,
91946.0,215.91797,6.6467285,125.48218,-268.28613,-67.474365,412.29858,-30.212402,76.33667,silence,0.0,
91948.0,110.57739,20.343018,-38.47046,7.0495605,-135.15015,-125.68359,-26.989746,77.545166,silence,0.0,
91959.0,-196.98486,2.8198242,-113.39722,206.85425,-11.883545,-412.5,-47.53418,94.06128,silence,0.0,
91961.0,-159.92432,-14.904785,-24.572754,107.75757,167.98096,-354.6936,-44.51294,86.40747,silence,0.0,
91964.0,55.59082,5.2368164,132.73315,-206.65283,26.989746,306.7566,-37.060547,78.149414,silence,0.0,
91966.0,204.63867,35.247803,52.368164,-186.71265,-122.86377,231.82983,-29.003906,79.35791,silence,0.0,
91967.0,-109.16748,31.219482,-103.125,163.34839,-69.488525,-412.5,-46.5271,91.44287,silence,0.0,
91977.0,-218.7378,-5.0354004,-77.34375,192.15088,115.41138,-412.5,-55.993652,97.68677,silence,0.0,
91979.0,-35.247803,-4.4311523,58.61206,-31.622314,109.77173,-24.572754,-49.95117,89.227295,silence,0.0,
91981.0,216.3208,8.459473,126.48926,-271.7102,-90.83862,412.29858,-29.608154,74.72534,silence,0.0,
91982.0,71.90552,30.413818,-59.21631,29.205322,-128.90625,-174.8291,-28.80249,93.65845,silence,0.0,
91984.0,-220.34912,-6.2438965,-105.340576,215.51514,14.300537,-412.5,-47.53418,99.49951,silence,0.0,
92016.0,-146.02661,-17.120361,-7.8552246,81.37207,159.11865,-310.5835,-52.166748,103.52783,silence,0.0,
92017.0,83.38623,7.0495605,131.52466,-219.74487,19.537354,329.5166,-42.297363,96.8811,silence,0.0,
92019.0,191.94946,23.364258,47.53418,-171.20361,-140.99121,157.30591,-29.608154,90.43579,silence,0.0,
92020.0,-117.42554,12.487793,-108.56323,189.73389,-56.19507,-412.5,-43.304443,102.52075,silence,0.0,
92022.0,-190.33813,-13.897705,-74.12109,182.48291,122.46094,-412.5,-49.145508,102.319336,silence,0.0,
92023.0,-10.675049,-2.4169922,58.61206,-48.54126,94.46411,71.30127,-47.131348,90.83862,silence,0.0,
92025.0,230.62134,17.120361,118.63403,-252.97852,-107.958984,369.39697,-30.413818,77.545166,silence,0.0,
92026.0,35.650635,24.371338,-67.474365,58.410645,-137.56714,-239.48364,-33.83789,79.35791,silence,0.0,
92027.0,-204.23584,-11.077881,-112.18872,223.16895,54.986572,-412.5,-49.54834,90.83862,silence,0.0,
92036.0,-112.59155,-31.018066,8.459473,50.55542,150.45776,-277.34985,-47.53418,86.60889,silence,0.0,
92038.0,143.81104,-11.077881,140.99121,-229.81567,15.911865,360.9375,-39.47754,79.559326,silence,0.0,
92045.0,180.87158,25.982666,31.82373,-147.63794,-143.20679,63.24463,-29.80957,76.94092,silence,0.0,
92060.0,-135.35156,12.487793,-129.91333,204.23584,-42.095947,-412.5,-44.714355,92.248535,silence,0.0,
92062.0,-178.05176,-15.509033,-63.043213,165.56396,130.31616,-412.5,-62.23755,96.67969,silence,0.0,
92064.0,21.551514,-13.293457,73.71826,-82.37915,64.85596,170.80078,-57.20215,85.60181,silence,0.0,
92066.0,246.5332,14.300537,110.77881,-237.87231,-111.18164,342.40723,-38.47046,70.09277,silence,0.0,
92076.0,-11.077881,32.83081,-79.156494,73.71826,-126.28784,-271.91162,-43.707275,82.78198,silence,0.0,
92078.0,-198.99902,-11.682129,-102.319336,227.19727,80.96924,-412.5,-62.036133,95.269775,silence,0.0,
92080.0,-94.86694,-31.018066,27.392578,31.420898,139.17847,-248.54736,-59.61914,87.01172,silence,0.0,
92082.0,187.51831,-9.466553,139.78271,-244.51904,10.473633,412.29858,-57.806396,77.545166,silence,0.0,
92095.0,165.56396,28.399658,21.551514,-99.298096,-157.70874,1.2084961,-52.368164,76.33667,silence,0.0,
92097.0,-150.05493,6.4453125,-130.11475,211.88965,-38.067627,-412.5,-57.403564,86.00464,silence,0.0,
92099.0,-169.39087,-18.127441,-46.5271,151.86768,145.62378,-412.5,-73.11401,91.04004,silence,0.0,
92111.0,34.44214,-13.092041,82.37915,-116.82129,48.742676,228.00293,-66.87012,75.73242,silence,0.0,
92113.0,254.58984,9.063721,90.83862,-222.36328,-104.73633,331.32935,-54.18091,65.86304,silence,0.0,
92116.0,-34.240723,15.509033,-86.40747,103.72925,-121.25244,-367.1814,-56.19507,73.31543,silence,0.0,
92118.0,-194.16504,-14.904785,-109.16748,224.37744,103.930664,-412.5,-67.67578,74.92676,silence,0.0,
92131.0,-77.34375,-23.565674,33.636475,10.272217,125.88501,-210.47974,-70.09277,66.06445,silence,0.0,
92133.0,208.46558,-8.056641,121.25244,-250.56152,-22.961426,412.29858,-58.20923,68.481445,silence,0.0,
92134.0,154.28467,20.947266,5.8410645,-58.61206,-151.86768,-60.424805,-51.965332,70.495605,silence,0.0,
92136.0,-169.7937,-0.40283203,-130.92041,215.71655,-25.579834,-412.5,-61.6333,81.37207,silence,0.0,
92137.0,-159.52148,-22.76001,-40.48462,149.85352,149.04785,-412.5,-67.8772,77.142334,silence,0.0,
92144.0,42.49878,-12.487793,98.0896,-150.25635,40.686035,245.3247,-60.62622,71.09985,silence,0.0,
92146.0,243.9148,12.890625,78.552246,-203.22876,-111.58447,296.28296,-51.5625,73.91968,silence,0.0,
92160.0,-74.72534,25.982666,-88.42163,128.90625,-106.34766,-412.5,-60.62622,82.78198,silence,0.0,
92162.0,-193.56079,-14.501953,-100.10376,212.09106,119.036865,-412.5,-77.948,91.44287,silence,0.0,
92176.0,-45.117188,-26.184082,55.993652,-3.8269043,122.46094,-157.10449,-71.09985,77.545166,silence,0.0,
92179.0,225.58594,0.80566406,126.086426,-264.2578,-53.375244,412.29858,-55.993652,68.07861,silence,0.0,
92180.0,134.94873,28.601074,-27.191162,-9.466553,-148.84644,-114.60571,-52.972412,71.30127,silence,0.0,
92182.0,-193.96362,7.0495605,-120.64819,217.5293,-21.148682,-412.5,-65.66162,77.74658,silence,0.0,
92184.0,-135.95581,-22.76001,-33.032227,122.86377,161.33423,-394.37256,-70.69702,79.559326,silence,0.0,
92185.0,63.043213,1.4099121,116.61987,-188.52539,29.205322,276.34277,-61.431885,70.69702,silence,0.0,
92195.0,232.43408,19.73877,68.88428,-194.36646,-120.043945,266.87622,-51.5625,66.467285,silence,0.0,
92196.0,-64.453125,13.293457,-97.68677,138.17139,-82.177734,-412.5,-52.972412,67.27295,silence,0.0,
92198.0,-180.46875,-24.169922,-87.01172,199.60327,120.84961,-412.5,-62.64038,70.69702,silence,0.0,
92199.0,-16.918945,-24.975586,57.403564,-20.343018,120.44678,-98.89526,-61.834717,65.05737,silence,0.0,
92211.0,219.94629,10.070801,128.70483,-272.9187,-82.58057,412.29858,-43.50586,52.368164,silence,0.0,
92213.0,108.36182,23.162842,-46.325684,14.099121,-144.6167,-166.57104,-47.332764,61.6333,silence,0.0,
92215.0,-186.30981,-1.8127441,-122.46094,211.08398,-6.4453125,-412.5,-59.820557,72.71118,silence,0.0,
92216.0,-129.10767,-25.177002,-19.335938,92.44995,159.11865,-344.21997,-70.29419,68.481445,silence,0.0,
92227.0,85.198975,-4.2297363,127.093506,-211.08398,23.565674,307.15942,-62.23755,54.986572,silence,0.0,
92229.0,206.65283,24.169922,51.361084,-182.48291,-131.12183,199.20044,-48.94409,50.756836,silence,0.0,
92230.0,-98.0896,12.286377,-104.73633,179.26025,-62.841797,-412.5,-60.827637,70.29419,silence,0.0,
92232.0,-182.48291,-19.537354,-78.149414,187.71973,114.001465,-412.5,-66.87012,75.531006,silence,0.0,
92233.0,-4.8339844,-17.926025,61.029053,-36.254883,107.75757,-0.60424805,-65.460205,69.08569,silence,0.0,
92244.0,227.39868,12.487793,121.45386,-264.45923,-100.50659,384.7046,-55.59082,57.403564,silence,0.0,
92245.0,63.043213,24.77417,-64.453125,39.678955,-132.93457,-215.1123,-51.5625,61.029053,silence,0.0,
92247.0,-193.7622,-14.501953,-106.54907,220.75195,30.010986,-412.5,-68.68286,69.68994,silence,0.0,
92248.0,-116.015625,-26.184082,-3.4240723,70.09277,155.49316,-310.5835,-68.07861,62.841797,silence,0.0,
92261.0,117.22412,-9.466553,136.96289,-226.19019,19.335938,326.29395,-55.993652,52.166748,silence,0.0,
92262.0,193.7622,20.74585,46.5271,-158.5144,-145.42236,104.333496,-43.707275,47.332764,silence,0.0,
92264.0,-114.80713,5.2368164,-121.65527,198.99902,-55.389404,-412.5,-50.354004,57.60498,silence,0.0,
92278.0,-170.80078,-23.968506,-68.481445,176.23901,123.2666,-412.5,-64.65454,61.029053,silence,0.0,
92280.0,6.0424805,-17.523193,65.05737,-66.467285,83.38623,98.0896,-60.62622,46.92993,silence,0.0,
92295.0,238.27515,6.0424805,113.1958,-250.3601,-103.52783,345.22705,-45.318604,39.678955,silence,0.0,
92296.0,27.593994,21.148682,-77.545166,61.23047,-132.53174,-260.63232,-43.707275,45.318604,silence,0.0,
92298.0,-186.71265,-16.113281,-107.15332,220.55054,53.17383,-412.5,-54.382324,52.56958,silence,0.0,
92300.0,-95.47119,-27.996826,16.918945,35.247803,151.46484,-277.9541,-59.61914,52.770996,silence,0.0,
92302.0,156.50024,-12.487793,141.59546,-236.05957,11.077881,365.16724,-52.56958,42.700195,silence,0.0,
92311.0,178.656,19.73877,29.406738,-128.50342,-153.68042,25.78125,-48.54126,45.117188,silence,0.0,
92313.0,-130.719,7.4523926,-130.92041,203.63159,-41.693115,-412.5,-54.18091,57.806396,silence,0.0,
92316.0,-173.41919,-20.343018,-55.18799,163.14697,132.1289,-412.5,-61.431885,55.389404,silence,0.0,
92318.0,24.77417,-15.509033,76.94092,-91.44287,53.375244,180.67017,-57.806396,48.94409,silence,0.0,
92328.0,239.08081,11.279297,103.52783,-231.02417,-106.34766,313.2019,-37.86621,36.657715,silence,0.0,
92330.0,-17.321777,23.162842,-79.35791,84.191895,-130.31616,-320.8557,-43.707275,53.17383,silence,0.0,
92332.0,-193.35938,-8.258057,-103.52783,224.17603,103.125,-412.5,-60.424805,65.05737,silence,0.0,
92345.0,-95.06836,-22.76001,32.629395,19.73877,133.94165,-236.86523,-61.431885,65.05737,silence,0.0,
92346.0,178.05176,-1.0070801,129.5105,-244.92188,-3.0212402,412.29858,-52.166748,57.000732,silence,0.0,
92348.0,141.99829,25.982666,10.473633,-83.78906,-152.67334,-37.46338,-42.49878,46.124268,silence,0.0,
92350.0,-155.896,5.4382324,-128.70483,212.89673,-33.233643,-412.5,-54.986572,58.007812,silence,0.0,
92352.0,-166.57104,-25.982666,-41.290283,150.25635,141.19263,-412.5,-63.848877,54.382324,silence,0.0,
92362.0,30.413818,-15.911865,89.02588,-127.49634,37.46338,231.82983,-60.62622,50.55542,silence,0.0,
92364.0,237.46948,13.696289,87.81738,-218.13354,-108.56323,310.98633,-49.145508,41.693115,silence,0.0,
92365.0,-54.986572,26.989746,-93.45703,117.42554,-123.2666,-406.65894,-47.53418,44.110107,silence,0.0,
92378.0,-192.55371,-9.265137,-103.72925,218.53638,110.57739,-412.5,-62.841797,57.806396,silence,0.0,
92380.0,-78.35083,-18.933105,48.742676,1.8127441,128.90625,-207.05566,-59.417725,45.117188,silence,0.0,
92382.0,188.52539,5.4382324,128.10059,-255.99976,-36.053467,412.29858,-45.721436,38.87329,silence,0.0,
92395.0,127.697754,31.420898,-13.494873,-37.86621,-154.88892,-88.62305,-44.110107,45.117188,silence,0.0,
92397.0,-187.51831,-1.0070801,-127.89917,215.31372,-27.996826,-412.5,-50.55542,62.036133,silence,0.0,
92398.0,-162.94556,-15.106201,-38.067627,139.98413,155.09033,-412.5,-58.20923,56.396484,silence,0.0,
92400.0,37.060547,-9.063721,107.958984,-169.99512,32.025146,250.15869,-38.87329,36.657715,silence,0.0,
92412.0,218.93921,21.954346,79.96216,-207.86133,-112.39014,274.93286,-28.198242,36.053467,silence,0.0,
92414.0,-79.156494,25.78125,-100.909424,126.690674,-91.04004,-412.5,-39.074707,52.166748,silence,0.0,
92416.0,-195.97778,-16.71753,-88.220215,204.23584,121.45386,-412.5,-53.375244,58.007812,silence,0.0,
92418.0,-52.368164,-13.092041,51.159668,-9.466553,125.079346,-136.56006,-54.18091,56.799316,silence,0.0,
92429.0,203.63159,10.272217,124.67651,-268.28613,-62.036133,412.29858,-42.095947,49.95117,silence,0.0,
92431.0,119.036865,23.76709,-36.053467,-6.8481445,-139.17847,-135.55298,-40.88745,51.361084,silence,0.0,
92433.0,-198.59619,0.20141602,-123.66943,213.50098,-18.933105,-412.5,-55.993652,64.05029,silence,0.0,
92435.0,-158.91724,-12.286377,-26.385498,110.57739,164.7583,-371.20972,-57.403564,58.007812,silence,0.0,
92446.0,54.18091,5.6396484,121.45386,-205.24292,25.78125,287.21924,-49.346924,57.20215,silence,0.0,
92448.0,205.0415,26.586914,53.979492,-180.46875,-128.10059,226.99585,-36.657715,44.91577,silence,0.0,
92450.0,-93.255615,16.71753,-103.52783,157.70874,-69.68994,-412.5,-42.095947,45.721436,silence,0.0,
92451.0,-186.91406,-21.75293,-83.58765,188.32397,115.61279,-412.5,-52.56958,57.20215,silence,0.0,
92461.0,-28.601074,-11.279297,56.5979,-30.413818,116.82129,-60.021973,-47.131348,49.95117,silence,0.0,
92463.0,217.5293,8.660889,126.28784,-271.91162,-102.72217,407.06177,-39.074707,36.254883,silence,0.0,
92479.0,84.99756,26.385498,-60.62622,28.80249,-131.52466,-182.88574,-31.018066,43.90869,silence,0.0,
92480.0,-192.95654,1.0070801,-112.59155,217.5293,10.876465,-412.5,-45.52002,56.19507,silence,0.0,
92482.0,-124.072266,-17.72461,-14.904785,82.37915,152.06909,-322.66846,-49.749756,51.361084,silence,0.0,
92484.0,101.11084,-6.0424805,137.96997,-224.57886,20.947266,328.50952,-43.90869,49.145508,silence,0.0,
92495.0,208.66699,20.544434,45.52002,-172.00928,-139.5813,163.95264,-37.664795,53.979492,silence,0.0,
92497.0,-97.283936,6.0424805,-109.3689,191.1438,-60.22339,-412.5,-45.92285,66.26587,silence,0.0,
92498.0,-177.04468,-29.003906,-66.6687,181.073,115.61279,-412.5,-58.410645,72.509766,silence,0.0,
92512.0,10.675049,-24.77417,71.30127,-49.54834,99.09668,78.552246,-53.17383,63.24463,silence,0.0,
92514.0,245.12329,4.4311523,125.28076,-257.20825,-106.75049,394.7754,-44.714355,55.59082,silence,0.0,
92516.0,49.346924,19.940186,-65.05737,57.403564,-131.32324,-223.7732,-40.283203,60.424805,silence,0.0,
92517.0,-187.3169,-13.092041,-104.333496,219.74487,50.958252,-412.5,-57.000732,72.509766,silence,0.0,
92519.0,-105.944824,-24.371338,4.8339844,50.958252,152.87476,-275.13428,-59.21631,69.28711,silence,0.0,
92529.0,144.41528,-6.2438965,139.17847,-234.04541,23.162842,374.8352,-51.763916,63.043213,silence,0.0,
92530.0,187.3169,22.76001,36.85913,-148.04077,-149.04785,92.65137,-42.297363,62.64038,silence,0.0,
92544.0,-125.28076,3.2226562,-124.87793,206.04858,-49.346924,-412.5,-57.20215,74.12109,silence,0.0,
92546.0,-169.18945,-22.558594,-56.799316,168.78662,125.68359,-412.5,-59.21631,74.32251,silence,0.0,
92548.0,26.184082,-15.106201,72.9126,-80.36499,74.12109,173.21777,-53.778076,68.07861,silence,0.0,
92550.0,256.20117,12.689209,111.38306,-237.87231,-111.78589,369.5984,-39.678955,53.375244,silence,0.0,
92551.0,8.056641,27.996826,-75.93384,76.94092,-130.719,-244.31763,-40.686035,66.87012,silence,0.0,
92552.0,-184.8999,-13.293457,-102.319336,219.14062,84.99756,-412.5,-61.23047,79.96216,silence,0.0,
92554.0,-92.85278,-22.357178,26.184082,25.579834,142.80396,-217.12646,-57.20215,73.91968,silence,0.0,
92562.0,181.27441,-6.8481445,141.39404,-242.50488,10.473633,412.29858,-40.081787,60.021973,silence,0.0,
92564.0,171.0022,20.947266,26.385498,-102.11792,-153.27759,29.205322,-40.88745,58.813477,silence,0.0,
92578.0,-141.19263,8.660889,-129.10767,210.68115,-32.629395,-412.5,-53.979492,73.11401,silence,0.0,
92579.0,-163.95264,-19.73877,-51.965332,156.90308,141.39404,-412.5,-69.08569,82.58057,silence,0.0,
92581.0,30.413818,-9.869385,84.99756,-108.76465,51.965332,251.16577,-65.25879,79.35791,silence,0.0,
92582.0,253.78418,16.71753,92.44995,-218.7378,-104.13208,361.54175,-46.124268,72.10693,silence,0.0,
92584.0,-34.039307,29.003906,-82.78198,102.11792,-122.25952,-330.52368,-43.50586,81.57349,silence,0.0,
92585.0,-174.62769,-12.084961,-97.88818,220.1477,108.966064,-412.5,-58.813477,85.40039,silence,0.0,
92596.0,-69.89136,-22.961426,51.159668,3.8269043,126.086426,-174.8291,-60.424805,78.552246,silence,0.0,
92612.0,216.72363,-4.4311523,127.697754,-249.95728,-25.579834,412.29858,-44.110107,69.28711,silence,0.0,
