Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
830b5c40-3775-4f86-9c99-3e2f94c9ce01,3,05-03-2019_22-38-29,C4-B6,36,-8.5,24964x8,111991,22:36:37.658,22:38:29.680,4.487526,222.83994,µV,1551821674098,1551821909681,
Stimuli appearance,4007.0,7003.0,10006.0,13007.0,16012.0,19002.0,22010.0,25004.0,28003.0,31010.0,34005.0,37008.0,39995.0,43006.0,46001.0,49001.0,52017.0,55022.0,58018.0,61006.0,64015.0,67002.0,70015.0,73003.0,76012.0,79010.0,82009.0,85018.0,88007.0,91010.0,94019.0,97012.0,100015.0,103015.0,106016.0,109014.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
60014.0,31.622314,22.76001,-86.60889,56.799316,-108.56323,96.07544,-122.86377,47.131348,silence,0.0,
60016.0,-175.63477,-8.459473,-123.065186,211.2854,89.63013,-285.20508,-137.36572,63.64746,silence,0.0,
60017.0,-91.8457,-24.975586,11.077881,36.4563,132.93457,132.33032,-154.48608,57.806396,silence,0.0,
60027.0,159.52148,-11.279297,149.85352,-229.61426,-29.608154,412.29858,-137.76855,47.93701,silence,0.0,
60029.0,174.62769,15.509033,33.83789,-122.46094,-154.08325,409.68018,-129.71191,45.318604,silence,0.0,
60031.0,-123.065186,9.265137,-148.4436,196.58203,-4.2297363,-152.87476,-143.00537,61.029053,silence,0.0,
60044.0,-154.28467,-16.314697,-71.502686,166.57104,136.96289,-136.15723,-152.27051,62.036133,silence,0.0,
60046.0,28.399658,-18.127441,80.56641,-87.01172,24.975586,412.29858,-140.58838,49.54834,silence,0.0,
60047.0,241.29639,-0.80566406,117.82837,-227.19727,-130.719,412.29858,-125.48218,41.290283,silence,0.0,
60049.0,-8.862305,19.335938,-93.255615,81.7749,-95.06836,51.965332,-127.89917,51.965332,silence,0.0,
60050.0,-171.60645,-5.6396484,-123.065186,217.73071,123.46802,-268.08472,-138.77563,63.24463,silence,0.0,
60061.0,-73.516846,-21.148682,30.010986,16.314697,122.46094,158.91724,-142.60254,54.58374,silence,0.0,
60063.0,184.49707,-11.883545,146.63086,-236.86523,-41.4917,412.29858,-111.78589,33.032227,silence,0.0,
60065.0,152.47192,24.371338,12.487793,-84.191895,-140.18555,316.62598,-106.54907,41.088867,silence,0.0,
60066.0,-126.48926,10.272217,-152.47192,208.86841,-6.6467285,-193.7622,-109.77173,57.000732,silence,0.0,
60077.0,-138.77563,-20.947266,-61.23047,153.27759,149.85352,-135.7544,-112.79297,53.375244,silence,0.0,
60079.0,41.4917,-12.890625,98.49243,-131.72607,9.265137,412.29858,-118.43262,34.643555,silence,0.0,
60081.0,226.99585,13.092041,99.90234,-213.09814,-128.10059,412.29858,-109.16748,27.392578,silence,0.0,
60082.0,-36.4563,21.350098,-96.8811,111.18164,-90.83862,-66.06445,-119.036865,36.657715,silence,0.0,
60095.0,-160.32715,-8.056641,-120.043945,213.7024,128.10059,-252.17285,-133.94165,49.346924,silence,0.0,
60097.0,-50.958252,-23.968506,48.138428,4.2297363,109.57031,191.1438,-141.79688,43.304443,silence,0.0,
60098.0,195.57495,-10.070801,147.83936,-247.54028,-75.32959,412.29858,-130.92041,37.86621,silence,0.0,
60111.0,136.35864,23.162842,-10.070801,-32.025146,-132.53174,264.0564,-127.29492,34.84497,silence,0.0,
60113.0,-155.49316,1.8127441,-149.6521,212.4939,0.20141602,-212.09106,-132.53174,47.332764,silence,0.0,
60115.0,-126.690674,-20.74585,-49.346924,139.37988,158.31299,-66.467285,-133.94165,40.88745,silence,0.0,
60131.0,47.93701,-9.265137,114.001465,-164.35547,-3.4240723,412.29858,-124.4751,32.629395,silence,0.0,
60133.0,223.97461,10.473633,78.75366,-195.17212,-128.70483,412.29858,-112.79297,32.226562,silence,0.0,
60135.0,-62.438965,17.72461,-108.1604,123.66943,-57.60498,-118.43262,-117.42554,40.283203,silence,0.0,
60145.0,-166.77246,-12.890625,-107.75757,207.65991,126.690674,-239.88647,-125.079346,52.166748,silence,0.0,
60147.0,-32.629395,-23.968506,62.036133,-11.077881,107.75757,249.35303,-128.50342,42.297363,silence,0.0,
60148.0,204.84009,-8.660889,147.83936,-257.8125,-102.923584,412.29858,-110.37598,25.177002,silence,0.0,
60150.0,109.77173,27.996826,-38.269043,-3.4240723,-116.21704,205.0415,-108.76465,22.357178,silence,0.0,
60152.0,-163.95264,-1.0070801,-140.18555,213.09814,8.459473,-237.87231,-120.64819,38.87329,silence,0.0,
60163.0,-120.84961,-22.76001,-36.254883,111.78589,171.0022,-16.314697,-127.49634,37.46338,silence,0.0,
60165.0,66.87012,-5.6396484,136.35864,-192.3523,-5.6396484,412.29858,-114.20288,25.378418,silence,0.0,
60166.0,198.19336,15.106201,65.05737,-189.12964,-128.90625,412.29858,-99.49951,18.328857,silence,0.0,
60179.0,-83.38623,23.565674,-116.41846,150.65918,-36.4563,-160.72998,-102.52075,30.010986,silence,0.0,
60181.0,-173.41919,-13.696289,-99.09668,185.90698,131.92749,-224.98169,-115.61279,40.48462,silence,0.0,
60183.0,-15.911865,-21.148682,60.62622,-27.392578,98.89526,312.39624,-119.23828,29.205322,silence,0.0,
60185.0,206.25,2.0141602,143.4082,-257.20825,-123.87085,412.29858,-99.90234,15.509033,silence,0.0,
60186.0,76.538086,27.996826,-56.799316,21.75293,-109.3689,157.70874,-99.298096,26.184082,silence,0.0,
60196.0,-182.68433,7.6538086,-134.14307,214.50806,27.593994,-272.31445,-113.1958,40.88745,silence,0.0,
60198.0,-115.41138,-20.544434,-19.537354,84.59473,152.67334,40.686035,-121.051025,41.693115,silence,0.0,
60199.0,88.82446,-9.063721,152.06909,-218.7378,-11.682129,412.29858,-111.38306,32.025146,silence,0.0,
60212.0,185.30273,25.579834,52.972412,-169.7937,-139.5813,412.29858,-94.262695,30.010986,silence,0.0,
60214.0,-104.937744,21.75293,-121.65527,179.8645,-22.155762,-173.21777,-110.77881,41.4917,silence,0.0,
60216.0,-171.80786,-12.890625,-81.57349,177.04468,127.49634,-206.25,-127.89917,41.290283,silence,0.0,
60229.0,-6.4453125,-14.300537,73.31543,-47.53418,79.559326,412.29858,-121.65527,26.385498,silence,0.0,
60231.0,219.94629,4.6325684,135.7544,-252.37427,-126.28784,412.29858,-102.52075,17.321777,silence,0.0,
60233.0,40.48462,31.219482,-75.128174,50.354004,-104.73633,92.65137,-103.326416,17.926025,silence,0.0,
60245.0,-184.09424,1.4099121,-127.29492,219.54346,70.29419,-308.36792,-111.38306,30.615234,silence,0.0,
60247.0,-113.80005,-16.314697,-1.4099121,52.368164,144.21387,70.495605,-114.4043,21.551514,silence,0.0,
60249.0,118.029785,-8.056641,158.5144,-230.2185,-12.487793,412.29858,-103.52783,15.509033,silence,0.0,
60250.0,169.18945,23.76709,45.52002,-150.05493,-142.40112,412.29858,-90.83862,15.307617,silence,0.0,
60252.0,-123.66943,16.918945,-136.96289,190.13672,-10.876465,-183.28857,-105.944824,29.406738,silence,0.0,
60254.0,-172.2107,-12.689209,-70.69702,165.36255,138.77563,-192.15088,-122.25952,36.254883,silence,0.0,
60262.0,21.954346,-19.537354,81.97632,-79.96216,46.92993,412.29858,-116.82129,24.975586,silence,0.0,
60264.0,220.95337,14.099121,123.2666,-236.4624,-126.89209,412.29858,-94.66553,18.127441,silence,0.0,
60278.0,-0.80566406,32.226562,-83.99048,65.66162,-102.923584,56.5979,-98.69385,27.79541,silence,0.0,
60280.0,-187.3169,0.40283203,-131.12183,220.75195,105.74341,-311.18774,-116.61987,40.686035,silence,0.0,
60282.0,-104.13208,-13.897705,21.75293,25.982666,129.5105,115.008545,-124.072266,35.44922,silence,0.0,
60284.0,156.50024,-1.0070801,147.83936,-234.24683,-34.643555,412.29858,-104.333496,24.169922,silence,0.0,
60286.0,158.31299,26.586914,35.046387,-111.78589,-151.26343,341.80298,-94.06128,22.155762,silence,0.0,
60297.0,-133.3374,17.321777,-150.05493,205.44434,-10.473633,-200.81177,-94.86694,33.83789,silence,0.0,
60300.0,-169.7937,-9.063721,-66.26587,155.49316,138.77563,-155.29175,-110.37598,34.643555,silence,0.0,
60301.0,27.392578,-10.272217,92.65137,-108.1604,15.307617,412.29858,-109.973145,25.78125,silence,0.0,
60304.0,230.01709,14.904785,118.43262,-226.19019,-125.28076,412.29858,-99.09668,22.155762,silence,0.0,
60313.0,-36.4563,24.975586,-81.170654,94.46411,-94.06128,-28.601074,-105.54199,34.240723,silence,0.0,
60316.0,-184.69849,-9.869385,-113.1958,220.95337,118.2312,-289.03198,-118.63403,47.735596,silence,0.0,
60318.0,-80.36499,-19.335938,44.51294,10.876465,118.2312,134.14307,-114.001465,35.247803,silence,0.0,
60320.0,186.91406,-9.265137,153.27759,-252.57568,-53.57666,412.29858,-100.10376,19.73877,silence,0.0,
60321.0,152.87476,17.321777,9.466553,-72.30835,-128.90625,262.64648,-96.276855,23.364258,silence,0.0,
60332.0,-148.64502,12.890625,-149.04785,209.67407,-4.4311523,-221.96045,-103.125,37.86621,silence,0.0,
60346.0,-152.87476,-16.71753,-50.152588,146.63086,153.68042,-135.35156,-113.39722,40.283203,silence,0.0,
60347.0,37.664795,-11.077881,106.14624,-146.42944,1.2084961,412.29858,-102.11792,21.148682,silence,0.0,
60350.0,234.24683,12.286377,96.47827,-212.09106,-128.90625,412.29858,-94.86694,18.933105,silence,0.0,
60363.0,-53.375244,24.975586,-101.312256,118.43262,-81.57349,-106.951904,-90.83862,30.413818,silence,0.0,
60365.0,-187.3169,-11.279297,-113.1958,207.65991,127.093506,-270.3003,-107.35474,36.85913,silence,0.0,
60367.0,-52.368164,-25.378418,57.60498,-6.4453125,112.59155,166.97388,-105.944824,28.198242,silence,0.0,
60368.0,204.63867,-10.675049,151.46484,-256.604,-86.8103,412.29858,-87.61597,17.72461,silence,0.0,
60370.0,133.3374,22.357178,-14.099121,-29.205322,-132.53174,212.29248,-82.9834,20.343018,silence,0.0,
60380.0,-179.66309,12.084961,-144.81812,208.86841,-3.2226562,-236.05957,-103.52783,38.47046,silence,0.0,
60382.0,-139.37988,-18.73169,-41.693115,130.31616,154.08325,-69.68994,-116.41846,39.074707,silence,0.0,
60384.0,58.410645,-14.099121,135.7544,-169.7937,-13.696289,412.29858,-107.75757,20.544434,silence,0.0,
60396.0,229.01001,15.911865,83.184814,-192.75513,-134.94873,412.29858,-88.82446,15.106201,silence,0.0,
60398.0,-71.09985,16.516113,-107.75757,126.48926,-50.55542,-154.28467,-97.88818,27.392578,silence,0.0,
60400.0,-181.67725,-11.279297,-104.73633,198.19336,127.29492,-254.79126,-114.001465,31.82373,silence,0.0,
60402.0,-34.44214,-24.77417,62.64038,-11.883545,98.69385,248.14453,-109.77173,22.155762,silence,0.0,
60403.0,218.53638,-8.056641,148.84644,-252.7771,-115.81421,412.29858,-88.62305,9.063721,silence,0.0,
60412.0,110.37598,24.77417,-40.283203,5.4382324,-112.18872,154.88892,-83.78906,10.473633,silence,0.0,
60414.0,-185.90698,-0.80566406,-129.10767,205.24292,21.350098,-291.44897,-93.65845,25.579834,silence,0.0,
60416.0,-125.68359,-24.572754,-22.76001,97.08252,156.50024,-11.883545,-113.1958,27.191162,silence,0.0,
60429.0,80.96924,-12.286377,146.63086,-198.39478,-14.099121,412.29858,-101.71509,21.551514,silence,0.0,
60431.0,203.63159,14.703369,61.23047,-180.87158,-135.7544,412.29858,-83.184814,12.084961,silence,0.0,
60432.0,-85.40039,18.328857,-114.60571,159.7229,-32.629395,-178.85742,-95.47119,29.608154,silence,0.0,
60434.0,-175.03052,-14.099121,-95.87402,182.2815,129.10767,-239.28223,-113.59863,34.44214,silence,0.0,
60436.0,-1.0070801,-26.989746,69.488525,-36.657715,87.213135,339.5874,-108.76465,23.76709,silence,0.0,
60447.0,222.96753,2.6184082,136.35864,-263.45215,-125.88501,412.29858,-96.67969,17.523193,silence,0.0,
60463.0,78.149414,22.76001,-64.05029,29.205322,-111.38306,126.690674,-96.07544,30.212402,silence,0.0,
60465.0,-181.87866,-3.2226562,-128.302,215.1123,45.52002,-307.76367,-107.55615,38.87329,silence,0.0,
60466.0,-111.18164,-23.565674,-12.286377,72.10693,151.66626,34.84497,-109.973145,33.233643,silence,0.0,
60468.0,111.987305,-13.293457,155.09033,-223.57178,-15.106201,412.29858,-99.70093,25.579834,silence,0.0,
60469.0,197.3877,15.307617,53.375244,-165.76538,-136.96289,412.29858,-87.61597,26.586914,silence,0.0,
60480.0,-102.11792,17.120361,-119.4397,181.27441,-15.509033,-191.54663,-98.0896,34.039307,silence,0.0,
60482.0,-166.57104,-11.279297,-86.8103,170.59937,127.697754,-224.78027,-118.029785,36.254883,silence,0.0,
60484.0,7.4523926,-13.897705,72.71118,-55.389404,67.8772,412.29858,-111.38306,24.77417,silence,0.0,
60486.0,230.41992,6.2438965,137.36572,-247.94312,-133.94165,412.29858,-94.262695,15.307617,silence,0.0,
60488.0,50.55542,21.551514,-76.538086,59.820557,-116.41846,65.25879,-93.0542,13.897705,silence,0.0,
60497.0,-181.073,-3.2226562,-123.66943,217.12646,71.502686,-331.53076,-102.923584,27.593994,silence,0.0,
60499.0,-93.85986,-26.184082,13.897705,46.124268,136.56006,61.834717,-102.72217,21.954346,silence,0.0,
60500.0,147.83936,-18.127441,148.24219,-220.75195,-18.73169,412.29858,-100.909424,17.72461,silence,0.0,
60512.0,175.43335,19.134521,41.89453,-131.52466,-149.85352,377.4536,-84.99756,17.120361,silence,0.0,
60513.0,-116.21704,7.0495605,-148.24219,204.63867,-15.710449,-199.80469,-99.09668,28.198242,silence,0.0,
60515.0,-152.67334,-23.565674,-71.7041,171.40503,129.30908,-196.38062,-105.13916,30.212402,silence,0.0,
60516.0,38.671875,-25.378418,82.58057,-77.948,40.88745,412.29858,-98.89526,18.530273,silence,0.0,
60528.0,239.08081,2.8198242,123.66943,-237.87231,-131.92749,412.29858,-80.56641,4.6325684,silence,0.0,
60530.0,11.682129,17.72461,-86.40747,77.34375,-102.923584,34.44214,-86.40747,20.74585,silence,0.0,
60532.0,-163.5498,-14.300537,-123.065186,219.14062,106.75049,-316.42456,-96.67969,33.43506,silence,0.0,
60533.0,-74.72534,-27.191162,37.060547,18.328857,128.70483,103.125,-100.10376,26.385498,silence,0.0,
60535.0,185.10132,-21.350098,162.74414,-237.6709,-27.593994,412.29858,-91.64429,23.162842,silence,0.0,
60546.0,156.70166,19.134521,29.205322,-93.85986,-146.02661,310.5835,-91.8457,20.141602,silence,0.0,
60547.0,-123.065186,5.4382324,-147.43652,208.06274,-6.2438965,-209.06982,-94.06128,24.975586,silence,0.0,
60562.0,-145.8252,-20.544434,-54.785156,149.6521,143.20679,-158.71582,-101.312256,22.558594,silence,0.0,
60564.0,36.657715,-17.120361,99.49951,-117.62695,9.466553,412.29858,-98.0896,13.092041,silence,0.0,
60566.0,237.46948,6.2438965,114.20288,-218.53638,-128.90625,412.29858,-81.170654,7.2509766,silence,0.0,
60579.0,-27.79541,24.169922,-92.65137,101.51367,-97.68677,-69.68994,-87.61597,18.530273,silence,0.0,
60581.0,-165.76538,-15.911865,-118.2312,217.32788,124.87793,-313.0005,-91.64429,27.593994,silence,0.0,
60582.0,-61.6333,-25.78125,40.48462,9.466553,113.59863,128.70483,-99.49951,13.293457,silence,0.0,
60596.0,191.94946,-10.070801,155.09033,-253.38135,-63.446045,412.29858,-83.58765,1.8127441,silence,0.0,
60598.0,135.95581,22.76001,6.0424805,-58.007812,-136.96289,236.4624,-79.96216,3.6254883,silence,0.0,
60600.0,-146.02661,7.6538086,-141.99829,206.65283,1.4099121,-240.49072,-91.44287,17.72461,silence,0.0,
60602.0,-139.78271,-18.530273,-54.58374,144.6167,155.49316,-128.90625,-105.13916,20.343018,silence,0.0,
60603.0,42.095947,-7.4523926,106.54907,-155.896,1.0070801,412.29858,-100.50659,12.084961,silence,0.0,
60604.0,222.16187,13.897705,91.04004,-208.86841,-124.87793,412.29858,-88.0188,12.084961,silence,0.0,
60613.0,-55.18799,20.544434,-102.923584,116.41846,-67.474365,-126.89209,-92.85278,22.961426,silence,0.0,
60615.0,-174.22485,-10.473633,-115.41138,208.06274,129.30908,-274.3286,-117.82837,37.46338,silence,0.0,
60629.0,-49.54834,-15.710449,52.56958,-8.056641,112.18872,189.12964,-117.22412,27.392578,silence,0.0,
60630.0,190.33813,6.8481445,145.01953,-266.07056,-87.41455,412.29858,-94.262695,16.113281,silence,0.0,
60632.0,119.036865,26.184082,-20.947266,-25.579834,-128.50342,195.57495,-86.60889,17.523193,silence,0.0,
60634.0,-171.20361,8.258057,-138.57422,208.46558,4.4311523,-258.81958,-97.68677,28.601074,silence,0.0,
60636.0,-129.30908,-23.565674,-36.657715,121.25244,156.09741,-65.66162,-105.340576,27.593994,silence,0.0,
60637.0,51.5625,-2.4169922,126.89209,-176.64185,-9.869385,412.29858,-91.8457,10.473633,silence,0.0,
60647.0,202.22168,25.982666,77.74658,-188.7268,-124.87793,412.29858,-77.142334,0.0,silence,0.0,
60649.0,-79.76074,22.357178,-107.958984,137.56714,-50.55542,-176.44043,-84.59473,8.459473,silence,0.0,
60651.0,-169.7937,-14.904785,-104.53491,198.7976,129.5105,-278.96118,-92.44995,11.883545,silence,0.0,
60652.0,-33.233643,-18.530273,62.23755,-16.113281,99.298096,248.14453,-98.49243,-1.0070801,silence,0.0,
60663.0,197.58911,8.660889,142.1997,-259.42383,-115.41138,412.29858,-77.948,-8.459473,silence,0.0,
60665.0,89.227295,28.198242,-52.368164,12.286377,-118.63403,134.14307,-72.30835,-2.6184082,silence,0.0,
60680.0,-186.51123,-1.6113281,-130.31616,212.4939,17.523193,-310.7849,-90.43579,15.106201,silence,0.0,
60682.0,-132.1289,-18.127441,-25.78125,94.86694,156.90308,-10.675049,-106.75049,14.300537,silence,0.0,
60683.0,69.89136,-4.2297363,145.42236,-205.64575,-11.883545,412.29858,-91.8457,3.8269043,silence,0.0,
60696.0,191.1438,17.926025,65.460205,-179.05884,-137.56714,412.29858,-73.91968,-0.80566406,silence,0.0,
60698.0,-95.06836,22.155762,-114.60571,168.78662,-23.76709,-191.54663,-88.82446,13.897705,silence,0.0,
60699.0,-174.62769,-19.335938,-81.97632,181.87866,128.70483,-244.11621,-106.75049,26.385498,silence,0.0,
60701.0,-8.660889,-10.675049,75.73242,-43.103027,82.37915,352.88086,-101.916504,12.487793,silence,0.0,
60703.0,211.68823,10.070801,137.36572,-254.99268,-129.5105,412.29858,-83.58765,2.0141602,silence,0.0,
60715.0,58.410645,32.629395,-67.67578,32.025146,-99.70093,93.85986,-79.96216,9.063721,silence,0.0,
60716.0,-191.94946,3.4240723,-126.48926,210.68115,55.18799,-330.52368,-87.01172,20.947266,silence,0.0,
60718.0,-117.022705,-14.501953,-8.660889,66.06445,152.67334,26.78833,-94.86694,15.509033,silence,0.0,
60729.0,102.52075,-10.272217,158.5144,-224.57886,-12.487793,412.29858,-77.545166,3.2226562,silence,0.0,
60732.0,169.59229,26.586914,54.58374,-166.57104,-139.37988,412.29858,-62.64038,2.0141602,silence,0.0,
60748.0,-122.058105,18.530273,-125.48218,186.91406,-17.926025,-218.53638,-71.90552,13.293457,silence,0.0,
60749.0,-186.1084,-6.6467285,-74.12109,164.7583,141.99829,-245.3247,-81.97632,15.307617,silence,0.0,
60751.0,0.80566406,-13.897705,81.37207,-64.65454,67.07153,412.29858,-89.42871,3.2226562,silence,0.0,
60753.0,218.53638,12.487793,139.5813,-251.36719,-131.92749,412.29858,-68.88428,-8.056641,silence,0.0,
60755.0,24.975586,30.81665,-70.495605,52.166748,-105.13916,42.49878,-72.509766,3.4240723,silence,0.0,
60757.0,-192.55371,2.0141602,-123.46802,219.14062,79.76074,-342.40723,-85.80322,14.501953,silence,0.0,
60764.0,-110.77881,-16.516113,13.293457,38.269043,134.94873,66.87012,-93.85986,6.8481445,silence,0.0,
60779.0,140.58838,-3.0212402,162.74414,-233.844,-20.544434,412.29858,-83.99048,-1.2084961,silence,0.0,
60781.0,167.1753,22.961426,48.138428,-130.92041,-156.90308,356.30493,-71.7041,-3.0212402,silence,0.0,
60783.0,-138.77563,20.947266,-145.42236,202.82593,-16.314697,-212.09106,-83.99048,13.293457,silence,0.0,
60785.0,-171.20361,-8.258057,-64.25171,158.31299,135.7544,-216.72363,-92.65137,20.74585,silence,0.0,
60786.0,19.537354,-7.0495605,88.62305,-90.03296,29.80957,412.29858,-85.198975,9.265137,silence,0.0,
60796.0,233.44116,9.063721,130.719,-241.09497,-131.52466,412.29858,-70.69702,0.20141602,silence,0.0,
60798.0,-10.272217,24.371338,-85.40039,75.128174,-102.52075,-6.0424805,-73.516846,8.258057,silence,0.0,
60800.0,-190.53955,-7.4523926,-121.051025,218.7378,115.008545,-342.81006,-86.60889,22.155762,silence,0.0,
60802.0,-91.04004,-23.162842,35.247803,18.127441,119.84253,89.42871,-90.83862,11.682129,silence,0.0,
60803.0,177.2461,-7.2509766,147.63794,-237.6709,-34.039307,412.29858,-74.12109,1.8127441,silence,0.0,
60814.0,158.5144,13.696289,26.989746,-91.04004,-147.03369,273.52295,-69.488525,4.6325684,silence,0.0,
60816.0,-140.58838,12.890625,-147.43652,207.4585,-6.2438965,-232.6355,-85.40039,9.869385,silence,0.0,
60817.0,-166.57104,-15.106201,-55.59082,152.67334,141.99829,-171.20361,-96.276855,13.897705,silence,0.0,
60818.0,35.247803,-14.501953,97.68677,-123.87085,6.8481445,412.29858,-82.177734,0.80566406,silence,0.0,
60830.0,250.76294,4.6325684,102.52075,-217.32788,-122.058105,412.29858,-65.86304,-7.8552246,silence,0.0,
60831.0,-40.88745,25.378418,-97.283936,103.326416,-89.227295,-106.951904,-74.12109,4.0283203,silence,0.0,
60833.0,-184.09424,-8.660889,-121.45386,212.69531,126.086426,-324.4812,-87.61597,14.099121,silence,0.0,
60834.0,-67.8772,-19.537354,45.721436,7.4523926,110.57739,121.65527,-87.81738,4.8339844,silence,0.0,
60836.0,205.84717,-11.480713,145.01953,-246.33179,-68.28003,412.29858,-69.08569,-10.473633,silence,0.0,
60847.0,146.42944,18.328857,-2.6184082,-43.90869,-137.56714,208.86841,-64.25171,-10.675049,silence,0.0,
60849.0,-164.55688,9.869385,-139.5813,200.81177,-2.6184082,-268.68896,-67.8772,-2.2155762,silence,0.0,
60863.0,-143.81104,-21.148682,-48.138428,135.15015,157.91016,-138.77563,-83.78906,-2.2155762,silence,0.0,
60865.0,53.979492,-14.904785,114.60571,-165.56396,-5.0354004,412.29858,-74.12109,-12.487793,silence,0.0,
60866.0,237.6709,4.0283203,92.248535,-200.20752,-136.15723,412.29858,-60.62622,-12.487793,silence,0.0,
60868.0,-59.61914,23.968506,-110.57739,121.051025,-65.05737,-173.01636,-57.403564,-3.0212402,silence,0.0,
60870.0,-175.83618,-14.904785,-114.80713,198.39478,133.53882,-303.93677,-68.481445,4.4311523,silence,0.0,
60880.0,-36.85913,-20.947266,59.014893,-12.084961,111.987305,172.00928,-68.88428,-2.4169922,silence,0.0,
60881.0,216.72363,-6.0424805,142.80396,-262.24365,-101.51367,412.29858,-63.24463,-12.286377,silence,0.0,
60882.0,133.3374,17.523193,-31.219482,-10.070801,-125.88501,172.41211,-64.85596,-3.6254883,silence,0.0,
60883.0,-174.02344,3.0212402,-146.42944,206.65283,8.459473,-283.59375,-73.91968,8.258057,silence,0.0,
60896.0,-127.49634,-19.134521,-36.85913,113.1958,162.1399,-71.30127,-85.40039,4.6325684,silence,0.0,
60898.0,71.502686,-10.876465,133.74023,-185.70557,-15.106201,412.29858,-73.516846,-12.286377,silence,0.0,
60899.0,221.55762,9.265137,73.71826,-189.33105,-128.10059,412.29858,-57.403564,-17.523193,silence,0.0,
60913.0,-75.128174,17.72461,-115.20996,138.77563,-46.124268,-203.43018,-69.08569,0.0,silence,0.0,
60915.0,-176.44043,-11.682129,-105.13916,189.33105,133.3374,-283.39233,-86.00464,3.8269043,silence,0.0,
60930.0,-9.667969,-19.73877,65.66162,-29.205322,101.312256,246.5332,-78.149414,-8.862305,silence,0.0,
60932.0,225.78735,-3.0212402,145.42236,-261.03516,-127.89917,412.29858,-58.410645,-19.335938,silence,0.0,
60934.0,105.13916,21.551514,-49.749756,16.113281,-110.980225,99.49951,-49.145508,-9.063721,silence,0.0,
60936.0,-177.64893,-5.8410645,-129.91333,210.88257,23.76709,-348.65112,-61.029053,7.8552246,silence,0.0,
60938.0,-106.14624,-21.350098,-22.357178,88.220215,162.34131,-43.50586,-66.6687,3.0212402,silence,0.0,
60948.0,97.08252,-15.106201,146.42944,-207.05566,-16.113281,412.29858,-54.18091,-7.6538086,silence,0.0,
60950.0,201.41602,16.314697,62.036133,-175.23193,-136.56006,412.29858,-43.707275,-14.501953,silence,0.0,
60952.0,-90.63721,15.307617,-115.61279,173.21777,-22.76001,-221.55762,-63.446045,2.0141602,silence,0.0,
60953.0,-166.97388,-19.134521,-82.58057,178.45459,125.48218,-262.24365,-91.241455,8.660889,silence,0.0,
60964.0,6.4453125,-22.357178,71.502686,-41.088867,78.95508,358.11768,-81.170654,0.0,silence,0.0,
60966.0,226.59302,-1.8127441,139.78271,-253.38135,-131.32324,412.29858,-69.28711,-4.0283203,silence,0.0,
60968.0,64.85596,27.392578,-69.488525,40.48462,-112.59155,72.71118,-69.08569,2.6184082,silence,0.0,
60970.0,-177.44751,-1.6113281,-126.28784,216.11938,57.20215,-336.969,-82.37915,11.077881,silence,0.0,
60981.0,-103.72925,-24.371338,0.40283203,62.036133,142.80396,29.406738,-87.01172,8.056641,silence,0.0,
60983.0,118.83545,-9.667969,155.29175,-221.55762,-12.286377,412.29858,-70.69702,-3.2226562,silence,0.0,
61020.0,178.85742,19.134521,52.368164,-154.48608,-147.2351,402.22778,-61.431885,-1.8127441,silence,0.0,
61023.0,-114.20288,23.162842,-142.40112,198.39478,-14.300537,-234.24683,-67.27295,8.660889,silence,0.0,
61029.0,-165.36255,-11.883545,-72.30835,166.57104,137.96997,-246.5332,-76.135254,10.876465,silence,0.0,
61031.0,16.314697,-16.71753,77.34375,-63.446045,47.131348,412.29858,-67.8772,-7.4523926,silence,0.0,
61034.0,231.22559,7.2509766,125.48218,-240.2893,-138.57422,412.29858,-50.152588,-15.509033,A4,440.0,
61038.0,20.544434,26.586914,-81.37207,66.87012,-105.340576,14.300537,-53.57666,-9.466553,A4,440.0,
61040.0,-171.20361,-8.660889,-122.66235,216.11938,93.65845,-360.13184,-68.68286,3.0212402,A4,440.0,
61042.0,-93.255615,-12.890625,14.501953,35.44922,125.28076,50.354004,-72.509766,-4.2297363,A4,440.0,
61062.0,149.24927,-8.459473,153.27759,-230.2185,-26.989746,412.29858,-57.20215,-15.710449,A4,440.0,
61081.0,157.10449,27.996826,33.233643,-115.61279,-149.85352,315.01465,-58.007812,-16.113281,A4,440.0,
61082.0,-120.84961,15.911865,-151.26343,199.40186,-9.063721,-232.43408,-65.460205,1.2084961,A4,440.0,
61083.0,-154.6875,-15.106201,-68.88428,160.72998,137.96997,-211.2854,-75.128174,6.8481445,A4,440.0,
61084.0,20.947266,-7.0495605,89.227295,-100.50659,17.72461,412.29858,-70.495605,-4.8339844,A4,440.0,
61085.0,225.78735,9.466553,110.980225,-223.16895,-133.74023,412.29858,-53.375244,-13.696289,A4,440.0,
61086.0,-16.314697,21.954346,-90.83862,85.60181,-101.312256,-48.138428,-56.799316,-2.0141602,A4,440.0,
61087.0,-170.19653,-5.4382324,-118.63403,213.7024,123.2666,-343.81714,-69.488525,8.459473,A4,440.0,
61089.0,-76.538086,-24.572754,42.700195,9.869385,119.23828,86.8103,-72.509766,-4.8339844,A4,440.0,
