Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
a4cddb25-3f7d-4362-973a-82187f7aa0cf,1,05-03-2019_22-34-22,C4-B6,36,-8.5,24968x8,112008,22:32:30.267,22:34:22.299,4.487574,222.83755,µV,1551821499398,1551821662299,
Stimuli appearance,4021.0,7017.0,10022.0,13021.0,16021.0,19014.0,22031.0,25019.0,28022.0,31018.0,34019.0,37024.0,40028.0,43007.0,46015.0,49025.0,52020.0,55028.0,58018.0,61025.0,64025.0,67016.0,70031.0,73020.0,76024.0,79026.0,82024.0,85026.0,88026.0,91032.0,94031.0,97036.0,100028.0,103017.0,106029.0,109036.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
49501.0,-123.87085,-26.586914,-21.148682,96.47827,155.69458,-200.81177,-7.4523926,0.0,A4,440.0,
49502.0,87.213135,-3.4240723,134.14307,-201.2146,-9.063721,412.29858,7.0495605,-16.516113,A4,440.0,
49517.0,214.91089,11.883545,57.000732,-182.08008,-133.94165,337.57324,24.975586,-30.81665,A4,440.0,
49519.0,-83.78906,10.675049,-107.75757,163.14697,-26.385498,-395.9839,22.76001,-19.73877,A4,440.0,
49520.0,-170.59937,-20.947266,-83.58765,182.08008,127.49634,-412.5,9.265137,-16.516113,A4,440.0,
49534.0,0.20141602,-23.76709,67.474365,-36.4563,74.72534,130.51758,9.063721,-23.162842,A4,440.0,
49536.0,225.58594,-4.4311523,130.31616,-253.9856,-128.10059,412.29858,31.219482,-33.032227,A4,440.0,
49538.0,78.35083,16.71753,-62.438965,39.276123,-114.4043,-103.72925,22.961426,-27.191162,A4,440.0,
49539.0,-177.04468,-12.487793,-121.65527,210.88257,60.021973,-412.5,7.4523926,-9.466553,A4,440.0,
49541.0,-101.312256,-28.601074,-6.2438965,74.523926,146.22803,-169.99512,6.2438965,-18.73169,A4,440.0,
49550.0,110.17456,-7.6538086,150.8606,-216.11938,-12.286377,412.29858,12.487793,-21.75293,A4,440.0,
49552.0,187.92114,16.113281,49.54834,-151.46484,-148.04077,258.61816,22.357178,-18.530273,A4,440.0,
49553.0,-104.937744,11.682129,-122.25952,190.53955,-10.272217,-411.0901,10.272217,-3.6254883,A4,440.0,
49555.0,-163.75122,-23.162842,-66.06445,167.1753,134.94873,-411.0901,-4.8339844,6.0424805,A4,440.0,
49568.0,18.127441,-24.169922,78.149414,-61.834717,57.806396,255.79834,-3.0212402,-2.8198242,silence,0.0,
49570.0,228.00293,2.6184082,133.13599,-245.92896,-127.29492,412.29858,7.2509766,-4.2297363,silence,0.0,
49572.0,33.032227,21.551514,-79.76074,61.029053,-105.13916,-134.34448,4.0283203,7.0495605,silence,0.0,
49573.0,-180.67017,-11.077881,-113.39722,218.33496,86.60889,-412.5,-13.696289,18.127441,silence,0.0,
49585.0,-92.85278,-26.989746,19.335938,34.039307,126.48926,-99.09668,-12.084961,10.070801,silence,0.0,
49587.0,148.64502,-11.077881,144.21387,-230.01709,-18.933105,412.29858,3.8269043,-5.6396484,silence,0.0,
49589.0,168.18237,25.579834,35.85205,-123.66943,-152.47192,180.06592,16.71753,-10.473633,silence,0.0,
49591.0,-115.81421,1.2084961,-129.71191,196.38062,-6.4453125,-401.2207,13.696289,-0.20141602,silence,0.0,
49600.0,-155.29175,-22.155762,-63.64746,159.11865,138.3728,-382.2876,2.2155762,-7.4523926,silence,0.0,
49602.0,26.184082,-16.314697,78.552246,-84.99756,28.198242,325.8911,5.0354004,-21.148682,silence,0.0,
49604.0,226.79443,10.272217,112.79297,-231.02417,-121.25244,412.29858,27.79541,-34.643555,silence,0.0,
49605.0,-6.8481445,19.73877,-81.7749,75.531006,-100.10376,-200.40894,24.169922,-28.198242,silence,0.0,
49607.0,-170.80078,-18.73169,-106.75049,212.89673,120.64819,-412.5,14.300537,-21.551514,silence,0.0,
49618.0,-74.523926,-26.184082,32.83081,14.904785,117.22412,-92.248535,17.321777,-26.586914,silence,0.0,
49633.0,172.00928,-5.8410645,144.41528,-234.64966,-35.650635,412.29858,31.420898,-37.86621,silence,0.0,
49635.0,146.83228,22.961426,15.307617,-85.80322,-147.2351,89.42871,46.5271,-41.088867,silence,0.0,
49636.0,-129.30908,7.0495605,-136.76147,208.66699,-5.8410645,-412.5,28.198242,-24.77417,silence,0.0,
49638.0,-146.02661,-18.127441,-60.424805,152.67334,147.03369,-356.30493,17.120361,-19.335938,silence,0.0,
49651.0,41.290283,-20.141602,100.70801,-127.89917,6.6467285,365.9729,16.71753,-27.79541,silence,0.0,
49653.0,231.427,10.473633,96.67969,-211.68823,-120.043945,412.29858,27.79541,-29.80957,silence,0.0,
49654.0,-33.83789,22.357178,-89.83154,108.36182,-87.61597,-299.10278,14.501953,-13.293457,silence,0.0,
49656.0,-168.98804,-12.689209,-104.73633,208.26416,126.48926,-412.5,-3.0212402,3.4240723,silence,0.0,
49669.0,-65.66162,-22.76001,54.58374,3.0212402,102.923584,-47.131348,-5.0354004,0.20141602,silence,0.0,
49670.0,187.71973,1.8127441,136.35864,-248.74878,-64.05029,412.29858,17.120361,-2.2155762,silence,0.0,
49671.0,132.1289,22.76001,-4.6325684,-47.131348,-137.36572,39.678955,27.392578,5.6396484,silence,0.0,
49673.0,-153.27759,-1.0070801,-136.15723,205.64575,7.4523926,-412.5,9.063721,16.516113,silence,0.0,
49685.0,-132.53174,-25.579834,-41.290283,135.95581,156.09741,-295.27588,7.6538086,13.293457,silence,0.0,
49687.0,43.304443,-13.293457,115.61279,-165.9668,-3.6254883,410.88867,12.487793,0.60424805,silence,0.0,
49689.0,215.1123,14.099121,81.170654,-199.40186,-125.68359,412.29858,23.968506,-10.876465,silence,0.0,
49690.0,-64.05029,18.530273,-99.09668,120.043945,-63.043213,-355.29785,16.314697,-5.8410645,silence,0.0,
49701.0,-163.75122,-17.523193,-103.326416,197.79053,132.93457,-412.5,-1.6113281,-3.4240723,silence,0.0,
49702.0,-38.067627,-15.307617,48.742676,-8.862305,106.14624,3.8269043,1.0070801,-17.120361,silence,0.0,
49704.0,196.58203,6.2438965,133.74023,-259.62524,-93.255615,412.29858,19.134521,-28.399658,silence,0.0,
49706.0,117.62695,26.586914,-35.650635,-10.473633,-120.64819,-20.947266,24.572754,-28.80249,silence,0.0,
49718.0,-173.01636,-1.8127441,-134.14307,207.25708,15.307617,-412.5,16.918945,-19.134521,silence,0.0,
49720.0,-122.058105,-24.77417,-34.44214,115.008545,155.09033,-246.33179,9.265137,-23.76709,silence,0.0,
49721.0,56.799316,-5.2368164,128.90625,-189.73389,-11.883545,412.29858,21.954346,-32.42798,silence,0.0,
49723.0,197.79053,19.335938,69.68994,-191.1438,-131.12183,355.29785,42.49878,-39.678955,silence,0.0,
49725.0,-76.7395,18.933105,-106.951904,149.45068,-40.88745,-399.40796,32.83081,-26.586914,silence,0.0,
49734.0,-175.03052,-7.6538086,-94.66553,187.11548,135.35156,-412.5,16.516113,-17.321777,silence,0.0,
49751.0,-24.572754,-20.343018,62.64038,-23.364258,88.82446,62.841797,19.335938,-26.586914,silence,0.0,
49753.0,209.06982,2.8198242,129.30908,-264.45923,-115.20996,412.29858,33.43506,-31.82373,silence,0.0,
49755.0,78.95508,25.78125,-56.799316,23.162842,-114.20288,-77.545166,29.80957,-25.177002,silence,0.0,
49756.0,-179.05884,-6.4453125,-124.87793,208.46558,36.4563,-412.5,5.0354004,-3.0212402,silence,0.0,
49768.0,-118.029785,-22.961426,-18.328857,86.206055,145.62378,-180.26733,-2.6184082,-0.80566406,silence,0.0,
49770.0,80.76782,-5.8410645,143.81104,-214.91089,-9.063721,412.29858,13.696289,-10.272217,silence,0.0,
49772.0,183.48999,28.198242,56.19507,-176.64185,-141.19263,304.3396,21.551514,-8.056641,silence,0.0,
49785.0,-101.51367,16.516113,-109.3689,171.40503,-24.572754,-392.3584,5.6396484,6.2438965,silence,0.0,
49787.0,-173.6206,-10.876465,-79.156494,171.80786,132.73315,-412.5,-8.862305,11.279297,silence,0.0,
49788.0,-2.8198242,-16.314697,69.89136,-48.742676,75.73242,199.20044,-5.2368164,-4.2297363,silence,0.0,
49790.0,210.47974,11.480713,127.29492,-249.35303,-127.29492,412.29858,14.904785,-11.077881,silence,0.0,
49791.0,37.261963,37.261963,-76.7395,48.54126,-100.909424,-119.036865,15.106201,-4.0283203,silence,0.0,
49792.0,-187.92114,-2.8198242,-122.86377,214.50806,72.509766,-412.5,8.660889,3.8269043,silence,0.0,
49801.0,-119.036865,-15.307617,-0.60424805,54.785156,141.39404,-136.56006,2.4169922,-5.2368164,silence,0.0,
49803.0,114.4043,-2.6184082,144.81812,-227.19727,-11.480713,412.29858,10.675049,-16.314697,silence,0.0,
49818.0,163.14697,28.601074,38.47046,-149.24927,-136.35864,220.75195,23.162842,-16.918945,silence,0.0,
49819.0,-126.89209,16.516113,-129.91333,190.74097,-10.272217,-412.29858,19.134521,-2.0141602,silence,0.0,
49820.0,-178.25317,-15.106201,-76.7395,169.39087,136.56006,-409.47876,8.862305,-1.8127441,silence,0.0,
49822.0,7.6538086,-15.710449,78.75366,-65.66162,41.290283,290.24048,10.272217,-11.883545,silence,0.0,
49823.0,223.37036,6.6467285,114.80713,-237.46948,-126.89209,412.29858,33.83789,-25.78125,silence,0.0,
49824.0,2.8198242,29.608154,-76.538086,59.014893,-105.944824,-164.95972,38.269043,-19.537354,silence,0.0,
49835.0,-188.12256,-6.4453125,-113.1958,209.47266,101.11084,-412.5,20.544434,-5.4382324,silence,0.0,
49836.0,-96.07544,-25.177002,25.177002,27.191162,125.28076,-105.944824,7.6538086,-5.4382324,silence,0.0,
49837.0,155.29175,-3.8269043,147.03369,-233.44116,-22.155762,412.29858,18.933105,-14.300537,silence,0.0,
49852.0,152.67334,32.226562,29.406738,-112.994385,-143.20679,145.62378,18.73169,-3.0212402,silence,0.0,
49854.0,-139.17847,10.876465,-136.56006,203.02734,-6.0424805,-401.82495,4.6325684,19.73877,silence,0.0,
49868.0,-164.15405,-17.523193,-62.036133,159.7229,138.97705,-356.30493,-7.0495605,21.75293,silence,0.0,
49870.0,18.530273,-15.710449,86.40747,-97.88818,16.314697,354.89502,-2.0141602,5.0354004,silence,0.0,
49872.0,219.34204,18.530273,106.75049,-225.38452,-120.64819,412.29858,10.272217,-7.2509766,silence,0.0,
49874.0,-29.80957,23.968506,-80.56641,87.01172,-94.66553,-225.98877,12.084961,-0.60424805,silence,0.0,
49885.0,-185.70557,-9.466553,-113.39722,209.87549,126.086426,-412.5,1.8127441,4.8339844,silence,0.0,
49887.0,-79.35791,-19.335938,40.88745,9.265137,112.994385,-77.142334,6.6467285,-6.0424805,silence,0.0,
49888.0,181.67725,-4.4311523,139.78271,-238.47656,-51.5625,412.29858,22.558594,-20.947266,silence,0.0,
49891.0,141.19263,23.162842,12.286377,-69.89136,-138.97705,75.93384,37.46338,-22.76001,silence,0.0,
49892.0,-154.6875,8.258057,-141.19263,212.09106,-2.2155762,-412.5,16.113281,-3.2226562,silence,0.0,
49903.0,-152.27051,-22.961426,-48.54126,142.80396,150.8606,-334.14917,9.466553,-5.4382324,silence,0.0,
49905.0,33.43506,-12.890625,100.50659,-141.79688,3.2226562,378.6621,19.537354,-23.364258,silence,0.0,
49906.0,228.8086,15.710449,94.86694,-214.10522,-120.84961,412.29858,40.48462,-33.43506,silence,0.0,
49918.0,-56.19507,22.76001,-95.269775,108.76465,-88.0188,-328.91235,38.671875,-25.378418,silence,0.0,
49921.0,-185.90698,-14.300537,-107.958984,209.47266,130.92041,-412.5,18.933105,-12.890625,silence,0.0,
49922.0,-65.460205,-19.940186,49.346924,-1.2084961,104.73633,-56.5979,18.73169,-21.148682,silence,0.0,
49924.0,206.65283,-5.4382324,135.95581,-251.77002,-74.523926,412.29858,34.643555,-25.78125,silence,0.0,
49926.0,132.93457,22.558594,-14.300537,-35.85205,-135.95581,4.4311523,29.205322,-18.530273,silence,0.0,
49936.0,-172.2107,-3.6254883,-129.5105,203.22876,1.6113281,-412.5,10.070801,0.80566406,silence,0.0,
49937.0,-144.01245,-22.357178,-38.269043,127.29492,152.06909,-271.30737,-3.6254883,8.459473,silence,0.0,
49939.0,47.93701,-10.675049,117.022705,-175.03052,-6.0424805,412.29858,3.4240723,0.0,silence,0.0,
49952.0,227.39868,8.459473,81.57349,-198.19336,-131.52466,412.29858,13.696289,-2.0141602,silence,0.0,
49954.0,-71.09985,15.509033,-99.09668,120.043945,-44.51294,-370.60547,9.869385,7.2509766,silence,0.0,
49956.0,-176.64185,-17.926025,-102.52075,197.79053,130.51758,-412.5,2.6184082,9.869385,silence,0.0,
49968.0,-29.406738,-19.73877,54.58374,-16.71753,100.10376,24.975586,2.4169922,-1.8127441,silence,0.0,
49970.0,215.1123,-1.0070801,138.77563,-261.23657,-110.57739,412.29858,21.148682,-17.523193,silence,0.0,
49972.0,115.41138,21.350098,-42.49878,6.4453125,-123.87085,-52.56958,29.406738,-17.523193,silence,0.0,
49985.0,-180.87158,-5.4382324,-129.10767,213.29956,15.509033,-412.5,20.947266,-7.0495605,silence,0.0,
49986.0,-122.66235,-23.565674,-27.593994,105.340576,158.5144,-230.62134,19.134521,-13.897705,silence,0.0,
49988.0,82.78198,-14.501953,136.96289,-195.77637,-7.0495605,412.29858,31.82373,-36.254883,silence,0.0,
50017.0,211.48682,11.883545,64.65454,-173.6206,-129.91333,329.91943,36.657715,-36.657715,silence,0.0,
50019.0,-83.99048,18.328857,-112.39014,161.73706,-27.191162,-398.6023,26.989746,-18.328857,silence,0.0,
50020.0,-174.62769,-11.077881,-89.02588,183.89282,126.48926,-412.5,12.286377,-12.286377,silence,0.0,
50022.0,-5.0354004,-16.918945,62.841797,-35.44922,87.61597,107.15332,8.056641,-27.79541,silence,0.0,
50024.0,219.94629,6.2438965,132.73315,-263.45215,-117.82837,412.29858,24.975586,-31.420898,silence,0.0,
50025.0,86.206055,22.558594,-57.000732,29.80957,-106.951904,-95.06836,26.989746,-27.392578,silence,0.0,
50027.0,-181.67725,-3.0212402,-116.21704,200.0061,53.375244,-412.5,10.272217,-12.084961,silence,0.0,
50028.0,-112.18872,-22.961426,-5.8410645,74.72534,146.02661,-171.80786,1.0070801,-9.667969,silence,0.0,
50029.0,96.67969,-8.459473,149.24927,-217.93213,-10.876465,412.29858,13.494873,-20.947266,silence,0.0,
50031.0,186.51123,22.961426,49.54834,-159.92432,-139.78271,279.96826,21.551514,-18.933105,silence,0.0,
50037.0,-106.75049,19.134521,-121.25244,189.73389,-16.113281,-403.43628,15.509033,-6.6467285,silence,0.0,
50038.0,-167.98096,-20.947266,-67.8772,171.80786,133.13599,-412.5,2.6184082,-4.6325684,silence,0.0,
50040.0,10.070801,-22.961426,75.128174,-42.700195,61.834717,224.98169,3.6254883,-8.459473,silence,0.0,
50052.0,230.41992,4.0283203,132.53174,-245.3247,-124.67651,412.29858,26.184082,-20.947266,silence,0.0,
50054.0,43.304443,17.72461,-69.89136,57.403564,-106.34766,-141.39404,23.565674,-16.516113,silence,0.0,
50055.0,-188.52539,-6.4453125,-109.57031,213.09814,83.78906,-412.5,12.689209,-4.4311523,silence,0.0,
50057.0,-96.47827,-22.76001,10.473633,44.91577,137.56714,-145.01953,16.314697,-13.897705,silence,0.0,
50058.0,140.18555,-13.092041,153.27759,-232.83691,-9.869385,412.29858,28.399658,-27.593994,silence,0.0,
50069.0,176.0376,22.155762,43.103027,-135.15015,-148.4436,184.29565,39.88037,-33.636475,silence,0.0,
50085.0,-110.17456,3.4240723,-127.49634,197.3877,-11.480713,-412.5,22.558594,-17.120361,silence,0.0,
50086.0,-158.31299,-18.530273,-59.820557,164.55688,141.39404,-412.5,15.710449,-15.307617,silence,0.0,
50088.0,19.73877,-16.314697,86.206055,-81.170654,42.90161,304.3396,17.72461,-24.975586,silence,0.0,
50089.0,229.81567,2.2155762,121.051025,-232.6355,-119.64111,412.29858,36.254883,-36.85913,silence,0.0,
50091.0,3.0212402,20.544434,-71.09985,74.12109,-101.71509,-192.95654,36.4563,-25.78125,silence,0.0,
50104.0,-164.95972,-13.293457,-110.17456,224.17603,115.61279,-412.5,16.516113,-11.883545,silence,0.0,
50105.0,-82.177734,-23.364258,37.261963,26.78833,118.83545,-112.59155,15.106201,-13.092041,silence,0.0,
50107.0,168.18237,-1.2084961,143.81104,-230.2185,-24.169922,412.29858,26.586914,-23.968506,silence,0.0,
50109.0,147.83936,24.77417,28.198242,-91.04004,-143.60962,103.326416,24.77417,-19.335938,silence,0.0,
50119.0,-128.90625,4.0283203,-138.3728,207.86133,3.0212402,-412.5,11.883545,-3.2226562,silence,0.0,
50121.0,-152.67334,-22.558594,-49.749756,156.50024,141.39404,-353.2837,-1.2084961,2.8198242,silence,0.0,
50122.0,30.81665,-16.918945,95.47119,-111.58447,6.8481445,376.0437,0.40283203,-8.660889,silence,0.0,
50124.0,230.2185,10.272217,104.73633,-214.70947,-124.87793,412.29858,16.314697,-15.710449,silence,0.0,
50135.0,-32.025146,18.73169,-79.76074,93.45703,-94.46411,-272.11304,16.113281,-6.0424805,silence,0.0,
50137.0,-171.20361,-9.265137,-103.930664,217.12646,131.12183,-412.5,8.258057,-1.0070801,silence,0.0,
50138.0,-74.523926,-13.696289,49.145508,0.20141602,112.39014,-55.792236,-2.0141602,-8.056641,silence,0.0,
50140.0,186.91406,-1.0070801,141.79688,-251.97144,-54.986572,412.29858,26.385498,-19.940186,silence,0.0,
50152.0,136.35864,19.940186,7.0495605,-57.000732,-125.079346,49.749756,28.80249,-21.551514,silence,0.0,
50154.0,-152.67334,5.0354004,-136.96289,208.46558,7.8552246,-412.5,23.364258,-9.667969,silence,0.0,
50156.0,-136.76147,-22.76001,-39.678955,146.22803,154.28467,-312.39624,16.918945,-10.473633,silence,0.0,
50169.0,39.276123,-12.286377,111.18164,-155.29175,1.6113281,383.09326,22.558594,-27.79541,silence,0.0,
50171.0,220.75195,14.501953,88.220215,-207.65991,-121.65527,412.29858,39.678955,-31.018066,silence,0.0,
50172.0,-53.17383,19.134521,-94.262695,115.61279,-65.86304,-347.64404,31.018066,-23.162842,silence,0.0,
50174.0,-164.35547,-18.127441,-99.49951,203.22876,130.11475,-412.5,13.293457,-17.523193,silence,0.0,
50175.0,-45.117188,-18.933105,60.827637,-5.0354004,105.74341,-18.933105,12.890625,-26.78833,silence,0.0,
50186.0,190.94238,0.60424805,138.17139,-256.4026,-81.7749,412.29858,28.601074,-33.032227,silence,0.0,
50187.0,115.41138,18.530273,-12.286377,-17.72461,-131.32324,-7.2509766,28.80249,-21.148682,silence,0.0,
50203.0,-173.41919,-3.4240723,-133.53882,211.48682,12.689209,-412.5,17.120361,-6.4453125,silence,0.0,
50205.0,-134.74731,-19.940186,-34.44214,116.015625,161.33423,-253.58276,10.070801,-7.4523926,silence,0.0,
50206.0,57.000732,-6.6467285,129.91333,-190.13672,2.0141602,412.29858,20.343018,-19.537354,silence,0.0,
50219.0,196.58203,26.78833,70.495605,-189.12964,-120.24536,398.8037,19.940186,-20.343018,silence,0.0,
50221.0,-74.92676,18.73169,-108.36182,140.38696,-42.90161,-378.4607,13.293457,-3.2226562,silence,0.0,
50223.0,-176.84326,-17.120361,-89.42871,187.11548,139.5813,-412.5,-2.6184082,9.869385,silence,0.0,
50224.0,-41.4917,-18.933105,57.60498,-18.933105,103.125,64.05029,-7.4523926,3.0212402,silence,0.0,
50226.0,204.03442,3.0212402,130.11475,-248.14453,-115.008545,412.29858,17.926025,-12.689209,silence,0.0,
50236.0,90.43579,25.378418,-40.081787,14.099121,-109.77173,-66.87012,24.169922,-7.2509766,silence,0.0,
50237.0,-184.29565,-2.2155762,-116.41846,204.63867,29.406738,-412.5,7.8552246,9.667969,silence,0.0,
50239.0,-128.10059,-23.968506,-25.378418,97.68677,150.8606,-197.79053,-0.80566406,8.258057,silence,0.0,
50240.0,78.552246,-6.4453125,139.5813,-202.4231,-8.258057,412.29858,15.106201,-7.0495605,silence,0.0,
50252.0,189.53247,16.918945,60.62622,-175.43335,-131.72607,302.12402,30.615234,-16.918945,silence,0.0,
50254.0,-102.319336,24.371338,-113.59863,176.23901,-17.523193,-412.5,24.169922,-0.20141602,silence,0.0,
50256.0,-174.02344,-24.169922,-79.76074,186.30981,130.92041,-412.5,3.6254883,6.6467285,silence,0.0,
50269.0,-1.2084961,-23.162842,65.05737,-36.4563,83.78906,146.02661,14.300537,-8.862305,silence,0.0,
50271.0,215.31372,3.4240723,141.39404,-255.99976,-119.23828,412.29858,23.968506,-21.350098,silence,0.0,
50274.0,60.22339,21.350098,-60.021973,37.060547,-103.326416,-111.78589,25.378418,-12.286377,silence,0.0,
50275.0,-187.71973,-5.4382324,-119.64111,207.4585,63.043213,-412.5,6.2438965,1.8127441,silence,0.0,
50276.0,-118.83545,-21.350098,-3.4240723,63.848877,141.19263,-161.53564,2.8198242,-5.6396484,silence,0.0,
50286.0,100.909424,2.4169922,145.8252,-218.33496,-10.070801,412.29858,18.530273,-18.127441,silence,0.0,
50288.0,171.60645,25.177002,48.94409,-148.24219,-141.59546,232.43408,30.212402,-18.127441,silence,0.0,
50289.0,-113.59863,14.904785,-117.62695,187.92114,-5.0354004,-410.083,23.76709,-5.2368164,silence,0.0,
50303.0,-175.63477,-19.134521,-66.6687,163.95264,139.37988,-412.29858,1.2084961,8.459473,silence,0.0,
50305.0,6.6467285,-18.933105,86.40747,-65.86304,52.972412,263.85498,3.8269043,0.0,silence,0.0,
50307.0,221.15479,15.307617,125.28076,-238.67798,-128.50342,412.29858,25.177002,-9.466553,silence,0.0,
50320.0,17.523193,27.996826,-72.71118,56.19507,-101.916504,-149.24927,23.364258,1.2084961,silence,0.0,
50321.0,-192.75513,-9.869385,-109.77173,209.67407,99.298096,-412.5,9.869385,14.300537,silence,0.0,
50323.0,-101.71509,-24.169922,23.162842,37.261963,133.74023,-121.25244,7.2509766,5.0354004,silence,0.0,
50324.0,153.88184,-8.459473,145.8252,-232.6355,-20.947266,412.29858,26.586914,-7.2509766,silence,0.0,
50326.0,163.14697,27.593994,36.254883,-120.44678,-143.81104,147.83936,39.88037,-11.682129,silence,0.0,
50337.0,-126.89209,5.2368164,-134.5459,203.63159,-7.6538086,-412.5,19.73877,3.2226562,silence,0.0,
50339.0,-166.36963,-22.558594,-55.993652,153.479,142.40112,-393.16406,14.703369,3.0212402,silence,0.0,
50353.0,21.551514,-18.328857,84.59473,-91.64429,24.77417,328.50952,6.8481445,-6.0424805,silence,0.0,
50355.0,233.44116,7.4523926,110.980225,-228.60718,-113.59863,412.29858,29.003906,-20.343018,silence,0.0,
50357.0,-8.862305,16.113281,-77.142334,77.142334,-92.44995,-215.51514,27.996826,-13.092041,silence,0.0,
50358.0,-185.90698,-6.8481445,-114.4043,218.93921,120.64819,-412.5,13.696289,-5.4382324,silence,0.0,
50360.0,-68.68286,-30.212402,43.304443,13.897705,115.81421,-97.283936,20.74585,-19.73877,silence,0.0,
50370.0,187.71973,-9.869385,144.01245,-236.86523,-32.629395,412.29858,33.032227,-27.593994,silence,0.0,
50372.0,150.45776,23.968506,13.897705,-81.57349,-134.94873,77.545166,32.42798,-25.177002,silence,0.0,
50374.0,-141.79688,6.2438965,-140.18555,210.47974,2.4169922,-412.5,19.335938,-9.667969,silence,0.0,
50376.0,-149.85352,-24.572754,-42.095947,151.86768,152.27051,-344.4214,8.660889,-3.2226562,silence,0.0,
50387.0,40.081787,-11.682129,103.930664,-131.32324,2.6184082,374.6338,20.141602,-18.328857,silence,0.0,
50389.0,236.26099,11.077881,93.0542,-211.88965,-115.81421,412.29858,36.254883,-23.968506,silence,0.0,
50391.0,-43.90869,13.897705,-87.213135,110.57739,-83.78906,-318.64014,26.184082,-4.6325684,silence,0.0,
50393.0,-175.23193,-16.71753,-106.54907,212.89673,132.73315,-412.5,11.480713,2.0141602,silence,0.0,
50403.0,-58.007812,-27.79541,52.770996,4.0283203,108.76465,-56.19507,13.494873,-1.2084961,silence,0.0,
50405.0,215.51514,-13.494873,140.38696,-245.92896,-65.66162,412.29858,35.247803,-13.696289,silence,0.0,
50419.0,135.15015,26.78833,-7.0495605,-35.44922,-132.73315,22.558594,29.80957,-6.4453125,silence,0.0,
50421.0,-161.93848,-0.20141602,-130.51758,214.30664,8.056641,-412.5,8.459473,12.084961,silence,0.0,
50423.0,-134.34448,-26.989746,-29.608154,138.57422,151.26343,-289.2334,12.689209,8.056641,silence,0.0,
50436.0,49.54834,-17.523193,121.45386,-161.53564,1.8127441,410.28442,18.530273,-7.4523926,silence,0.0,
50438.0,233.844,7.0495605,84.39331,-192.75513,-122.66235,412.29858,28.198242,-8.862305,silence,0.0,
50440.0,-59.61914,13.293457,-93.65845,124.072266,-55.59082,-362.95166,22.357178,0.20141602,silence,0.0,
50441.0,-168.5852,-22.961426,-104.937744,206.45142,132.73315,-412.5,10.070801,5.0354004,silence,0.0,
50442.0,-27.593994,-23.565674,58.61206,-8.258057,97.68677,11.077881,11.480713,-11.682129,silence,0.0,
50454.0,222.36328,-11.883545,142.1997,-256.604,-98.291016,412.29858,34.643555,-31.622314,silence,0.0,
50455.0,118.029785,11.480713,-26.184082,-0.20141602,-116.21704,-41.4917,40.081787,-29.406738,silence,0.0,
50470.0,-175.23193,-6.0424805,-126.89209,209.47266,18.73169,-412.5,22.961426,-10.473633,silence,0.0,
50472.0,-115.008545,-23.968506,-25.177002,106.951904,157.30591,-236.26099,15.710449,-9.667969,silence,0.0,
50474.0,74.32251,-6.2438965,136.96289,-187.51831,-6.6467285,412.29858,27.996826,-23.162842,silence,0.0,
50476.0,216.72363,19.134521,68.68286,-183.08716,-122.46094,340.7959,45.92285,-28.80249,silence,0.0,
50477.0,-73.91968,12.890625,-106.34766,159.52148,-30.212402,-402.83203,34.240723,-12.084961,silence,0.0,
50479.0,-170.59937,-17.926025,-86.60889,194.76929,123.46802,-412.5,21.350098,-6.8481445,silence,0.0,
50487.0,-2.8198242,-27.79541,69.488525,-24.975586,86.60889,90.43579,14.501953,-13.293457,silence,0.0,
50489.0,218.53638,4.8339844,135.15015,-257.20825,-126.086426,412.29858,35.650635,-25.579834,silence,0.0,
50491.0,93.0542,19.335938,-57.000732,29.608154,-114.20288,-84.39331,39.074707,-15.307617,silence,0.0,
50493.0,-170.19653,-2.4169922,-117.22412,220.34912,34.44214,-412.5,20.343018,2.2155762,silence,0.0,
50503.0,-107.15332,-27.996826,-8.862305,81.37207,151.46484,-194.56787,15.710449,2.6184082,silence,0.0,
50505.0,104.937744,-15.106201,150.05493,-212.29248,-8.862305,412.29858,17.120361,-8.258057,silence,0.0,
50507.0,197.58911,15.710449,55.389404,-170.39795,-136.96289,279.364,29.80957,-12.286377,silence,0.0,
50509.0,-96.8811,15.911865,-116.21704,183.6914,-17.321777,-412.5,18.530273,5.0354004,silence,0.0,
50520.0,-160.12573,-24.572754,-79.76074,171.20361,137.96997,-412.5,8.862305,4.2297363,silence,0.0,
50537.0,10.473633,-17.72461,69.08569,-44.110107,70.495605,191.74805,13.696289,-10.070801,silence,0.0,
50538.0,223.57178,6.4453125,128.10059,-243.10913,-118.63403,412.29858,32.226562,-18.530273,silence,0.0,
50540.0,52.770996,20.343018,-67.474365,50.958252,-103.72925,-145.8252,31.219482,-9.667969,silence,0.0,
50554.0,-168.98804,2.0141602,-122.66235,214.70947,75.73242,-412.5,11.682129,5.0354004,silence,0.0,
50556.0,-101.312256,-20.343018,5.8410645,57.806396,136.76147,-146.42944,5.8410645,-1.2084961,silence,0.0,
50558.0,130.11475,-13.696289,155.49316,-221.15479,-18.933105,412.29858,21.75293,-15.307617,silence,0.0,
