Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
9a00516b-83a5-4bb4-b077-b8888938b641,2,05-03-2019_22-23-07,A5,36,-2.9749994,24962x8,112010,22:21:15.114,22:23:07.151,4.487428,222.84479,µV,1551820739087,1551820987152,
Stimuli appearance,4010.0,7005.0,10009.0,13016.0,16007.0,19014.0,22011.0,25009.0,28022.0,31019.0,34022.0,37017.0,40025.0,43023.0,46014.0,49017.0,52013.0,55023.0,58023.0,61024.0,64024.0,67019.0,70028.0,73034.0,76024.0,79030.0,82028.0,85029.0,88023.0,91031.0,94034.0,97028.0,100033.0,103036.0,106035.0,109041.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
45726.0,34.44214,-18.933105,96.276855,-104.333496,9.869385,412.29858,-60.62622,-1.6113281,silence,0.0,
45728.0,261.03516,-5.6396484,119.036865,-225.38452,-97.88818,412.29858,-49.749756,-8.258057,silence,0.0,
45730.0,-38.47046,32.629395,-96.07544,100.70801,-105.74341,41.290283,-52.770996,6.0424805,silence,0.0,
45732.0,-193.35938,-3.2226562,-122.66235,218.13354,108.76465,-209.67407,-63.043213,15.307617,silence,0.0,
45742.0,-82.78198,-12.890625,44.311523,12.084961,98.89526,235.65674,-71.09985,11.077881,silence,0.0,
45744.0,203.22876,-6.0424805,156.70166,-256.604,-31.622314,412.29858,-51.965332,-7.6538086,silence,0.0,
45745.0,156.09741,19.537354,7.2509766,-57.806396,-135.95581,339.5874,-43.707275,-6.2438965,silence,0.0,
45747.0,-181.87866,15.509033,-136.96289,198.19336,0.80566406,-133.13599,-58.410645,5.8410645,silence,0.0,
45748.0,-167.57812,-2.6184082,-52.56958,140.58838,134.14307,-14.904785,-64.65454,9.667969,silence,0.0,
45760.0,42.700195,-9.265137,110.57739,-151.46484,13.696289,412.29858,-53.57666,-1.4099121,silence,0.0,
45762.0,242.30347,9.667969,89.83154,-212.09106,-103.125,412.29858,-33.233643,-9.265137,silence,0.0,
45774.0,-55.993652,20.544434,-110.57739,117.022705,-76.33667,-39.88037,-44.91577,0.80566406,silence,0.0,
45777.0,-191.34521,-3.6254883,-112.59155,197.58911,121.051025,-175.03052,-59.21631,13.494873,silence,0.0,
45779.0,-58.007812,-14.300537,51.965332,-8.459473,103.52783,292.45605,-68.28003,1.0070801,silence,0.0,
45792.0,221.75903,-11.883545,147.03369,-263.85498,-56.19507,412.29858,-43.103027,-6.8481445,silence,0.0,
45794.0,134.14307,16.516113,-31.82373,-8.862305,-125.88501,272.51587,-49.749756,-4.0283203,silence,0.0,
45796.0,-183.48999,2.2155762,-140.99121,213.29956,-4.2297363,-170.59937,-58.813477,12.890625,silence,0.0,
45798.0,-150.65918,-19.335938,-38.269043,114.001465,147.63794,51.965332,-62.64038,5.4382324,silence,0.0,
45800.0,65.86304,-12.286377,134.74731,-190.94238,12.487793,412.29858,-48.54126,-6.0424805,silence,0.0,
45804.0,227.39868,9.869385,72.509766,-193.35938,-105.54199,412.29858,-33.233643,-13.897705,silence,0.0,
45813.0,-84.191895,15.307617,-113.59863,140.99121,-56.5979,-74.72534,-42.90161,-2.4169922,silence,0.0,
45815.0,-192.95654,-13.092041,-103.326416,191.74805,116.82129,-157.91016,-54.986572,4.6325684,silence,0.0,
45818.0,-19.335938,-22.155762,64.453125,-31.82373,93.255615,372.4182,-63.64746,0.80566406,silence,0.0,
45821.0,232.03125,-4.6325684,142.80396,-263.45215,-90.234375,412.29858,-48.339844,-11.682129,silence,0.0,
45828.0,94.46411,16.314697,-54.785156,19.73877,-116.21704,224.57886,-41.89453,-10.070801,silence,0.0,
45841.0,-190.74097,-6.4453125,-128.10059,204.03442,24.371338,-208.66699,-54.986572,6.2438965,silence,0.0,
45843.0,-130.719,-23.968506,-18.530273,81.170654,145.22095,103.52783,-62.438965,6.2438965,silence,0.0,
45845.0,94.262695,-7.2509766,147.03369,-213.7024,14.703369,412.29858,-51.361084,-1.0070801,silence,0.0,
45847.0,206.85425,25.177002,58.61206,-176.0376,-116.61987,412.29858,-44.714355,-6.2438965,silence,0.0,
45849.0,-113.80005,26.184082,-124.87793,179.8645,-32.025146,-84.39331,-53.778076,1.6113281,silence,0.0,
45858.0,-201.41602,-6.4453125,-87.01172,177.2461,119.4397,-135.15015,-61.029053,4.8339844,silence,0.0,
45860.0,-10.675049,-8.862305,67.474365,-45.721436,72.30835,412.29858,-55.59082,-8.056641,silence,0.0,
45862.0,233.844,-3.6254883,142.80396,-256.20117,-102.923584,412.29858,-39.678955,-12.084961,silence,0.0,
45864.0,40.081787,25.378418,-71.09985,43.103027,-115.20996,166.16821,-42.095947,-10.070801,silence,0.0,
45866.0,-210.68115,0.60424805,-125.68359,211.48682,58.61206,-227.6001,-55.389404,9.667969,silence,0.0,
45867.0,-136.96289,-4.2297363,0.20141602,52.368164,125.88501,150.45776,-63.848877,2.4169922,silence,0.0,
45869.0,131.12183,-8.660889,156.90308,-231.427,10.675049,412.29858,-52.56958,-10.272217,silence,0.0,
45876.0,178.45459,26.184082,49.749756,-148.64502,-137.36572,412.29858,-38.067627,-15.509033,silence,0.0,
45891.0,-156.50024,29.80957,-143.81104,198.39478,-31.219482,-95.87402,-46.92993,-7.2509766,silence,0.0,
45892.0,-207.65991,-1.2084961,-77.34375,167.98096,115.008545,-114.80713,-58.813477,3.2226562,silence,0.0,
45909.0,5.4382324,-8.660889,74.92676,-69.89136,36.053467,412.29858,-52.770996,-5.6396484,silence,0.0,
45910.0,236.86523,5.6396484,124.87793,-238.8794,-106.34766,412.29858,-41.088867,-11.682129,silence,0.0,
45912.0,-9.265137,30.81665,-88.62305,68.28003,-109.57031,134.34448,-46.124268,3.8269043,silence,0.0,
45914.0,-217.12646,3.4240723,-122.46094,220.75195,84.39331,-234.64966,-51.763916,8.862305,silence,0.0,
45915.0,-130.719,-5.0354004,18.328857,30.010986,114.20288,187.3169,-58.20923,7.2509766,silence,0.0,
45925.0,174.8291,-5.2368164,154.28467,-235.85815,-2.4169922,412.29858,-50.55542,-0.40283203,silence,0.0,
45927.0,169.99512,19.940186,33.83789,-100.909424,-135.35156,403.43628,-48.94409,2.2155762,silence,0.0,
45928.0,-155.69458,15.106201,-148.84644,212.89673,-21.350098,-103.326416,-61.431885,16.71753,silence,0.0,
45930.0,-202.62451,5.8410645,-63.848877,156.09741,126.086426,-54.382324,-74.92676,25.579834,silence,0.0,
45932.0,27.593994,-9.466553,94.46411,-114.80713,16.113281,412.29858,-69.08569,10.675049,silence,0.0,
45942.0,260.83374,5.6396484,113.80005,-226.19019,-96.47827,412.29858,-54.986572,1.4099121,silence,0.0,
45944.0,-45.721436,35.247803,-94.262695,93.255615,-103.72925,41.89453,-57.000732,8.862305,silence,0.0,
45946.0,-220.34912,9.869385,-128.10059,214.50806,112.994385,-196.58203,-70.29419,19.335938,silence,0.0,
45958.0,-92.85278,-9.466553,45.117188,1.6113281,99.09668,241.29639,-77.948,14.300537,silence,0.0,
45960.0,213.29956,-6.8481445,153.88184,-256.604,-36.254883,412.29858,-69.89136,3.6254883,silence,0.0,
45961.0,148.04077,27.593994,9.063721,-52.368164,-139.78271,341.80298,-55.18799,0.60424805,silence,0.0,
45975.0,-187.92114,7.2509766,-140.99121,207.65991,-14.904785,-124.27368,-64.453125,11.480713,silence,0.0,
45980.0,-177.85034,-14.904785,-45.117188,139.78271,139.98413,-11.883545,-73.71826,18.933105,silence,0.0,
45982.0,49.95117,-16.516113,116.015625,-157.10449,11.480713,412.29858,-61.431885,-3.0212402,silence,0.0,
45983.0,257.40967,2.2155762,100.305176,-210.47974,-102.11792,412.29858,-47.332764,-4.0283203,silence,0.0,
45992.0,-68.07861,20.343018,-100.909424,118.43262,-79.559326,-36.053467,-53.57666,10.272217,silence,0.0,
45993.0,-200.61035,-5.8410645,-114.20288,200.81177,118.43262,-183.6914,-63.848877,17.523193,silence,0.0,
45995.0,-57.000732,-15.106201,60.021973,-10.473633,101.71509,300.10986,-71.30127,8.862305,silence,0.0,
45996.0,238.07373,-12.890625,150.45776,-269.2932,-58.61206,412.29858,-51.763916,-1.6113281,silence,0.0,
46026.0,138.57422,19.940186,-24.77417,-6.6467285,-128.10059,277.14844,-46.728516,3.0212402,silence,0.0,
46028.0,-204.43726,5.4382324,-141.39404,202.62451,5.6396484,-163.95264,-63.848877,19.335938,silence,0.0,
46029.0,-152.47192,-19.134521,-36.4563,112.79297,150.45776,48.138428,-78.149414,22.558594,silence,0.0,
46031.0,68.481445,-10.876465,139.37988,-190.94238,9.466553,412.29858,-74.32251,15.710449,silence,0.0,
46033.0,240.89355,6.4453125,78.552246,-185.30273,-111.78589,412.29858,-65.25879,11.883545,silence,0.0,
46034.0,-80.36499,17.120361,-112.994385,141.59546,-53.778076,-66.467285,-81.97632,29.003906,silence,0.0,
46054.0,-193.15796,-9.466553,-105.54199,192.15088,120.24536,-143.60962,-98.0896,42.90161,silence,0.0,
46056.0,-8.258057,-19.73877,61.6333,-28.601074,97.283936,377.65503,-99.90234,39.276123,silence,0.0,
46076.0,247.7417,-15.911865,152.06909,-267.8833,-88.82446,412.29858,-81.170654,29.205322,silence,0.0,
46077.0,110.980225,14.300537,-49.346924,24.371338,-120.44678,243.9148,-87.213135,44.110107,A4,440.0,
46078.0,-200.61035,1.8127441,-127.093506,207.25708,24.169922,-186.71265,-106.34766,59.417725,A4,440.0,
46079.0,-128.90625,-24.572754,-19.335938,83.78906,145.8252,126.28784,-120.84961,65.66162,A4,440.0,
46080.0,110.980225,-20.343018,155.49316,-221.55762,17.523193,412.29858,-117.22412,62.841797,A4,440.0,
46082.0,236.26099,4.2297363,64.453125,-178.25317,-121.25244,412.29858,-113.1958,64.65454,A4,440.0,
46084.0,-91.241455,6.8481445,-112.59155,176.64185,-31.018066,-53.979492,-125.079346,78.75366,A4,440.0,
46086.0,-184.09424,-10.070801,-88.62305,176.0376,120.84961,-122.86377,-131.52466,82.58057,A4,440.0,
46087.0,7.4523926,-10.876465,65.460205,-40.081787,67.67578,412.29858,-130.51758,74.32251,A4,440.0,
46088.0,264.66064,-1.2084961,142.60254,-253.9856,-101.11084,412.29858,-118.2312,72.30835,A4,440.0,
46090.0,62.64038,21.148682,-72.9126,45.318604,-116.82129,201.41602,-120.84961,78.149414,A4,440.0,
46093.0,-191.34521,-4.6325684,-115.008545,207.4585,65.05737,-205.0415,-141.39404,98.0896,A4,440.0,
46105.0,-111.18164,-14.703369,1.8127441,51.5625,126.89209,173.01636,-145.62378,95.67261,A4,440.0,
46107.0,157.50732,-25.982666,163.14697,-229.21143,9.466553,412.29858,-137.56714,82.58057,A4,440.0,
46109.0,215.71655,8.660889,54.58374,-151.86768,-130.31616,412.29858,-129.5105,80.36499,A4,440.0,
46112.0,-121.45386,14.300537,-140.58838,197.79053,-29.80957,-75.531006,-142.80396,97.88818,A4,440.0,
46113.0,-177.64893,-13.293457,-70.29419,165.56396,120.44678,-99.70093,-153.88184,103.326416,A4,440.0,
46125.0,26.989746,-19.73877,79.559326,-71.09985,41.4917,412.29858,-153.479,98.69385,A4,440.0,
46127.0,267.6819,-4.4311523,129.30908,-234.24683,-107.35474,412.29858,-144.01245,92.65137,A4,440.0,
46128.0,18.530273,24.77417,-78.75366,72.9126,-118.43262,159.11865,-145.42236,100.305176,A4,440.0,
46130.0,-195.77637,-2.4169922,-118.43262,218.33496,89.63013,-210.68115,-154.88892,110.980225,A4,440.0,
46131.0,-99.70093,-21.551514,22.76001,32.42798,112.39014,210.47974,-170.39795,109.3689,A4,440.0,
46142.0,187.3169,-16.113281,160.52856,-238.47656,-3.6254883,412.29858,-152.06909,97.68677,A4,440.0,
46143.0,187.3169,11.480713,37.46338,-106.951904,-141.39404,412.29858,-142.60254,99.70093,A4,440.0,
46144.0,-135.35156,15.911865,-149.6521,209.47266,-24.169922,-104.73633,-147.83936,107.958984,A4,440.0,
46146.0,-172.61353,-16.113281,-58.813477,158.11157,118.83545,-71.09985,-156.09741,109.16748,A4,440.0,
46159.0,35.247803,-18.127441,99.298096,-113.80005,21.148682,412.29858,-151.26343,98.89526,A4,440.0,
46160.0,257.61108,-5.2368164,119.84253,-228.40576,-97.68677,412.29858,-139.37988,85.40039,A4,440.0,
46162.0,-23.76709,20.947266,-94.06128,94.46411,-104.73633,42.700195,-140.38696,96.276855,A4,440.0,
46164.0,-190.94238,-4.2297363,-120.44678,216.52222,115.008545,-201.61743,-156.70166,104.13208,A4,440.0,
46165.0,-84.191895,-16.516113,38.87329,10.272217,101.71509,221.75903,-162.54272,102.923584,A4,440.0,
46176.0,207.05566,-10.876465,154.88892,-255.39551,-20.544434,412.29858,-154.28467,94.262695,A4,440.0,
46178.0,157.91016,17.72461,9.265137,-61.834717,-137.96997,336.36475,-145.42236,97.283936,A4,440.0,
46179.0,-161.13281,11.883545,-146.63086,207.86133,-10.272217,-138.3728,-158.71582,108.76465,A4,440.0,
46192.0,-152.67334,-9.466553,-51.5625,141.59546,139.37988,-36.85913,-167.1753,114.001465,A4,440.0,
46194.0,50.55542,-15.509033,111.38306,-156.09741,17.72461,412.29858,-152.27051,97.68677,A4,440.0,
46195.0,250.15869,5.4382324,95.269775,-204.63867,-106.951904,412.29858,-134.94873,89.227295,A4,440.0,
46209.0,-56.5979,22.357178,-98.49243,116.41846,-84.39331,-58.813477,-139.5813,100.70801,A4,440.0,
46211.0,-191.34521,-6.8481445,-111.18164,197.18628,118.2312,-216.3208,-146.63086,106.951904,A4,440.0,
46212.0,-51.159668,-21.148682,54.986572,-7.4523926,103.326416,249.15161,-148.84644,102.319336,A4,440.0,
46213.0,219.94629,-7.4523926,149.24927,-264.86206,-61.431885,412.29858,-135.35156,87.213135,A4,440.0,
46226.0,132.93457,19.335938,-22.961426,-19.537354,-124.4751,235.85815,-127.697754,88.42163,A4,440.0,
46228.0,-196.78345,11.682129,-140.58838,201.01318,-2.2155762,-213.29956,-139.78271,98.69385,A4,440.0,
46243.0,-141.99829,-16.314697,-39.678955,116.61987,148.24219,-2.2155762,-150.65918,99.49951,A4,440.0,
46244.0,64.453125,-9.667969,137.76855,-193.35938,10.675049,412.29858,-132.73315,81.7749,A4,440.0,
46246.0,226.3916,10.272217,76.33667,-194.76929,-112.994385,412.29858,-124.072266,77.142334,A4,440.0,
46247.0,-91.44287,25.177002,-113.59863,140.99121,-59.61914,-133.74023,-124.67651,88.62305,A4,440.0,
46248.0,-193.96362,-3.6254883,-104.13208,190.33813,116.41846,-230.01709,-134.14307,97.88818,A4,440.0,
46259.0,-25.378418,-14.904785,59.21631,-22.155762,89.02588,293.0603,-131.72607,93.65845,A4,440.0,
46261.0,234.64966,-6.4453125,140.38696,-265.4663,-92.44995,412.29858,-101.71509,82.177734,A4,440.0,
46276.0,101.916504,23.76709,-56.5979,17.72461,-122.66235,150.65918,-101.11084,91.241455,A4,440.0,
46278.0,-195.37354,3.6254883,-132.93457,206.85425,20.947266,-293.66455,-115.41138,108.76465,A4,440.0,
46280.0,-141.39404,-13.696289,-21.551514,83.78906,142.80396,18.530273,-134.34448,103.72925,A4,440.0,
46282.0,86.00464,-7.8552246,149.6521,-215.1123,16.516113,412.29858,-128.70483,88.0188,A4,440.0,
46283.0,210.0769,10.876465,64.65454,-179.46167,-120.64819,412.29858,-113.59863,78.95508,A4,440.0,
46285.0,-104.73633,21.954346,-119.84253,182.68433,-35.046387,-174.22485,-130.92041,98.291016,A4,440.0,
46293.0,-198.39478,-3.2226562,-84.39331,176.44043,116.82129,-222.36328,-138.3728,109.3689,A4,440.0,
46295.0,-4.0283203,-16.71753,73.11401,-49.749756,79.559326,394.17114,-141.99829,91.241455,A4,440.0,
46296.0,230.01709,-1.4099121,146.83228,-260.2295,-101.312256,412.29858,-116.82129,78.75366,A4,440.0,
46310.0,44.51294,26.78833,-73.516846,41.693115,-112.994385,69.68994,-116.015625,86.60889,A4,440.0,
46311.0,-205.84717,6.2438965,-128.302,216.3208,55.993652,-343.61572,-116.21704,95.67261,A4,440.0,
46312.0,-141.79688,-2.6184082,-0.60424805,51.361084,126.28784,31.420898,-119.84253,89.227295,A4,440.0,
46314.0,128.50342,-7.4523926,155.09033,-229.21143,9.063721,412.29858,-106.54907,75.73242,A4,440.0,
46315.0,175.43335,26.989746,47.131348,-143.60962,-129.30908,339.386,-92.44995,72.509766,A4,440.0,
46316.0,-147.43652,18.73169,-140.99121,198.39478,-22.155762,-235.65674,-100.305176,80.163574,A4,440.0,
46326.0,-200.40894,1.0070801,-73.11401,165.76538,123.065186,-254.99268,-105.54199,86.206055,A4,440.0,
46342.0,5.2368164,-4.2297363,74.92676,-79.76074,44.51294,412.29858,-102.72217,71.7041,A4,440.0,
46344.0,237.26807,8.862305,130.11475,-239.28223,-104.333496,412.29858,-83.38623,71.30127,A4,440.0,
46345.0,-15.911865,32.42798,-81.57349,79.559326,-117.82837,-28.601074,-87.61597,80.36499,A4,440.0,
46347.0,-223.16895,11.682129,-126.48926,219.14062,95.67261,-380.8777,-102.319336,94.46411,A4,440.0,
46359.0,-121.65527,-8.459473,22.357178,25.177002,111.58447,39.47754,-112.59155,90.234375,A4,440.0,
46361.0,179.26025,-7.4523926,153.07617,-240.89355,4.4311523,412.29858,-98.49243,79.76074,A4,440.0,
46363.0,158.71582,20.947266,27.392578,-93.45703,-138.97705,231.22559,-84.39331,77.545166,A4,440.0,
46376.0,-168.98804,17.926025,-142.1997,206.25,-17.120361,-285.4065,-87.213135,88.0188,A4,440.0,
46378.0,-197.18628,-9.063721,-53.57666,152.27051,133.3374,-240.69214,-98.89526,94.86694,A4,440.0,
46379.0,15.509033,-7.8552246,93.45703,-115.41138,23.968506,412.29858,-94.06128,90.63721,A4,440.0,
46381.0,247.7417,7.2509766,111.18164,-226.19019,-96.67969,412.29858,-75.531006,75.531006,A4,440.0,
46383.0,-54.58374,26.989746,-97.48535,100.70801,-102.11792,-166.97388,-71.90552,83.58765,A4,440.0,
46384.0,-205.44434,-1.2084961,-115.008545,209.06982,117.42554,-403.8391,-73.11401,81.57349,A4,440.0,
46393.0,-86.206055,-12.487793,43.90869,12.286377,99.49951,18.127441,-70.09277,66.26587,A4,440.0,
46394.0,205.24292,-9.667969,148.24219,-255.79834,-37.261963,412.29858,-53.375244,53.778076,A4,440.0,
46409.0,140.18555,24.169922,-0.20141602,-44.311523,-138.57422,95.67261,-42.297363,49.145508,A4,440.0,
46411.0,-201.01318,14.501953,-138.3728,204.43726,-9.063721,-376.0437,-44.91577,64.25171,A4,440.0,
46413.0,-176.0376,-4.4311523,-47.131348,131.92749,146.02661,-253.38135,-54.58374,64.05029,A4,440.0,
46415.0,35.85205,-0.20141602,113.1958,-161.33423,8.258057,412.29858,-32.83081,49.145508,A4,440.0,
46416.0,255.59692,7.2509766,91.44287,-204.63867,-104.333496,412.29858,-19.134521,42.49878,A4,440.0,
46417.0,-73.91968,25.378418,-102.923584,124.67651,-77.34375,-316.02173,-24.572754,54.986572,A4,440.0,
46426.0,-212.69531,-0.80566406,-114.80713,202.62451,113.1958,-412.5,-40.081787,61.834717,A4,440.0,
46427.0,-66.6687,-6.2438965,60.62622,-11.480713,98.291016,22.76001,-35.247803,54.58374,A4,440.0,
46429.0,228.60718,-7.2509766,154.6875,-263.85498,-70.69702,412.29858,-27.593994,46.124268,A4,440.0,
46442.0,125.079346,27.79541,-33.032227,-2.6184082,-130.719,-23.968506,-12.286377,51.159668,A4,440.0,
46443.0,-208.46558,11.480713,-137.76855,205.64575,3.0212402,-412.5,-26.78833,66.467285,A4,440.0,
46445.0,-145.8252,-16.113281,-33.233643,108.966064,141.79688,-243.10913,-31.622314,65.25879,A4,440.0,
46459.0,79.96216,-1.4099121,139.5813,-199.20044,13.897705,403.6377,-17.72461,52.972412,A4,440.0,
46461.0,235.05249,13.696289,78.95508,-188.12256,-115.61279,317.63306,0.40283203,39.678955,A4,440.0,
46463.0,-95.06836,27.996826,-110.17456,150.45776,-47.332764,-404.24194,-0.80566406,50.55542,A4,440.0,
46475.0,-200.20752,-4.0283203,-96.8811,184.49707,112.79297,-412.5,-13.696289,59.61914,A4,440.0,
46477.0,-17.72461,-19.537354,69.08569,-33.83789,87.01172,60.827637,-11.883545,48.94409,A4,440.0,
46479.0,252.17285,-13.092041,151.26343,-262.24365,-95.87402,412.29858,21.350098,34.84497,A4,440.0,
46480.0,99.90234,15.911865,-55.18799,27.392578,-124.27368,-144.6167,29.205322,35.046387,A4,440.0,
46482.0,-206.04858,3.0212402,-127.093506,204.84009,23.364258,-412.5,24.975586,34.643555,A4,440.0,
46494.0,-133.3374,-15.710449,-9.265137,75.531006,131.52466,-269.89746,29.406738,26.586914,A4,440.0,
46495.0,113.39722,-20.544434,157.50732,-217.93213,7.2509766,350.26245,42.700195,10.070801,A4,440.0,
46497.0,222.5647,11.279297,57.20215,-161.53564,-130.11475,143.20679,62.438965,-0.40283203,A4,440.0,
46510.0,-113.39722,18.328857,-124.4751,187.3169,-33.233643,-412.5,59.014893,11.682129,A4,440.0,
46512.0,-194.36646,-16.71753,-80.163574,173.82202,116.61987,-412.5,54.382324,9.063721,A4,440.0,
46514.0,18.127441,-23.565674,76.7395,-55.18799,61.834717,81.170654,60.62622,-9.063721,A4,440.0,
46516.0,264.2578,-2.8198242,143.20679,-251.97144,-108.36182,337.97607,77.74658,-14.703369,A4,440.0,
46518.0,56.5979,17.926025,-73.31543,49.145508,-120.44678,-280.97534,73.11401,-6.8481445,A4,440.0,
46528.0,-199.80469,-4.4311523,-123.66943,215.1123,68.07861,-412.5,60.827637,5.8410645,A4,440.0,
46530.0,-108.1604,-24.975586,10.070801,41.693115,127.29492,-299.90845,60.424805,3.4240723,A4,440.0,
46532.0,176.64185,-22.155762,163.75122,-234.44824,7.8552246,319.84863,68.07861,-3.4240723,A4,440.0,
46543.0,210.68115,8.660889,47.332764,-137.1643,-134.34448,-15.307617,79.76074,-3.2226562,A4,440.0,
46544.0,-128.70483,6.6467285,-148.24219,206.25,-27.593994,-412.5,71.30127,5.4382324,A4,440.0,
46545.0,-173.01636,-18.530273,-70.09277,158.5144,124.67651,-412.5,63.24463,11.883545,A4,440.0,
46559.0,33.032227,-21.551514,84.39331,-87.213135,37.261963,118.2312,73.91968,-6.4453125,A4,440.0,
46561.0,280.3711,-12.689209,129.91333,-236.86523,-102.923584,247.54028,91.8457,-17.523193,A4,440.0,
46563.0,8.862305,20.74585,-90.03296,88.0188,-115.20996,-395.78247,97.08252,-13.092041,A4,440.0,
46577.0,-189.12964,-2.0141602,-125.28076,214.50806,108.36182,-412.5,85.198975,-9.265137,A4,440.0,
46593.0,-91.241455,-14.904785,32.42798,18.328857,109.77173,-324.68262,96.07544,-14.904785,A4,440.0,
46595.0,209.47266,-16.314697,147.83936,-242.50488,-3.2226562,287.01782,111.987305,-32.83081,A4,440.0,
46597.0,184.8999,8.660889,25.177002,-87.41455,-137.96997,-177.04468,130.11475,-34.643555,A4,440.0,
46598.0,-133.94165,6.4453125,-144.6167,206.04858,-12.487793,-412.5,124.87793,-27.392578,silence,0.0,
46610.0,-158.5144,-19.73877,-48.138428,147.43652,136.15723,-412.5,110.980225,-33.032227,silence,0.0,
46612.0,49.346924,-14.904785,101.312256,-131.92749,20.343018,79.76074,136.56006,-46.5271,silence,0.0,
46614.0,280.16968,-6.8481445,107.75757,-216.3208,-101.916504,134.34448,152.27051,-58.61206,silence,0.0,
46616.0,-33.032227,18.530273,-95.47119,101.71509,-94.86694,-412.5,153.479,-52.56958,silence,0.0,
46627.0,-179.8645,-10.272217,-117.022705,208.46558,112.59155,-412.5,146.42944,-44.311523,silence,0.0,
46629.0,-55.59082,-21.350098,51.159668,-3.6254883,101.71509,-373.6267,153.68042,-57.60498,silence,0.0,
46630.0,226.79443,-6.0424805,152.47192,-257.40967,-42.095947,228.8086,167.98096,-63.848877,silence,0.0,
46632.0,155.896,24.371338,-5.8410645,-41.693115,-131.32324,-294.2688,168.98804,-56.799316,silence,0.0,
46634.0,-177.44751,12.890625,-137.76855,199.20044,-9.667969,-412.5,151.26343,-39.88037,silence,0.0,
46635.0,-147.83936,-15.710449,-39.47754,132.53174,137.1643,-412.5,144.6167,-40.48462,silence,0.0,
46644.0,57.806396,-20.141602,128.70483,-169.7937,7.4523926,65.86304,158.31299,-47.735596,silence,0.0,
46646.0,256.20117,1.4099121,89.42871,-200.20752,-111.987305,55.792236,176.0376,-57.403564,silence,0.0,
46647.0,-66.87012,26.78833,-102.11792,128.302,-79.35791,-412.5,167.37671,-44.51294,silence,0.0,
46649.0,-194.16504,-0.80566406,-104.937744,203.83301,115.41138,-412.5,157.50732,-36.4563,silence,0.0,
46650.0,-35.650635,-12.286377,60.424805,-13.494873,98.49243,-334.75342,168.98804,-50.354004,silence,0.0,
46652.0,225.38452,-3.6254883,147.2351,-259.82666,-76.94092,166.57104,189.73389,-70.69702,silence,0.0,
46660.0,127.49634,17.72461,-34.039307,5.6396484,-128.302,-412.5,201.61743,-70.89844,silence,0.0,
46675.0,-188.7268,6.0424805,-133.13599,210.88257,-6.2438965,-412.5,194.76929,-63.64746,silence,0.0,
46677.0,-137.76855,-15.307617,-33.83789,113.39722,137.96997,-412.5,191.54663,-64.65454,silence,0.0,
46678.0,76.94092,-11.682129,137.1643,-200.40894,11.279297,10.473633,212.69531,-81.57349,silence,0.0,
46680.0,226.99585,11.480713,73.516846,-184.09424,-112.994385,-104.53491,232.83691,-92.248535,silence,0.0,
46694.0,-88.0188,19.134521,-115.81421,167.77954,-50.354004,-412.5,230.01709,-84.99756,silence,0.0,
46695.0,-190.74097,-10.473633,-96.07544,187.71973,118.029785,-412.5,219.34204,-78.552246,silence,0.0,
46697.0,-6.2438965,-19.73877,68.28003,-41.89453,92.04712,-335.55908,227.19727,-90.03296,silence,0.0,
46698.0,233.23975,-7.2509766,153.27759,-265.66772,-96.67969,60.22339,250.15869,-103.326416,silence,0.0,
46710.0,82.58057,17.926025,-58.61206,43.707275,-123.065186,-412.5,250.76294,-95.67261,silence,0.0,
46711.0,-195.97778,5.2368164,-123.66943,216.72363,34.643555,-412.5,239.88647,-82.37915,silence,0.0,
46713.0,-129.71191,-13.293457,-8.862305,74.32251,131.32324,-412.5,236.66382,-90.63721,silence,0.0,
46714.0,102.923584,-9.466553,155.896,-221.15479,14.099121,-25.579834,250.56152,-104.53491,silence,0.0,
46716.0,196.58203,17.72461,56.19507,-166.57104,-124.4751,-245.72754,271.91162,-106.951904,silence,0.0,
46727.0,-120.043945,22.961426,-131.52466,189.12964,-25.78125,-412.5,258.41675,-94.46411,silence,0.0,
46729.0,-189.12964,-8.862305,-83.78906,166.97388,123.2666,-412.5,241.4978,-90.03296,silence,0.0,
46731.0,10.675049,-19.134521,74.523926,-64.85596,62.841797,-260.2295,258.01392,-99.70093,silence,0.0,
46732.0,239.08081,-3.0212402,141.19263,-249.35303,-101.71509,-31.622314,274.1272,-111.18164,silence,0.0,
46744.0,27.392578,29.80957,-75.73242,54.785156,-120.44678,-412.5,275.93994,-102.319336,silence,0.0,
46746.0,-206.65283,4.0283203,-121.85669,214.30664,75.93384,-412.5,263.45215,-90.234375,silence,0.0,
46760.0,-113.80005,-19.940186,7.6538086,39.074707,126.690674,-412.5,269.69604,-104.73633,silence,0.0,
46762.0,151.26343,-13.897705,155.896,-232.6355,4.0283203,-41.290283,292.65747,-119.64111,silence,0.0,
46763.0,176.84326,16.71753,39.88037,-127.093506,-137.1643,-401.62354,311.9934,-121.25244,silence,0.0,
46765.0,-139.17847,13.293457,-150.25635,201.81885,-19.335938,-412.5,302.72827,-116.82129,silence,0.0,
