Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
e0c257c9-8ba4-4c1f-b0a7-ecbb33329a0d,3,05-03-2019_15-51-35,A5,36,-8.5,24952x8,111996,15:49:43.707,15:51:35.744,4.486577,222.88707,µV,1551797245060,1551797495744,
Stimuli appearance,3996.0,6993.0,9991.0,13003.0,15998.0,19002.0,21998.0,25002.0,27992.0,31000.0,34003.0,37010.0,40007.0,43006.0,46012.0,49012.0,52004.0,55014.0,58001.0,61008.0,64005.0,67009.0,70014.0,73012.0,76013.0,79012.0,82014.0,85006.0,88011.0,91011.0,94007.0,97012.0,100004.0,103011.0,106008.0,109015.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
54788.0,-412.29858,-121.85669,88.220215,-29.406738,14.300537,-0.60424805,0.20141602,117.22412,silence,0.0,
54790.0,51.763916,-156.50024,36.4563,4.4311523,-31.018066,0.60424805,-21.551514,-28.601074,silence,0.0,
54792.0,-412.5,42.49878,-69.89136,31.82373,-21.954346,-0.20141602,26.989746,-82.58057,silence,0.0,
54794.0,269.69604,183.48999,-63.24463,7.4523926,25.579834,-0.40283203,13.696289,40.48462,silence,0.0,
54795.0,-412.29858,-1.8127441,51.159668,-28.399658,31.018066,0.80566406,-3.6254883,116.61987,silence,0.0,
54802.0,-412.29858,-183.08716,78.35083,-21.148682,-19.73877,-0.20141602,15.509033,19.940186,silence,0.0,
54804.0,-412.5,-41.290283,-28.399658,14.099121,-30.81665,0.0,22.961426,-94.86694,silence,0.0,
54806.0,-412.5,161.73706,-88.62305,20.343018,2.0141602,0.0,6.8481445,-30.212402,silence,0.0,
54818.0,-280.16968,108.76465,1.2084961,-14.904785,38.47046,-0.60424805,-21.551514,97.68677,silence,0.0,
54821.0,-412.29858,-152.47192,99.90234,-36.254883,11.279297,0.20141602,-32.025146,80.163574,silence,0.0,
54823.0,131.92749,-148.4436,35.85205,3.2226562,-38.067627,0.20141602,10.473633,-68.481445,silence,0.0,
54837.0,-412.5,69.89136,-84.79614,36.4563,-17.72461,0.0,10.876465,-107.35474,silence,0.0,
54839.0,135.55298,177.04468,-51.5625,5.4382324,21.148682,0.40283203,-1.2084961,29.205322,silence,0.0,
54841.0,-412.29858,-17.321777,53.375244,-28.80249,21.350098,-0.20141602,3.0212402,103.930664,silence,0.0,
54843.0,-412.29858,-177.2461,66.87012,-16.918945,-23.162842,0.60424805,15.509033,-1.6113281,silence,0.0,
54854.0,-412.5,-22.558594,-35.046387,21.148682,-33.233643,0.0,12.689209,-109.973145,silence,0.0,
54856.0,-412.5,165.56396,-81.170654,21.954346,8.056641,0.20141602,-1.2084961,-32.025146,silence,0.0,
54858.0,-351.67236,89.63013,19.537354,-20.141602,37.46338,0.60424805,-9.667969,89.63013,silence,0.0,
54860.0,-412.29858,-164.15405,94.262695,-31.82373,10.070801,-0.20141602,-15.911865,58.61206,silence,0.0,
54869.0,185.90698,-140.38696,31.622314,3.0212402,-36.85913,0.40283203,22.357178,-83.78906,silence,0.0,
54871.0,-412.5,102.923584,-87.213135,31.219482,-14.501953,-0.40283203,16.918945,-92.44995,silence,0.0,
54872.0,-3.2226562,161.93848,-42.700195,-2.8198242,33.233643,0.20141602,-9.063721,54.785156,silence,0.0,
54874.0,-412.29858,-34.84497,65.25879,-37.261963,28.198242,0.60424805,-17.926025,109.57031,silence,0.0,
54885.0,-370.60547,-187.11548,59.417725,-11.883545,-22.155762,-0.20141602,-2.0141602,-12.890625,silence,0.0,
54887.0,-412.5,-11.480713,-37.261963,13.696289,-27.593994,-0.80566406,4.8339844,-113.1958,silence,0.0,
54888.0,-412.5,170.59937,-78.149414,16.314697,20.544434,-0.60424805,-14.099121,-19.537354,silence,0.0,
54890.0,-412.29858,52.368164,29.80957,-19.335938,33.83789,-0.60424805,-29.205322,112.79297,silence,0.0,
54891.0,-412.29858,-165.76538,91.241455,-30.212402,5.2368164,0.20141602,-7.6538086,60.22339,silence,0.0,
54902.0,245.3247,-128.10059,22.961426,5.2368164,-37.46338,-1.0070801,10.675049,-72.509766,silence,0.0,
54904.0,-412.5,137.56714,-89.02588,23.162842,-6.6467285,-1.0070801,-10.070801,-73.71826,silence,0.0,
54919.0,-98.89526,153.07617,-29.003906,-0.60424805,36.254883,-0.40283203,-35.650635,86.206055,silence,0.0,
54920.0,-412.29858,-48.742676,78.552246,-33.032227,19.73877,-0.40283203,-24.572754,133.3374,silence,0.0,
54922.0,-229.61426,-184.09424,62.036133,-10.473633,-29.205322,0.0,-7.8552246,-8.862305,silence,0.0,
54924.0,-412.5,12.890625,-44.311523,24.975586,-36.053467,-1.4099121,6.2438965,-89.83154,silence,0.0,
54925.0,-412.5,180.26733,-75.93384,21.551514,11.480713,-0.40283203,-5.0354004,-0.40283203,silence,0.0,
54936.0,-412.29858,34.240723,34.84497,-24.975586,34.44214,-0.80566406,-18.530273,107.15332,silence,0.0,
54952.0,-412.29858,-166.16821,86.40747,-23.968506,-11.480713,-0.40283203,11.279297,36.4563,silence,0.0,
54955.0,306.958,-107.55615,-3.0212402,6.2438965,-36.657715,-0.60424805,12.689209,-92.04712,silence,0.0,
54957.0,-412.5,149.85352,-89.63013,22.76001,-13.696289,-0.80566406,18.127441,-70.89844,silence,0.0,
54958.0,-155.69458,138.77563,-25.177002,1.6113281,26.586914,-0.40283203,-4.6325684,80.76782,silence,0.0,
54970.0,-412.29858,-79.96216,87.61597,-30.81665,8.862305,0.0,-2.6184082,96.47827,silence,0.0,
54971.0,-92.248535,-173.21777,48.742676,3.8269043,-36.254883,0.20141602,-5.2368164,-45.52002,silence,0.0,
54974.0,-412.5,23.364258,-58.007812,36.657715,-34.44214,0.40283203,19.335938,-107.35474,silence,0.0,
54976.0,-412.5,179.05884,-76.33667,17.72461,13.897705,-0.60424805,14.904785,18.127441,silence,0.0,
55024.0,-412.29858,11.279297,39.47754,-20.74585,29.406738,0.20141602,-3.4240723,124.67651,silence,0.0,
55026.0,-412.29858,-165.56396,82.9834,-24.371338,-15.509033,0.0,13.092041,47.332764,silence,0.0,
55028.0,390.9485,-77.545166,-25.378418,22.558594,-41.088867,0.40283203,14.501953,-82.9834,silence,0.0,
55030.0,-412.5,156.09741,-84.191895,21.75293,-11.480713,-0.20141602,8.056641,-35.046387,silence,0.0,
55031.0,-203.43018,126.89209,-24.169922,-7.2509766,36.85913,0.20141602,-5.4382324,107.958984,silence,0.0,
55033.0,-412.29858,-114.60571,87.01172,-28.198242,6.2438965,0.40283203,-12.286377,127.29492,silence,0.0,
55034.0,23.162842,-163.75122,39.47754,-2.4169922,-31.622314,-0.20141602,9.869385,-36.85913,silence,0.0,
55036.0,-412.5,42.700195,-68.88428,35.046387,-29.80957,0.0,-3.0212402,-82.58057,silence,0.0,
55038.0,325.8911,191.54663,-71.30127,13.494873,24.975586,0.20141602,-30.010986,38.671875,silence,0.0,
55039.0,-412.29858,-2.0141602,43.103027,-23.162842,25.982666,-0.60424805,-32.42798,127.29492,silence,0.0,
55040.0,-412.29858,-175.43335,78.149414,-15.911865,-21.551514,0.20141602,6.6467285,21.148682,silence,0.0,
55042.0,-412.5,-48.54126,-27.593994,22.155762,-40.283203,-0.40283203,18.127441,-114.4043,silence,0.0,
55045.0,-412.5,165.56396,-90.83862,25.982666,-1.6113281,-0.60424805,23.162842,-65.86304,silence,0.0,
55047.0,-265.2649,123.065186,-3.6254883,-12.689209,42.297363,-0.20141602,8.056641,71.30127,silence,0.0,
55086.0,-412.29858,-139.5813,89.42871,-26.989746,9.265137,-0.20141602,14.300537,58.61206,silence,0.0,
55087.0,108.56323,-146.22803,35.85205,1.2084961,-37.261963,-0.40283203,25.982666,-89.227295,A4,440.0,
55089.0,-412.5,62.841797,-85.40039,35.85205,-25.78125,-0.60424805,21.350098,-117.62695,A4,440.0,
55090.0,178.05176,187.11548,-50.958252,2.2155762,29.003906,-0.20141602,3.0212402,11.480713,A4,440.0,
55091.0,-412.29858,-11.279297,53.778076,-26.385498,26.586914,0.40283203,3.2226562,87.213135,A4,440.0,
55093.0,-412.29858,-176.64185,69.28711,-16.918945,-20.947266,-0.60424805,27.79541,-23.76709,A4,440.0,
55095.0,-412.5,-20.141602,-34.039307,16.516113,-37.060547,-0.80566406,26.184082,-143.00537,A4,440.0,
55096.0,-412.5,170.39795,-85.198975,17.72461,9.063721,0.20141602,2.8198242,-61.029053,A4,440.0,
55097.0,-332.33643,103.52783,12.689209,-15.710449,42.49878,0.20141602,-1.6113281,73.516846,A4,440.0,
55099.0,-412.29858,-157.91016,93.45703,-29.205322,9.063721,0.40283203,6.4453125,50.958252,A4,440.0,
55100.0,166.36963,-139.17847,37.86621,-2.4169922,-33.636475,0.0,4.2297363,-85.198975,A4,440.0,
55112.0,-412.5,93.45703,-87.213135,31.420898,-14.904785,-0.60424805,9.869385,-93.85986,A4,440.0,
55114.0,40.283203,172.81494,-49.346924,3.0212402,33.233643,-0.20141602,-26.989746,49.145508,A4,440.0,
55116.0,-412.29858,-26.385498,58.007812,-34.643555,27.392578,-0.60424805,-12.084961,115.61279,A4,440.0,
55117.0,-412.29858,-184.49707,67.474365,-12.890625,-21.75293,0.20141602,0.20141602,-7.4523926,A4,440.0,
55119.0,-412.5,-5.6396484,-34.84497,19.335938,-34.643555,-0.40283203,8.660889,-120.043945,A4,440.0,
55120.0,-412.5,184.49707,-83.38623,14.904785,14.099121,-0.20141602,-3.0212402,-58.813477,A4,440.0,
55122.0,-412.29858,71.502686,21.551514,-20.544434,36.254883,-0.40283203,-7.4523926,57.806396,A4,440.0,
55123.0,-412.29858,-155.09033,80.96924,-22.357178,-0.20141602,0.80566406,-1.8127441,8.056641,A4,440.0,
55125.0,219.14062,-126.086426,17.72461,1.0070801,-32.42798,0.0,33.233643,-141.19263,A4,440.0,
55131.0,-412.5,120.84961,-89.83154,24.77417,-14.904785,-0.20141602,22.558594,-159.92432,A4,440.0,
55133.0,-63.848877,161.93848,-40.283203,-0.40283203,27.392578,0.20141602,-10.473633,-26.385498,A4,440.0,
55135.0,-412.29858,-43.707275,74.32251,-37.46338,24.975586,-0.20141602,-7.0495605,24.572754,A4,440.0,
55136.0,-283.19092,-184.09424,61.029053,-10.675049,-20.544434,-0.80566406,6.6467285,-107.35474,A4,440.0,
55137.0,-412.5,6.4453125,-48.339844,23.162842,-29.608154,-0.40283203,11.077881,-194.56787,A4,440.0,
55142.0,-412.5,177.44751,-80.36499,12.890625,24.975586,-1.6113281,4.2297363,-94.46411,A4,440.0,
55144.0,-412.29858,47.53418,32.83081,-22.155762,33.83789,0.80566406,-2.0141602,23.162842,A4,440.0,
55145.0,-412.29858,-166.57104,81.7749,-18.328857,-7.6538086,0.80566406,17.321777,-48.138428,A4,440.0,
55161.0,276.5442,-116.41846,-9.466553,12.084961,-45.92285,0.40283203,9.063721,-165.76538,A4,440.0,
55170.0,-412.5,150.45776,-95.269775,26.78833,-10.473633,-0.80566406,18.328857,-162.74414,A4,440.0,
55171.0,-129.30908,144.6167,-38.067627,-5.8410645,39.678955,-0.60424805,0.80566406,-11.682129,A4,440.0,
55186.0,-412.29858,-68.481445,77.545166,-34.84497,18.933105,0.0,-4.8339844,22.961426,A4,440.0,
55187.0,-154.08325,-175.43335,50.152588,-7.4523926,-23.76709,0.20141602,8.660889,-113.59863,A4,440.0,
55189.0,-412.5,23.162842,-53.979492,26.385498,-26.78833,0.0,8.258057,-184.09424,A4,440.0,
55190.0,-412.5,183.89282,-71.90552,13.696289,21.551514,-0.60424805,23.76709,-87.61597,A4,440.0,
55192.0,-412.29858,22.558594,38.067627,-26.78833,32.629395,-1.2084961,19.940186,18.328857,A4,440.0,
55203.0,-412.29858,-163.5498,86.8103,-24.77417,-10.272217,-0.20141602,35.247803,-58.20923,A4,440.0,
55205.0,341.60156,-87.41455,-17.72461,11.077881,-39.678955,0.40283203,42.297363,-187.3169,A4,440.0,
55207.0,-412.5,155.49316,-89.63013,20.74585,-2.4169922,-0.60424805,40.686035,-153.27759,A4,440.0,
55220.0,-184.69849,134.34448,-23.968506,-7.8552246,40.081787,0.0,10.473633,6.2438965,A4,440.0,
55221.0,-412.29858,-106.951904,92.04712,-34.44214,14.501953,-1.4099121,12.689209,25.378418,A4,440.0,
55222.0,-24.169922,-170.19653,52.368164,-3.8269043,-33.032227,0.0,10.272217,-106.14624,A4,440.0,
55224.0,-412.5,27.392578,-62.036133,33.032227,-30.212402,0.20141602,-1.8127441,-165.56396,A4,440.0,
55237.0,389.74,180.46875,-69.68994,14.300537,24.169922,-1.0070801,1.2084961,-29.608154,A4,440.0,
55238.0,-412.29858,9.265137,43.304443,-28.80249,30.81665,-0.80566406,-0.80566406,62.64038,A4,440.0,
55240.0,-412.29858,-166.77246,79.76074,-19.73877,-20.141602,-0.60424805,23.76709,-19.335938,A4,440.0,
55241.0,-412.5,-54.18091,-18.73169,20.343018,-37.060547,0.20141602,19.134521,-133.53882,A4,440.0,
55242.0,-412.5,167.57812,-91.64429,29.80957,1.0070801,0.20141602,34.643555,-83.184814,A4,440.0,
55254.0,-236.26099,119.23828,-12.084961,-11.279297,44.311523,0.20141602,-8.459473,58.007812,A4,440.0,
55256.0,-412.29858,-133.13599,96.47827,-28.399658,10.675049,0.40283203,10.675049,65.05737,A4,440.0,
55258.0,82.58057,-154.28467,36.85913,0.40283203,-29.003906,-0.40283203,14.703369,-95.47119,A4,440.0,
55271.0,-412.5,48.54126,-74.72534,27.593994,-16.516113,0.40283203,12.890625,-135.95581,A4,440.0,
55273.0,247.7417,184.69849,-61.834717,13.092041,30.212402,0.0,6.8481445,-10.876465,A4,440.0,
55287.0,-412.29858,-8.459473,52.972412,-26.586914,30.212402,0.40283203,9.063721,68.88428,A4,440.0,
55289.0,-412.29858,-180.06592,78.149414,-20.141602,-19.537354,0.40283203,9.667969,-38.269043,A4,440.0,
55290.0,-412.5,-32.42798,-34.44214,20.74585,-29.205322,-1.4099121,41.088867,-153.07617,A4,440.0,
55303.0,-412.5,168.5852,-89.227295,23.364258,4.4311523,0.0,16.918945,-87.01172,A4,440.0,
55305.0,-297.8943,109.973145,7.2509766,-15.307617,42.49878,0.40283203,16.314697,31.018066,A4,440.0,
55306.0,-412.29858,-150.65918,93.65845,-29.406738,8.862305,0.20141602,-7.0495605,13.696289,A4,440.0,
55308.0,148.84644,-137.96997,28.601074,1.4099121,-36.657715,0.40283203,23.968506,-135.55298,A4,440.0,
55309.0,-412.5,76.538086,-83.78906,31.219482,-15.710449,-0.40283203,28.80249,-170.19653,A4,440.0,
55310.0,108.1604,177.04468,-55.389404,1.0070801,30.413818,-0.20141602,31.018066,-37.664795,A4,440.0,
55320.0,-412.29858,-25.378418,55.792236,-33.43506,26.385498,-0.20141602,20.947266,39.276123,A4,440.0,
55321.0,-412.29858,-188.52539,67.474365,-20.74585,-20.947266,-0.40283203,29.80957,-69.488525,A4,440.0,
55336.0,-412.5,-18.530273,-33.233643,17.523193,-31.622314,-0.40283203,32.629395,-173.21777,A4,440.0,
55338.0,-412.5,170.80078,-82.58057,13.897705,13.696289,-0.80566406,10.070801,-85.198975,A4,440.0,
55339.0,-382.2876,82.37915,16.113281,-18.328857,38.47046,-0.40283203,6.6467285,40.48462,A4,440.0,
55341.0,-412.29858,-163.14697,87.01172,-25.177002,3.2226562,0.20141602,10.876465,12.286377,A4,440.0,
55342.0,190.74097,-131.72607,21.954346,3.4240723,-39.276123,-0.80566406,17.120361,-133.74023,A4,440.0,
55344.0,-412.5,112.994385,-86.60889,29.205322,-16.314697,0.20141602,12.890625,-142.40112,A4,440.0,
55353.0,-16.516113,159.11865,-38.47046,2.8198242,30.615234,0.0,-9.667969,10.473633,A4,440.0,
55355.0,-412.29858,-44.110107,68.88428,-36.657715,25.982666,0.80566406,-12.890625,61.834717,A4,440.0,
55356.0,-341.60156,-191.54663,73.31543,-15.106201,-16.918945,-0.40283203,16.71753,-56.799316,A4,440.0,
55370.0,-412.5,-6.4453125,-36.657715,24.169922,-31.82373,-0.60424805,13.293457,-137.96997,A4,440.0,
55371.0,-412.5,171.0022,-69.08569,14.904785,11.883545,-0.20141602,4.4311523,-41.89453,A4,440.0,
55373.0,-412.29858,49.346924,37.46338,-25.78125,39.074707,-0.20141602,-16.71753,71.90552,A4,440.0,
55374.0,-412.29858,-162.34131,89.42871,-28.198242,0.60424805,0.20141602,2.6184082,1.6113281,A4,440.0,
55375.0,267.48047,-125.88501,8.459473,7.0495605,-39.074707,0.0,18.530273,-131.72607,A4,440.0,
55389.0,-412.5,135.55298,-89.42871,21.954346,-7.8552246,0.40283203,17.120361,-131.32324,A4,440.0,
55403.0,-101.11084,146.42944,-37.46338,-2.4169922,31.420898,-1.0070801,7.4523926,11.077881,A4,440.0,
55404.0,-412.29858,-56.396484,77.142334,-33.636475,17.926025,-0.40283203,9.869385,50.354004,A4,440.0,
55406.0,-211.08398,-180.06592,53.375244,-6.0424805,-26.78833,1.2084961,18.73169,-82.58057,A4,440.0,
55408.0,-412.5,11.279297,-50.354004,21.350098,-24.371338,0.40283203,17.321777,-157.70874,A4,440.0,
55409.0,-412.5,173.41919,-73.71826,12.084961,19.73877,-0.20141602,3.6254883,-59.820557,A4,440.0,
55421.0,-412.29858,29.406738,35.85205,-17.72461,26.989746,0.20141602,20.343018,68.28003,A4,440.0,
55422.0,-412.29858,-172.00928,84.79614,-17.120361,-11.279297,-1.0070801,22.76001,-6.6467285,A4,440.0,
55424.0,328.3081,-101.312256,-12.689209,14.703369,-37.261963,-0.80566406,18.328857,-144.01245,A4,440.0,
55426.0,-412.5,162.94556,-99.49951,24.77417,-3.4240723,0.60424805,34.84497,-121.65527,A4,440.0,
55437.0,-164.55688,135.95581,-33.43506,0.20141602,34.240723,0.0,7.4523926,36.254883,A4,440.0,
55439.0,-412.29858,-89.63013,84.59473,-27.191162,12.689209,0.40283203,3.2226562,61.029053,A4,440.0,
55440.0,-51.5625,-175.83618,46.124268,-5.0354004,-28.399658,-1.0070801,16.918945,-76.94092,A4,440.0,
55442.0,-412.5,29.608154,-54.986572,29.003906,-25.78125,0.0,7.4523926,-148.4436,A4,440.0,
55455.0,-412.5,185.50415,-62.64038,17.926025,25.982666,0.0,-2.6184082,-38.269043,A4,440.0,
55456.0,-412.29858,9.869385,39.678955,-17.120361,34.039307,0.0,9.063721,67.27295,A4,440.0,
55458.0,-412.29858,-165.76538,82.177734,-14.300537,-24.169922,-0.20141602,11.077881,-15.710449,A4,440.0,
55470.0,411.69434,-74.92676,-16.113281,21.75293,-40.283203,-0.20141602,29.608154,-133.13599,A4,440.0,
55472.0,-412.5,160.52856,-86.60889,31.82373,-3.2226562,0.20141602,6.2438965,-94.86694,A4,440.0,
55474.0,-218.53638,126.48926,-18.933105,-3.0212402,36.254883,0.40283203,5.2368164,43.103027,A4,440.0,
55475.0,-412.29858,-123.065186,87.81738,-25.78125,5.0354004,-0.60424805,-1.8127441,49.145508,A4,440.0,
55476.0,48.339844,-158.71582,43.707275,1.4099121,-34.84497,-0.20141602,-13.696289,-96.07544,A4,440.0,
55487.0,-412.5,45.92285,-65.05737,23.76709,-19.940186,-1.0070801,28.80249,-140.58838,A4,440.0,
55489.0,290.03906,189.9353,-65.05737,4.6325684,22.961426,-0.40283203,11.279297,-23.968506,A4,440.0,
55490.0,-412.29858,-5.8410645,51.965332,-24.169922,30.010986,0.60424805,8.459473,60.827637,A4,440.0,
55504.0,-412.29858,-182.68433,75.531006,-18.73169,-21.75293,0.0,27.392578,-37.060547,A4,440.0,
55521.0,-412.5,-39.678955,-23.162842,17.523193,-35.046387,-0.20141602,29.205322,-156.29883,A4,440.0,
55523.0,-412.5,164.55688,-82.37915,16.113281,6.8481445,0.0,26.989746,-90.63721,A4,440.0,
55525.0,-281.5796,117.62695,3.8269043,-11.077881,39.88037,0.60424805,22.357178,41.693115,A4,440.0,
55526.0,-412.29858,-144.21387,90.234375,-22.155762,5.4382324,0.20141602,29.003906,23.565674,A4,440.0,
55527.0,124.27368,-143.60962,37.261963,2.0141602,-36.657715,-0.20141602,45.117188,-133.13599,A4,440.0,
55538.0,-412.5,63.848877,-81.7749,31.622314,-20.141602,-0.40283203,46.124268,-160.72998,A4,440.0,
55539.0,154.08325,170.19653,-47.53418,1.4099121,24.169922,-0.80566406,20.343018,-16.113281,A4,440.0,
55541.0,-412.29858,-16.314697,58.410645,-28.399658,31.420898,0.80566406,22.155762,62.64038,A4,440.0,
55542.0,-412.29858,-177.44751,71.30127,-16.314697,-18.530273,0.40283203,35.247803,-52.972412,A4,440.0,
55544.0,-412.5,-25.177002,-28.399658,16.314697,-29.205322,-0.40283203,31.82373,-161.93848,A4,440.0,
55545.0,-412.5,165.76538,-83.78906,15.307617,12.487793,0.40283203,4.6325684,-78.149414,A4,440.0,
55555.0,-345.22705,89.227295,20.74585,-19.134521,36.85913,0.60424805,10.473633,61.6333,A4,440.0,
55557.0,-412.29858,-159.52148,85.198975,-22.155762,2.2155762,0.40283203,-6.6467285,23.565674,A4,440.0,
55570.0,187.71973,-135.7544,30.212402,6.0424805,-39.88037,0.0,21.954346,-111.18164,A4,440.0,
55572.0,-412.5,100.70801,-89.227295,31.82373,-11.077881,-0.20141602,18.328857,-120.043945,A4,440.0,
55573.0,14.300537,168.78662,-45.52002,3.2226562,24.77417,-0.20141602,0.40283203,20.343018,A4,440.0,
55575.0,-412.29858,-37.664795,65.86304,-36.657715,28.399658,-0.40283203,-5.6396484,85.60181,A4,440.0,
55587.0,-378.4607,-187.51831,71.502686,-9.265137,-22.558594,0.0,8.258057,-49.346924,A4,440.0,
55588.0,-412.5,-7.0495605,-40.081787,26.989746,-31.622314,-0.40283203,14.099121,-148.64502,silence,0.0,
55590.0,-412.5,170.59937,-80.76782,28.198242,13.293457,0.40283203,-4.8339844,-46.5271,silence,0.0,
55591.0,-412.29858,53.57666,32.226562,-14.904785,36.657715,-0.80566406,-23.968506,62.64038,silence,0.0,
55592.0,-412.29858,-166.57104,91.64429,-29.205322,1.8127441,-1.0070801,26.385498,1.6113281,silence,0.0,
55604.0,237.46948,-127.89917,19.335938,6.4453125,-38.671875,-1.0070801,20.74585,-147.03369,silence,0.0,
55605.0,-412.5,130.719,-91.44287,29.406738,-7.8552246,0.20141602,27.593994,-150.25635,silence,0.0,
55621.0,-80.96924,146.42944,-27.392578,-2.4169922,34.240723,-0.40283203,13.293457,10.070801,silence,0.0,
55623.0,-412.29858,-54.986572,79.35791,-34.643555,26.385498,0.20141602,23.364258,35.85205,silence,0.0,
55624.0,-228.60718,-182.48291,60.021973,-6.2438965,-17.120361,-1.2084961,39.47754,-96.07544,silence,0.0,
55637.0,-412.5,12.084961,-47.93701,30.615234,-25.378418,0.20141602,44.714355,-179.66309,silence,0.0,
55639.0,-412.5,180.87158,-72.71118,21.148682,25.78125,0.40283203,21.148682,-70.69702,silence,0.0,
55640.0,-412.29858,34.84497,38.671875,-18.73169,32.83081,0.40283203,5.4382324,56.19507,silence,0.0,
55642.0,-412.29858,-163.14697,90.83862,-20.74585,-11.077881,0.0,22.961426,-9.667969,silence,0.0,
55643.0,307.76367,-109.57031,-8.056641,19.537354,-43.50586,-0.40283203,36.254883,-144.81812,silence,0.0,
55654.0,-412.5,155.29175,-87.61597,28.80249,-10.675049,-0.20141602,17.321777,-117.62695,silence,0.0,
55655.0,-153.68042,140.99121,-27.593994,2.8198242,30.212402,-0.40283203,6.0424805,40.48462,silence,0.0,
55657.0,-412.29858,-89.42871,86.40747,-31.82373,13.897705,0.40283203,-0.60424805,72.9126,silence,0.0,
55670.0,-89.02588,-173.21777,54.18091,1.8127441,-27.392578,0.40283203,9.265137,-67.07153,silence,0.0,
55672.0,-412.5,27.593994,-51.965332,30.615234,-26.385498,-0.40283203,6.2438965,-124.87793,silence,0.0,
55674.0,-412.5,191.94946,-72.509766,14.703369,29.205322,0.40283203,-22.76001,-11.279297,silence,0.0,
55688.0,-412.29858,16.516113,38.671875,-18.530273,35.44922,0.0,-2.4169922,93.65845,silence,0.0,
55690.0,-412.29858,-172.61353,78.149414,-19.537354,-9.063721,0.40283203,4.2297363,9.063721,silence,0.0,
55691.0,387.92725,-71.90552,-13.494873,18.328857,-38.671875,0.20141602,8.459473,-128.70483,silence,0.0,
55692.0,-412.5,163.75122,-82.78198,24.169922,-1.8127441,-0.40283203,1.0070801,-92.04712,silence,0.0,
55694.0,-212.09106,135.15015,-21.350098,-7.0495605,45.318604,-0.40283203,-27.191162,50.354004,silence,0.0,
55695.0,-412.29858,-110.77881,89.42871,-32.83081,11.279297,0.20141602,-27.392578,60.22339,silence,0.0,
55705.0,38.269043,-169.7937,44.91577,-1.4099121,-25.982666,-1.0070801,4.6325684,-96.47827,silence,0.0,
55706.0,-412.5,37.060547,-65.86304,26.989746,-21.954346,0.0,2.2155762,-158.91724,silence,0.0,
55708.0,322.0642,182.88574,-60.021973,10.675049,25.177002,-0.60424805,-1.4099121,-42.49878,silence,0.0,
55709.0,-412.29858,1.0070801,48.742676,-25.177002,28.198242,-0.60424805,-9.667969,51.5625,silence,0.0,
55710.0,-412.29858,-165.9668,77.545166,-19.73877,-19.940186,-0.60424805,11.279297,-46.124268,silence,0.0,
55721.0,-412.5,-45.92285,-28.198242,18.530273,-36.657715,-0.40283203,19.537354,-171.40503,silence,0.0,
55738.0,-412.5,174.02344,-90.63721,19.335938,3.6254883,-0.80566406,14.300537,-110.77881,silence,0.0,
55753.0,-263.25073,123.46802,-0.60424805,-11.279297,42.700195,-0.40283203,-2.2155762,37.060547,silence,0.0,
55756.0,-412.29858,-139.17847,87.213135,-32.83081,8.862305,0.20141602,5.0354004,23.565674,silence,0.0,
55757.0,107.75757,-140.38696,37.46338,-7.4523926,-36.254883,-0.60424805,20.74585,-129.10767,silence,0.0,
55759.0,-412.5,62.23755,-77.545166,35.44922,-19.335938,-1.2084961,28.80249,-159.11865,silence,0.0,
55760.0,174.8291,176.23901,-52.166748,5.8410645,28.399658,-0.40283203,9.869385,-11.682129,silence,0.0,
55761.0,-412.29858,-11.883545,56.5979,-31.82373,30.212402,0.0,-3.6254883,76.538086,silence,0.0,
55763.0,-412.29858,-177.2461,73.31543,-18.530273,-17.321777,0.20141602,0.80566406,-34.84497,silence,0.0,
55772.0,-412.5,-24.371338,-34.84497,18.73169,-35.046387,0.40283203,15.509033,-142.60254,silence,0.0,
55774.0,-412.5,164.7583,-84.59473,19.537354,11.077881,-1.0070801,4.2297363,-67.67578,silence,0.0,
55775.0,-346.83838,101.312256,15.106201,-14.703369,41.290283,-0.20141602,-12.890625,62.23755,silence,0.0,
55777.0,-412.29858,-163.34839,94.262695,-34.039307,6.6467285,-1.0070801,-12.084961,37.86621,silence,0.0,
55779.0,173.01636,-137.76855,31.219482,6.8481445,-44.91577,-0.20141602,-1.6113281,-103.125,silence,0.0,
55788.0,-412.5,96.8811,-87.81738,34.643555,-18.73169,0.40283203,-1.6113281,-125.88501,silence,0.0,
55790.0,28.80249,168.18237,-47.332764,5.8410645,23.565674,0.0,-6.4453125,22.961426,silence,0.0,
55792.0,-412.29858,-27.593994,56.799316,-23.565674,23.76709,-0.20141602,-2.0141602,72.9126,silence,0.0,
55805.0,-408.8745,-179.66309,63.64746,-10.473633,-25.78125,0.20141602,21.75293,-49.346924,silence,0.0,
55807.0,-412.5,-1.6113281,-45.117188,29.80957,-37.261963,-0.20141602,35.046387,-154.88892,silence,0.0,
55808.0,-412.5,174.62769,-83.58765,27.996826,10.675049,-0.40283203,13.494873,-61.029053,silence,0.0,
55810.0,-412.29858,60.62622,24.371338,-16.71753,32.42798,-0.60424805,4.4311523,67.474365,silence,0.0,
