Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
9fb9f26c-647d-4547-946b-15fcadab9cf8,1,05-03-2019_15-33-01,A4,36,0.0,24973x8,112007,15:31:09.530,15:33:01.565,4.485503,222.94043,µV,0,1551796381566,
Stimuli appearance,4103.0,7018.0,10006.0,13015.0,16014.0,19017.0,22013.0,25018.0,28008.0,31012.0,34016.0,37012.0,40017.0,43009.0,46016.0,49012.0,52015.0,55024.0,58013.0,61024.0,64017.0,67018.0,70015.0,73018.0,76024.0,79022.0,82031.0,85019.0,88025.0,91022.0,94022.0,97031.0,100020.0,103030.0,106022.0,109020.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
65662.0,-412.29858,-101.11084,-25.982666,45.721436,-9.265137,0.20141602,-15.911865,0.20141602,silence,0.0,
65677.0,195.57495,1.4099121,-72.9126,-73.11401,33.83789,0.0,-12.689209,0.40283203,silence,0.0,
65679.0,-412.5,89.02588,-14.904785,-78.75366,21.551514,-0.60424805,12.286377,-0.80566406,silence,0.0,
65681.0,171.60645,27.392578,79.35791,70.89844,-27.79541,0.0,-17.321777,-0.20141602,silence,0.0,
65683.0,-412.29858,-90.63721,29.80957,98.0896,-35.247803,0.40283203,-28.399658,0.60424805,silence,0.0,
65694.0,-410.28442,-73.11401,-74.32251,-25.78125,15.710449,0.0,-1.2084961,-0.80566406,silence,0.0,
65696.0,-412.5,80.96924,-52.56958,-114.20288,41.088867,0.0,3.2226562,-0.80566406,silence,0.0,
65698.0,-412.5,87.213135,33.636475,-20.544434,14.300537,-0.60424805,-15.106201,-0.60424805,silence,0.0,
65699.0,-412.29858,-29.003906,68.28003,113.39722,-39.678955,0.40283203,-25.378418,0.20141602,silence,0.0,
65701.0,-412.29858,-99.90234,-25.982666,31.82373,-9.466553,0.60424805,-8.056641,-0.20141602,silence,0.0,
65702.0,277.34985,2.6184082,-71.502686,-87.213135,40.686035,0.60424805,11.883545,0.60424805,silence,0.0,
65704.0,-412.5,102.11792,-7.4523926,-63.64746,14.904785,0.40283203,15.106201,-0.40283203,silence,0.0,
65709.0,19.940186,23.364258,71.90552,71.502686,-27.593994,-0.40283203,-19.537354,-0.40283203,silence,0.0,
65711.0,-412.29858,-90.83862,27.392578,92.85278,-32.226562,0.20141602,-17.72461,0.80566406,silence,0.0,
65712.0,-366.37573,-54.58374,-74.92676,-53.778076,18.328857,-0.20141602,-4.8339844,-0.20141602,silence,0.0,
65724.0,-412.5,92.04712,-44.110107,-108.76465,44.110107,-0.80566406,17.926025,0.0,silence,0.0,
65726.0,-412.5,84.59473,38.269043,-11.279297,-6.2438965,0.0,-1.4099121,-1.2084961,silence,0.0,
65741.0,-412.29858,-44.91577,70.495605,115.41138,-39.678955,0.40283203,-17.926025,-0.60424805,silence,0.0,
65743.0,-412.29858,-98.69385,-39.276123,33.233643,-8.258057,0.20141602,5.6396484,-0.60424805,silence,0.0,
65744.0,331.73218,14.703369,-70.495605,-91.8457,45.721436,-0.60424805,29.80957,-0.40283203,silence,0.0,
65758.0,-412.5,95.269775,12.084961,-56.396484,16.71753,-1.2084961,21.350098,-1.0070801,silence,0.0,
65759.0,-121.45386,6.2438965,70.09277,73.11401,-19.73877,-0.20141602,-9.265137,-0.60424805,silence,0.0,
65760.0,-412.29858,-87.81738,21.350098,79.156494,-21.350098,-1.0070801,2.2155762,-0.40283203,silence,0.0,
65762.0,-307.9651,-42.297363,-84.99756,-63.24463,31.018066,-0.40283203,16.71753,0.20141602,silence,0.0,
65776.0,-412.5,89.02588,-38.47046,-94.86694,37.261963,0.60424805,15.509033,0.0,silence,0.0,
65777.0,-412.5,74.92676,47.332764,18.73169,-18.328857,0.0,-13.696289,0.20141602,silence,0.0,
65779.0,-412.29858,-64.85596,64.453125,118.63403,-43.90869,0.0,-20.947266,-0.20141602,silence,0.0,
65781.0,-412.29858,-90.03296,-37.261963,22.961426,-5.2368164,0.20141602,-30.413818,-0.60424805,silence,0.0,
65782.0,365.9729,18.127441,-74.523926,-99.09668,46.325684,-0.20141602,-4.0283203,-0.80566406,silence,0.0,
65792.0,-412.5,102.923584,15.307617,-36.4563,21.551514,-0.40283203,-5.4382324,-0.80566406,silence,0.0,
65794.0,-241.09497,2.8198242,63.848877,80.36499,-28.399658,-0.40283203,-21.551514,-1.2084961,silence,0.0,
65795.0,-412.29858,-86.206055,9.667969,80.163574,-22.558594,0.80566406,-22.961426,0.0,silence,0.0,
65797.0,-164.7583,-32.42798,-87.81738,-66.6687,23.968506,0.40283203,-23.76709,0.0,silence,0.0,
65808.0,-412.5,89.63013,-31.82373,-98.0896,39.88037,0.80566406,18.127441,0.0,silence,0.0,
65810.0,374.6338,72.509766,57.403564,41.89453,-15.509033,0.80566406,-3.6254883,0.0,silence,0.0,
65811.0,-412.29858,-82.78198,43.50586,115.81421,-43.50586,0.0,-8.056641,-0.20141602,silence,0.0,
65812.0,-412.29858,-87.41455,-46.92993,20.947266,-6.0424805,-0.20141602,9.063721,-0.20141602,silence,0.0,
65824.0,406.86035,27.191162,-76.135254,-118.2312,44.110107,0.40283203,34.44214,-1.0070801,silence,0.0,
65826.0,-412.5,105.74341,26.385498,-33.83789,12.689209,0.20141602,13.696289,0.0,silence,0.0,
65828.0,-312.19482,-4.6325684,66.6687,83.38623,-38.269043,0.40283203,-8.258057,-0.40283203,silence,0.0,
65842.0,-412.29858,-95.06836,-0.20141602,62.841797,-21.350098,-0.20141602,-6.8481445,0.20141602,silence,0.0,
65844.0,-13.092041,-9.869385,-74.72534,-73.91968,24.371338,0.40283203,20.947266,0.60424805,silence,0.0,
65845.0,-412.5,91.04004,-32.226562,-91.241455,32.83081,-1.4099121,14.300537,-1.2084961,silence,0.0,
65846.0,331.32935,56.5979,67.474365,59.417725,-24.169922,0.60424805,-9.466553,0.0,silence,0.0,
65848.0,-412.29858,-88.82446,37.060547,108.1604,-40.88745,0.80566406,-12.487793,1.2084961,silence,0.0,
65859.0,-412.29858,-84.99756,-40.081787,7.8552246,6.8481445,0.20141602,5.6396484,0.20141602,silence,0.0,
65875.0,-412.5,49.749756,-68.481445,-121.051025,47.53418,0.40283203,-24.371338,-0.40283203,silence,0.0,
65877.0,-412.5,87.213135,32.226562,-32.42798,12.689209,-0.40283203,-9.869385,-0.80566406,silence,0.0,
65879.0,-353.88794,-24.975586,66.26587,95.67261,-41.290283,0.20141602,-2.8198242,1.2084961,silence,0.0,
65880.0,-412.29858,-99.90234,-21.75293,51.965332,-20.74585,0.20141602,-11.480713,-0.40283203,silence,0.0,
65882.0,135.95581,-4.6325684,-76.538086,-79.35791,30.81665,0.60424805,6.8481445,0.0,silence,0.0,
65893.0,-412.5,94.262695,-26.184082,-81.57349,25.982666,-0.20141602,0.60424805,-0.20141602,silence,0.0,
65895.0,245.92896,40.081787,80.56641,70.495605,-23.565674,0.40283203,-25.579834,-0.20141602,silence,0.0,
65896.0,-412.29858,-82.177734,25.378418,104.333496,-44.714355,0.0,-1.8127441,0.40283203,silence,0.0,
65897.0,-412.29858,-76.33667,-60.827637,-21.148682,15.710449,-0.20141602,-6.2438965,-0.60424805,silence,0.0,
65908.0,-412.5,69.488525,-61.834717,-114.4043,38.47046,-0.60424805,4.4311523,0.0,silence,0.0,
65910.0,-412.5,94.262695,29.608154,-20.141602,2.8198242,-0.80566406,-13.494873,0.0,silence,0.0,
65912.0,-386.51733,-21.954346,69.08569,107.55615,-48.138428,-0.60424805,-14.501953,0.0,silence,0.0,
65913.0,-412.29858,-98.69385,-31.219482,43.90869,-13.293457,-0.20141602,-6.8481445,-0.20141602,silence,0.0,
65925.0,236.26099,5.2368164,-73.71826,-78.35083,33.636475,-0.40283203,32.83081,-0.60424805,silence,0.0,
65927.0,-412.5,90.03296,-16.516113,-74.12109,23.364258,0.20141602,37.86621,-0.60424805,silence,0.0,
65929.0,91.04004,29.608154,73.31543,74.92676,-26.586914,-0.20141602,-10.070801,0.20141602,silence,0.0,
65930.0,-412.29858,-82.177734,27.996826,98.291016,-34.84497,-0.80566406,6.6467285,0.40283203,silence,0.0,
65942.0,-400.0122,-64.453125,-73.91968,-37.86621,20.343018,0.40283203,10.070801,-0.60424805,silence,0.0,
65944.0,-412.5,88.0188,-49.346924,-102.72217,36.053467,0.80566406,35.44922,-0.40283203,silence,0.0,
65946.0,-412.5,90.63721,33.233643,-14.703369,-2.8198242,-0.80566406,28.198242,-0.80566406,silence,0.0,
65948.0,-412.29858,-32.025146,69.89136,123.46802,-49.95117,0.60424805,1.8127441,0.40283203,silence,0.0,
65949.0,-412.29858,-97.68677,-34.84497,34.240723,-15.911865,-0.20141602,21.551514,0.0,silence,0.0,
65958.0,303.73535,17.926025,-73.11401,-88.82446,38.067627,-0.20141602,28.601074,-0.80566406,silence,0.0,
65960.0,-412.5,100.909424,-5.0354004,-52.166748,12.487793,-0.40283203,23.76709,-0.20141602,silence,0.0,
65975.0,-43.50586,10.070801,71.7041,80.36499,-27.593994,-0.20141602,-3.2226562,-1.0070801,silence,0.0,
65977.0,-412.29858,-86.60889,23.364258,93.65845,-27.191162,0.40283203,-28.601074,0.80566406,silence,0.0,
65979.0,-343.01147,-48.742676,-84.191895,-58.20923,24.371338,-0.40283203,3.8269043,0.0,silence,0.0,
65994.0,-412.5,98.89526,-44.311523,-106.14624,36.254883,-0.40283203,29.205322,-0.40283203,silence,0.0,
66009.0,-412.5,80.76782,35.85205,-1.6113281,-8.258057,0.0,9.063721,0.0,silence,0.0,
66011.0,-412.29858,-54.382324,64.25171,122.25952,-43.90869,-0.20141602,-15.307617,-0.20141602,silence,0.0,
66013.0,-412.29858,-90.03296,-44.110107,26.78833,-6.8481445,0.40283203,-19.335938,0.0,silence,0.0,
66015.0,347.44263,21.350098,-69.08569,-99.49951,39.074707,-0.60424805,22.558594,-0.20141602,silence,0.0,
66026.0,-412.5,107.55615,16.314697,-47.53418,14.904785,-0.40283203,23.162842,-0.80566406,silence,0.0,
66027.0,-196.98486,7.0495605,67.07153,73.11401,-32.42798,0.20141602,0.60424805,-0.20141602,silence,0.0,
66029.0,-412.29858,-91.64429,12.084961,77.545166,-23.364258,0.20141602,-2.0141602,0.80566406,silence,0.0,
66031.0,-234.24683,-34.039307,-82.58057,-71.90552,30.81665,0.0,-7.6538086,-0.60424805,silence,0.0,
66032.0,-412.5,93.0542,-37.060547,-99.49951,39.276123,-0.40283203,44.311523,0.0,silence,0.0,
66034.0,407.06177,77.948,51.763916,27.593994,-17.120361,-1.0070801,17.120361,0.20141602,silence,0.0,
66036.0,-412.29858,-73.11401,52.770996,111.78589,-38.671875,0.60424805,12.890625,-0.20141602,silence,0.0,
66043.0,-412.29858,-84.39331,-45.721436,16.516113,-3.6254883,0.60424805,26.385498,1.0070801,silence,0.0,
66045.0,392.15698,28.399658,-82.37915,-110.17456,47.93701,0.20141602,28.80249,0.0,silence,0.0,
66058.0,-412.5,102.72217,21.350098,-40.081787,18.530273,0.0,21.954346,-1.2084961,silence,0.0,
66060.0,-283.19092,-4.2297363,63.848877,84.79614,-34.643555,0.0,14.099121,1.0070801,silence,0.0,
66075.0,-412.29858,-89.42871,2.0141602,66.467285,-21.75293,0.60424805,25.982666,-0.40283203,silence,0.0,
66076.0,-77.74658,-20.74585,-78.75366,-73.91968,30.81665,-0.60424805,27.996826,0.20141602,silence,0.0,
66078.0,-412.5,92.85278,-38.269043,-95.87402,36.657715,-0.60424805,36.4563,0.20141602,silence,0.0,
66079.0,356.50635,63.24463,67.07153,41.693115,-16.918945,-0.80566406,21.148682,-1.0070801,silence,0.0,
66081.0,-412.29858,-85.40039,48.138428,111.987305,-40.081787,-0.80566406,-2.0141602,0.60424805,silence,0.0,
66082.0,-412.29858,-78.35083,-48.54126,4.4311523,7.8552246,0.60424805,2.2155762,0.0,silence,0.0,
66093.0,-412.5,30.81665,-77.142334,-124.4751,45.721436,-0.40283203,23.364258,0.0,silence,0.0,
66109.0,-412.5,103.930664,23.565674,-34.240723,13.494873,0.20141602,17.523193,-0.60424805,silence,0.0,
66110.0,-337.77466,-9.667969,64.25171,87.61597,-37.261963,-0.20141602,-10.675049,0.40283203,silence,0.0,
66112.0,-412.29858,-90.43579,-10.272217,57.806396,-23.162842,0.0,-9.667969,0.40283203,silence,0.0,
66114.0,68.481445,-7.8552246,-76.94092,-77.142334,28.80249,0.60424805,3.2226562,-0.80566406,silence,0.0,
66115.0,-412.5,89.227295,-32.42798,-85.60181,27.996826,0.0,16.314697,-0.20141602,silence,0.0,
66116.0,294.4702,52.770996,70.89844,64.453125,-26.184082,-0.40283203,8.258057,0.20141602,silence,0.0,
66126.0,-412.29858,-88.42163,38.47046,100.305176,-38.067627,0.0,-4.0283203,-0.20141602,silence,0.0,
66127.0,-412.29858,-73.31543,-59.820557,-7.8552246,17.72461,0.0,11.883545,0.20141602,silence,0.0,
66129.0,-412.5,70.09277,-69.68994,-117.82837,46.325684,0.60424805,35.44922,0.40283203,silence,0.0,
66130.0,-412.5,102.319336,29.205322,-24.572754,7.2509766,-1.4099121,24.975586,-0.60424805,silence,0.0,
66131.0,-376.0437,-13.293457,67.474365,107.75757,-45.318604,0.80566406,-4.2297363,0.60424805,silence,0.0,
66142.0,-412.29858,-100.50659,-18.73169,46.92993,-22.155762,1.2084961,9.063721,0.20141602,silence,0.0,
66144.0,190.33813,-0.60424805,-69.89136,-78.35083,37.46338,-0.40283203,46.92993,0.0,silence,0.0,
66146.0,-412.5,88.42163,-17.72461,-74.92676,31.82373,-0.80566406,43.103027,-0.40283203,silence,0.0,
66158.0,179.8645,30.81665,73.71826,68.88428,-22.155762,-1.6113281,8.258057,-1.2084961,silence,0.0,
66160.0,-412.29858,-87.81738,25.378418,94.86694,-32.025146,-0.60424805,16.113281,-0.20141602,silence,0.0,
66161.0,-412.29858,-73.11401,-65.66162,-36.85913,21.551514,-0.60424805,23.364258,0.40283203,silence,0.0,
66164.0,-412.5,87.81738,-57.60498,-116.61987,46.124268,-1.0070801,19.335938,0.60424805,silence,0.0,
66165.0,-412.5,90.234375,33.032227,-18.933105,1.6113281,-0.20141602,-3.2226562,0.40283203,silence,0.0,
66176.0,-412.29858,-32.226562,69.68994,114.20288,-39.88037,-0.40283203,-27.191162,0.20141602,silence,0.0,
66177.0,-412.29858,-92.248535,-37.664795,42.297363,-12.689209,-1.0070801,-18.933105,0.60424805,silence,0.0,
66178.0,280.5725,10.876465,-73.516846,-86.206055,37.46338,-0.60424805,9.265137,-0.20141602,silence,0.0,
66179.0,-412.5,98.0896,-1.6113281,-66.6687,22.155762,-0.20141602,10.272217,-0.40283203,silence,0.0,
66180.0,4.6325684,24.975586,75.128174,71.7041,-30.010986,-0.40283203,-7.8552246,0.0,silence,0.0,
66193.0,-412.29858,-88.220215,25.378418,88.0188,-31.622314,-1.4099121,-15.307617,0.20141602,silence,0.0,
66208.0,-367.98706,-56.799316,-72.71118,-52.770996,24.975586,-0.20141602,-1.8127441,0.40283203,silence,0.0,
66209.0,-412.5,93.255615,-46.325684,-104.53491,41.290283,-0.40283203,20.141602,0.0,silence,0.0,
66211.0,-412.5,96.67969,34.84497,-6.0424805,-8.258057,-1.4099121,9.063721,-0.20141602,silence,0.0,
66212.0,-412.29858,-47.332764,69.28711,125.48218,-47.131348,0.20141602,-8.862305,0.60424805,silence,0.0,
66226.0,-412.29858,-96.276855,-42.700195,34.44214,-2.8198242,0.20141602,-8.459473,0.20141602,silence,0.0,
66228.0,331.32935,14.904785,-69.89136,-94.06128,43.50586,0.80566406,32.629395,0.20141602,silence,0.0,
66230.0,-412.5,96.8811,17.72461,-57.20215,21.350098,0.0,25.982666,-0.40283203,silence,0.0,
66231.0,-129.30908,3.4240723,72.30835,75.32959,-33.636475,-0.60424805,6.8481445,-0.40283203,silence,0.0,
66243.0,-412.29858,-89.83154,20.947266,83.38623,-30.413818,0.80566406,2.2155762,-0.40283203,silence,0.0,
66244.0,-290.03906,-41.89453,-81.57349,-66.26587,23.76709,-0.40283203,26.586914,1.0070801,silence,0.0,
66245.0,-412.5,96.07544,-39.678955,-98.49243,38.47046,-0.20141602,2.6184082,-0.40283203,silence,0.0,
66247.0,-412.5,81.97632,50.756836,19.134521,-15.106201,0.40283203,12.084961,0.20141602,silence,0.0,
66248.0,-412.29858,-61.6333,58.813477,119.23828,-46.92993,0.60424805,-17.926025,0.20141602,silence,0.0,
66260.0,-412.29858,-94.06128,-35.046387,25.982666,-7.4523926,0.60424805,0.20141602,0.60424805,silence,0.0,
66263.0,366.37573,19.940186,-73.91968,-104.53491,45.52002,-0.20141602,25.78125,-0.20141602,silence,0.0,
66264.0,-412.5,109.77173,19.940186,-40.686035,14.099121,1.0070801,9.869385,-0.20141602,silence,0.0,
66276.0,-240.69214,-0.20141602,68.68286,81.37207,-34.039307,-1.4099121,-24.77417,0.20141602,silence,0.0,
66278.0,-412.29858,-84.79614,15.710449,74.523926,-23.565674,0.20141602,-17.926025,0.40283203,silence,0.0,
66280.0,-159.11865,-24.169922,-80.76782,-69.89136,23.968506,-0.40283203,-8.459473,0.0,silence,0.0,
66282.0,-412.5,91.64429,-32.83081,-96.07544,36.657715,-1.0070801,-25.579834,-0.80566406,silence,0.0,
66293.0,369.5984,76.33667,67.27295,41.088867,-19.73877,0.60424805,-13.494873,0.20141602,silence,0.0,
66295.0,-412.29858,-81.7749,51.159668,113.80005,-40.88745,0.60424805,-25.579834,0.0,silence,0.0,
66296.0,-412.29858,-93.45703,-43.304443,16.113281,-2.2155762,-0.60424805,-17.120361,-0.20141602,silence,0.0,
66297.0,409.68018,31.82373,-72.10693,-115.61279,43.103027,-0.20141602,6.2438965,0.40283203,silence,0.0,
66299.0,-412.5,97.283936,31.219482,-35.650635,17.926025,-1.2084961,1.0070801,-0.60424805,silence,0.0,
66310.0,-322.26562,-6.6467285,67.27295,86.206055,-29.80957,-1.0070801,-19.537354,0.20141602,silence,0.0,
66326.0,-412.29858,-90.234375,-1.0070801,63.64746,-17.72461,0.0,-25.378418,-0.20141602,silence,0.0,
66327.0,-11.279297,-10.473633,-85.60181,-76.33667,32.629395,-0.80566406,13.897705,-0.80566406,silence,0.0,
66329.0,-412.5,93.85986,-26.989746,-91.44287,35.247803,0.0,-11.279297,0.40283203,silence,0.0,
66330.0,326.69678,60.021973,72.30835,53.17383,-16.918945,0.0,-5.2368164,-0.80566406,silence,0.0,
66344.0,-412.29858,-83.99048,35.44922,108.1604,-37.060547,0.40283203,-4.4311523,0.40283203,silence,0.0,
66345.0,-412.29858,-84.39331,-46.92993,3.8269043,10.675049,0.40283203,3.2226562,0.0,silence,0.0,
66347.0,-412.5,47.735596,-61.6333,-123.46802,51.159668,-0.60424805,13.494873,0.20141602,silence,0.0,
66349.0,-412.5,94.46411,37.86621,-31.82373,7.8552246,-0.80566406,9.466553,0.0,silence,0.0,
66360.0,-363.5559,-11.279297,66.6687,96.276855,-36.657715,-0.60424805,-34.44214,-0.20141602,silence,0.0,
66362.0,-412.29858,-101.71509,-15.710449,48.94409,-12.084961,0.20141602,3.2226562,0.40283203,silence,0.0,
66364.0,133.3374,-7.2509766,-69.68994,-82.37915,34.039307,-0.40283203,1.4099121,-0.20141602,silence,0.0,
66366.0,-412.5,82.9834,-21.75293,-79.76074,29.608154,-1.0070801,13.897705,-0.40283203,silence,0.0,
66367.0,241.29639,30.81665,77.142334,66.467285,-14.703369,0.20141602,-12.689209,0.40283203,silence,0.0,
66377.0,-412.29858,-97.08252,29.608154,101.916504,-31.420898,0.20141602,-18.73169,0.0,silence,0.0,
66378.0,-412.29858,-78.149414,-59.014893,-14.501953,15.307617,0.40283203,-13.293457,0.20141602,silence,0.0,
66380.0,-412.5,73.31543,-57.20215,-111.38306,45.92285,-0.40283203,-1.6113281,-0.80566406,silence,0.0,
66392.0,-412.5,95.67261,28.601074,-16.314697,7.8552246,0.0,-7.4523926,-0.40283203,silence,0.0,
66394.0,-389.13574,-31.420898,12.084961,156.09741,-70.495605,0.20141602,-35.85205,0.80566406,silence,0.0,
66396.0,-412.29858,-110.37598,-55.59082,77.545166,-82.58057,-0.20141602,-31.622314,0.0,silence,0.0,
66397.0,242.90771,-4.0283203,-63.848877,-91.64429,6.0424805,-0.40283203,22.961426,-0.60424805,silence,0.0,
66399.0,-412.5,87.01172,-7.6538086,-81.7749,44.91577,0.60424805,17.120361,0.0,silence,0.0,
66409.0,90.03296,19.940186,80.36499,57.000732,-10.070801,-0.80566406,-17.120361,-0.60424805,silence,0.0,
66411.0,-412.29858,-90.83862,22.558594,100.305176,-49.95117,-0.40283203,-16.71753,-0.20141602,silence,0.0,
66412.0,-392.15698,-65.05737,-83.38623,-30.212402,-5.4382324,0.20141602,26.586914,0.40283203,silence,0.0,
66427.0,-412.5,89.42871,-54.986572,-112.79297,52.770996,-0.80566406,31.018066,-0.60424805,silence,0.0,
66429.0,-412.5,87.213135,40.686035,-36.4563,25.378418,-0.40283203,0.60424805,-0.20141602,silence,0.0,
66430.0,-412.29858,-31.622314,66.26587,115.41138,-36.85913,-0.20141602,-3.4240723,0.20141602,silence,0.0,
66443.0,-412.29858,-99.90234,-42.095947,56.19507,-39.678955,0.40283203,12.286377,0.60424805,silence,0.0,
66445.0,304.94385,15.106201,-75.128174,-79.76074,43.304443,-0.20141602,24.169922,-0.20141602,silence,0.0,
66446.0,-412.5,98.0896,-3.6254883,-78.149414,38.067627,-0.80566406,35.247803,0.20141602,silence,0.0,
66459.0,-50.55542,12.689209,69.28711,73.31543,-24.572754,0.40283203,2.2155762,-0.20141602,silence,0.0,
66461.0,-412.29858,-97.08252,21.75293,97.68677,-33.233643,0.40283203,-11.077881,0.80566406,silence,0.0,
66463.0,-340.19165,-52.368164,-81.7749,-71.30127,39.074707,0.40283203,14.501953,0.20141602,silence,0.0,
66464.0,-412.5,86.60889,-42.49878,-110.57739,44.110107,-0.60424805,20.141602,-0.20141602,silence,0.0,
66465.0,-412.5,82.177734,41.693115,10.876465,-25.177002,-0.40283203,11.682129,0.0,silence,0.0,
66477.0,-412.29858,-53.17383,64.65454,115.81421,-46.325684,0.60424805,-22.961426,-0.40283203,silence,0.0,
66478.0,-412.29858,-102.319336,-37.86621,21.954346,-3.4240723,0.0,22.76001,0.60424805,silence,0.0,
66479.0,345.22705,15.307617,-71.7041,-100.70801,42.700195,0.40283203,36.053467,-0.40283203,silence,0.0,
66481.0,-412.5,98.69385,14.300537,-46.728516,22.558594,0.0,22.76001,-0.40283203,silence,0.0,
66493.0,-197.3877,3.8269043,62.23755,73.11401,-24.975586,-0.20141602,-1.0070801,0.40283203,silence,0.0,
66494.0,-412.29858,-93.45703,19.73877,66.6687,-17.926025,-0.20141602,-24.572754,-0.60424805,silence,0.0,
66496.0,-234.04541,-42.90161,-90.03296,-69.68994,23.162842,0.20141602,16.918945,0.80566406,silence,0.0,
66498.0,-412.5,86.8103,-37.261963,-105.74341,36.85913,0.60424805,29.406738,-0.20141602,silence,0.0,
66510.0,402.83203,72.509766,47.93701,34.44214,-20.343018,-0.40283203,10.272217,0.20141602,silence,0.0,
66512.0,-412.29858,-82.78198,51.965332,114.20288,-43.103027,0.0,-12.890625,-0.60424805,silence,0.0,
66513.0,-412.29858,-96.276855,-46.92993,22.961426,-12.286377,0.20141602,-3.8269043,-0.40283203,silence,0.0,
66515.0,386.51733,17.120361,-73.31543,-110.17456,43.50586,0.20141602,32.42798,-0.60424805,silence,0.0,
66526.0,-412.5,102.923584,24.77417,-36.657715,16.516113,-0.60424805,22.155762,-0.20141602,silence,0.0,
66528.0,-288.22632,-6.6467285,63.043213,78.149414,-31.420898,-0.80566406,1.2084961,0.80566406,silence,0.0,
66543.0,-412.29858,-85.60181,-2.0141602,67.8772,-16.314697,-0.60424805,-1.6113281,0.40283203,silence,0.0,
66544.0,-71.09985,-14.099121,-80.76782,-74.12109,21.148682,0.40283203,9.667969,-0.20141602,silence,0.0,
66545.0,-412.5,94.262695,-36.4563,-94.06128,37.261963,-0.40283203,29.003906,0.80566406,silence,0.0,
66560.0,347.0398,68.88428,62.841797,51.361084,-23.364258,0.0,4.2297363,-0.20141602,silence,0.0,
66561.0,-412.29858,-79.156494,40.081787,108.36182,-36.657715,-0.40283203,0.0,0.40283203,silence,0.0,
66563.0,-412.29858,-82.78198,-44.311523,6.8481445,2.8198242,0.40283203,15.911865,0.40283203,silence,0.0,
66565.0,-412.5,40.283203,-71.7041,-120.24536,43.90869,0.0,32.025146,-0.40283203,silence,0.0,
66566.0,-412.5,96.67969,29.406738,-29.205322,3.0212402,-1.2084961,8.056641,-0.80566406,silence,0.0,
66577.0,-343.01147,-8.660889,65.86304,90.234375,-40.686035,-0.60424805,13.897705,0.0,silence,0.0,
66578.0,-412.29858,-98.0896,-7.0495605,60.424805,-23.162842,-0.80566406,5.2368164,0.0,silence,0.0,
66580.0,76.135254,-8.258057,-73.71826,-74.523926,32.83081,-0.20141602,15.710449,-0.80566406,silence,0.0,
66594.0,-412.5,88.82446,-21.350098,-91.64429,37.060547,0.60424805,-7.8552246,0.0,silence,0.0,
66595.0,300.10986,40.88745,72.71118,69.89136,-19.73877,-0.40283203,-3.4240723,-0.60424805,silence,0.0,
66597.0,-412.29858,-97.08252,40.081787,105.340576,-37.664795,0.20141602,-13.293457,0.40283203,silence,0.0,
66598.0,-412.29858,-80.36499,-50.958252,-10.876465,11.883545,-0.80566406,9.063721,-0.60424805,silence,0.0,
66600.0,-412.5,68.68286,-67.8772,-120.84961,44.714355,-0.80566406,3.6254883,0.0,silence,0.0,
66601.0,-412.5,91.241455,37.46338,-21.954346,9.265137,-0.40283203,16.918945,-1.2084961,silence,0.0,
66611.0,-374.02954,-23.162842,68.481445,109.973145,-47.93701,-0.20141602,-5.8410645,0.0,silence,0.0,
66612.0,-412.29858,-107.958984,-18.127441,48.94409,-18.530273,0.60424805,-21.75293,0.0,silence,0.0,
66627.0,199.20044,3.4240723,-75.32959,-79.96216,32.42798,-0.40283203,10.070801,-0.40283203,silence,0.0,
66628.0,-412.5,95.67261,-16.71753,-75.32959,30.615234,-0.40283203,5.2368164,-1.2084961,silence,0.0,
66630.0,165.36255,34.039307,79.559326,76.7395,-26.586914,0.40283203,-6.2438965,-0.20141602,silence,0.0,
66631.0,-412.29858,-89.63013,32.83081,104.333496,-44.51294,-0.40283203,-24.77417,1.0070801,silence,0.0,
66633.0,-406.0547,-67.27295,-68.481445,-30.81665,10.876465,0.20141602,7.0495605,0.20141602,silence,0.0,
66634.0,-412.5,80.36499,-52.770996,-115.20996,37.664795,0.0,9.466553,-0.40283203,silence,0.0,
66646.0,-412.5,91.04004,39.88037,-20.544434,0.80566406,-0.20141602,0.80566406,-0.40283203,silence,0.0,
66659.0,-412.29858,-32.226562,72.71118,111.58447,-40.48462,-0.20141602,-9.265137,0.0,silence,0.0,
66661.0,-412.29858,-102.72217,-29.608154,37.46338,-12.890625,-0.40283203,-22.961426,0.20141602,silence,0.0,
66663.0,275.73853,8.459473,-67.07153,-83.78906,40.283203,-0.40283203,3.2226562,-1.0070801,silence,0.0,
66665.0,-412.5,91.8457,0.0,-67.8772,20.947266,-0.20141602,6.2438965,0.40283203,silence,0.0,
66678.0,8.056641,14.300537,74.32251,74.92676,-30.81665,0.20141602,-10.070801,0.60424805,silence,0.0,
66679.0,-412.29858,-91.241455,23.76709,99.49951,-34.84497,0.60424805,-3.6254883,-0.40283203,silence,0.0,
66681.0,-378.05786,-55.993652,-80.163574,-51.159668,19.134521,-0.40283203,15.307617,0.0,silence,0.0,
66694.0,-412.5,91.241455,-42.095947,-107.75757,39.88037,-0.40283203,27.79541,0.20141602,silence,0.0,
