Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
283ac448-e229-4f4a-a7fa-2b1bea99f339,5,05-03-2019_15-43-02,A4,36,0.0,24979x8,112019,15:41:10.771,15:43:02.809,4.485853,222.92303,µV,1551796730177,1551796982810,
Stimuli appearance,4012.0,7026.0,10014.0,13020.0,16019.0,19026.0,22021.0,25016.0,28026.0,31011.0,34023.0,37027.0,40028.0,43024.0,46022.0,49029.0,52037.0,55025.0,58027.0,61017.0,64030.0,67031.0,70030.0,73034.0,76028.0,79033.0,82029.0,85030.0,88034.0,91038.0,94031.0,97027.0,100031.0,103028.0,106029.0,109040.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
71092.0,255.19409,234.04541,-88.82446,67.07153,12.487793,0.40283203,1.8127441,10.070801,silence,0.0,
71104.0,-412.29858,1.0070801,70.89844,-38.067627,19.73877,0.20141602,7.6538086,139.78271,silence,0.0,
71105.0,-412.29858,-219.94629,124.67651,-83.184814,-5.0354004,0.80566406,21.148682,1.0070801,silence,0.0,
71106.0,-412.5,-80.56641,-45.117188,15.911865,-21.75293,-0.40283203,30.615234,-183.08716,silence,0.0,
71121.0,-412.5,218.33496,-129.71191,82.37915,-0.60424805,0.0,29.608154,-93.0542,silence,0.0,
71123.0,-412.29858,150.05493,-8.862305,11.883545,27.392578,0.60424805,17.321777,109.57031,silence,0.0,
71125.0,-412.29858,-160.32715,134.34448,-90.234375,14.300537,-0.80566406,29.205322,88.0188,silence,0.0,
71126.0,-412.5,-194.76929,45.318604,-37.86621,-13.092041,-0.40283203,24.572754,-135.15015,silence,0.0,
71140.0,-412.5,67.474365,-114.4043,73.91968,-10.272217,-1.2084961,49.95117,-177.85034,silence,0.0,
71142.0,65.86304,243.10913,-88.0188,56.19507,18.933105,0.40283203,43.90869,12.689209,silence,0.0,
71143.0,-412.29858,-0.80566406,74.523926,-38.067627,24.169922,0.20141602,22.76001,117.82837,silence,0.0,
71154.0,-412.29858,-223.7732,111.18164,-84.39331,-4.0283203,-0.20141602,43.50586,-51.965332,silence,0.0,
71156.0,-412.5,-55.993652,-53.375244,28.80249,-21.551514,0.20141602,45.52002,-225.98877,silence,0.0,
71158.0,-412.5,207.4585,-126.89209,83.78906,-10.272217,-1.0070801,20.74585,-100.305176,silence,0.0,
71160.0,-412.29858,129.71191,17.72461,-10.675049,32.025146,0.0,-6.4453125,100.10376,silence,0.0,
71172.0,-412.29858,-192.75513,145.62378,-87.01172,5.0354004,-0.60424805,12.890625,50.354004,silence,0.0,
71173.0,-412.5,-196.38062,48.138428,-30.81665,-17.523193,0.0,20.74585,-165.9668,silence,0.0,
71175.0,-412.5,84.79614,-111.38306,72.10693,-24.572754,0.20141602,31.82373,-195.97778,silence,0.0,
71188.0,-109.973145,231.02417,-61.431885,47.735596,4.4311523,-0.80566406,13.092041,9.667969,silence,0.0,
71190.0,-412.29858,-27.593994,93.255615,-55.18799,11.279297,0.60424805,-7.4523926,112.994385,silence,0.0,
71192.0,-369.7998,-223.7732,103.125,-75.73242,-15.710449,0.20141602,20.74585,-60.62622,silence,0.0,
71194.0,-412.5,-34.643555,-59.417725,33.636475,-18.328857,-0.40283203,18.73169,-219.74487,silence,0.0,
71195.0,-412.5,219.94629,-126.28784,78.552246,6.0424805,-1.6113281,15.509033,-86.00464,silence,0.0,
71196.0,-412.29858,121.65527,28.198242,-11.279297,22.961426,0.20141602,2.4169922,102.52075,silence,0.0,
71206.0,-412.29858,-207.4585,134.74731,-87.81738,14.703369,0.60424805,13.494873,36.254883,silence,0.0,
71208.0,-412.5,-174.8291,28.399658,-20.343018,-24.169922,0.40283203,43.304443,-180.46875,silence,0.0,
71209.0,-412.5,123.46802,-132.93457,88.0188,-7.8552246,-1.0070801,15.710449,-180.87158,silence,0.0,
71221.0,-287.21924,220.95337,-65.05737,43.90869,17.72461,-0.80566406,5.0354004,27.392578,silence,0.0,
71224.0,-412.29858,-39.074707,90.234375,-62.23755,11.480713,0.20141602,9.063721,101.71509,silence,0.0,
71239.0,-260.02808,-229.81567,92.248535,-63.848877,-10.272217,0.20141602,30.413818,-83.78906,silence,0.0,
71241.0,-412.5,-3.8269043,-71.09985,36.657715,-20.74585,-0.20141602,43.90869,-216.92505,silence,0.0,
71243.0,-412.5,220.34912,-116.82129,79.76074,3.8269043,-0.60424805,27.392578,-69.28711,silence,0.0,
71245.0,-412.29858,88.82446,42.700195,-19.335938,18.73169,0.60424805,22.155762,106.75049,silence,0.0,
71247.0,-412.29858,-203.22876,135.35156,-85.40039,0.40283203,0.80566406,17.523193,18.127441,silence,0.0,
71256.0,-412.5,-155.49316,11.480713,-10.675049,-22.961426,-0.20141602,25.579834,-183.08716,silence,0.0,
71259.0,-412.5,159.11865,-138.3728,76.538086,-11.077881,-0.20141602,33.636475,-164.15405,silence,0.0,
71273.0,-408.6731,199.60327,-50.55542,40.283203,12.286377,-1.2084961,17.120361,58.61206,silence,0.0,
71274.0,-412.29858,-59.014893,103.72925,-75.93384,16.314697,-0.40283203,-0.80566406,97.88818,silence,0.0,
71276.0,-65.05737,-227.80151,75.128174,-50.152588,-15.307617,-0.20141602,17.120361,-93.255615,silence,0.0,
71278.0,-412.5,13.696289,-83.99048,46.325684,-19.335938,-0.40283203,23.968506,-213.90381,silence,0.0,
71289.0,-412.5,221.75903,-108.1604,81.7749,8.056641,0.40283203,14.099121,-48.742676,silence,0.0,
71292.0,-412.29858,52.972412,58.410645,-30.212402,21.350098,-1.2084961,0.40283203,125.68359,silence,0.0,
71294.0,-412.29858,-210.0769,128.50342,-83.58765,-1.2084961,0.20141602,12.084961,10.473633,silence,0.0,
71296.0,-412.5,-137.36572,-12.084961,-0.40283203,-24.169922,0.0,28.601074,-179.46167,silence,0.0,
71298.0,-412.5,183.28857,-140.7898,86.00464,-2.4169922,-0.80566406,24.975586,-149.24927,silence,0.0,
71300.0,-412.29858,190.33813,-39.47754,31.622314,25.579834,0.40283203,12.890625,76.33667,silence,0.0,
71307.0,-412.29858,-90.03296,123.46802,-87.213135,14.904785,-0.40283203,19.940186,90.234375,silence,0.0,
71309.0,105.54199,-225.78735,66.6687,-46.92993,-13.897705,-0.80566406,43.50586,-106.951904,silence,0.0,
71311.0,-412.5,29.80957,-89.227295,47.93701,-11.279297,0.80566406,35.85205,-200.20752,silence,0.0,
71313.0,360.73608,221.15479,-98.0896,71.90552,13.494873,-0.20141602,25.78125,-24.975586,silence,0.0,
71322.0,-412.29858,27.79541,74.72534,-37.060547,18.530273,0.0,0.60424805,128.302,silence,0.0,
71338.0,-412.29858,-218.53638,132.33032,-77.74658,-2.2155762,-0.40283203,42.700195,-4.0283203,silence,0.0,
71339.0,-412.5,-110.77881,-31.420898,14.300537,-20.141602,-0.20141602,54.785156,-203.02734,silence,0.0,
71341.0,-412.5,199.40186,-133.94165,83.184814,-6.8481445,-1.4099121,40.686035,-139.98413,silence,0.0,
71355.0,-412.29858,171.60645,-33.83789,23.565674,18.73169,-1.0070801,19.940186,88.220215,silence,0.0,
71357.0,-412.29858,-122.66235,130.31616,-85.80322,13.897705,0.60424805,24.371338,87.61597,silence,0.0,
71359.0,310.5835,-221.55762,57.60498,-43.50586,-19.537354,-1.2084961,49.749756,-134.74731,silence,0.0,
71360.0,-412.5,49.749756,-99.09668,63.64746,-19.940186,0.40283203,24.572754,-180.67017,silence,0.0,
71362.0,260.63232,229.61426,-95.269775,66.06445,14.703369,-0.80566406,8.459473,2.8198242,silence,0.0,
71364.0,-412.29858,9.265137,69.68994,-36.4563,18.328857,0.0,1.4099121,135.35156,silence,0.0,
71372.0,-412.29858,-222.16187,115.81421,-77.948,-6.2438965,0.0,6.2438965,-4.2297363,silence,0.0,
71374.0,-412.5,-78.75366,-47.93701,22.357178,-22.155762,-0.80566406,18.328857,-177.04468,silence,0.0,
71375.0,-412.5,218.93921,-130.719,80.56641,5.8410645,-0.20141602,1.6113281,-86.60889,silence,0.0,
71389.0,-412.29858,159.92432,-13.696289,7.4523926,28.80249,0.0,-12.084961,124.4751,silence,0.0,
71391.0,-412.29858,-158.31299,132.73315,-85.198975,10.070801,0.20141602,-20.141602,98.69385,silence,0.0,
71393.0,-412.5,-195.17212,48.94409,-41.693115,-14.300537,0.60424805,23.968506,-128.70483,silence,0.0,
71395.0,-412.5,63.24463,-110.77881,77.74658,-10.473633,-0.40283203,7.2509766,-169.99512,silence,0.0,
71405.0,58.61206,235.45532,-83.38623,52.770996,14.501953,0.20141602,3.6254883,24.169922,silence,0.0,
71407.0,-412.29858,-7.2509766,76.94092,-44.110107,20.544434,-0.20141602,10.675049,141.19263,silence,0.0,
71408.0,-412.29858,-221.75903,108.36182,-84.79614,-4.8339844,0.0,23.565674,-23.76709,silence,0.0,
71410.0,-412.5,-50.756836,-57.60498,30.615234,-22.961426,-0.60424805,46.5271,-194.9707,silence,0.0,
71422.0,-412.5,212.89673,-124.4751,77.34375,-1.6113281,-0.40283203,8.459473,-82.177734,silence,0.0,
71437.0,-412.29858,142.1997,11.682129,-1.0070801,20.141602,-0.80566406,12.689209,107.55615,silence,0.0,
71438.0,-412.29858,-188.92822,135.35156,-84.79614,5.8410645,-0.40283203,11.279297,62.438965,silence,0.0,
71440.0,-412.5,-180.67017,42.90161,-33.233643,-22.558594,-0.20141602,38.87329,-163.14697,silence,0.0,
71441.0,-412.5,97.88818,-132.53174,81.7749,-19.134521,-0.20141602,48.742676,-181.073,silence,0.0,
71442.0,-124.072266,229.81567,-68.68286,49.54834,8.862305,0.0,20.544434,21.551514,silence,0.0,
71444.0,-412.29858,-19.940186,84.191895,-51.763916,16.516113,0.0,10.675049,109.3689,silence,0.0,
71456.0,-371.20972,-218.13354,92.44995,-72.30835,-11.077881,0.20141602,11.279297,-54.785156,silence,0.0,
71458.0,-412.5,-30.615234,-73.516846,31.82373,-17.72461,-1.0070801,18.73169,-203.02734,silence,0.0,
71472.0,-412.5,213.90381,-126.28784,80.163574,-0.60424805,0.60424805,-19.134521,-77.545166,silence,0.0,
71473.0,-412.29858,110.77881,34.240723,-11.480713,19.134521,-0.60424805,-12.689209,106.75049,silence,0.0,
71475.0,-412.29858,-204.23584,137.1643,-87.213135,0.80566406,-0.20141602,-11.279297,42.095947,silence,0.0,
71476.0,-412.5,-162.74414,31.018066,-26.385498,-27.392578,0.20141602,10.272217,-172.81494,silence,0.0,
71478.0,-412.5,126.690674,-136.56006,92.44995,-14.099121,0.20141602,-1.0070801,-164.95972,silence,0.0,
71488.0,-301.9226,220.55054,-70.89844,45.92285,15.710449,-1.0070801,-11.682129,62.23755,silence,0.0,
71489.0,-412.29858,-45.117188,90.43579,-66.26587,13.897705,-1.6113281,-18.933105,120.44678,silence,0.0,
71491.0,-246.5332,-229.01001,88.0188,-61.029053,-18.933105,-0.40283203,15.911865,-67.27295,silence,0.0,
71492.0,-412.5,-7.4523926,-71.7041,34.643555,-12.084961,-0.80566406,23.76709,-203.83301,silence,0.0,
71494.0,-412.5,224.37744,-116.82129,80.163574,5.8410645,-0.20141602,15.509033,-60.424805,silence,0.0,
71505.0,-412.29858,83.184814,46.728516,-21.75293,24.169922,-0.80566406,-4.4311523,121.85669,silence,0.0,
71507.0,-412.29858,-205.84717,130.11475,-83.58765,2.6184082,-0.40283203,16.516113,34.643555,silence,0.0,
71508.0,-412.5,-152.67334,9.667969,-14.904785,-26.989746,-0.40283203,32.629395,-166.36963,silence,0.0,
71522.0,-412.5,157.91016,-141.39404,87.01172,-9.063721,0.0,44.51294,-139.17847,silence,0.0,
71523.0,-412.29858,195.97778,-53.57666,40.48462,9.869385,0.0,23.162842,86.206055,silence,0.0,
71525.0,-412.29858,-61.834717,107.55615,-73.31543,4.8339844,0.60424805,12.286377,132.1289,silence,0.0,
71526.0,-43.50586,-235.65674,81.37207,-59.014893,-11.682129,0.20141602,41.4917,-71.7041,silence,0.0,
71528.0,-412.5,11.279297,-76.33667,41.290283,-25.579834,-0.40283203,23.565674,-192.15088,silence,0.0,
71539.0,-412.5,232.6355,-114.001465,77.545166,6.2438965,-1.2084961,24.975586,-20.544434,silence,0.0,
71540.0,-412.29858,52.972412,55.18799,-32.025146,13.092041,0.0,15.911865,136.96289,silence,0.0,
71542.0,-412.29858,-210.88257,129.30908,-84.59473,-3.4240723,0.40283203,9.869385,24.975586,silence,0.0,
71543.0,-412.5,-136.15723,-8.459473,-1.2084961,-25.982666,-0.40283203,31.622314,-182.88574,silence,0.0,
71555.0,-412.5,191.1438,-137.96997,79.156494,-6.0424805,-0.40283203,21.350098,-135.95581,silence,0.0,
71556.0,-412.29858,186.1084,-44.110107,38.269043,15.911865,0.40283203,7.0495605,84.191895,silence,0.0,
71573.0,-412.29858,-89.02588,122.058105,-78.35083,4.0283203,-0.80566406,8.459473,101.916504,silence,0.0,
71575.0,122.058105,-228.20435,68.07861,-44.311523,-23.162842,-0.20141602,4.2297363,-105.54199,silence,0.0,
71576.0,-412.5,23.968506,-88.0188,53.778076,-18.933105,-1.0070801,31.622314,-191.1438,silence,0.0,
71578.0,358.72192,225.38452,-102.319336,75.531006,8.056641,-0.20141602,25.579834,-22.961426,silence,0.0,
71589.0,-412.29858,22.76001,67.474365,-37.261963,18.530273,0.0,-6.0424805,130.31616,silence,0.0,
71591.0,-412.29858,-219.54346,127.49634,-82.37915,-9.869385,0.0,23.364258,-6.6467285,silence,0.0,
71592.0,-412.5,-113.80005,-26.184082,8.459473,-30.212402,-0.60424805,35.650635,-187.71973,silence,0.0,
71594.0,-412.5,201.81885,-131.12183,82.9834,-8.660889,-1.2084961,30.212402,-121.051025,silence,0.0,
71606.0,-412.29858,173.21777,-32.83081,24.169922,23.162842,-0.40283203,13.293457,93.255615,silence,0.0,
71607.0,-412.29858,-122.25952,132.53174,-92.04712,13.494873,-0.80566406,13.696289,97.48535,silence,0.0,
71609.0,305.95093,-212.4939,51.965332,-39.276123,-15.509033,-1.2084961,25.78125,-127.89917,silence,0.0,
71621.0,-412.5,46.5271,-93.45703,64.85596,-16.71753,-0.40283203,31.219482,-193.35938,silence,0.0,
71622.0,241.69922,231.62842,-86.8103,72.30835,6.4453125,-0.20141602,16.918945,-15.710449,silence,0.0,
71624.0,-412.29858,-0.40283203,70.89844,-35.650635,16.516113,0.80566406,3.4240723,117.22412,silence,0.0,
71638.0,-412.29858,-223.37036,113.59863,-83.58765,-11.682129,0.60424805,18.933105,-22.76001,silence,0.0,
71641.0,-412.5,-85.60181,-50.55542,23.565674,-15.307617,-0.40283203,34.643555,-210.0769,silence,0.0,
71642.0,-412.5,209.06982,-135.95581,78.75366,-5.4382324,-0.40283203,28.80249,-121.051025,silence,0.0,
71644.0,-412.29858,159.92432,-16.71753,7.6538086,22.76001,0.60424805,1.8127441,86.206055,silence,0.0,
71645.0,-412.29858,-154.88892,134.14307,-88.62305,6.8481445,-0.20141602,0.60424805,75.531006,silence,0.0,
71646.0,-412.5,-206.04858,51.763916,-44.311523,-15.710449,0.40283203,9.667969,-138.77563,silence,0.0,
71656.0,-412.5,52.972412,-108.1604,75.93384,-13.494873,-0.80566406,12.890625,-175.43335,silence,0.0,
71657.0,57.806396,230.41992,-83.58765,59.014893,14.703369,0.20141602,-27.392578,31.622314,silence,0.0,
71658.0,-412.29858,-14.904785,83.58765,-40.88745,11.279297,-0.20141602,-2.2155762,135.35156,silence,0.0,
71660.0,-412.29858,-226.79443,102.52075,-80.163574,-6.2438965,-0.80566406,5.2368164,-25.579834,silence,0.0,
71672.0,-412.5,-51.965332,-59.417725,25.982666,-17.321777,0.60424805,8.459473,-183.48999,silence,0.0,
71688.0,-412.5,203.63159,-129.71191,78.552246,7.8552246,-1.2084961,-9.466553,-63.446045,silence,0.0,
71690.0,-412.29858,141.39404,5.2368164,3.6254883,27.392578,-0.40283203,-12.689209,127.49634,silence,0.0,
71691.0,-412.29858,-193.15796,139.78271,-78.35083,4.0283203,-0.40283203,11.682129,84.79614,silence,0.0,
71692.0,-412.5,-183.48999,44.311523,-27.392578,-14.300537,-0.40283203,34.240723,-137.1643,silence,0.0,
71706.0,-412.5,92.85278,-127.29492,87.41455,-13.293457,0.20141602,27.79541,-161.13281,silence,0.0,
71708.0,-117.42554,228.40576,-71.30127,45.721436,19.335938,-0.20141602,3.8269043,52.56958,silence,0.0,
71709.0,-412.29858,-31.420898,92.65137,-52.368164,24.77417,-0.20141602,1.0070801,139.78271,silence,0.0,
71711.0,-373.02246,-226.79443,102.319336,-74.523926,-9.466553,-0.80566406,11.279297,-31.219482,silence,0.0,
71712.0,-412.5,-33.032227,-64.65454,33.636475,-18.530273,-1.0070801,22.76001,-172.41211,silence,0.0,
71723.0,-412.5,215.31372,-126.086426,76.94092,4.2297363,0.20141602,3.4240723,-39.276123,silence,0.0,
71725.0,-412.29858,108.56323,30.81665,-16.113281,24.77417,0.20141602,-5.6396484,151.86768,silence,0.0,
71738.0,-412.29858,-207.86133,136.56006,-80.76782,5.6396484,0.0,0.80566406,82.177734,silence,0.0,
71740.0,-412.5,-170.80078,37.664795,-24.77417,-26.78833,0.0,21.350098,-129.91333,silence,0.0,
71742.0,-412.5,128.90625,-131.72607,86.8103,-7.8552246,0.40283203,6.0424805,-138.57422,silence,0.0,
71743.0,-306.7566,217.12646,-64.65454,50.152588,11.682129,0.20141602,-14.099121,85.60181,silence,0.0,
71744.0,-412.29858,-43.707275,92.65137,-63.043213,15.106201,-0.60424805,-26.78833,156.90308,silence,0.0,
71745.0,-255.39551,-231.427,91.8457,-62.64038,-10.675049,-0.20141602,5.8410645,-28.80249,silence,0.0,
71756.0,-412.5,-7.0495605,-68.68286,40.283203,-20.74585,-1.2084961,17.120361,-155.49316,silence,0.0,
71758.0,-412.5,221.55762,-120.64819,81.97632,7.6538086,-1.6113281,-2.0141602,-12.487793,silence,0.0,
71759.0,-412.29858,80.56641,45.52002,-20.947266,21.551514,0.0,-10.070801,164.7583,silence,0.0,
71772.0,-412.29858,-215.1123,133.94165,-79.96216,-0.20141602,-0.40283203,-3.4240723,72.509766,silence,0.0,
71774.0,-412.5,-158.5144,14.300537,-3.0212402,-23.565674,-1.0070801,12.487793,-143.00537,silence,0.0,
71775.0,-412.5,159.11865,-135.55298,85.80322,-7.2509766,-0.40283203,17.926025,-125.68359,silence,0.0,
71776.0,-412.29858,199.40186,-53.17383,43.50586,13.293457,-0.60424805,6.8481445,84.99756,silence,0.0,
71777.0,-412.29858,-57.806396,110.17456,-77.34375,16.314697,0.20141602,6.6467285,126.48926,silence,0.0,
71778.0,-52.770996,-236.05957,81.170654,-60.021973,-15.509033,-1.2084961,20.74585,-70.29419,silence,0.0,
71790.0,-412.5,15.106201,-74.72534,42.700195,-24.169922,-0.20141602,44.714355,-186.30981,silence,0.0,
71805.0,-412.5,220.75195,-107.75757,82.37915,11.480713,-0.20141602,12.487793,-14.300537,silence,0.0,
71807.0,-412.29858,53.778076,60.021973,-25.378418,19.537354,0.0,0.60424805,145.42236,silence,0.0,
71808.0,-412.29858,-215.51514,135.15015,-79.96216,0.0,-0.20141602,16.314697,34.039307,silence,0.0,
71810.0,-412.5,-135.15015,-13.897705,6.2438965,-27.593994,-0.20141602,41.088867,-154.48608,silence,0.0,
71823.0,-412.5,191.34521,-132.1289,78.75366,-7.8552246,0.0,21.350098,-112.59155,silence,0.0,
71839.0,-412.29858,180.46875,-34.240723,31.420898,9.869385,-0.20141602,-5.4382324,110.17456,silence,0.0,
71840.0,-412.29858,-88.0188,124.27368,-82.37915,10.473633,0.80566406,-11.883545,138.97705,silence,0.0,
71842.0,140.58838,-230.01709,69.08569,-48.339844,-18.530273,-0.20141602,20.544434,-72.509766,silence,0.0,
71844.0,-412.5,22.76001,-88.0188,53.375244,-18.127441,-0.40283203,30.81665,-165.56396,silence,0.0,
71845.0,352.47803,230.2185,-96.47827,67.474365,6.2438965,-1.2084961,-15.106201,17.926025,silence,0.0,
71847.0,-412.29858,24.975586,70.69702,-28.198242,15.710449,-0.40283203,-16.113281,170.59937,silence,0.0,
71848.0,-412.29858,-215.71655,126.48926,-75.32959,-7.0495605,0.0,4.6325684,43.90869,silence,0.0,
71856.0,-412.5,-116.82129,-25.982666,11.682129,-15.911865,-0.40283203,8.862305,-149.85352,silence,0.0,
71857.0,-412.5,203.63159,-135.35156,81.170654,1.6113281,-2.0141602,1.8127441,-88.42163,silence,0.0,
71859.0,-412.29858,168.18237,-29.80957,22.76001,25.378418,-0.40283203,-13.494873,121.25244,silence,0.0,
71872.0,-412.29858,-133.94165,132.93457,-82.78198,12.689209,0.0,-4.0283203,125.48218,silence,0.0,
71874.0,310.5835,-220.1477,61.834717,-40.283203,-14.099121,-0.60424805,14.501953,-105.74341,silence,0.0,
71875.0,-412.5,44.110107,-93.85986,64.453125,-17.120361,0.40283203,34.44214,-174.22485,silence,0.0,
71877.0,229.01001,229.81567,-90.83862,64.453125,7.8552246,-1.2084961,12.084961,2.4169922,silence,0.0,
71879.0,-412.29858,6.4453125,75.531006,-39.678955,19.940186,0.20141602,4.4311523,133.74023,silence,0.0,
71880.0,-412.29858,-226.59302,119.64111,-79.156494,-8.056641,0.20141602,23.162842,-13.293457,silence,0.0,
71890.0,-412.5,-78.95508,-43.90869,24.371338,-21.350098,-0.80566406,26.385498,-180.67017,silence,0.0,
71892.0,-412.5,209.87549,-129.91333,84.59473,-1.6113281,-0.60424805,-12.286377,-88.62305,silence,0.0,
71893.0,-412.29858,153.68042,-6.4453125,10.070801,27.593994,-1.0070801,-1.4099121,118.029785,silence,0.0,
71913.0,-412.29858,-154.88892,130.92041,-77.34375,10.070801,0.60424805,8.056641,105.13916,silence,0.0,
71923.0,-412.5,-196.1792,47.131348,-35.85205,-20.947266,-0.60424805,23.162842,-112.79297,silence,0.0,
71924.0,-412.5,63.64746,-112.39014,80.96924,-15.509033,-0.80566406,22.961426,-157.50732,silence,0.0,
71926.0,27.996826,234.24683,-82.37915,62.64038,15.106201,0.0,-14.501953,51.159668,silence,0.0,
71939.0,-412.29858,-9.667969,77.142334,-38.87329,22.558594,-0.40283203,-20.141602,165.56396,silence,0.0,
71940.0,-412.29858,-220.75195,108.56323,-71.30127,-11.279297,-0.20141602,10.070801,-1.4099121,silence,0.0,
71942.0,-412.5,-51.159668,-62.23755,36.657715,-18.328857,0.60424805,-16.314697,-154.28467,silence,0.0,
71943.0,-412.5,216.72363,-130.11475,86.00464,1.8127441,-0.60424805,-3.2226562,-32.629395,silence,0.0,
71945.0,-412.29858,141.79688,8.862305,2.2155762,17.523193,0.20141602,-10.675049,168.78662,silence,0.0,
71946.0,-412.29858,-187.11548,138.77563,-81.57349,2.0141602,-1.0070801,-7.4523926,126.086426,silence,0.0,
71957.0,-412.5,-178.05176,38.671875,-24.572754,-15.307617,0.0,4.2297363,-103.125,silence,0.0,
71958.0,-412.5,92.65137,-121.25244,87.41455,-14.703369,-0.80566406,2.6184082,-123.065186,silence,0.0,
71959.0,-139.37988,230.2185,-78.149414,53.979492,11.883545,-0.80566406,-17.321777,78.552246,silence,0.0,
71961.0,-412.29858,-22.76001,85.60181,-45.52002,12.890625,0.80566406,-0.20141602,152.47192,silence,0.0,
71973.0,-354.89502,-225.1831,99.90234,-69.28711,-8.660889,-0.40283203,24.371338,-32.025146,silence,0.0,
71975.0,-412.5,-16.918945,-65.25879,33.43506,-23.162842,0.0,23.565674,-190.53955,silence,0.0,
71977.0,-412.5,215.91797,-129.5105,86.00464,1.4099121,-0.60424805,20.74585,-67.27295,silence,0.0,
71978.0,-412.29858,114.001465,30.212402,-4.8339844,21.148682,-0.60424805,6.8481445,111.987305,silence,0.0,
71990.0,-412.29858,-209.47266,132.93457,-72.9126,2.0141602,-0.60424805,14.904785,45.52002,silence,0.0,
71992.0,-412.5,-163.14697,23.565674,-20.141602,-19.335938,-0.60424805,32.42798,-181.87866,silence,0.0,
71993.0,-412.5,129.5105,-134.5459,84.79614,-5.6396484,-0.40283203,24.975586,-174.02344,silence,0.0,
71995.0,-325.48828,210.88257,-62.841797,44.91577,15.509033,0.20141602,5.8410645,48.742676,silence,0.0,
72006.0,-412.29858,-41.290283,93.85986,-62.64038,7.8552246,-0.20141602,-0.20141602,118.83545,silence,0.0,
72007.0,-221.3562,-235.2539,94.66553,-56.19507,-21.148682,0.0,-2.0141602,-43.50586,silence,0.0,
72009.0,-412.5,-6.8481445,-68.481445,45.117188,-20.343018,-1.4099121,10.876465,-174.42627,silence,0.0,
72024.0,-412.5,221.55762,-110.37598,81.37207,9.466553,-0.40283203,-2.4169922,-21.75293,silence,0.0,
72025.0,-412.29858,79.96216,52.56958,-22.558594,22.558594,-0.40283203,-11.279297,161.53564,silence,0.0,
72041.0,-412.29858,-211.48682,132.93457,-76.94092,6.8481445,0.0,-10.070801,82.37915,silence,0.0,
72043.0,-412.5,-148.04077,9.265137,-4.8339844,-22.961426,0.0,18.127441,-131.12183,silence,0.0,
72045.0,-412.5,163.95264,-144.01245,88.42163,-6.2438965,-0.20141602,2.6184082,-100.909424,silence,0.0,
72047.0,-412.29858,194.16504,-47.332764,38.87329,20.544434,-1.0070801,-13.494873,125.88501,silence,0.0,
72049.0,-412.29858,-58.61206,110.980225,-72.30835,6.4453125,-0.20141602,-11.682129,165.16113,silence,0.0,
72057.0,-22.155762,-235.85815,87.81738,-57.000732,-15.710449,0.20141602,-18.933105,-41.088867,silence,0.0,
72059.0,-412.5,11.883545,-74.92676,49.749756,-19.134521,-0.40283203,-1.0070801,-155.29175,silence,0.0,
72061.0,-412.5,218.93921,-106.75049,85.198975,6.6467285,-1.0070801,6.2438965,1.8127441,silence,0.0,
72063.0,-412.29858,47.93701,58.813477,-22.961426,14.501953,-0.60424805,4.8339844,156.09741,silence,0.0,
72075.0,-412.29858,-213.7024,124.67651,-70.29419,-7.2509766,-0.40283203,9.667969,44.110107,silence,0.0,
72077.0,-412.5,-136.56006,-19.335938,5.6396484,-28.601074,-0.20141602,22.961426,-158.31299,silence,0.0,
72079.0,-412.5,193.96362,-141.59546,89.42871,-5.8410645,-0.60424805,37.664795,-119.23828,silence,0.0,
72091.0,-412.29858,178.656,-39.678955,32.629395,18.328857,-0.60424805,9.466553,95.87402,silence,0.0,
72092.0,-412.29858,-81.7749,122.66235,-79.96216,9.869385,-0.20141602,-1.4099121,113.39722,silence,0.0,
72094.0,149.85352,-228.20435,71.90552,-46.5271,-19.73877,0.0,2.4169922,-102.72217,silence,0.0,
72096.0,-412.5,24.975586,-86.206055,58.007812,-16.71753,-0.20141602,7.4523926,-176.23901,silence,0.0,
72097.0,349.6582,224.57886,-98.49243,79.76074,11.077881,-0.20141602,12.689209,-1.4099121,silence,0.0,
72107.0,-412.29858,26.78833,66.467285,-29.80957,12.689209,-1.4099121,4.6325684,151.46484,silence,0.0,
72109.0,-412.29858,-222.5647,127.89917,-80.56641,-8.258057,0.20141602,6.8481445,12.487793,silence,0.0,
72111.0,-412.5,-110.17456,-34.039307,12.084961,-26.586914,0.20141602,20.343018,-170.59937,silence,0.0,
72112.0,-412.5,201.81885,-134.14307,87.213135,-11.480713,-0.60424805,16.314697,-96.276855,silence,0.0,
72114.0,-412.29858,164.55688,-28.399658,30.413818,17.523193,0.40283203,-21.148682,121.45386,silence,0.0,
72124.0,-412.29858,-130.31616,129.71191,-74.72534,3.4240723,-0.40283203,-33.43506,132.1289,silence,0.0,
72139.0,327.70386,-211.2854,62.841797,-36.053467,-24.975586,0.40283203,8.258057,-76.7395,silence,0.0,
72141.0,-412.5,45.318604,-94.66553,74.32251,-21.551514,0.60424805,5.4382324,-133.94165,silence,0.0,
