Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
57ea5cd3-0ec1-424d-ba53-6c1ca53cf289,5,05-03-2019_15-57-53,A5,36,-8.5,24959x8,111992,15:56:01.811,15:57:53.836,4.488773,222.77803,µV,1551797629682,1551797873836,
Stimuli appearance,3998.0,7002.0,10009.0,13001.0,16005.0,19007.0,22009.0,25000.0,28013.0,31014.0,34006.0,37008.0,40008.0,43009.0,46005.0,49005.0,51995.0,55006.0,58011.0,61006.0,64003.0,67007.0,70018.0,73007.0,76014.0,79016.0,82010.0,85010.0,88010.0,91011.0,94006.0,97016.0,100016.0,103008.0,106013.0,109009.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
65780.0,55.59082,-25.579834,5.8410645,-8.660889,-8.056641,-0.40283203,-5.4382324,-12.286377,silence,0.0,
65792.0,222.16187,30.010986,-34.44214,28.399658,-16.516113,-0.40283203,-7.6538086,-16.71753,silence,0.0,
65794.0,1.0070801,34.240723,-17.321777,15.911865,1.2084961,-0.20141602,-7.8552246,12.084961,silence,0.0,
65795.0,-218.33496,-16.516113,21.350098,-19.73877,18.328857,-0.20141602,-6.8481445,24.975586,silence,0.0,
65809.0,-111.18164,-41.89453,21.350098,-18.933105,3.0212402,-0.40283203,-2.8198242,1.2084961,silence,0.0,
65811.0,206.04858,7.6538086,-17.120361,13.092041,-15.106201,-0.20141602,-1.2084961,-20.947266,silence,0.0,
65812.0,150.25635,42.095947,-29.80957,26.78833,-7.6538086,-0.60424805,-1.8127441,-2.0141602,silence,0.0,
65814.0,-128.90625,5.8410645,9.869385,-7.8552246,15.106201,-0.20141602,-5.0354004,22.357178,silence,0.0,
65826.0,-196.1792,-42.90161,30.81665,-27.392578,13.696289,-0.20141602,2.0141602,10.070801,silence,0.0,
65828.0,71.30127,-21.954346,2.8198242,-4.4311523,-10.675049,-0.20141602,6.4453125,-19.940186,silence,0.0,
65842.0,222.16187,37.86621,-33.43506,26.586914,-14.904785,-0.20141602,5.4382324,-22.155762,silence,0.0,
65844.0,-30.413818,30.81665,-11.480713,13.494873,3.2226562,-0.40283203,2.0141602,7.6538086,silence,0.0,
65847.0,-217.73071,-18.933105,27.996826,-25.378418,18.73169,-0.20141602,2.4169922,16.71753,silence,0.0,
65848.0,-62.438965,-39.074707,18.328857,-18.328857,2.6184082,-0.40283203,5.2368164,-11.279297,silence,0.0,
65850.0,218.53638,12.890625,-18.530273,15.307617,-17.72461,0.0,6.4453125,-27.79541,silence,0.0,
65859.0,137.56714,41.4917,-24.371338,24.572754,-5.0354004,-0.20141602,0.20141602,-5.2368164,silence,0.0,
65861.0,-167.57812,-3.0212402,14.904785,-8.862305,12.487793,-0.20141602,-2.0141602,21.350098,silence,0.0,
65863.0,-180.46875,-40.48462,29.406738,-25.982666,11.279297,0.0,0.40283203,7.4523926,silence,0.0,
65864.0,87.61597,-16.71753,-3.8269043,1.8127441,-12.689209,-0.20141602,2.4169922,-23.162842,silence,0.0,
65865.0,215.1123,43.304443,-33.636475,26.385498,-14.703369,-0.20141602,-1.8127441,-14.703369,silence,0.0,
65876.0,-49.346924,27.593994,-9.466553,11.279297,7.4523926,-0.20141602,-7.2509766,16.71753,silence,0.0,
65878.0,-221.3562,-27.79541,30.615234,-26.184082,17.523193,-0.20141602,-8.056641,20.343018,silence,0.0,
65891.0,-20.947266,-35.247803,15.710449,-14.904785,1.0070801,-0.40283203,-2.4169922,-10.070801,silence,0.0,
65893.0,219.14062,15.509033,-20.544434,18.328857,-18.127441,-0.20141602,-3.0212402,-24.975586,silence,0.0,
65894.0,114.001465,42.700195,-22.155762,22.961426,-2.6184082,-0.40283203,-6.6467285,-3.0212402,silence,0.0,
65895.0,-201.61743,-6.4453125,16.516113,-10.876465,14.501953,-0.20141602,-8.056641,18.530273,silence,0.0,
65896.0,-160.72998,-42.90161,28.198242,-24.975586,8.862305,-0.40283203,-4.8339844,1.8127441,silence,0.0,
65908.0,113.39722,-8.459473,-10.272217,6.2438965,-12.890625,-0.20141602,-0.80566406,-24.371338,silence,0.0,
65910.0,200.20752,41.693115,-32.42798,26.586914,-11.682129,-0.20141602,-4.0283203,-12.890625,silence,0.0,
65924.0,-68.481445,23.76709,-4.8339844,6.2438965,11.480713,-0.20141602,-6.6467285,14.099121,silence,0.0,
65926.0,-228.40576,-34.44214,31.82373,-27.191162,15.307617,-0.20141602,-1.0070801,15.911865,silence,0.0,
65927.0,17.72461,-33.233643,12.286377,-12.689209,-1.0070801,-0.20141602,2.8198242,-16.113281,silence,0.0,
65942.0,212.69531,19.537354,-25.982666,23.565674,-16.516113,-0.20141602,3.6254883,-28.601074,silence,0.0,
65943.0,75.128174,42.095947,-20.74585,20.141602,0.0,-0.40283203,-1.8127441,-1.4099121,silence,0.0,
65945.0,-217.12646,-10.070801,18.73169,-11.883545,16.113281,-0.20141602,-3.0212402,15.710449,silence,0.0,
65946.0,-144.01245,-41.088867,26.385498,-26.385498,6.4453125,-0.20141602,2.8198242,-6.8481445,silence,0.0,
65948.0,154.48608,1.0070801,-14.904785,9.667969,-11.682129,-0.40283203,5.6396484,-33.233643,silence,0.0,
65959.0,182.88574,42.90161,-30.413818,26.184082,-10.272217,-0.40283203,0.40283203,-19.940186,silence,0.0,
65961.0,-82.9834,18.73169,3.8269043,-1.0070801,13.897705,-0.40283203,-1.4099121,9.466553,silence,0.0,
65962.0,-223.37036,-40.081787,31.82373,-27.191162,17.120361,0.0,-3.4240723,7.6538086,silence,0.0,
65963.0,43.103027,-28.601074,9.265137,-11.682129,-3.2226562,-0.20141602,-1.0070801,-20.343018,silence,0.0,
65965.0,218.33496,23.76709,-29.003906,26.78833,-16.71753,-0.20141602,-0.60424805,-25.982666,silence,0.0,
65976.0,32.025146,38.47046,-16.918945,16.516113,2.6184082,-0.20141602,-5.8410645,3.4240723,silence,0.0,
65977.0,-220.55054,-13.696289,21.75293,-17.72461,19.73877,-0.20141602,-3.8269043,18.530273,silence,0.0,
65979.0,-127.89917,-42.095947,23.565674,-22.357178,3.2226562,-0.20141602,-0.80566406,-4.8339844,silence,0.0,
65980.0,192.75513,5.2368164,-16.918945,10.675049,-13.696289,-0.20141602,-1.0070801,-26.78833,silence,0.0,
65992.0,162.74414,39.88037,-29.608154,27.191162,-9.869385,-0.20141602,-5.6396484,-8.459473,silence,0.0,
65994.0,-106.54907,10.473633,7.6538086,-5.2368164,14.904785,-0.20141602,-12.084961,16.516113,silence,0.0,
65996.0,-210.47974,-42.49878,32.42798,-27.593994,14.501953,0.0,-7.8552246,10.070801,silence,0.0,
65997.0,60.021973,-24.371338,6.2438965,-6.8481445,-8.660889,-0.20141602,-2.8198242,-22.357178,silence,0.0,
66009.0,222.76611,33.032227,-33.83789,28.80249,-16.113281,-0.20141602,-6.0424805,-23.76709,silence,0.0,
66010.0,-8.660889,31.622314,-14.300537,13.293457,2.6184082,-0.20141602,-8.258057,6.6467285,silence,0.0,
66011.0,-216.92505,-17.321777,22.357178,-21.148682,17.523193,0.0,-6.8481445,13.293457,silence,0.0,
66012.0,-93.255615,-42.49878,20.343018,-19.134521,1.8127441,-0.20141602,-2.6184082,-13.293457,silence,0.0,
66025.0,212.89673,9.869385,-18.530273,12.890625,-16.113281,-0.20141602,-0.20141602,-34.039307,silence,0.0,
66042.0,145.8252,41.088867,-28.399658,26.989746,-8.459473,-0.40283203,-5.8410645,-16.516113,silence,0.0,
66043.0,-141.99829,2.2155762,12.689209,-8.660889,13.494873,-0.40283203,-7.2509766,12.286377,silence,0.0,
66045.0,-191.34521,-42.095947,30.010986,-26.989746,12.689209,-0.20141602,-2.4169922,-0.20141602,silence,0.0,
66046.0,77.948,-20.947266,0.60424805,-4.4311523,-11.279297,0.0,2.0141602,-29.205322,silence,0.0,
66047.0,222.5647,38.47046,-33.83789,27.191162,-15.307617,-0.40283203,3.0212402,-24.169922,silence,0.0,
66059.0,-38.47046,27.392578,-8.258057,10.070801,6.6467285,-0.20141602,-4.4311523,6.4453125,silence,0.0,
66060.0,-219.54346,-21.75293,27.996826,-26.989746,17.926025,-0.60424805,-0.20141602,15.710449,silence,0.0,
66061.0,-49.95117,-37.664795,16.918945,-17.72461,-0.20141602,-0.20141602,0.0,-10.272217,silence,0.0,
66074.0,219.94629,13.696289,-21.350098,14.703369,-15.911865,-0.20141602,1.8127441,-26.184082,silence,0.0,
66076.0,131.12183,43.707275,-26.385498,24.371338,-3.2226562,0.0,-5.0354004,-3.8269043,silence,0.0,
66078.0,-181.47583,-3.4240723,16.314697,-9.869385,12.689209,-0.20141602,-7.8552246,22.357178,silence,0.0,
66079.0,-172.41211,-42.700195,30.212402,-28.198242,10.070801,0.0,-2.8198242,8.660889,silence,0.0,
66080.0,95.67261,-13.092041,-7.6538086,2.4169922,-12.689209,-0.20141602,-0.80566406,-18.530273,silence,0.0,
66092.0,211.88965,43.707275,-34.240723,26.184082,-14.904785,-0.20141602,-3.8269043,-10.675049,silence,0.0,
66093.0,-55.792236,25.378418,-7.4523926,8.459473,7.6538086,0.0,-10.675049,20.141602,silence,0.0,
66095.0,-223.16895,-29.406738,30.010986,-28.399658,16.314697,0.20141602,-6.4453125,24.371338,silence,0.0,
66095.0,-5.0354004,-34.643555,16.314697,-18.127441,-2.0141602,-0.40283203,-4.8339844,-5.0354004,silence,0.0,
66096.0,216.52222,17.321777,-23.76709,20.343018,-18.73169,-0.40283203,-3.6254883,-16.71753,silence,0.0,
66109.0,107.15332,42.095947,-23.162842,20.544434,-3.2226562,-0.20141602,-6.6467285,6.8481445,silence,0.0,
66110.0,-205.0415,-8.056641,18.530273,-11.480713,13.696289,0.0,-4.4311523,23.565674,silence,0.0,
66112.0,-153.479,-42.700195,29.80957,-26.586914,9.063721,0.0,2.6184082,2.0141602,silence,0.0,
66125.0,125.68359,-6.0424805,-11.279297,6.0424805,-12.689209,-0.20141602,5.6396484,-25.78125,silence,0.0,
66127.0,195.37354,43.90869,-32.226562,27.191162,-12.689209,-0.20141602,1.0070801,-14.099121,silence,0.0,
66128.0,-71.90552,22.961426,-3.4240723,4.2297363,11.279297,-0.20141602,-4.6325684,16.71753,silence,0.0,
66142.0,-226.19019,-36.254883,33.233643,-29.608154,16.516113,-0.20141602,-2.8198242,16.113281,silence,0.0,
66143.0,27.191162,-30.615234,11.077881,-13.897705,-2.4169922,-0.20141602,1.4099121,-11.077881,silence,0.0,
66145.0,214.91089,19.335938,-27.593994,24.77417,-17.926025,-0.40283203,1.0070801,-18.530273,silence,0.0,
66146.0,63.24463,41.088867,-19.335938,17.72461,-1.2084961,-0.20141602,-4.0283203,6.8481445,silence,0.0,
66160.0,-218.7378,-11.077881,20.141602,-14.501953,15.911865,-0.20141602,-5.6396484,24.975586,silence,0.0,
66162.0,-141.39404,-41.693115,25.78125,-26.184082,4.4311523,0.0,-3.0212402,4.6325684,silence,0.0,
66164.0,166.16821,1.0070801,-15.106201,8.660889,-13.092041,0.0,-1.0070801,-19.134521,silence,0.0,
66177.0,178.656,42.095947,-31.219482,26.184082,-11.883545,-0.40283203,-4.6325684,-3.2226562,silence,0.0,
66179.0,-88.62305,17.72461,3.8269043,-2.4169922,14.099121,-0.20141602,-5.4382324,21.75293,silence,0.0,
66181.0,-220.55054,-40.88745,30.413818,-27.593994,15.106201,0.0,-6.0424805,17.523193,silence,0.0,
66183.0,47.53418,-25.982666,9.466553,-10.876465,-7.4523926,-0.20141602,0.20141602,-15.710449,silence,0.0,
66194.0,218.93921,27.593994,-32.025146,27.996826,-17.120361,-0.20141602,-2.4169922,-19.134521,silence,0.0,
66196.0,23.162842,36.657715,-16.113281,14.300537,0.40283203,-0.20141602,-6.8481445,9.869385,silence,0.0,
66198.0,-221.96045,-15.106201,21.148682,-18.530273,17.523193,-0.40283203,-9.466553,25.579834,silence,0.0,
66210.0,-122.25952,-43.707275,24.572754,-24.169922,3.0212402,-0.20141602,0.20141602,1.2084961,silence,0.0,
66211.0,200.0061,5.8410645,-16.314697,11.480713,-14.703369,0.0,2.2155762,-20.343018,silence,0.0,
66213.0,160.12573,42.095947,-29.608154,26.586914,-8.660889,-0.20141602,-0.80566406,-4.4311523,silence,0.0,
66214.0,-113.80005,9.063721,11.077881,-5.8410645,14.300537,-0.20141602,-1.8127441,20.74585,silence,0.0,
66227.0,-209.06982,-41.693115,31.219482,-25.378418,14.099121,0.0,1.2084961,11.279297,silence,0.0,
66229.0,62.036133,-24.77417,5.2368164,-4.0283203,-9.869385,-0.40283203,6.0424805,-16.918945,silence,0.0,
66230.0,221.75903,32.629395,-33.233643,30.413818,-17.523193,0.0,3.0212402,-18.328857,silence,0.0,
66231.0,-16.918945,32.025146,-13.293457,14.904785,2.2155762,-0.20141602,-3.0212402,11.279297,silence,0.0,
66243.0,-215.71655,-18.530273,23.162842,-22.155762,19.134521,-0.20141602,-0.80566406,23.565674,silence,0.0,
66245.0,-85.80322,-42.297363,19.537354,-17.72461,-0.80566406,-0.20141602,7.0495605,-4.6325684,silence,0.0,
66246.0,215.91797,10.675049,-18.933105,13.494873,-14.904785,0.0,4.0283203,-21.75293,silence,0.0,
66261.0,140.99121,43.50586,-27.996826,26.989746,-6.8481445,-0.20141602,-1.0070801,-1.4099121,silence,0.0,
66262.0,-150.25635,2.0141602,15.710449,-9.063721,13.494873,0.0,-6.2438965,25.378418,silence,0.0,
66264.0,-189.73389,-43.707275,31.622314,-26.385498,13.092041,-0.20141602,0.20141602,14.501953,silence,0.0,
66265.0,78.35083,-19.940186,-1.0070801,-1.6113281,-11.883545,0.0,1.4099121,-13.293457,silence,0.0,
66276.0,218.53638,41.4917,-32.83081,27.79541,-15.307617,-0.20141602,0.0,-7.8552246,silence,0.0,
66278.0,-43.50586,30.413818,-9.063721,11.883545,4.0283203,-0.20141602,-5.6396484,22.558594,silence,0.0,
66280.0,-221.75903,-23.364258,29.003906,-25.78125,16.71753,0.0,-6.8481445,31.018066,silence,0.0,
66282.0,-41.4917,-36.254883,16.314697,-17.120361,-0.40283203,-0.20141602,-3.4240723,3.0212402,silence,0.0,
66293.0,218.33496,13.494873,-21.954346,15.710449,-17.72461,-0.20141602,-5.2368164,-11.682129,silence,0.0,
66295.0,126.48926,45.117188,-25.78125,24.77417,-4.4311523,-0.20141602,-9.869385,12.084961,silence,0.0,
66297.0,-190.53955,-4.6325684,16.314697,-10.272217,14.904785,0.0,-10.473633,34.84497,silence,0.0,
66298.0,-167.77954,-41.290283,29.205322,-25.982666,9.265137,-0.20141602,-5.0354004,17.72461,silence,0.0,
66310.0,100.909424,-12.286377,-8.459473,2.6184082,-12.890625,-0.20141602,-2.8198242,-10.070801,silence,0.0,
66311.0,209.27124,41.4917,-34.039307,26.184082,-14.099121,-0.40283203,-2.4169922,-2.8198242,silence,0.0,
66313.0,-57.806396,23.565674,-7.2509766,7.4523926,9.466553,0.0,-5.4382324,23.565674,silence,0.0,
66314.0,-224.78027,-33.636475,32.42798,-26.586914,16.918945,-0.20141602,-1.4099121,24.975586,silence,0.0,
66316.0,3.4240723,-34.039307,13.092041,-13.494873,-0.80566406,-0.20141602,4.8339844,-6.8481445,silence,0.0,
66327.0,217.12646,17.926025,-26.184082,22.357178,-18.328857,-0.40283203,7.2509766,-18.530273,silence,0.0,
66328.0,98.49243,40.283203,-21.75293,21.148682,-1.8127441,-0.20141602,1.8127441,4.8339844,silence,0.0,
66330.0,-211.68823,-9.063721,16.71753,-11.279297,14.099121,0.0,0.40283203,26.78833,silence,0.0,
66344.0,-150.05493,-43.707275,26.586914,-25.378418,7.2509766,-0.40283203,3.0212402,7.4523926,silence,0.0,
66345.0,134.5459,-2.4169922,-13.494873,8.056641,-12.689209,0.0,5.2368164,-18.933105,silence,0.0,
66347.0,189.33105,44.51294,-31.420898,24.975586,-11.682129,-0.40283203,0.20141602,-6.6467285,silence,0.0,
66348.0,-78.35083,23.565674,-1.6113281,2.6184082,11.077881,-0.20141602,-0.20141602,22.155762,silence,0.0,
66361.0,-225.58594,-37.46338,33.83789,-27.996826,14.703369,-0.20141602,0.60424805,21.350098,silence,0.0,
66376.0,35.85205,-27.593994,9.667969,-10.675049,-3.0212402,-0.20141602,3.0212402,-7.4523926,silence,0.0,
66378.0,219.14062,23.968506,-31.420898,26.989746,-16.918945,-0.20141602,-0.60424805,-13.897705,silence,0.0,
66380.0,50.958252,40.081787,-19.537354,16.918945,0.0,-0.20141602,-5.8410645,12.890625,silence,0.0,
66381.0,-222.16187,-11.883545,19.73877,-15.710449,17.926025,-0.20141602,-4.6325684,30.413818,silence,0.0,
66382.0,-134.14307,-42.90161,24.975586,-25.982666,6.8481445,-0.20141602,-2.0141602,8.459473,silence,0.0,
66393.0,180.46875,3.6254883,-17.120361,10.070801,-13.293457,-0.20141602,-2.8198242,-11.480713,silence,0.0,
66409.0,172.41211,41.088867,-31.018066,24.77417,-8.660889,0.0,-9.265137,3.6254883,silence,0.0,
66410.0,-96.276855,15.509033,5.6396484,-3.8269043,14.501953,-0.40283203,-7.6538086,31.82373,silence,0.0,
66412.0,-214.70947,-41.89453,30.615234,-26.184082,14.703369,0.0,-8.056641,26.586914,silence,0.0,
66413.0,54.18091,-26.586914,5.4382324,-8.862305,-7.6538086,-0.20141602,-2.6184082,-4.4311523,silence,0.0,
66427.0,221.3562,30.615234,-33.233643,29.003906,-16.71753,-0.20141602,-0.40283203,-9.063721,silence,0.0,
66428.0,4.4311523,35.046387,-15.106201,15.509033,0.80566406,-0.20141602,-4.8339844,18.73169,silence,0.0,
66430.0,-219.54346,-15.307617,23.364258,-21.551514,18.127441,0.0,-3.8269043,28.601074,silence,0.0,
66431.0,-109.3689,-42.095947,21.954346,-21.350098,1.2084961,-0.20141602,3.8269043,2.8198242,silence,0.0,
66433.0,208.46558,9.667969,-18.328857,11.279297,-13.696289,-0.20141602,5.4382324,-17.926025,silence,0.0,
66434.0,152.47192,42.49878,-29.406738,25.579834,-7.6538086,-0.40283203,2.8198242,-0.80566406,silence,0.0,
66435.0,-128.50342,6.4453125,9.667969,-6.8481445,14.501953,0.0,-1.0070801,23.565674,silence,0.0,
66444.0,-197.99194,-41.693115,30.615234,-26.385498,13.696289,0.0,3.8269043,14.300537,silence,0.0,
66446.0,69.68994,-22.558594,2.8198242,-2.6184082,-10.070801,0.0,7.4523926,-16.918945,silence,0.0,
66448.0,220.55054,37.86621,-35.650635,28.198242,-15.710449,-0.20141602,4.6325684,-13.696289,silence,0.0,
66449.0,-32.226562,30.615234,-12.487793,12.487793,2.8198242,-0.20141602,-3.2226562,16.113281,silence,0.0,
66451.0,-217.73071,-19.73877,27.79541,-23.968506,18.328857,0.0,-2.0141602,25.378418,silence,0.0,
66461.0,-65.66162,-38.47046,19.134521,-18.127441,0.60424805,-0.20141602,1.4099121,0.0,silence,0.0,
66462.0,218.13354,13.494873,-21.148682,14.703369,-15.106201,0.0,3.2226562,-20.343018,silence,0.0,
66464.0,135.35156,41.89453,-23.968506,24.975586,-6.0424805,0.0,-3.2226562,2.0141602,silence,0.0,
66477.0,-165.9668,-2.0141602,13.897705,-9.466553,14.099121,-0.20141602,-6.0424805,28.198242,silence,0.0,
66479.0,-179.66309,-42.095947,30.010986,-26.78833,12.084961,0.0,-4.0283203,15.307617,silence,0.0,
66494.0,89.63013,-17.321777,-3.6254883,2.8198242,-13.696289,-0.40283203,-4.4311523,-10.070801,silence,0.0,
66496.0,216.52222,42.297363,-33.032227,26.385498,-14.904785,-0.20141602,-7.2509766,-6.8481445,silence,0.0,
66497.0,-50.55542,26.586914,-9.063721,10.070801,7.6538086,-0.20141602,-11.077881,25.78125,silence,0.0,
66499.0,-222.36328,-27.392578,31.82373,-27.593994,15.911865,-0.20141602,-10.070801,31.82373,silence,0.0,
66510.0,-18.530273,-37.261963,17.120361,-15.911865,1.0070801,-0.20141602,-4.4311523,1.2084961,silence,0.0,
66511.0,221.3562,14.904785,-22.155762,19.537354,-17.120361,-0.40283203,-1.6113281,-11.883545,silence,0.0,
66513.0,117.022705,41.89453,-24.572754,22.961426,-3.2226562,-0.20141602,-5.6396484,10.272217,silence,0.0,
66514.0,-201.41602,-9.063721,16.71753,-10.876465,15.509033,-0.20141602,-5.8410645,31.420898,silence,0.0,
66516.0,-159.32007,-43.50586,28.601074,-27.79541,10.675049,-0.20141602,0.0,12.286377,silence,0.0,
66527.0,116.41846,-8.258057,-9.869385,4.2297363,-12.689209,-0.20141602,3.0212402,-14.501953,silence,0.0,
66529.0,201.61743,42.297363,-31.82373,24.77417,-13.092041,-0.40283203,2.4169922,-5.0354004,silence,0.0,
66544.0,-65.86304,22.357178,-2.6184082,4.2297363,11.279297,-0.20141602,-1.4099121,20.343018,silence,0.0,
66546.0,-225.1831,-35.046387,32.226562,-27.79541,17.72461,-0.20141602,-0.40283203,23.364258,silence,0.0,
66548.0,19.940186,-32.629395,11.480713,-13.897705,-1.6113281,-0.20141602,5.4382324,-9.265137,silence,0.0,
66550.0,216.3208,19.134521,-26.78833,23.364258,-17.72461,-0.20141602,3.8269043,-19.940186,silence,0.0,
66561.0,76.94092,42.297363,-21.75293,19.537354,-2.6184082,-0.20141602,0.60424805,8.258057,silence,0.0,
66563.0,-217.5293,-11.480713,18.530273,-12.890625,16.314697,-0.20141602,-1.4099121,26.385498,silence,0.0,
66564.0,-142.60254,-42.095947,26.989746,-26.586914,6.2438965,0.0,3.6254883,7.8552246,silence,0.0,
66566.0,154.48608,2.2155762,-15.307617,9.466553,-13.696289,-0.20141602,3.4240723,-16.71753,silence,0.0,
66568.0,181.67725,43.707275,-33.032227,26.184082,-10.473633,0.0,0.80566406,-4.8339844,silence,0.0,
66578.0,-85.80322,18.530273,4.4311523,-2.4169922,13.092041,-0.20141602,-0.80566406,23.76709,silence,0.0,
66580.0,-223.57178,-38.671875,32.025146,-26.78833,13.696289,-0.20141602,0.40283203,21.551514,silence,0.0,
66582.0,44.311523,-27.593994,9.063721,-10.675049,-5.4382324,0.0,5.0354004,-8.056641,silence,0.0,
66594.0,217.73071,24.77417,-29.608154,26.385498,-17.321777,0.0,2.0141602,-13.092041,silence,0.0,
66595.0,33.032227,37.46338,-17.120361,15.710449,0.20141602,0.0,-3.2226562,14.099121,silence,0.0,
66597.0,-223.37036,-14.099121,19.940186,-16.516113,18.530273,-0.20141602,-3.2226562,32.629395,silence,0.0,
66611.0,-127.29492,-42.297363,23.364258,-22.155762,3.4240723,-0.20141602,0.60424805,7.8552246,silence,0.0,
66612.0,194.36646,5.6396484,-15.911865,10.070801,-14.099121,0.0,-0.80566406,-13.494873,silence,0.0,
66614.0,163.5498,42.90161,-29.406738,26.78833,-8.660889,-0.20141602,-4.2297363,3.0212402,silence,0.0,
66615.0,-105.74341,12.084961,9.063721,-5.0354004,14.703369,0.0,-6.0424805,29.80957,silence,0.0,
66628.0,-209.67407,-43.103027,32.025146,-27.996826,15.106201,-0.20141602,-4.6325684,24.572754,silence,0.0,
66629.0,58.813477,-24.77417,5.4382324,-6.6467285,-7.8552246,-0.20141602,0.20141602,-7.8552246,silence,0.0,
66630.0,220.95337,33.032227,-32.629395,27.191162,-14.703369,-0.20141602,-2.2155762,-11.077881,silence,0.0,
66632.0,-10.272217,32.629395,-13.897705,15.307617,2.2155762,-0.20141602,-4.2297363,17.523193,silence,0.0,
66644.0,-219.94629,-16.918945,24.371338,-21.954346,16.918945,-0.20141602,-2.6184082,28.601074,silence,0.0,
66645.0,-97.283936,-40.88745,22.155762,-20.544434,2.2155762,-0.20141602,0.40283203,2.2155762,silence,0.0,
66646.0,212.29248,9.667969,-18.127441,13.897705,-16.314697,-0.20141602,1.6113281,-22.155762,silence,0.0,
66648.0,146.63086,43.103027,-28.80249,27.392578,-7.6538086,-0.20141602,0.20141602,-2.2155762,silence,0.0,
66661.0,-140.18555,1.6113281,13.494873,-7.0495605,11.883545,0.0,-1.8127441,21.551514,silence,0.0,
66663.0,-194.16504,-42.49878,28.601074,-24.169922,12.487793,-0.20141602,1.2084961,9.265137,silence,0.0,
66664.0,74.72534,-21.148682,-0.20141602,-1.8127441,-10.675049,-0.20141602,3.2226562,-18.530273,silence,0.0,
66666.0,220.55054,38.87329,-33.233643,27.392578,-14.904785,0.0,0.20141602,-17.72461,silence,0.0,
66668.0,-38.269043,29.406738,-10.876465,13.696289,3.6254883,0.0,-2.8198242,12.890625,silence,0.0,
66678.0,-220.1477,-22.357178,27.79541,-24.169922,18.127441,-0.40283203,-1.4099121,19.537354,silence,0.0,
66679.0,-51.965332,-39.276123,17.120361,-17.321777,0.40283203,-0.20141602,0.40283203,-7.8552246,silence,0.0,
66681.0,221.75903,10.876465,-21.551514,15.509033,-16.113281,-0.40283203,4.8339844,-23.364258,silence,0.0,
66682.0,131.92749,41.89453,-24.572754,25.177002,-5.0354004,0.0,-1.8127441,-3.8269043,silence,0.0,
66694.0,-179.46167,-4.0283203,16.113281,-9.063721,14.904785,-0.20141602,1.8127441,19.73877,silence,0.0,
66711.0,-174.62769,-43.50586,30.010986,-25.378418,9.667969,0.0,3.2226562,5.4382324,silence,0.0,
66713.0,95.47119,-16.314697,-5.8410645,3.6254883,-13.092041,0.0,4.8339844,-22.155762,silence,0.0,
66714.0,211.2854,39.074707,-32.226562,26.989746,-13.293457,-0.20141602,1.0070801,-14.300537,silence,0.0,
66716.0,-56.19507,23.968506,-7.2509766,10.473633,8.258057,-0.20141602,-3.6254883,14.904785,silence,0.0,
66728.0,-221.15479,-31.219482,30.81665,-25.982666,15.911865,-0.20141602,-1.4099121,20.544434,silence,0.0,
66729.0,-6.4453125,-36.254883,15.307617,-14.501953,0.0,0.0,3.6254883,-8.056641,silence,0.0,
66731.0,218.33496,16.71753,-22.558594,20.74585,-17.321777,-0.40283203,3.0212402,-20.74585,silence,0.0,
66733.0,109.16748,41.290283,-23.565674,22.961426,-4.8339844,-0.20141602,-0.80566406,5.6396484,silence,0.0,
66745.0,-208.06274,-6.4453125,16.113281,-10.473633,13.696289,0.0,-2.2155762,25.579834,silence,0.0,
66746.0,-156.70166,-42.700195,30.010986,-27.191162,9.063721,0.0,3.0212402,5.6396484,silence,0.0,
66748.0,123.46802,-5.6396484,-10.070801,6.6467285,-13.696289,-0.20141602,3.2226562,-19.940186,silence,0.0,
66761.0,195.97778,44.51294,-32.42798,26.385498,-13.696289,-0.20141602,-3.0212402,-10.876465,silence,0.0,
66762.0,-72.10693,24.169922,-3.6254883,3.2226562,11.682129,-0.20141602,-3.8269043,20.74585,silence,0.0,
66764.0,-229.41284,-35.85205,32.629395,-26.586914,16.71753,0.0,-0.40283203,19.335938,silence,0.0,
66766.0,23.968506,-32.025146,12.487793,-12.487793,-1.8127441,0.0,3.0212402,-11.077881,silence,0.0,
66778.0,217.12646,19.73877,-28.601074,26.385498,-18.530273,0.0,3.4240723,-17.72461,silence,0.0,
66780.0,66.87012,41.693115,-20.343018,18.73169,-0.20141602,-0.20141602,-4.4311523,6.2438965,silence,0.0,
66782.0,-220.1477,-11.279297,18.127441,-13.696289,16.113281,0.0,-0.80566406,24.975586,silence,0.0,
66787.0,-141.79688,-42.297363,25.579834,-24.975586,4.6325684,0.0,2.8198242,7.0495605,silence,0.0,
66789.0,161.93848,0.40283203,-13.092041,9.466553,-13.696289,0.0,4.2297363,-18.933105,silence,0.0,
66794.0,179.46167,40.48462,-30.413818,27.191162,-11.682129,0.0,2.8198242,-5.8410645,silence,0.0,
66796.0,-88.220215,18.73169,4.2297363,-0.60424805,11.279297,0.0,2.2155762,22.76001,silence,0.0,
66797.0,-221.3562,-40.48462,33.43506,-28.80249,15.911865,-0.20141602,3.6254883,18.530273,silence,0.0,
