Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
61f18389-e9ac-4b5e-bc64-5aa9769a1f9b,2,05-03-2019_15-49-17,A5,36,-8.5,24962x8,112008,15:47:25.038,15:49:17.068,4.4863176,222.89996,µV,1551797120178,1551797357068,
Stimuli appearance,4017.0,7017.0,10023.0,13022.0,16029.0,19019.0,22019.0,25011.0,28019.0,31026.0,34023.0,37025.0,40019.0,43024.0,46022.0,49021.0,52026.0,55017.0,58024.0,61016.0,64027.0,67021.0,70027.0,73026.0,76023.0,79024.0,82022.0,85033.0,88018.0,91026.0,94028.0,97025.0,100035.0,103023.0,106027.0,109031.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
965.0,97.68677,243.51196,-86.206055,27.191162,42.095947,-0.20141602,24.572754,-9.869385,silence,0.0,
967.0,-412.29858,6.8481445,49.749756,-12.084961,-24.371338,-0.20141602,-5.6396484,86.60889,silence,0.0,
979.0,-388.12866,-215.91797,87.213135,-27.593994,-58.61206,-0.20141602,20.544434,-27.191162,silence,0.0,
981.0,-412.5,-70.89844,-37.46338,11.682129,2.6184082,0.0,31.420898,-150.45776,silence,0.0,
983.0,-412.5,208.66699,-119.23828,32.025146,50.354004,-0.40283203,18.328857,-83.78906,silence,0.0,
995.0,-412.09717,162.1399,-8.660889,8.660889,0.80566406,0.0,22.558594,68.07861,silence,0.0,
998.0,-412.29858,-185.30273,107.55615,-32.025146,-49.346924,-0.20141602,29.80957,27.593994,silence,0.0,
1000.0,262.24365,-200.40894,38.87329,-13.696289,-21.75293,1.0070801,35.44922,-130.51758,silence,0.0,
1002.0,-412.5,65.460205,-98.69385,35.247803,43.90869,-0.20141602,37.261963,-147.63794,silence,0.0,
1011.0,-43.50586,234.04541,-73.71826,22.76001,38.269043,-0.80566406,7.0495605,-0.40283203,silence,0.0,
1014.0,-412.29858,-12.286377,56.19507,-16.918945,-32.83081,0.20141602,11.682129,81.57349,silence,0.0,
1016.0,-340.7959,-226.79443,76.7395,-30.81665,-41.89453,-0.60424805,21.75293,-28.399658,silence,0.0,
1017.0,-412.5,-44.311523,-42.49878,10.675049,13.897705,-0.80566406,31.219482,-134.94873,silence,0.0,
1027.0,-412.5,212.89673,-115.81421,38.671875,51.5625,0.20141602,4.2297363,-51.965332,silence,0.0,
1029.0,-412.29858,129.30908,1.4099121,8.056641,-3.2226562,-0.60424805,-7.4523926,79.96216,silence,0.0,
1030.0,-412.29858,-193.56079,94.46411,-24.572754,-50.55542,0.20141602,18.127441,42.90161,silence,0.0,
1031.0,294.67163,-179.26025,29.80957,-5.6396484,-22.155762,-0.60424805,21.954346,-111.38306,silence,0.0,
1033.0,-412.5,119.23828,-116.21704,40.88745,46.124268,0.80566406,30.212402,-114.4043,silence,0.0,
1034.0,-177.44751,224.57886,-68.68286,22.155762,47.53418,0.20141602,4.6325684,35.44922,silence,0.0,
1047.0,-412.29858,-39.074707,65.66162,-24.975586,-32.629395,0.0,26.586914,78.75366,silence,0.0,
1060.0,-244.11621,-237.26807,74.12109,-22.961426,-42.297363,1.0070801,35.046387,-54.382324,silence,0.0,
1062.0,-412.5,-19.73877,-56.19507,17.523193,16.516113,-0.80566406,44.91577,-150.8606,silence,0.0,
1065.0,364.16016,218.7378,-108.966064,39.678955,50.756836,0.20141602,20.947266,-50.55542,silence,0.0,
1078.0,-412.29858,91.04004,26.184082,-2.2155762,-8.258057,-0.20141602,31.018066,78.95508,silence,0.0,
1080.0,-412.29858,-211.68823,100.50659,-23.162842,-51.965332,-0.20141602,27.191162,28.80249,silence,0.0,
1081.0,335.55908,-171.0022,17.926025,1.0070801,-7.4523926,-0.40283203,35.85205,-124.27368,silence,0.0,
1083.0,-412.5,154.88892,-111.38306,40.686035,50.756836,-0.80566406,31.018066,-105.340576,silence,0.0,
1085.0,-265.4663,209.27124,-43.90869,26.184082,23.162842,-0.20141602,13.494873,63.64746,silence,0.0,
1095.0,-412.29858,-46.5271,78.35083,-27.392578,-42.700195,0.20141602,7.0495605,76.33667,silence,0.0,
1097.0,-96.276855,-246.13037,72.30835,-17.120361,-40.48462,0.20141602,39.678955,-61.6333,silence,0.0,
1098.0,-412.5,5.0354004,-56.396484,21.551514,18.127441,-0.60424805,37.46338,-147.63794,silence,0.0,
1101.0,323.2727,217.12646,-94.46411,48.138428,41.89453,-0.20141602,30.615234,-37.060547,silence,0.0,
1112.0,-412.29858,61.029053,29.608154,2.2155762,-8.459473,-1.0070801,17.321777,88.0188,silence,0.0,
1114.0,-412.29858,-204.43726,96.07544,-22.961426,-55.792236,0.60424805,29.205322,11.682129,silence,0.0,
1115.0,383.09326,-157.10449,-1.6113281,7.8552246,-8.056641,0.40283203,37.46338,-136.35864,silence,0.0,
1117.0,-412.5,185.50415,-117.82837,42.297363,47.332764,-0.80566406,35.650635,-107.75757,silence,0.0,
1127.0,-312.39624,183.6914,-41.088867,14.904785,21.954346,-0.40283203,9.265137,60.827637,silence,0.0,
1129.0,-412.29858,-78.35083,90.43579,-24.975586,-47.332764,0.40283203,19.134521,78.75366,silence,0.0,
1130.0,27.996826,-234.04541,59.21631,-16.314697,-40.48462,-0.80566406,0.0,-67.8772,silence,0.0,
1132.0,-412.5,10.473633,-60.62622,21.75293,37.46338,0.0,41.290283,-134.74731,silence,0.0,
1144.0,264.2578,230.82275,-88.82446,35.046387,43.103027,-0.20141602,21.148682,-13.696289,silence,0.0,
1145.0,-412.29858,37.664795,39.074707,-6.6467285,-9.265137,0.20141602,3.2226562,98.89526,silence,0.0,
1147.0,-412.29858,-209.47266,93.255615,-29.80957,-54.382324,0.20141602,13.696289,8.660889,silence,0.0,
1148.0,-412.5,-123.2666,-17.120361,5.4382324,1.2084961,0.60424805,20.74585,-114.80713,silence,0.0,
1162.0,-412.5,191.1438,-105.944824,32.629395,51.361084,-0.20141602,17.523193,-80.56641,silence,0.0,
1163.0,-345.02563,174.22485,-36.254883,11.682129,15.710449,1.0070801,15.106201,61.6333,silence,0.0,
1177.0,-412.29858,-128.10059,100.50659,-28.601074,-53.17383,0.20141602,18.127441,68.28003,silence,0.0,
1179.0,141.99829,-218.33496,52.368164,-14.501953,-41.693115,-0.20141602,19.73877,-93.65845,silence,0.0,
1181.0,-412.5,36.657715,-75.73242,25.579834,42.297363,-1.0070801,51.763916,-139.78271,silence,0.0,
1183.0,179.46167,237.06665,-86.8103,27.79541,41.693115,0.80566406,22.558594,-16.314697,silence,0.0,
1194.0,-412.29858,16.71753,42.700195,-8.258057,-16.314697,0.20141602,15.307617,89.83154,silence,0.0,
1196.0,-406.45752,-219.74487,87.01172,-33.43506,-46.325684,-0.80566406,12.286377,-15.509033,silence,0.0,
1197.0,-412.5,-89.02588,-31.622314,12.084961,2.2155762,0.0,19.73877,-137.1643,silence,0.0,
1199.0,-412.5,206.45142,-116.41846,39.88037,46.325684,-0.40283203,-13.696289,-59.014893,silence,0.0,
1201.0,-378.86353,159.32007,-23.76709,10.070801,6.8481445,-0.20141602,-30.212402,84.99756,silence,0.0,
1211.0,-412.29858,-156.70166,104.13208,-25.982666,-43.50586,-0.60424805,16.918945,71.7041,silence,0.0,
1213.0,231.22559,-210.68115,42.49878,-14.300537,-24.371338,-0.60424805,22.155762,-77.74658,silence,0.0,
1215.0,-412.5,58.813477,-92.85278,31.018066,53.17383,-0.40283203,6.6467285,-114.001465,silence,0.0,
1227.0,24.572754,240.89355,-75.32959,25.579834,45.318604,0.40283203,6.4453125,19.537354,silence,0.0,
1228.0,-412.29858,-1.2084961,52.770996,-12.084961,-26.78833,0.60424805,-3.2226562,101.51367,silence,0.0,
1230.0,-364.563,-220.55054,79.76074,-22.558594,-46.92993,0.60424805,3.6254883,-7.8552246,silence,0.0,
1244.0,-412.5,-53.17383,-38.87329,7.8552246,9.063721,0.40283203,36.85913,-143.60962,silence,0.0,
1246.0,-412.5,214.10522,-107.75757,29.608154,58.20923,0.0,19.73877,-66.467285,silence,0.0,
1248.0,-412.29858,141.99829,0.0,0.60424805,12.890625,0.0,-0.80566406,79.559326,silence,0.0,
1249.0,-412.29858,-193.96362,103.125,-32.025146,-40.48462,-0.80566406,-3.4240723,49.54834,silence,0.0,
1262.0,278.15552,-183.89282,34.44214,-12.689209,-9.063721,0.20141602,14.904785,-116.82129,silence,0.0,
1264.0,-412.5,89.63013,-98.89526,32.025146,52.972412,0.0,13.092041,-122.46094,silence,0.0,
1265.0,-102.52075,231.82983,-68.88428,18.73169,38.269043,-0.20141602,-0.80566406,25.78125,silence,0.0,
1267.0,-412.29858,-25.579834,57.000732,-15.710449,-37.060547,-0.40283203,-19.73877,99.70093,silence,0.0,
1277.0,-295.07446,-238.07373,80.56641,-26.184082,-45.318604,-1.6113281,-13.897705,-23.565674,silence,0.0,
1279.0,-412.5,-26.385498,-48.339844,14.099121,14.501953,-0.80566406,22.961426,-143.60962,silence,0.0,
1280.0,-412.5,209.47266,-103.72925,36.254883,47.735596,-1.6113281,30.010986,-45.721436,silence,0.0,
1282.0,-412.29858,117.62695,13.696289,2.6184082,-3.4240723,-0.40283203,10.473633,94.66553,silence,0.0,
1294.0,-412.29858,-201.81885,100.70801,-24.975586,-52.368164,-0.20141602,6.8481445,52.166748,silence,0.0,
1296.0,319.64722,-181.67725,26.586914,-0.20141602,-15.307617,0.0,23.968506,-102.319336,silence,0.0,
1311.0,-412.5,129.91333,-108.76465,36.4563,48.94409,0.0,14.300537,-94.06128,silence,0.0,
1313.0,-195.77637,214.91089,-56.396484,19.537354,33.032227,-1.2084961,-13.092041,77.34375,silence,0.0,
1314.0,-412.29858,-38.87329,73.31543,-19.537354,-43.50586,-0.20141602,-20.343018,105.944824,silence,0.0,
1315.0,-167.1753,-244.72046,72.71118,-19.335938,-37.261963,-0.60424805,-0.80566406,-21.551514,silence,0.0,
1317.0,-412.5,-14.501953,-52.368164,20.947266,14.099121,-0.20141602,23.968506,-114.60571,silence,0.0,
1318.0,360.13184,219.74487,-101.312256,43.50586,46.124268,1.2084961,4.6325684,-11.682129,silence,0.0,
1328.0,-412.29858,74.523926,30.010986,-6.2438965,-2.6184082,0.40283203,-2.2155762,117.42554,silence,0.0,
1330.0,-412.29858,-212.69531,97.68677,-22.558594,-55.993652,0.0,19.940186,48.54126,silence,0.0,
1345.0,366.37573,-165.76538,9.667969,-6.4453125,-7.8552246,0.60424805,29.80957,-91.241455,silence,0.0,
1347.0,-412.5,161.13281,-110.17456,33.032227,43.50586,-0.20141602,27.593994,-82.37915,silence,0.0,
1348.0,-273.52295,197.79053,-48.94409,21.148682,20.947266,0.20141602,9.466553,64.65454,silence,0.0,
1349.0,-412.29858,-65.05737,80.56641,-26.184082,-48.138428,0.60424805,19.537354,97.283936,silence,0.0,
1351.0,-32.629395,-240.89355,63.24463,-19.940186,-39.678955,0.60424805,22.76001,-52.368164,silence,0.0,
1352.0,-412.5,1.0070801,-60.827637,24.169922,32.629395,-0.80566406,27.392578,-137.96997,silence,0.0,
1362.0,314.20898,218.13354,-101.916504,38.269043,43.304443,-0.60424805,-21.551514,-12.487793,silence,0.0,
1364.0,-412.29858,53.979492,37.060547,-4.4311523,-13.696289,0.80566406,6.8481445,102.923584,silence,0.0,
1378.0,-412.29858,-210.0769,91.8457,-26.78833,-59.61914,0.20141602,21.350098,2.2155762,silence,0.0,
1379.0,406.0547,-133.94165,-15.509033,8.862305,-8.459473,0.0,12.890625,-126.086426,silence,0.0,
1381.0,-412.5,188.32397,-112.18872,35.650635,47.131348,-0.20141602,14.703369,-93.0542,silence,0.0,
1395.0,-320.8557,183.48999,-45.52002,23.364258,18.127441,-0.60424805,5.8410645,58.20923,silence,0.0,
1397.0,-412.29858,-103.125,93.255615,-35.247803,-50.55542,0.20141602,7.6538086,68.28003,silence,0.0,
1399.0,101.312256,-222.5647,55.59082,-14.703369,-38.87329,0.20141602,10.272217,-81.57349,silence,0.0,
1401.0,-412.5,34.643555,-75.73242,34.240723,37.46338,-0.60424805,22.558594,-159.7229,silence,0.0,
1404.0,221.55762,238.27515,-93.255615,34.240723,41.290283,-0.20141602,22.357178,-34.84497,silence,0.0,
1412.0,-412.29858,26.78833,37.664795,-1.2084961,-18.328857,0.20141602,-12.689209,76.94092,silence,0.0,
1414.0,-412.29858,-222.36328,87.61597,-26.989746,-57.000732,0.20141602,22.961426,-16.71753,silence,0.0,
1416.0,-412.5,-94.86694,-31.420898,9.063721,6.0424805,0.20141602,34.039307,-143.4082,silence,0.0,
1417.0,-412.5,200.61035,-115.41138,35.44922,55.389404,-0.40283203,25.378418,-85.40039,silence,0.0,
1430.0,-351.26953,171.80786,-34.643555,12.689209,5.8410645,0.20141602,-11.279297,56.799316,silence,0.0,
1432.0,-412.29858,-150.25635,97.283936,-22.961426,-50.55542,-1.0070801,5.4382324,60.827637,silence,0.0,
1444.0,205.0415,-208.06274,45.92285,-10.675049,-28.601074,-0.40283203,20.947266,-107.15332,silence,0.0,
1446.0,-412.5,50.756836,-82.9834,25.78125,45.117188,0.20141602,31.622314,-150.25635,silence,0.0,
1448.0,80.76782,242.50488,-83.58765,24.975586,38.067627,-0.60424805,9.466553,-12.084961,silence,0.0,
1449.0,-412.29858,-0.80566406,54.18091,-14.501953,-19.73877,0.0,7.4523926,71.30127,silence,0.0,
1451.0,-367.58423,-231.62842,88.82446,-29.003906,-48.54126,-1.2084961,22.76001,-45.92285,silence,0.0,
1453.0,-412.5,-66.467285,-39.47754,15.911865,9.869385,-0.20141602,43.304443,-159.11865,silence,0.0,
1461.0,-412.5,208.66699,-109.57031,29.406738,56.5979,-0.20141602,18.933105,-93.0542,silence,0.0,
1463.0,-403.43628,148.64502,-3.0212402,2.2155762,1.6113281,-0.20141602,16.516113,45.52002,silence,0.0,
1465.0,-412.29858,-183.48999,99.90234,-24.975586,-45.92285,-0.20141602,35.046387,19.537354,silence,0.0,
1478.0,270.90454,-193.35938,43.103027,-5.0354004,-29.406738,-0.80566406,53.979492,-138.57422,silence,0.0,
1480.0,-412.5,86.60889,-102.72217,44.51294,41.89453,0.20141602,44.51294,-151.86768,silence,0.0,
1482.0,-43.304443,233.44116,-72.71118,27.392578,32.629395,-0.40283203,24.169922,-14.904785,silence,0.0,
1483.0,-412.29858,-19.73877,52.368164,-14.904785,-29.205322,-0.60424805,-1.2084961,62.036133,silence,0.0,
1484.0,-316.02173,-235.05249,88.62305,-27.996826,-43.103027,-0.40283203,24.77417,-42.49878,silence,0.0,
1485.0,-412.5,-45.52002,-50.152588,15.106201,18.328857,-1.0070801,45.92285,-150.05493,silence,0.0,
1498.0,-412.5,212.69531,-112.59155,31.018066,58.20923,-0.20141602,39.88037,-76.538086,silence,0.0,
1510.0,-412.29858,122.25952,13.696289,-3.6254883,3.6254883,0.40283203,8.862305,69.28711,silence,0.0,
1512.0,-412.29858,-196.38062,101.71509,-25.177002,-51.361084,-0.40283203,24.169922,30.413818,silence,0.0,
1513.0,319.4458,-180.06592,27.191162,-13.293457,-18.73169,0.40283203,26.989746,-121.051025,silence,0.0,
1515.0,-412.5,129.10767,-107.15332,37.664795,47.131348,0.60424805,34.240723,-126.48926,silence,0.0,
1528.0,-172.41211,222.76611,-63.848877,23.565674,30.010986,-0.60424805,27.593994,26.385498,silence,0.0,
1530.0,-412.29858,-36.053467,69.68994,-19.73877,-38.067627,0.0,22.961426,73.11401,silence,0.0,
1532.0,-209.67407,-238.27515,77.545166,-26.586914,-47.131348,-0.20141602,33.83789,-75.73242,silence,0.0,
1544.0,-412.5,-15.307617,-55.59082,15.911865,20.544434,-0.40283203,49.54834,-161.53564,silence,0.0,
1546.0,375.64087,215.1123,-99.298096,32.025146,50.152588,-0.40283203,23.565674,-66.26587,silence,0.0,
1547.0,-412.29858,88.0188,21.148682,-3.2226562,-2.4169922,-0.40283203,17.321777,51.159668,silence,0.0,
1549.0,-412.29858,-209.27124,97.68677,-20.544434,-58.61206,-0.80566406,13.897705,-19.940186,silence,0.0,
1550.0,346.23413,-169.39087,11.480713,0.0,-18.328857,0.0,50.354004,-161.93848,silence,0.0,
1563.0,-412.5,159.92432,-113.80005,35.247803,46.124268,0.60424805,36.85913,-162.54272,silence,0.0,
1565.0,-271.91162,209.87549,-48.742676,13.696289,23.162842,-1.0070801,42.297363,-8.660889,silence,0.0,
1567.0,-412.29858,-58.007812,77.74658,-34.643555,-52.166748,0.20141602,42.49878,36.4563,silence,0.0,
1579.0,-78.35083,-243.71338,67.67578,-28.80249,-39.074707,0.40283203,57.403564,-108.56323,silence,0.0,
1581.0,-412.5,-1.0070801,-54.18091,11.480713,25.579834,-0.60424805,66.26587,-187.51831,silence,0.0,
1584.0,318.2373,214.30664,-92.248535,32.025146,43.304443,1.0070801,30.615234,-74.523926,silence,0.0,
1586.0,-412.29858,49.54834,31.420898,-11.480713,-11.077881,-0.20141602,19.537354,68.07861,silence,0.0,
1588.0,-412.29858,-211.68823,97.88818,-27.79541,-53.375244,0.0,41.088867,-31.82373,silence,0.0,
1596.0,394.37256,-147.2351,-10.876465,4.0283203,-6.0424805,0.20141602,54.18091,-157.10449,silence,0.0,
1598.0,-412.5,179.66309,-116.41846,33.636475,43.90869,-2.2155762,33.83789,-133.53882,silence,0.0,
1600.0,-310.5835,185.50415,-49.749756,15.106201,13.494873,1.0070801,-2.4169922,38.067627,silence,0.0,
1603.0,-412.29858,-92.44995,85.80322,-29.406738,-55.389404,-1.2084961,25.177002,67.07153,silence,0.0,
1613.0,62.64038,-229.41284,54.986572,-12.487793,-44.51294,0.0,44.91577,-94.66553,silence,0.0,
1627.0,-412.5,14.099121,-70.69702,21.75293,33.636475,-0.40283203,27.392578,-150.05493,silence,0.0,
1629.0,242.30347,233.64258,-88.0188,30.212402,44.91577,-0.20141602,22.558594,-36.657715,silence,0.0,
1630.0,-412.29858,30.010986,39.88037,-10.070801,-11.279297,0.40283203,12.084961,73.11401,silence,0.0,
1632.0,-412.29858,-221.55762,85.60181,-27.392578,-55.389404,-0.20141602,19.335938,-22.155762,silence,0.0,
1645.0,-412.5,-118.83545,-26.184082,2.6184082,5.2368164,0.20141602,40.686035,-158.31299,silence,0.0,
1646.0,-412.5,195.97778,-111.78589,32.025146,52.972412,-0.20141602,38.067627,-111.78589,silence,0.0,
1648.0,-345.62988,172.00928,-30.212402,11.682129,18.127441,0.20141602,20.947266,39.678955,silence,0.0,
1649.0,-412.29858,-136.56006,103.52783,-31.420898,-45.721436,-1.2084961,3.2226562,42.095947,silence,0.0,
1651.0,180.87158,-215.31372,48.138428,-14.703369,-34.039307,-0.60424805,53.778076,-118.83545,silence,0.0,
1663.0,-412.5,40.48462,-76.94092,31.82373,39.47754,-0.20141602,52.56958,-168.78662,silence,0.0,
1665.0,139.98413,245.12329,-87.81738,30.010986,33.032227,0.20141602,24.77417,-42.700195,silence,0.0,
1667.0,-412.29858,1.8127441,49.95117,-13.897705,-18.127441,0.80566406,31.219482,58.61206,silence,0.0,
1668.0,-390.74707,-226.19019,91.64429,-32.629395,-53.979492,-0.20141602,51.159668,-49.346924,silence,0.0,
1679.0,-412.5,-78.149414,-39.88037,7.0495605,3.2226562,-0.80566406,63.848877,-186.51123,silence,0.0,
1680.0,-412.5,203.83301,-111.987305,34.44214,46.325684,-0.20141602,26.989746,-110.57739,silence,0.0,
1682.0,-384.50317,158.5144,-9.063721,9.063721,1.4099121,0.60424805,21.350098,42.297363,silence,0.0,
1685.0,-412.29858,-173.82202,103.125,-22.558594,-57.000732,0.40283203,41.290283,42.49878,silence,0.0,
1696.0,248.9502,-204.63867,37.86621,-15.911865,-27.79541,-0.60424805,48.339844,-119.84253,silence,0.0,
1698.0,-412.5,62.036133,-98.89526,39.88037,41.4917,-1.6113281,33.43506,-135.95581,silence,0.0,
1700.0,3.0212402,236.05957,-82.37915,29.003906,37.46338,0.20141602,28.601074,-0.60424805,silence,0.0,
1702.0,-412.29858,-7.6538086,51.763916,-14.904785,-25.78125,-0.20141602,12.286377,81.97632,silence,0.0,
1712.0,-344.21997,-230.62134,78.552246,-28.399658,-48.339844,-1.0070801,28.198242,-29.608154,silence,0.0,
1714.0,-412.5,-57.000732,-46.5271,9.466553,9.265137,0.20141602,37.86621,-143.00537,silence,0.0,
1715.0,-412.5,205.84717,-110.77881,27.996826,49.145508,0.0,-3.4240723,-48.94409,silence,0.0,
1729.0,-412.29858,137.96997,0.80566406,1.0070801,1.2084961,0.0,10.272217,99.90234,silence,0.0,
1732.0,-412.29858,-194.76929,101.312256,-33.83789,-45.92285,0.60424805,27.996826,53.778076,silence,0.0,
1746.0,284.60083,-192.75513,29.205322,-3.6254883,-27.191162,0.40283203,50.958252,-118.43262,silence,0.0,
1747.0,-412.5,104.13208,-104.53491,34.240723,42.90161,0.20141602,56.19507,-144.01245,silence,0.0,
1749.0,-126.48926,215.71655,-70.09277,20.947266,30.81665,0.20141602,41.290283,12.689209,silence,0.0,
1751.0,-412.29858,-37.46338,64.85596,-23.364258,-38.47046,0.0,31.622314,61.834717,silence,0.0,
1763.0,-266.6748,-245.3247,76.94092,-25.378418,-43.304443,0.0,45.52002,-67.27295,silence,0.0,
1764.0,-412.5,-29.608154,-48.138428,8.459473,15.911865,-0.60424805,65.86304,-177.2461,silence,0.0,
1767.0,399.00513,212.4939,-106.54907,35.650635,56.799316,0.0,46.124268,-69.08569,silence,0.0,
1768.0,-412.29858,104.333496,10.876465,5.4382324,-6.0424805,-1.4099121,24.975586,69.28711,silence,0.0,
1769.0,-412.29858,-201.61743,96.47827,-22.155762,-50.55542,-0.20141602,40.686035,-14.904785,silence,0.0,
1779.0,328.1067,-173.41919,23.968506,-7.0495605,-13.293457,0.20141602,37.664795,-165.9668,silence,0.0,
1781.0,-412.5,139.17847,-116.41846,32.629395,52.972412,0.80566406,42.297363,-160.72998,silence,0.0,
1783.0,-224.98169,213.29956,-58.410645,21.350098,30.615234,-0.20141602,30.010986,-3.4240723,silence,0.0,
1784.0,-412.29858,-45.721436,69.28711,-29.406738,-42.095947,-0.20141602,33.233643,58.61206,silence,0.0,
1795.0,-131.52466,-248.14453,66.26587,-21.551514,-40.48462,0.20141602,27.79541,-82.9834,silence,0.0,
1797.0,-412.5,-12.286377,-60.62622,20.947266,22.558594,0.60424805,37.060547,-166.57104,silence,0.0,
1799.0,347.2412,212.69531,-101.51367,41.89453,51.361084,0.20141602,25.177002,-42.297363,silence,0.0,
1801.0,-412.29858,68.07861,26.78833,-5.0354004,-5.4382324,-0.40283203,27.392578,78.552246,silence,0.0,
1812.0,-412.29858,-211.2854,95.269775,-24.371338,-54.18091,-1.4099121,36.053467,7.0495605,silence,0.0,
1814.0,372.4182,-162.94556,5.6396484,-3.0212402,-2.6184082,0.40283203,29.80957,-137.1643,silence,0.0,
1816.0,-412.5,170.80078,-107.958984,26.989746,49.346924,0.40283203,36.053467,-106.75049,silence,0.0,
1817.0,-282.7881,187.71973,-44.91577,20.74585,25.378418,-0.20141602,-17.523193,49.95117,silence,0.0,
1829.0,-412.29858,-73.11401,91.04004,-35.046387,-42.90161,0.0,10.070801,74.523926,silence,0.0,
1832.0,-17.321777,-243.71338,62.438965,-15.911865,-38.671875,-1.0070801,29.003906,-72.71118,silence,0.0,
1847.0,-412.5,5.8410645,-62.64038,17.926025,32.629395,-0.80566406,41.088867,-159.32007,silence,0.0,
1849.0,297.29004,219.14062,-96.07544,35.247803,45.52002,0.0,29.608154,-45.92285,silence,0.0,
1850.0,-412.29858,36.4563,39.47754,-8.056641,-15.509033,-0.60424805,31.622314,66.87012,silence,0.0,
1852.0,-412.29858,-222.96753,99.09668,-33.233643,-53.375244,0.40283203,44.51294,-25.982666,silence,0.0,
1864.0,-412.5,-138.77563,-12.286377,2.4169922,-4.8339844,-0.40283203,46.92993,-160.12573,silence,0.0,
1866.0,-412.5,192.55371,-112.79297,35.046387,42.90161,-0.20141602,42.700195,-119.64111,silence,0.0,
1868.0,-327.50244,175.23193,-35.046387,15.710449,12.890625,0.20141602,15.106201,35.247803,silence,0.0,
1870.0,-412.29858,-121.85669,98.0896,-28.399658,-43.90869,-0.20141602,0.20141602,49.749756,silence,0.0,
1879.0,111.18164,-233.03833,53.17383,-10.272217,-37.261963,0.60424805,35.247803,-94.86694,silence,0.0,
1881.0,-412.5,21.954346,-73.11401,28.80249,38.671875,-1.0070801,45.117188,-151.46484,silence,0.0,
1883.0,211.2854,233.03833,-83.99048,30.212402,41.4917,0.20141602,27.191162,-31.82373,silence,0.0,
1896.0,-412.29858,16.918945,45.721436,-11.279297,-16.113281,1.2084961,24.975586,83.184814,silence,0.0,
1898.0,-412.29858,-224.78027,86.60889,-30.81665,-56.19507,-0.40283203,16.113281,-25.579834,silence,0.0,
1899.0,-412.5,-97.283936,-33.43506,9.869385,3.0212402,-0.40283203,32.629395,-154.08325,silence,0.0,
1901.0,-412.5,209.27124,-109.57031,33.032227,47.53418,-0.60424805,26.989746,-91.241455,silence,0.0,
1903.0,-363.3545,165.56396,-22.558594,16.918945,5.0354004,-0.60424805,-9.667969,51.763916,silence,0.0,
1912.0,-412.29858,-155.09033,101.51367,-29.205322,-48.94409,0.20141602,2.8198242,51.159668,silence,0.0,
1914.0,209.06982,-220.75195,50.55542,-14.501953,-31.018066,-0.60424805,26.385498,-125.48218,silence,0.0,
1916.0,-412.5,44.91577,-84.79614,33.233643,40.283203,1.2084961,60.62622,-157.50732,silence,0.0,
1929.0,64.453125,240.89355,-77.142334,29.80957,36.85913,-1.0070801,38.87329,-23.364258,silence,0.0,
1930.0,-412.29858,-2.4169922,54.58374,-14.099121,-30.615234,0.40283203,20.74585,68.68286,silence,0.0,
1932.0,-374.23096,-225.78735,88.62305,-31.82373,-53.778076,-0.20141602,37.86621,-49.749756,silence,0.0,
1934.0,-412.5,-77.74658,-31.82373,7.4523926,6.4453125,-0.60424805,47.93701,-165.56396,silence,0.0,
1935.0,-412.5,206.04858,-103.930664,26.184082,47.53418,0.40283203,6.2438965,-98.89526,silence,0.0,
1936.0,-412.29858,147.2351,6.2438965,1.8127441,1.2084961,-0.40283203,17.523193,29.205322,silence,0.0,
1947.0,-412.29858,-184.29565,107.75757,-29.608154,-48.339844,0.0,41.088867,-23.162842,silence,0.0,
1963.0,263.25073,-192.3523,37.46338,-12.689209,-25.579834,0.0,47.53418,-184.69849,silence,0.0,
1964.0,-412.5,70.495605,-93.45703,32.42798,45.52002,-0.20141602,42.700195,-223.37036,silence,0.0,
1966.0,-61.029053,239.28223,-69.68994,22.961426,37.261963,0.60424805,29.80957,-57.403564,silence,0.0,
1968.0,-412.29858,-16.71753,61.23047,-22.558594,-29.205322,0.0,15.710449,-1.2084961,silence,0.0,
1979.0,-322.46704,-230.62134,86.40747,-33.43506,-48.742676,0.20141602,41.290283,-106.54907,silence,0.0,
1982.0,-412.5,-41.693115,-39.678955,7.2509766,11.682129,0.0,41.89453,-221.3562,silence,0.0,
