Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
16072504-577a-4a2e-ab74-3079d9b6fe29,1,05-03-2019_15-47-12,A5,36,-8.5,24963x8,112009,15:45:20.151,15:47:12.187,4.4861813,222.90674,µV,1551797048919,1551797232187,
Stimuli appearance,4012.0,7020.0,10012.0,13017.0,16009.0,19016.0,22011.0,25016.0,28017.0,31022.0,34018.0,37017.0,40026.0,43026.0,46013.0,49021.0,52020.0,55025.0,58014.0,61027.0,64011.0,67024.0,70027.0,73020.0,76019.0,79029.0,82024.0,85027.0,88027.0,91031.0,94026.0,97025.0,100028.0,103028.0,106025.0,109027.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
35018.0,-412.5,122.66235,-105.74341,25.177002,56.5979,-0.60424805,35.046387,-146.22803,silence,0.0,
35020.0,43.90869,211.2854,-66.06445,45.92285,23.565674,-0.80566406,6.0424805,71.30127,silence,0.0,
35022.0,-412.29858,-82.58057,75.128174,7.0495605,-45.52002,0.0,3.0212402,196.1792,silence,0.0,
35025.0,-392.76123,-232.6355,78.95508,-35.650635,-47.53418,0.0,14.904785,18.127441,silence,0.0,
35033.0,-412.5,14.904785,-64.65454,-8.459473,32.629395,-0.20141602,41.088867,-166.97388,silence,0.0,
35036.0,-412.5,232.6355,-110.980225,20.74585,67.07153,0.0,14.099121,-36.85913,silence,0.0,
35037.0,-412.29858,80.163574,17.120361,16.113281,-17.72461,-0.40283203,7.6538086,184.69849,silence,0.0,
35050.0,-412.29858,-224.17603,114.001465,-25.78125,-62.036133,0.20141602,-15.307617,129.5105,silence,0.0,
35052.0,-412.5,-131.72607,18.933105,-29.406738,-7.2509766,0.0,26.586914,-133.74023,silence,0.0,
35054.0,-412.5,149.45068,-125.68359,23.162842,66.87012,-1.0070801,-3.8269043,-135.35156,silence,0.0,
35056.0,-148.84644,196.58203,-55.59082,35.85205,25.579834,0.0,-3.8269043,97.88818,silence,0.0,
35057.0,-412.29858,-92.248535,84.191895,-2.8198242,-51.763916,-0.40283203,-13.897705,191.54663,silence,0.0,
35066.0,-334.552,-221.15479,76.94092,-37.86621,-39.276123,0.0,-24.371338,-2.4169922,silence,0.0,
35068.0,-412.5,53.375244,-68.28003,-8.862305,34.643555,0.0,3.2226562,-161.33423,silence,0.0,
35069.0,-412.5,232.23267,-114.001465,30.615234,60.424805,-1.0070801,-13.293457,-2.0141602,silence,0.0,
35071.0,-412.29858,48.138428,35.650635,21.350098,-21.551514,0.40283203,-23.76709,198.7976,silence,0.0,
35073.0,-412.29858,-240.49072,111.18164,-27.996826,-59.21631,-0.60424805,-5.2368164,111.987305,silence,0.0,
35083.0,-412.5,-113.80005,13.494873,-24.371338,2.8198242,-0.60424805,27.191162,-124.072266,silence,0.0,
35085.0,-412.5,190.53955,-124.4751,20.74585,77.545166,-0.40283203,19.134521,-126.48926,silence,0.0,
35099.0,-330.12085,171.40503,-53.778076,30.212402,28.601074,-1.0070801,-1.8127441,125.68359,silence,0.0,
35115.0,-412.29858,-108.56323,87.81738,-9.667969,-61.834717,0.60424805,-8.056641,190.94238,silence,0.0,
35116.0,-202.02026,-208.46558,65.66162,-32.226562,-42.49878,-0.60424805,11.480713,-31.420898,silence,0.0,
35118.0,-412.5,79.35791,-80.56641,-2.4169922,36.053467,0.20141602,48.94409,-182.2815,silence,0.0,
35119.0,-412.5,238.07373,-106.34766,40.081787,51.361084,-0.40283203,21.954346,-2.2155762,silence,0.0,
35120.0,-412.29858,9.265137,53.57666,20.947266,-29.205322,0.80566406,1.2084961,188.7268,silence,0.0,
35133.0,-412.29858,-234.64966,108.966064,-17.321777,-64.05029,0.80566406,25.78125,74.72534,silence,0.0,
35135.0,-412.5,-94.86694,-8.660889,-24.371338,15.106201,-1.0070801,54.18091,-158.91724,silence,0.0,
35137.0,-412.5,219.14062,-122.66235,24.975586,64.453125,-1.4099121,47.332764,-120.043945,silence,0.0,
35139.0,-412.29858,150.25635,-33.233643,28.198242,22.76001,-0.20141602,3.4240723,138.17139,silence,0.0,
35140.0,-412.29858,-130.11475,95.47119,-13.696289,-66.26587,-0.20141602,10.876465,167.37671,silence,0.0,
35150.0,12.689209,-205.24292,53.979492,-38.067627,-25.78125,-0.40283203,6.8481445,-64.65454,silence,0.0,
35152.0,-412.5,83.58765,-83.99048,-5.2368164,54.785156,0.0,4.0283203,-168.5852,silence,0.0,
35154.0,358.92334,221.96045,-88.82446,29.80957,52.166748,-0.60424805,22.155762,14.300537,silence,0.0,
35166.0,-412.29858,-36.053467,64.453125,7.6538086,-24.77417,0.20141602,-11.279297,206.65283,silence,0.0,
35168.0,-412.29858,-233.64258,100.70801,-21.148682,-58.20923,0.0,1.6113281,52.368164,silence,0.0,
35169.0,-412.5,-67.474365,-38.067627,-21.75293,21.350098,-0.20141602,15.106201,-156.70166,silence,0.0,
35171.0,-412.5,238.8794,-121.65527,21.75293,69.488525,0.0,15.106201,-89.63013,silence,0.0,
35183.0,-412.29858,131.92749,-22.357178,29.80957,7.4523926,-0.40283203,-17.321777,159.52148,silence,0.0,
35185.0,-412.29858,-149.85352,111.78589,-20.947266,-61.431885,-1.4099121,-9.466553,170.19653,silence,0.0,
35187.0,188.7268,-187.71973,48.742676,-35.650635,-26.385498,-0.60424805,-3.6254883,-65.66162,silence,0.0,
35188.0,-412.5,100.909424,-88.220215,4.2297363,56.5979,-0.80566406,-2.2155762,-152.06909,silence,0.0,
35190.0,273.52295,218.53638,-77.948,37.86621,42.095947,0.0,-44.311523,45.52002,silence,0.0,
35200.0,-412.29858,-60.62622,65.05737,7.0495605,-29.406738,-0.60424805,-31.420898,197.58911,silence,0.0,
35201.0,-412.29858,-232.83691,97.283936,-28.601074,-59.014893,-0.20141602,-2.0141602,34.240723,silence,0.0,
35216.0,-412.5,-36.254883,-57.806396,-12.084961,26.989746,-0.80566406,-12.487793,-173.01636,silence,0.0,
35218.0,-412.5,235.2539,-122.66235,25.177002,58.007812,0.20141602,26.78833,-77.74658,silence,0.0,
35220.0,-412.29858,102.319336,-12.487793,29.003906,-4.2297363,-0.40283203,-4.8339844,162.34131,silence,0.0,
35221.0,-412.29858,-195.37354,120.84961,-25.78125,-62.438965,-0.60424805,-3.2226562,138.57422,silence,0.0,
35233.0,346.63696,-163.5498,29.406738,-25.982666,-27.593994,0.0,34.44214,-106.54907,silence,0.0,
35235.0,-412.5,119.64111,-101.71509,11.480713,62.841797,-0.40283203,34.84497,-169.18945,silence,0.0,
35236.0,122.46094,214.50806,-69.68994,36.053467,42.700195,-0.40283203,16.314697,39.074707,silence,0.0,
35237.0,-412.29858,-79.559326,74.32251,1.4099121,-34.240723,0.0,-17.926025,185.30273,silence,0.0,
35250.0,-412.29858,-232.23267,84.99756,-36.254883,-47.131348,-0.80566406,15.106201,-10.272217,silence,0.0,
35252.0,-412.5,6.6467285,-67.67578,-14.904785,31.622314,0.40283203,35.650635,-194.16504,silence,0.0,
35253.0,-412.5,230.01709,-116.21704,23.76709,64.65454,0.0,9.063721,-68.481445,silence,0.0,
35255.0,-412.29858,87.213135,12.487793,20.343018,-10.675049,0.60424805,-17.120361,160.12573,silence,0.0,
35266.0,-412.29858,-227.6001,118.029785,-22.76001,-62.036133,0.20141602,-23.968506,118.83545,silence,0.0,
35268.0,-412.5,-142.80396,24.169922,-30.81665,-9.063721,0.0,-5.6396484,-122.86377,silence,0.0,
35283.0,-412.5,133.74023,-115.61279,19.73877,65.460205,-0.40283203,21.148682,-155.49316,silence,0.0,
35285.0,-93.45703,187.3169,-57.806396,33.233643,33.032227,-1.0070801,19.335938,76.94092,silence,0.0,
35287.0,-412.29858,-99.49951,83.78906,0.40283203,-44.714355,-0.60424805,-0.40283203,177.04468,silence,0.0,
35289.0,-353.2837,-222.36328,72.71118,-37.664795,-45.52002,0.0,-5.0354004,-10.675049,silence,0.0,
35290.0,-412.5,45.92285,-73.91968,-6.6467285,30.413818,0.0,3.8269043,-183.48999,silence,0.0,
35291.0,-412.5,232.83691,-120.24536,25.78125,59.820557,-0.20141602,6.4453125,-27.996826,silence,0.0,
35299.0,-412.29858,57.806396,36.053467,17.523193,-18.328857,-0.60424805,-30.81665,189.53247,silence,0.0,
35301.0,-412.29858,-239.88647,116.41846,-24.572754,-61.029053,0.40283203,-19.335938,111.58447,silence,0.0,
35302.0,-412.5,-121.25244,10.272217,-32.226562,2.2155762,0.40283203,-1.2084961,-133.13599,silence,0.0,
35304.0,-412.5,168.98804,-124.4751,24.77417,66.26587,0.20141602,-5.4382324,-129.30908,silence,0.0,
35306.0,-282.38525,172.2107,-49.145508,27.996826,26.184082,-0.20141602,0.20141602,125.48218,silence,0.0,
35320.0,-412.29858,-112.18872,82.9834,-10.876465,-55.389404,-0.40283203,-6.2438965,186.91406,silence,0.0,
35332.0,-252.17285,-216.52222,61.431885,-35.85205,-34.84497,0.40283203,22.155762,-15.509033,silence,0.0,
35334.0,-412.5,67.67578,-81.57349,-2.0141602,42.90161,-0.80566406,31.219482,-170.19653,silence,0.0,
35336.0,-412.5,231.22559,-100.70801,30.615234,60.62622,-0.20141602,-10.272217,-1.0070801,silence,0.0,
35350.0,-412.29858,20.343018,52.972412,17.321777,-27.191162,0.20141602,-22.155762,198.7976,silence,0.0,
35352.0,-412.29858,-239.68506,110.980225,-26.586914,-60.62622,-0.40283203,18.328857,88.62305,silence,0.0,
35354.0,-412.5,-99.70093,-4.2297363,-23.565674,11.480713,-0.60424805,30.81665,-147.83936,silence,0.0,
35356.0,-412.5,204.23584,-125.68359,20.544434,75.73242,-0.60424805,19.940186,-114.60571,silence,0.0,
35358.0,-408.27026,150.65918,-42.700195,33.83789,27.392578,-1.2084961,9.265137,139.17847,silence,0.0,
35368.0,-412.29858,-124.67651,92.04712,-12.084961,-64.25171,-0.60424805,8.660889,185.50415,silence,0.0,
35369.0,-65.25879,-210.88257,56.5979,-34.240723,-36.85913,-1.0070801,6.6467285,-34.039307,silence,0.0,
35371.0,-412.5,86.40747,-81.170654,-2.2155762,45.117188,-1.0070801,11.480713,-149.45068,silence,0.0,
35383.0,375.43945,223.7732,-91.44287,33.032227,52.770996,0.20141602,-26.78833,33.032227,silence,0.0,
35385.0,-412.29858,-21.75293,63.446045,9.063721,-24.572754,-0.80566406,-35.650635,210.68115,silence,0.0,
35386.0,-412.29858,-237.26807,113.59863,-28.198242,-60.021973,0.0,7.6538086,83.184814,silence,0.0,
35388.0,-412.5,-78.35083,-22.961426,-23.565674,23.76709,-0.80566406,23.565674,-141.79688,silence,0.0,
35400.0,-412.5,234.04541,-121.45386,23.76709,70.09277,-0.20141602,-4.8339844,-96.8811,silence,0.0,
35402.0,-412.29858,126.48926,-20.947266,23.565674,13.494873,-1.0070801,-7.0495605,148.04077,silence,0.0,
35403.0,-412.29858,-150.25635,116.61987,-15.710449,-63.64746,-0.80566406,-29.406738,171.40503,silence,0.0,
35405.0,124.4751,-188.7268,44.51294,-31.82373,-25.378418,0.0,-3.0212402,-65.66162,silence,0.0,
35416.0,-412.5,94.66553,-89.42871,5.8410645,55.389404,-1.0070801,35.85205,-170.80078,silence,0.0,
35418.0,308.1665,221.55762,-75.73242,35.046387,46.124268,-0.20141602,17.523193,22.961426,silence,0.0,
35420.0,-412.29858,-55.389404,66.467285,12.286377,-33.43506,0.0,-17.523193,190.13672,silence,0.0,
35421.0,-412.29858,-232.03125,107.75757,-22.558594,-64.25171,-0.60424805,-14.501953,25.378418,silence,0.0,
35422.0,-412.5,-47.53418,-45.117188,-13.696289,19.537354,0.20141602,47.735596,-186.51123,silence,0.0,
35424.0,-412.5,242.30347,-125.88501,28.80249,59.820557,-1.0070801,26.989746,-90.63721,silence,0.0,
35434.0,-412.29858,114.80713,-16.918945,33.43506,-14.099121,-0.20141602,3.8269043,144.6167,silence,0.0,
35449.0,-412.29858,-192.95654,120.24536,-21.954346,-67.27295,0.40283203,-0.20141602,138.97705,silence,0.0,
35451.0,299.90845,-173.21777,38.269043,-29.608154,-21.350098,-0.40283203,38.47046,-105.340576,silence,0.0,
35452.0,-412.5,111.18164,-97.08252,13.696289,59.61914,-1.0070801,37.261963,-172.2107,silence,0.0,
35454.0,176.44043,214.10522,-74.523926,34.643555,34.44214,0.0,10.876465,42.90161,silence,0.0,
35468.0,-412.29858,-63.64746,71.30127,10.272217,-39.074707,0.40283203,5.4382324,185.30273,silence,0.0,
35470.0,-412.29858,-228.00293,91.04004,-27.593994,-52.368164,-0.20141602,-11.883545,8.258057,silence,0.0,
35471.0,-412.5,-1.4099121,-63.64746,-8.056641,21.350098,-1.4099121,2.2155762,-180.26733,silence,0.0,
35472.0,-412.5,235.85815,-117.42554,36.4563,57.806396,-1.4099121,9.869385,-58.20923,silence,0.0,
35484.0,-412.29858,98.0896,2.4169922,32.025146,-17.321777,-1.2084961,-42.700195,166.77246,silence,0.0,
35486.0,-412.29858,-213.7024,117.22412,-21.551514,-62.036133,-0.60424805,-8.258057,139.37988,silence,0.0,
35501.0,-412.5,-141.19263,25.78125,-27.392578,-13.293457,0.60424805,34.039307,-131.32324,silence,0.0,
35502.0,-412.5,132.33032,-104.937744,20.141602,67.67578,-1.0070801,17.120361,-171.40503,silence,0.0,
35504.0,-38.269043,199.40186,-61.029053,38.067627,31.622314,-0.60424805,-7.4523926,55.993652,silence,0.0,
35506.0,-412.29858,-90.234375,77.34375,0.20141602,-40.88745,-0.80566406,7.4523926,163.95264,silence,0.0,
35507.0,-370.40405,-236.26099,76.7395,-30.615234,-49.95117,0.0,-17.72461,-29.205322,silence,0.0,
35517.0,-412.5,25.579834,-78.149414,-10.876465,36.254883,-0.60424805,41.088867,-202.4231,silence,0.0,
35519.0,-412.5,221.75903,-121.051025,20.343018,64.453125,-0.20141602,29.205322,-58.20923,silence,0.0,
35520.0,-412.29858,64.05029,25.982666,17.321777,-16.918945,-0.40283203,21.148682,160.12573,silence,0.0,
35522.0,-412.29858,-247.13745,115.81421,-24.975586,-64.25171,-0.20141602,15.509033,87.01172,silence,0.0,
35524.0,-412.5,-133.94165,13.696289,-29.80957,2.8198242,-0.20141602,43.304443,-157.50732,silence,0.0,
35525.0,-412.5,145.42236,-118.029785,14.904785,77.948,-0.40283203,38.671875,-166.57104,silence,0.0,
35534.0,-223.16895,178.05176,-50.756836,28.601074,33.032227,-0.20141602,-3.4240723,72.509766,silence,0.0,
35536.0,-412.29858,-102.923584,87.213135,2.6184082,-58.007812,0.80566406,7.0495605,154.6875,silence,0.0,
35537.0,-292.8589,-221.15479,67.474365,-23.968506,-48.94409,-0.60424805,42.90161,-42.700195,silence,0.0,
35550.0,-412.5,76.33667,-78.552246,6.6467285,31.219482,-0.60424805,31.219482,-196.38062,silence,0.0,
35552.0,-412.5,243.9148,-115.81421,44.110107,45.52002,0.0,24.371338,-24.975586,silence,0.0,
35568.0,-412.29858,34.84497,40.081787,24.169922,-31.420898,0.20141602,6.4453125,187.11548,silence,0.0,
35570.0,-412.29858,-242.30347,120.64819,-17.926025,-71.30127,0.40283203,-25.982666,83.38623,silence,0.0,
35572.0,-412.5,-107.15332,4.6325684,-25.78125,9.265137,0.20141602,-12.689209,-163.34839,silence,0.0,
35585.0,-412.5,202.22168,-127.093506,16.516113,68.28003,-0.80566406,40.686035,-143.00537,silence,0.0,
35588.0,-379.46777,161.73706,-32.629395,22.961426,34.84497,-0.20141602,14.904785,113.59863,silence,0.0,
35591.0,-412.29858,-121.25244,96.276855,-17.926025,-49.54834,0.20141602,-7.4523926,162.94556,silence,0.0,
35593.0,-124.27368,-211.08398,53.57666,-39.074707,-22.558594,0.0,15.106201,-62.64038,silence,0.0,
35603.0,-412.5,73.91968,-78.149414,-10.272217,54.382324,-0.40283203,10.675049,-196.38062,silence,0.0,
35606.0,386.1145,231.427,-100.909424,34.240723,62.23755,-0.40283203,5.6396484,-24.572754,silence,0.0,
35608.0,-412.29858,-7.4523926,60.22339,13.293457,-26.78833,0.80566406,-22.155762,169.18945,silence,0.0,
35610.0,-412.29858,-241.4978,111.38306,-18.328857,-60.021973,0.40283203,-15.911865,39.678955,silence,0.0,
35613.0,-412.5,-86.40747,-13.494873,-17.926025,12.487793,0.20141602,20.141602,-183.28857,silence,0.0,
35619.0,-412.5,230.82275,-124.67651,27.191162,64.25171,-1.2084961,41.088867,-135.15015,silence,0.0,
35622.0,-412.29858,150.05493,-27.392578,29.003906,13.494873,-0.40283203,25.982666,118.63403,silence,0.0,
35624.0,-412.29858,-136.35864,110.57739,-20.947266,-62.64038,0.80566406,29.406738,133.53882,silence,0.0,
35634.0,67.67578,-199.80469,50.354004,-36.4563,-24.572754,0.40283203,52.770996,-99.90234,silence,0.0,
35636.0,-412.5,93.85986,-87.41455,-4.8339844,61.431885,-0.40283203,49.145508,-206.65283,silence,0.0,
35638.0,323.67554,219.74487,-83.58765,31.018066,49.346924,-0.20141602,24.975586,4.8339844,silence,0.0,
35639.0,-412.29858,-45.92285,70.29419,3.6254883,-24.371338,0.40283203,9.063721,174.02344,silence,0.0,
35651.0,-412.29858,-235.85815,103.72925,-25.982666,-58.20923,0.0,33.032227,21.350098,silence,0.0,
35652.0,-412.5,-62.036133,-46.325684,-21.75293,20.343018,-0.60424805,62.64038,-182.2815,silence,0.0,
35654.0,-412.5,241.90063,-130.719,21.954346,66.26587,0.0,52.166748,-106.14624,silence,0.0,
35656.0,-412.29858,116.82129,-22.357178,24.572754,2.0141602,-0.80566406,-1.0070801,143.60962,silence,0.0,
35667.0,-412.29858,-169.39087,111.987305,-19.73877,-70.89844,-0.60424805,-3.6254883,144.21387,silence,0.0,
35683.0,249.55444,-172.00928,36.053467,-27.593994,-20.947266,0.20141602,37.664795,-103.326416,silence,0.0,
35685.0,-412.5,110.37598,-89.227295,9.869385,56.5979,-0.40283203,45.117188,-184.09424,silence,0.0,
35687.0,223.37036,222.96753,-79.35791,42.49878,40.081787,0.0,40.283203,26.184082,silence,0.0,
35689.0,-412.29858,-64.05029,71.7041,7.0495605,-38.47046,0.40283203,10.473633,172.41211,silence,0.0,
35700.0,-412.29858,-237.87231,95.67261,-30.615234,-61.431885,0.40283203,22.155762,-3.6254883,silence,0.0,
35702.0,-412.5,-17.72461,-57.000732,-11.480713,23.364258,-0.60424805,45.117188,-201.81885,silence,0.0,
35704.0,-412.5,243.9148,-119.84253,28.601074,59.21631,-0.40283203,22.961426,-98.49243,silence,0.0,
35705.0,-412.29858,105.13916,-0.20141602,23.162842,-13.092041,-0.60424805,-7.4523926,151.66626,silence,0.0,
35707.0,-412.29858,-203.43018,126.690674,-25.78125,-67.67578,-0.80566406,16.113281,132.93457,silence,0.0,
35708.0,383.6975,-155.29175,27.996826,-32.629395,-22.155762,-0.40283203,24.169922,-125.68359,silence,0.0,
35718.0,-412.5,126.690674,-104.53491,7.6538086,69.28711,-0.20141602,35.247803,-173.21777,silence,0.0,
35720.0,41.4917,213.90381,-66.6687,35.650635,31.018066,0.0,10.876465,51.5625,silence,0.0,
35722.0,-412.29858,-90.63721,78.149414,5.4382324,-44.110107,0.20141602,3.2226562,176.84326,silence,0.0,
35734.0,-384.906,-240.49072,73.91968,-28.80249,-46.325684,-1.4099121,2.8198242,3.2226562,silence,0.0,
35739.0,-412.5,21.350098,-75.128174,-5.6396484,33.032227,-1.0070801,-2.8198242,-195.37354,silence,0.0,
35740.0,-412.5,241.4978,-121.65527,27.79541,61.6333,-0.40283203,40.48462,-54.18091,silence,0.0,
35741.0,-412.29858,80.76782,15.106201,21.350098,-17.72461,-0.20141602,-17.72461,161.13281,silence,0.0,
35743.0,-412.29858,-236.4624,126.086426,-24.77417,-63.043213,0.0,23.565674,113.1958,silence,0.0,
35750.0,-412.5,-128.90625,16.516113,-30.010986,-12.487793,-0.60424805,55.389404,-136.96289,silence,0.0,
35752.0,-412.5,144.21387,-118.2312,22.76001,66.6687,-0.40283203,23.76709,-155.69458,silence,0.0,
35753.0,-133.3374,187.3169,-59.61914,36.053467,28.399658,-0.20141602,18.127441,83.38623,silence,0.0,
35755.0,-412.29858,-106.75049,83.99048,-8.862305,-48.54126,0.20141602,17.120361,184.8999,silence,0.0,
35767.0,-334.14917,-224.17603,79.35791,-40.48462,-41.4917,-0.60424805,28.198242,-20.74585,silence,0.0,
35769.0,-412.5,55.993652,-70.89844,-10.473633,38.269043,-1.4099121,37.060547,-184.8999,silence,0.0,
35783.0,-412.5,244.72046,-117.62695,23.364258,65.460205,-0.60424805,17.926025,-33.83789,silence,0.0,
35785.0,-412.29858,55.792236,35.85205,19.537354,-23.565674,-0.20141602,8.056641,179.46167,silence,0.0,
35786.0,-412.29858,-236.4624,106.54907,-12.084961,-69.28711,-1.8127441,17.523193,93.85986,silence,0.0,
35799.0,-412.5,-111.58447,9.667969,-19.73877,-2.8198242,0.0,12.084961,-154.88892,silence,0.0,
35801.0,-412.5,180.87158,-125.079346,21.954346,73.516846,-0.60424805,26.78833,-154.28467,silence,0.0,
35803.0,-314.20898,165.9668,-44.91577,26.385498,28.80249,-0.60424805,2.6184082,103.52783,silence,0.0,
35805.0,-412.29858,-118.63403,91.44287,-15.911865,-54.785156,-0.40283203,10.876465,160.52856,silence,0.0,
35806.0,-227.6001,-217.73071,63.043213,-42.095947,-26.184082,-0.20141602,34.84497,-50.958252,silence,0.0,
35817.0,-412.5,66.26587,-76.94092,-8.862305,45.721436,0.40283203,39.678955,-195.37354,silence,0.0,
35819.0,-412.5,228.60718,-97.283936,23.76709,64.85596,-1.6113281,33.032227,-20.141602,silence,0.0,
35820.0,-412.29858,11.480713,54.18091,4.2297363,-18.127441,-0.40283203,-6.4453125,182.08008,silence,0.0,
35822.0,-412.29858,-234.64966,112.18872,-29.003906,-58.20923,0.40283203,-10.473633,62.036133,silence,0.0,
35835.0,-412.5,-92.248535,-8.056641,-26.586914,14.703369,0.0,32.629395,-158.11157,silence,0.0,
35837.0,-412.5,217.32788,-129.71191,25.982666,61.834717,-0.60424805,32.226562,-128.302,silence,0.0,
35839.0,-412.29858,160.72998,-35.85205,30.413818,12.890625,-0.80566406,8.056641,133.3374,silence,0.0,
35841.0,-412.29858,-116.82129,94.86694,-5.6396484,-70.29419,-0.20141602,-15.509033,168.98804,silence,0.0,
35851.0,-29.406738,-197.99194,57.20215,-25.579834,-34.643555,-0.20141602,14.099121,-54.382324,silence,0.0,
35852.0,-412.5,92.85278,-84.191895,0.40283203,44.110107,-1.2084961,35.44922,-171.80786,silence,0.0,
35854.0,353.2837,230.62134,-90.03296,36.254883,44.51294,-0.80566406,0.80566406,13.897705,silence,0.0,
35856.0,-412.29858,-27.191162,65.460205,13.897705,-36.4563,-1.0070801,-8.459473,203.43018,silence,0.0,
35868.0,-412.29858,-226.79443,103.125,-22.357178,-62.64038,-0.40283203,3.0212402,64.85596,silence,0.0,
35869.0,-412.5,-79.76074,-29.205322,-26.989746,22.357178,0.0,19.73877,-165.36255,silence,0.0,
35871.0,-412.5,226.79443,-118.2312,13.092041,68.28003,0.20141602,7.2509766,-99.90234,silence,0.0,
35872.0,-412.29858,121.85669,-19.134521,17.72461,14.099121,0.0,-0.80566406,146.42944,silence,0.0,
35874.0,-412.29858,-151.46484,121.85669,-30.81665,-68.28003,0.0,-20.141602,160.52856,silence,0.0,
35885.0,159.52148,-179.26025,36.85913,-25.982666,-30.413818,-0.40283203,48.339844,-69.89136,silence,0.0,
35901.0,-412.5,113.80005,-96.07544,2.0141602,52.972412,0.20141602,69.28711,-169.39087,silence,0.0,
35903.0,290.6433,219.54346,-82.78198,39.88037,39.88037,-1.2084961,37.86621,32.025146,silence,0.0,
35905.0,-412.29858,-52.770996,65.05737,17.321777,-39.47754,0.0,12.689209,199.60327,silence,0.0,
35907.0,-412.29858,-236.05957,103.930664,-26.184082,-53.979492,-0.20141602,17.321777,38.671875,silence,0.0,
35918.0,-412.5,-37.060547,-54.382324,-14.300537,24.371338,-0.40283203,33.43506,-183.89282,silence,0.0,
35920.0,-412.5,241.29639,-124.67651,23.364258,63.446045,-0.20141602,46.92993,-96.276855,silence,0.0,
35922.0,-412.29858,103.72925,-11.077881,24.371338,-1.6113281,-1.0070801,6.0424805,135.55298,silence,0.0,
35936.0,-412.29858,-189.33105,121.45386,-30.81665,-58.007812,-0.40283203,21.954346,134.74731,silence,0.0,
35938.0,327.30103,-166.36963,41.088867,-36.053467,-19.73877,-1.2084961,40.081787,-138.97705,silence,0.0,
35939.0,-412.5,115.41138,-100.50659,15.509033,62.036133,-0.80566406,30.81665,-198.59619,silence,0.0,
35941.0,149.04785,218.7378,-72.509766,32.629395,42.095947,-0.80566406,1.0070801,20.544434,silence,0.0,
35942.0,-412.29858,-81.7749,72.9126,2.8198242,-35.247803,0.0,1.2084961,157.70874,silence,0.0,
35944.0,-412.29858,-237.87231,90.43579,-37.261963,-49.346924,-0.80566406,6.6467285,-13.092041,silence,0.0,
35952.0,-412.5,8.056641,-65.66162,-11.279297,34.240723,0.20141602,7.2509766,-200.81177,silence,0.0,
35955.0,-412.5,250.15869,-120.44678,20.74585,62.036133,0.20141602,20.141602,-69.68994,silence,0.0,
35956.0,-412.29858,97.48535,4.0283203,24.77417,-18.530273,-0.20141602,-9.869385,150.8606,silence,0.0,
35968.0,-412.29858,-214.30664,115.41138,-24.77417,-66.26587,0.0,-28.601074,118.2312,silence,0.0,
35970.0,-412.5,-141.19263,19.134521,-26.989746,-20.947266,-0.40283203,22.155762,-138.57422,silence,0.0,
