Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
dbe1dffd-4e65-4d90-8efb-29d23840a838,4,05-03-2019_16-07-55,C4-B6,36,-8.5,24959x8,112006,16:06:03.947,16:07:55.969,4.4885807,222.78757,µV,1551798240888,1551798475970,
Stimuli appearance,4022.0,7019.0,10020.0,13016.0,16017.0,19017.0,22029.0,25010.0,28024.0,31023.0,34021.0,37023.0,40032.0,43027.0,46024.0,49028.0,52027.0,55028.0,58025.0,61025.0,64031.0,67028.0,70026.0,73030.0,76043.0,79029.0,82045.0,85029.0,88032.0,91029.0,94034.0,97024.0,100032.0,103036.0,106031.0,109033.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
55935.0,216.52222,41.4917,-36.85913,27.79541,-11.077881,-0.20141602,2.0141602,-19.537354,silence,0.0,
55948.0,-59.21631,23.162842,-9.869385,7.2509766,10.272217,-0.20141602,-0.60424805,10.675049,silence,0.0,
55949.0,-228.8086,-25.982666,26.586914,-24.975586,15.106201,0.0,1.4099121,17.321777,silence,0.0,
55950.0,-51.361084,-32.226562,8.459473,-12.689209,-3.6254883,-0.20141602,4.8339844,-8.862305,silence,0.0,
55963.0,225.1831,17.72461,-24.975586,16.918945,-15.307617,-0.20141602,5.2368164,-23.76709,silence,0.0,
55964.0,118.63403,41.290283,-26.989746,21.75293,1.4099121,0.20141602,-2.8198242,-1.8127441,silence,0.0,
55966.0,-200.20752,-9.667969,16.314697,-10.473633,12.890625,0.0,0.0,20.141602,silence,0.0,
55968.0,-179.26025,-40.48462,22.357178,-21.75293,4.8339844,0.0,4.2297363,6.6467285,silence,0.0,
55969.0,98.69385,-8.056641,-15.106201,6.4453125,-16.113281,-0.20141602,7.0495605,-22.961426,silence,0.0,
55981.0,208.66699,42.095947,-36.85913,24.975586,-10.272217,-0.40283203,2.0141602,-14.904785,silence,0.0,
55983.0,-72.509766,19.73877,-7.8552246,5.0354004,12.084961,-0.20141602,-3.6254883,13.696289,silence,0.0,
55985.0,-236.4624,-33.233643,29.003906,-25.78125,13.696289,-0.20141602,-5.2368164,17.523193,silence,0.0,
55997.0,-2.4169922,-28.198242,6.0424805,-9.667969,-7.0495605,-0.20141602,-2.0141602,-7.4523926,silence,0.0,
55998.0,218.93921,22.155762,-30.212402,20.74585,-16.113281,-0.20141602,-6.6467285,-19.940186,silence,0.0,
55999.0,94.66553,37.86621,-24.169922,18.530273,1.8127441,-0.20141602,-8.459473,4.8339844,silence,0.0,
56028.0,-224.37744,-14.501953,15.911865,-11.480713,13.293457,0.0,-10.272217,22.357178,silence,0.0,
56029.0,-161.53564,-39.47754,19.537354,-21.75293,-0.20141602,-0.20141602,-4.6325684,3.8269043,silence,0.0,
56031.0,126.086426,1.2084961,-18.530273,9.667969,-16.314697,-0.20141602,-2.0141602,-19.134521,silence,0.0,
56033.0,190.94238,43.103027,-34.44214,23.162842,-10.473633,-0.20141602,-5.6396484,-11.480713,silence,0.0,
56034.0,-87.213135,17.120361,-2.2155762,-1.2084961,13.696289,-0.20141602,-7.8552246,14.904785,silence,0.0,
56049.0,-235.45532,-37.060547,28.80249,-24.975586,10.876465,-0.20141602,-6.8481445,17.120361,silence,0.0,
56050.0,26.989746,-24.77417,4.2297363,-9.063721,-7.2509766,0.0,0.60424805,-15.509033,silence,0.0,
56052.0,216.3208,24.371338,-32.629395,23.565674,-17.120361,-0.40283203,2.0141602,-22.558594,silence,0.0,
56053.0,47.332764,36.053467,-19.537354,15.106201,4.0283203,0.0,-5.2368164,5.2368164,silence,0.0,
56055.0,-231.22559,-17.72461,18.127441,-13.092041,15.106201,-0.20141602,-8.862305,22.76001,silence,0.0,
56056.0,-146.63086,-39.678955,17.120361,-20.947266,-0.20141602,-0.40283203,3.2226562,-1.0070801,silence,0.0,
56064.0,166.16821,8.862305,-20.141602,10.473633,-15.106201,-0.20141602,2.8198242,-21.148682,silence,0.0,
56080.0,169.39087,42.095947,-34.240723,23.364258,-5.6396484,-0.40283203,-0.60424805,-6.2438965,silence,0.0,
56081.0,-103.326416,12.286377,5.8410645,-3.8269043,15.106201,-0.20141602,-6.2438965,20.74585,silence,0.0,
56083.0,-227.39868,-42.297363,25.579834,-23.968506,11.279297,-0.40283203,-5.0354004,17.321777,silence,0.0,
56084.0,48.138428,-21.148682,1.2084961,-5.4382324,-9.667969,-0.20141602,0.0,-12.084961,silence,0.0,
56085.0,217.5293,29.80957,-34.240723,26.586914,-13.092041,0.0,-3.2226562,-19.537354,silence,0.0,
56098.0,9.063721,29.003906,-16.71753,12.689209,6.2438965,-0.20141602,-7.4523926,9.667969,silence,0.0,
56100.0,-231.62842,-20.343018,21.75293,-17.321777,15.509033,0.0,-9.466553,23.364258,silence,0.0,
56102.0,-128.90625,-38.87329,14.300537,-15.307617,-3.2226562,-0.20141602,-4.6325684,-0.40283203,silence,0.0,
56103.0,204.63867,10.876465,-22.558594,14.099121,-13.696289,-0.20141602,-5.0354004,-21.350098,silence,0.0,
56104.0,152.06909,41.693115,-33.43506,23.76709,-4.6325684,-0.20141602,-6.2438965,-5.4382324,silence,0.0,
56114.0,-123.66943,3.0212402,9.265137,-6.0424805,14.703369,0.0,-9.265137,21.75293,silence,0.0,
56116.0,-214.70947,-42.095947,24.975586,-23.364258,10.473633,0.0,-5.6396484,12.689209,silence,0.0,
56117.0,64.65454,-18.127441,-2.4169922,-2.8198242,-13.293457,-0.20141602,-1.8127441,-14.300537,silence,0.0,
56119.0,219.14062,36.4563,-37.664795,26.586914,-12.286377,-0.20141602,-3.6254883,-18.328857,silence,0.0,
56120.0,-30.413818,26.989746,-13.293457,10.272217,7.2509766,-0.20141602,-6.8481445,10.272217,silence,0.0,
56130.0,-229.21143,-22.357178,22.76001,-21.148682,15.106201,-0.20141602,-6.4453125,18.530273,silence,0.0,
56132.0,-93.45703,-35.44922,11.480713,-16.113281,-4.0283203,0.0,0.20141602,-6.6467285,silence,0.0,
56147.0,218.33496,16.113281,-23.968506,14.703369,-15.509033,-0.40283203,0.60424805,-25.177002,silence,0.0,
56149.0,130.719,41.89453,-30.212402,22.155762,-1.4099121,0.0,-0.80566406,-4.6325684,silence,0.0,
56150.0,-157.91016,-6.4453125,14.703369,-9.466553,13.897705,0.0,-3.0212402,18.127441,silence,0.0,
56151.0,-194.56787,-43.50586,23.565674,-23.364258,7.2509766,-0.20141602,-1.2084961,7.2509766,silence,0.0,
56164.0,78.35083,-13.293457,-8.660889,3.0212402,-14.099121,-0.20141602,0.80566406,-17.72461,silence,0.0,
56165.0,219.14062,39.678955,-37.664795,25.78125,-11.480713,-0.40283203,-2.8198242,-13.897705,silence,0.0,
56166.0,-58.410645,24.572754,-12.286377,10.473633,7.8552246,-0.20141602,-10.070801,17.321777,silence,0.0,
56168.0,-231.62842,-26.78833,25.982666,-23.364258,13.293457,0.0,-8.660889,21.350098,silence,0.0,
56181.0,-49.145508,-33.83789,8.056641,-13.293457,-4.4311523,-0.20141602,-7.0495605,-5.2368164,silence,0.0,
56183.0,222.5647,17.523193,-28.601074,17.72461,-14.904785,-0.20141602,-1.2084961,-18.933105,silence,0.0,
56184.0,117.82837,39.88037,-27.996826,21.350098,1.4099121,-0.20141602,-6.2438965,1.2084961,silence,0.0,
56185.0,-200.40894,-10.473633,16.314697,-10.876465,14.300537,-0.40283203,-10.272217,26.385498,silence,0.0,
56198.0,-177.64893,-40.88745,21.350098,-22.76001,5.0354004,-0.40283203,-6.6467285,10.272217,silence,0.0,
56199.0,98.291016,-7.2509766,-17.120361,6.4453125,-14.300537,-0.20141602,-2.2155762,-16.516113,silence,0.0,
56200.0,205.84717,43.90869,-37.664795,24.572754,-9.869385,-0.40283203,-3.6254883,-8.660889,silence,0.0,
56201.0,-75.531006,21.350098,-9.063721,5.4382324,12.487793,-0.20141602,-7.2509766,18.933105,silence,0.0,
56203.0,-233.844,-33.032227,26.586914,-26.184082,14.904785,-0.20141602,-3.6254883,20.544434,silence,0.0,
56204.0,-8.660889,-27.392578,3.8269043,-10.272217,-5.2368164,-0.20141602,2.6184082,-10.272217,silence,0.0,
56214.0,220.1477,19.73877,-29.003906,20.947266,-15.710449,-0.60424805,3.0212402,-23.162842,silence,0.0,
56215.0,94.66553,37.46338,-25.177002,18.530273,4.0283203,0.0,-3.6254883,1.4099121,silence,0.0,
56216.0,-222.76611,-14.904785,15.307617,-13.293457,15.710449,0.0,1.4099121,23.162842,silence,0.0,
56231.0,-161.53564,-40.48462,19.134521,-22.155762,1.4099121,0.0,5.0354004,4.0283203,silence,0.0,
56232.0,126.89209,1.6113281,-20.343018,9.869385,-15.307617,-0.20141602,6.6467285,-25.78125,silence,0.0,
56234.0,189.33105,42.297363,-35.247803,22.558594,-8.056641,-0.20141602,2.4169922,-9.667969,silence,0.0,
56248.0,-87.41455,16.314697,-3.4240723,0.40283203,14.703369,0.0,-3.0212402,20.343018,silence,0.0,
56249.0,-235.05249,-37.664795,26.989746,-24.77417,10.070801,0.0,-4.0283203,21.551514,silence,0.0,
56264.0,28.399658,-24.371338,2.6184082,-7.0495605,-8.459473,0.0,-0.60424805,-9.265137,silence,0.0,
56265.0,214.91089,24.169922,-31.219482,23.76709,-15.509033,-0.20141602,-3.6254883,-13.696289,silence,0.0,
56267.0,52.56958,34.039307,-21.350098,14.501953,5.0354004,-0.20141602,-12.084961,11.480713,silence,0.0,
56268.0,-234.44824,-17.321777,17.321777,-13.494873,15.307617,-0.20141602,-12.689209,29.205322,silence,0.0,
56281.0,-146.83228,-39.074707,17.321777,-19.537354,-1.0070801,-0.20141602,-10.070801,10.675049,silence,0.0,
56282.0,163.95264,7.0495605,-20.74585,11.883545,-13.092041,0.0,-8.660889,-10.070801,silence,0.0,
56283.0,169.99512,41.290283,-35.85205,22.357178,-3.6254883,-0.20141602,-11.480713,1.6113281,silence,0.0,
56285.0,-105.340576,10.272217,4.6325684,-4.8339844,17.120361,-0.20141602,-10.876465,30.010986,silence,0.0,
56286.0,-232.03125,-41.693115,26.586914,-24.169922,11.279297,-0.20141602,-7.2509766,23.76709,silence,0.0,
56298.0,48.54126,-22.155762,2.8198242,-7.0495605,-10.675049,0.0,-0.20141602,-9.869385,silence,0.0,
56299.0,218.7378,29.608154,-35.046387,24.572754,-13.092041,-0.20141602,-2.0141602,-16.918945,silence,0.0,
56301.0,6.2438965,29.205322,-15.710449,11.480713,5.0354004,-0.20141602,-7.0495605,13.696289,silence,0.0,
56301.0,-230.41992,-20.74585,19.73877,-18.73169,15.307617,-0.20141602,-5.0354004,25.378418,silence,0.0,
56315.0,-127.89917,-37.261963,12.890625,-17.926025,-3.4240723,-0.20141602,0.0,-0.80566406,silence,0.0,
56317.0,203.22876,13.494873,-22.76001,12.084961,-15.911865,-0.20141602,3.6254883,-20.74585,silence,0.0,
56319.0,148.24219,41.4917,-32.83081,22.961426,-3.0212402,-0.20141602,0.60424805,-6.0424805,silence,0.0,
56331.0,-124.27368,2.0141602,9.869385,-8.056641,15.509033,0.0,-1.4099121,16.314697,silence,0.0,
56333.0,-213.90381,-42.297363,22.76001,-22.155762,10.070801,-0.20141602,0.20141602,9.063721,silence,0.0,
56334.0,65.25879,-16.314697,-5.2368164,-2.6184082,-13.494873,0.0,8.459473,-20.343018,silence,0.0,
56336.0,221.96045,37.664795,-38.269043,25.579834,-12.084961,0.0,4.0283203,-20.544434,silence,0.0,
56337.0,-32.83081,29.608154,-15.307617,9.869385,8.056641,-0.40283203,0.0,13.092041,silence,0.0,
56348.0,-225.98877,-22.76001,22.155762,-22.155762,17.523193,-0.20141602,-0.20141602,20.343018,silence,0.0,
56349.0,-94.66553,-35.247803,9.667969,-14.300537,-4.4311523,-0.20141602,3.6254883,-5.2368164,silence,0.0,
56364.0,217.5293,16.113281,-24.77417,13.494873,-14.703369,-0.40283203,6.0424805,-25.177002,silence,0.0,
56366.0,134.34448,42.095947,-30.413818,23.364258,-1.2084961,-0.40283203,-2.2155762,-1.6113281,silence,0.0,
56380.0,-160.72998,-4.4311523,13.696289,-7.8552246,15.710449,-0.20141602,-2.8198242,21.75293,silence,0.0,
56382.0,-198.19336,-40.283203,21.954346,-22.558594,8.258057,-0.20141602,-1.0070801,9.869385,silence,0.0,
56383.0,78.552246,-13.494873,-9.869385,3.6254883,-14.904785,-0.20141602,-0.80566406,-15.710449,silence,0.0,
56384.0,216.92505,42.095947,-36.85913,25.378418,-10.876465,-0.20141602,-5.0354004,-15.307617,silence,0.0,
56386.0,-59.417725,23.162842,-9.265137,8.660889,10.876465,-0.20141602,-9.869385,14.501953,silence,0.0,
56387.0,-230.2185,-25.579834,26.385498,-23.76709,14.904785,0.0,-8.056641,20.141602,silence,0.0,
56398.0,-49.95117,-31.82373,7.2509766,-13.092041,-4.2297363,0.0,-4.0283203,-5.6396484,silence,0.0,
56400.0,222.76611,17.321777,-25.982666,15.911865,-16.516113,-0.40283203,-2.2155762,-24.572754,silence,0.0,
56401.0,117.62695,41.4917,-26.586914,20.74585,1.4099121,-0.20141602,-5.8410645,-3.0212402,silence,0.0,
56415.0,-199.20044,-10.272217,16.314697,-12.689209,15.911865,0.0,-6.0424805,19.134521,silence,0.0,
56416.0,-177.85034,-39.074707,21.148682,-23.162842,5.8410645,-0.20141602,-0.20141602,3.0212402,silence,0.0,
56418.0,99.298096,-6.0424805,-16.71753,5.8410645,-14.703369,-0.20141602,4.4311523,-23.76709,silence,0.0,
56419.0,204.84009,43.707275,-37.664795,23.968506,-9.063721,-0.40283203,0.80566406,-16.71753,silence,0.0,
56421.0,-73.31543,19.537354,-9.063721,5.0354004,13.293457,-0.20141602,1.8127441,11.279297,silence,0.0,
56432.0,-231.62842,-32.629395,26.586914,-26.586914,14.501953,0.0,3.0212402,13.897705,silence,0.0,
56433.0,-9.265137,-27.593994,5.2368164,-10.473633,-6.8481445,-0.20141602,7.4523926,-15.509033,silence,0.0,
56435.0,219.34204,21.551514,-29.003906,18.73169,-15.307617,0.0,7.2509766,-28.601074,silence,0.0,
56436.0,94.262695,37.060547,-24.77417,17.72461,3.4240723,-0.20141602,3.0212402,-2.0141602,silence,0.0,
56448.0,-221.55762,-12.286377,15.911865,-12.084961,15.509033,0.0,2.6184082,17.72461,silence,0.0,
56449.0,-162.54272,-38.87329,18.127441,-22.155762,2.6184082,0.0,5.2368164,-4.0283203,silence,0.0,
56451.0,124.67651,2.0141602,-19.940186,10.675049,-16.113281,0.0,6.8481445,-27.191162,silence,0.0,
56452.0,192.3523,42.49878,-36.4563,22.76001,-7.4523926,-0.20141602,4.2297363,-18.127441,silence,0.0,
56453.0,-87.81738,17.120361,-2.6184082,0.0,16.113281,-0.20141602,0.0,11.883545,silence,0.0,
56466.0,-233.44116,-36.254883,28.198242,-25.177002,13.293457,-0.20141602,-2.8198242,12.487793,silence,0.0,
56482.0,25.78125,-25.579834,3.4240723,-8.258057,-6.6467285,-0.20141602,5.8410645,-18.328857,silence,0.0,
56484.0,215.71655,23.76709,-32.629395,24.371338,-14.300537,0.0,2.8198242,-19.537354,silence,0.0,
56485.0,51.361084,36.254883,-20.343018,15.509033,4.2297363,-0.40283203,-2.4169922,1.8127441,silence,0.0,
56487.0,-232.6355,-16.113281,18.328857,-13.696289,15.509033,0.0,-6.0424805,20.544434,silence,0.0,
56499.0,-143.81104,-39.276123,17.321777,-21.75293,0.40283203,-0.20141602,-2.4169922,-0.20141602,silence,0.0,
56501.0,162.94556,8.862305,-22.155762,10.876465,-13.494873,-0.20141602,0.40283203,-22.558594,silence,0.0,
56502.0,171.80786,43.103027,-34.84497,23.76709,-4.0283203,-0.20141602,-1.2084961,-10.876465,silence,0.0,
56504.0,-102.11792,12.286377,3.6254883,-2.8198242,16.314697,0.0,-6.4453125,16.516113,silence,0.0,
56517.0,-229.01001,-40.081787,26.989746,-24.371338,11.279297,-0.20141602,-7.0495605,12.890625,silence,0.0,
56519.0,47.131348,-19.73877,0.80566406,-5.8410645,-11.480713,0.0,4.2297363,-17.120361,silence,0.0,
56521.0,216.92505,30.010986,-36.254883,25.579834,-13.897705,-0.20141602,0.60424805,-23.162842,silence,0.0,
56522.0,11.682129,32.42798,-17.321777,13.696289,6.4453125,0.0,-1.4099121,5.2368164,silence,0.0,
56524.0,-233.64258,-17.926025,20.947266,-17.926025,17.120361,-0.20141602,-0.40283203,19.537354,silence,0.0,
56533.0,-130.11475,-38.067627,14.904785,-18.73169,-2.4169922,-0.40283203,5.6396484,-3.2226562,silence,0.0,
56536.0,201.2146,13.696289,-23.162842,12.689209,-13.897705,-0.20141602,7.4523926,-26.385498,silence,0.0,
56538.0,151.66626,42.297363,-33.43506,23.162842,-2.8198242,-0.20141602,3.2226562,-8.862305,silence,0.0,
56549.0,-124.87793,3.0212402,10.876465,-7.2509766,15.307617,-0.20141602,0.60424805,17.523193,silence,0.0,
56551.0,-215.31372,-41.693115,25.378418,-23.364258,10.272217,-0.20141602,4.4311523,7.8552246,silence,0.0,
56553.0,63.24463,-16.516113,-3.8269043,-1.8127441,-12.890625,-0.20141602,7.6538086,-18.933105,silence,0.0,
56566.0,222.16187,35.44922,-37.46338,27.191162,-11.682129,0.0,-0.20141602,-17.523193,silence,0.0,
56568.0,-29.003906,28.80249,-13.897705,9.667969,8.862305,-0.20141602,1.4099121,12.890625,silence,0.0,
56569.0,-228.00293,-21.75293,22.357178,-21.551514,15.307617,0.0,-1.2084961,22.558594,silence,0.0,
56571.0,-95.47119,-36.053467,10.070801,-14.904785,-3.8269043,0.20141602,3.4240723,-2.2155762,silence,0.0,
56583.0,217.93213,15.911865,-24.975586,13.897705,-15.106201,-0.40283203,4.4311523,-21.954346,silence,0.0,
56585.0,131.72607,42.49878,-31.018066,24.169922,0.0,0.0,0.0,-2.6184082,silence,0.0,
56586.0,-157.91016,-4.8339844,13.696289,-8.660889,15.710449,0.0,-4.4311523,24.169922,silence,0.0,
56588.0,-197.79053,-41.290283,22.357178,-21.551514,8.258057,-0.20141602,-0.60424805,6.4453125,silence,0.0,
56599.0,77.74658,-12.286377,-9.063721,2.2155762,-13.696289,-0.20141602,2.6184082,-19.537354,silence,0.0,
56601.0,216.3208,41.693115,-37.060547,25.579834,-10.272217,0.0,0.80566406,-16.516113,silence,0.0,
56616.0,-55.18799,22.961426,-11.682129,8.459473,9.869385,0.0,-2.4169922,11.682129,silence,0.0,
56617.0,-230.62134,-25.78125,24.77417,-24.975586,16.71753,-0.20141602,-0.80566406,16.71753,silence,0.0,
56619.0,-50.152588,-31.622314,6.0424805,-11.883545,-3.6254883,0.0,4.2297363,-8.660889,silence,0.0,
56621.0,224.98169,17.72461,-27.79541,17.120361,-13.897705,-0.20141602,4.0283203,-26.586914,silence,0.0,
56622.0,117.62695,39.88037,-28.80249,20.141602,3.2226562,-0.20141602,-1.4099121,-1.2084961,silence,0.0,
56624.0,-198.59619,-10.876465,16.113281,-11.480713,16.113281,0.0,-4.4311523,18.328857,silence,0.0,
56634.0,-178.85742,-39.678955,22.155762,-22.558594,5.0354004,0.0,2.4169922,2.2155762,silence,0.0,
56635.0,102.319336,-7.8552246,-15.710449,7.2509766,-17.120361,-0.20141602,7.4523926,-22.357178,silence,0.0,
56636.0,207.25708,42.49878,-37.261963,24.77417,-9.667969,-0.20141602,3.6254883,-17.120361,silence,0.0,
56649.0,-71.90552,17.926025,-7.8552246,4.8339844,13.696289,0.0,0.40283203,13.494873,silence,0.0,
56650.0,-234.04541,-32.629395,26.586914,-25.378418,13.293457,0.0,2.4169922,15.710449,silence,0.0,
56651.0,-5.6396484,-27.593994,3.2226562,-10.272217,-6.6467285,0.20141602,5.0354004,-10.070801,silence,0.0,
56653.0,220.95337,19.940186,-30.413818,21.551514,-14.300537,-0.20141602,5.6396484,-18.933105,silence,0.0,
56655.0,92.65137,37.664795,-25.177002,17.926025,4.0283203,0.0,2.8198242,0.80566406,silence,0.0,
56667.0,-223.97461,-14.703369,17.523193,-13.092041,15.307617,-0.20141602,-0.40283203,21.75293,silence,0.0,
56669.0,-158.5144,-39.678955,18.530273,-22.76001,2.8198242,0.0,4.0283203,1.8127441,silence,0.0,
56671.0,126.086426,3.0212402,-19.73877,8.459473,-13.696289,0.0,6.6467285,-24.975586,silence,0.0,
56683.0,189.33105,44.51294,-35.85205,22.357178,-8.258057,-0.20141602,2.2155762,-11.682129,silence,0.0,
56684.0,-87.61597,18.127441,-2.8198242,-0.80566406,13.696289,-0.20141602,-0.80566406,13.293457,silence,0.0,
56685.0,-233.844,-36.657715,26.586914,-25.378418,12.084961,-0.20141602,-1.4099121,12.487793,silence,0.0,
56700.0,26.385498,-23.76709,2.0141602,-7.2509766,-8.862305,-0.20141602,2.0141602,-18.73169,silence,0.0,
56702.0,213.50098,25.579834,-32.83081,22.357178,-14.501953,0.20141602,-0.20141602,-27.191162,silence,0.0,
56703.0,50.354004,35.247803,-20.141602,14.501953,5.0354004,-0.20141602,-3.4240723,0.60424805,silence,0.0,
56716.0,-235.2539,-16.113281,17.72461,-14.904785,18.127441,0.0,-5.0354004,15.710449,silence,0.0,
56717.0,-144.01245,-39.074707,15.106201,-20.343018,-0.20141602,-0.20141602,-0.20141602,-4.4311523,silence,0.0,
56719.0,165.56396,8.660889,-22.961426,10.272217,-14.703369,-0.20141602,2.4169922,-27.996826,silence,0.0,
56721.0,168.18237,41.89453,-35.650635,22.558594,-6.0424805,-0.20141602,-0.60424805,-10.675049,silence,0.0,
56733.0,-105.54199,9.265137,3.2226562,-3.8269043,15.106201,0.0,-2.8198242,12.689209,silence,0.0,
56735.0,-229.21143,-41.693115,24.975586,-24.572754,10.473633,0.0,0.20141602,5.4382324,silence,0.0,
56737.0,49.145508,-20.343018,-1.8127441,-6.8481445,-11.883545,-0.20141602,5.0354004,-22.558594,silence,0.0,
56739.0,219.54346,29.80957,-35.650635,24.572754,-12.286377,0.0,4.2297363,-27.996826,silence,0.0,
56750.0,5.0354004,30.413818,-18.127441,13.092041,5.8410645,-0.20141602,-4.2297363,0.40283203,silence,0.0,
56752.0,-232.23267,-19.940186,19.537354,-18.530273,16.516113,0.0,3.4240723,12.689209,silence,0.0,
56753.0,-129.5105,-36.4563,12.487793,-18.530273,-3.0212402,0.0,6.8481445,-7.0495605,silence,0.0,
56754.0,201.81885,13.293457,-24.572754,12.689209,-16.113281,-0.40283203,7.8552246,-32.226562,silence,0.0,
56755.0,149.24927,43.50586,-35.650635,22.357178,-3.4240723,-0.40283203,0.20141602,-12.890625,silence,0.0,
56756.0,-126.690674,4.2297363,8.862305,-8.056641,16.314697,-0.20141602,-1.8127441,11.682129,silence,0.0,
56766.0,-214.91089,-43.90869,24.169922,-24.169922,9.063721,-0.20141602,-1.6113281,2.6184082,silence,0.0,
56768.0,63.446045,-15.509033,-4.6325684,-1.2084961,-14.703369,0.0,1.2084961,-25.579834,silence,0.0,
56783.0,219.54346,36.85913,-37.86621,25.378418,-12.286377,-0.40283203,-0.80566406,-24.572754,silence,0.0,
56784.0,-31.018066,29.608154,-15.307617,8.862305,6.2438965,0.0,-4.8339844,2.8198242,silence,0.0,
56785.0,-228.40576,-21.954346,21.954346,-22.155762,15.509033,0.0,-4.4311523,11.682129,silence,0.0,
56801.0,-90.63721,-35.44922,9.667969,-14.300537,-4.2297363,-0.20141602,-3.6254883,-14.099121,silence,0.0,
56803.0,218.53638,16.918945,-24.169922,14.099121,-12.890625,-0.20141602,2.6184082,-33.233643,silence,0.0,
56804.0,132.1289,41.693115,-30.615234,22.76001,0.80566406,-0.20141602,-1.4099121,-11.279297,silence,0.0,
56806.0,-160.72998,-5.6396484,14.099121,-8.862305,14.904785,-0.20141602,-3.8269043,9.063721,silence,0.0,
56818.0,-194.76929,-40.686035,22.357178,-20.141602,5.0354004,0.20141602,-2.0141602,-1.2084961,silence,0.0,
56820.0,81.97632,-14.904785,-8.056641,2.4169922,-16.113281,-0.20141602,1.2084961,-29.003906,silence,0.0,
56823.0,219.14062,41.4917,-37.86621,25.378418,-10.473633,0.0,-0.60424805,-26.586914,silence,0.0,
56835.0,-58.410645,23.565674,-10.675049,7.4523926,9.466553,-0.40283203,-5.2368164,6.2438965,silence,0.0,
56837.0,-229.01001,-25.78125,26.184082,-26.989746,14.501953,-0.20141602,-4.4311523,12.286377,silence,0.0,
56838.0,-46.325684,-32.025146,7.8552246,-13.092041,-4.2297363,0.0,0.0,-13.696289,silence,0.0,
56840.0,220.75195,19.335938,-27.593994,17.120361,-15.710449,-0.40283203,0.20141602,-26.184082,silence,0.0,
56851.0,118.2312,41.088867,-26.989746,20.141602,1.2084961,0.0,-3.6254883,-3.8269043,silence,0.0,
56852.0,-200.0061,-12.487793,16.71753,-11.883545,13.897705,-0.20141602,-4.2297363,17.321777,silence,0.0,
56854.0,-175.23193,-38.47046,21.75293,-21.954346,3.6254883,-0.20141602,-1.8127441,-0.40283203,silence,0.0,
56855.0,100.50659,-5.6396484,-16.918945,7.0495605,-15.710449,0.0,3.2226562,-25.78125,silence,0.0,
56868.0,206.65283,43.304443,-37.46338,24.169922,-9.466553,0.0,1.4099121,-18.328857,silence,0.0,
56869.0,-73.71826,20.74585,-7.2509766,4.0283203,14.099121,-0.20141602,-2.6184082,9.063721,silence,0.0,
56871.0,-231.02417,-32.226562,26.385498,-24.975586,12.487793,-0.20141602,-3.4240723,13.293457,silence,0.0,
56872.0,-2.4169922,-26.184082,2.4169922,-9.667969,-6.0424805,-0.20141602,3.4240723,-16.71753,silence,0.0,
56884.0,222.76611,22.558594,-31.420898,21.551514,-14.904785,0.0,3.4240723,-25.579834,silence,0.0,
56885.0,90.63721,38.47046,-22.961426,16.918945,3.8269043,-0.20141602,0.40283203,-5.2368164,silence,0.0,
56887.0,-223.97461,-12.689209,17.321777,-14.703369,15.710449,0.0,-2.6184082,14.300537,silence,0.0,
56888.0,-156.50024,-39.276123,19.335938,-21.75293,2.6184082,-0.20141602,1.8127441,-3.2226562,silence,0.0,
56901.0,128.302,4.6325684,-21.148682,9.667969,-13.293457,-0.20141602,3.6254883,-26.184082,silence,0.0,
56902.0,187.3169,44.110107,-36.4563,24.77417,-7.6538086,-0.40283203,-0.20141602,-17.523193,silence,0.0,
56917.0,-88.42163,16.113281,-3.0212402,-0.60424805,15.106201,0.0,-5.2368164,9.466553,silence,0.0,
56919.0,-236.05957,-37.060547,28.399658,-25.378418,10.675049,-0.20141602,-2.4169922,8.258057,silence,0.0,
56921.0,30.010986,-23.364258,1.2084961,-8.862305,-8.056641,-0.20141602,0.60424805,-21.148682,silence,0.0,
56922.0,213.90381,26.184082,-32.42798,23.968506,-15.509033,-0.20141602,2.8198242,-30.212402,silence,0.0,
56924.0,46.728516,37.060547,-20.343018,14.300537,5.6396484,0.0,-4.0283203,-2.6184082,silence,0.0,
56935.0,-235.05249,-16.113281,17.926025,-13.696289,14.904785,-0.20141602,-5.8410645,15.911865,silence,0.0,
56937.0,-143.4082,-38.269043,14.099121,-20.343018,-1.6113281,0.0,-2.8198242,-3.4240723,silence,0.0,
56938.0,169.59229,10.272217,-24.169922,12.487793,-14.703369,-0.20141602,0.80566406,-28.399658,silence,0.0,
56940.0,166.97388,43.304443,-36.053467,23.968506,-3.8269043,-0.20141602,-2.0141602,-17.523193,silence,0.0,
56952.0,-106.951904,11.883545,5.2368164,-5.8410645,16.516113,0.0,-4.8339844,12.084961,silence,0.0,
56969.0,-227.80151,-42.700195,25.982666,-23.162842,10.876465,-0.20141602,-1.4099121,4.6325684,silence,0.0,
56971.0,49.54834,-18.328857,-0.80566406,-6.0424805,-10.876465,0.0,4.0283203,-25.579834,silence,0.0,
